,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,1.9,4.070250000000004,1.9993333333333323,1.9,1.8999999999999992,2016/06/02,1.9,0,1.9,0,1.9,1.9,0,0,0,0
1,1.9,4.11616666666667,2.0006666666666657,1.9,1.8999999999999992,2016/06/01,1.9,0,1.9,0,1.9,1.9,0,0,0,0
2,1.9,4.162083333333337,2.005499999999999,1.9,1.8999999999999992,2016/05/31,1.9,0,1.9,0,1.9,1.9,0,0,0,0
3,1.9,4.208000000000004,2.014333333333332,1.9,1.8999999999999992,2016/05/30,1.9,0,1.9,0,1.9,1.9,0,0,0,0
4,1.9,4.251750000000004,2.027499999999999,1.9,1.9024999999999992,2016/05/27,1.9,0,1.9,0,1.9,1.9,0,0,0,0
5,1.9,4.2942500000000035,2.0454999999999988,1.9,1.9054999999999993,2016/05/26,1.9,0,1.9,0,1.9,1.9,0,0,0,0
6,1.9,4.34016666666667,2.068999999999999,1.9,1.9089999999999994,2016/05/25,1.9,0,1.9,0,1.9,1.9,2,0,0,0
7,1.9,4.38666666666667,2.098499999999999,1.9,1.9129999999999991,2016/05/24,1.9,0,1.9,0,1.9,1.9,0,0,0,0
8,1.9,4.433083333333338,2.1346666666666656,1.9,1.9169999999999994,2016/05/23,1.9,0,1.9,0,1.9,1.9,0,0,0,0
9,1.9,4.478083333333337,2.1783333333333323,1.9,1.9119999999999995,2016/05/20,1.9,0,1.9,0,1.9,1.9,0,0,0,0
10,1.9,4.523083333333337,2.230333333333333,1.9,1.8999999999999992,2016/05/19,1.9,0,1.9,0,1.9,1.9,0,0,0,0
11,1.9,4.568083333333337,2.2914999999999996,1.9,1.8879999999999995,2016/05/18,1.9,0,1.9,0,1.9,1.9,0,0,0,0
12,1.9,4.612000000000004,2.362833333333333,1.9,1.8804999999999996,2016/05/17,1.9,0,1.9,0,1.9,1.9,0,0,0,0
13,1.9,4.654083333333336,2.4341666666666666,1.9,1.8729999999999998,2016/05/16,1.9,0,1.9,0,1.9,1.9,0,0,0,0
14,1.9,4.698250000000003,2.5168333333333335,1.9049999999999998,1.8654999999999997,2016/05/13,1.9,0,1.9,0,1.9,1.9,0,0,0,0
