,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,20.02,20.939166666666665,19.86166666666666,20.025,19.9775,2017/01/16,20.1,0,20.1,0,19.8,19.9,58,3686,507,3686
1,20.0,20.95583333333333,19.86666666666666,20.0,19.985,2017/01/13,19.95,0,19.95,0,19.9,19.9,19,3690,1546,3690
2,20.03,20.977083333333333,19.87583333333333,19.975,19.975,2017/01/12,20.05,3707,20.1,0,19.95,19.95,34,0,1592,6
3,20.03,20.997083333333332,19.885833333333327,19.94,19.96,2017/01/11,19.95,3707,20.05,0,19.95,19.95,36,0,1595,6
4,20.07,21.001250000000002,19.890833333333326,19.915,19.957500000000003,2017/01/10,20.05,3707,20.15,0,19.95,20.15,42,0,1612,6
5,20.03,21.00375,19.89416666666666,19.89,19.947499999999998,2017/01/09,20.0,3707,20.6,0,20.0,20.1,243,0,1607,6
6,20.0,21.00625,19.89999999999999,19.89,19.947499999999998,2017/01/06,20.1,3707,20.25,0,20.0,20.25,56,0,1565,6
7,19.919999999999998,21.007916666666667,19.914166666666663,19.9,19.9375,2017/01/05,20.05,3707,20.15,0,20.0,20.15,75,0,1581,6
8,19.85,21.0075,19.924999999999994,19.91,19.927500000000002,2017/01/04,20.15,3687,20.25,0,19.9,19.9,63,0,1541,6
9,19.76,21.00583333333333,19.93666666666666,19.904999999999998,19.915,2017/01/03,19.85,3687,19.9,0,19.8,19.85,9,0,1525,6
10,19.75,21.007916666666667,19.978333333333328,19.93,19.919999999999998,2016/12/30,19.85,3687,19.95,0,19.7,19.7,40,0,1530,6
11,19.78,21.008333333333333,20.022499999999994,19.97,19.919999999999998,2016/12/29,19.7,3688,19.75,0,19.7,19.75,11,0,1533,6
12,19.880000000000003,21.008750000000003,20.057499999999994,19.975,19.93,2016/12/28,19.7,3688,19.8,0,19.7,19.7,35,0,1545,5
13,19.97,21.008333333333333,20.095833333333324,19.979999999999997,19.935,2016/12/27,19.7,3688,19.9,0,19.7,19.8,40,0,1547,5
14,20.05,21.009583333333335,20.135833333333327,20.0,19.927500000000002,2016/12/26,19.8,3688,20.05,0,19.75,20.05,87,0,1553,5
15,20.110000000000003,21.01125,20.174999999999994,20.005,19.915,2016/12/23,20.0,3688,20.1,0,20.0,20.1,51,0,1527,5
16,20.160000000000004,21.010833333333334,20.210833333333326,20.005,19.892500000000002,2016/12/22,20.2,3687,20.2,0,20.0,20.1,14,0,1532,5
17,20.07,21.010416666666668,20.244999999999994,19.975,19.8675,2016/12/21,20.15,3687,20.15,0,19.95,20.1,45,0,1540,5
18,19.99,21.008750000000003,20.28416666666666,19.945,19.845000000000002,2016/12/20,20.1,3687,20.25,0,20.0,20.2,67,0,1522,5
19,19.95,21.007083333333334,20.32666666666666,19.925,19.8275,2016/12/19,20.1,3687,20.5,0,20.05,20.3,88,0,1529,5
20,19.9,21.002916666666668,20.346666666666657,19.91,19.7975,2016/12/16,20.25,3687,20.95,0,19.75,19.8,136,0,1505,5
21,19.85,20.997083333333332,20.362499999999994,19.869999999999997,19.759999999999998,2016/12/15,19.75,3687,19.8,0,19.75,19.75,21,0,1497,5
22,19.880000000000003,20.999166666666667,20.384999999999994,19.884999999999998,19.75,2016/12/14,19.75,3687,20.0,0,19.7,20.0,74,0,1500,5
23,19.9,21.001250000000002,20.408333333333324,19.889999999999997,19.7375,2016/12/13,19.9,3687,19.95,0,19.85,19.9,34,0,1506,5
24,19.9,21.000833333333333,20.429999999999996,19.854999999999997,19.7125,2016/12/12,19.85,3687,20.1,0,19.8,20.0,68,0,1526,5
25,19.92,21.002083333333335,20.455833333333327,19.824999999999996,19.69,2016/12/09,20.0,3688,20.2,0,19.9,19.9,82,0,1521,5
26,19.89,21.001250000000002,20.48083333333333,19.779999999999998,19.6575,2016/12/08,19.9,3688,20.0,0,19.8,20.0,51,0,1518,5
27,19.89,20.999166666666667,20.514999999999993,19.759999999999998,19.645,2016/12/07,19.85,3688,19.9,0,19.7,19.9,38,0,1495,5
28,19.88,21.000833333333333,20.54833333333333,19.744999999999997,19.61,2016/12/06,19.9,3687,20.1,0,19.9,19.95,86,0,1494,5
29,19.81,21.0,20.57583333333333,19.729999999999997,19.61,2016/12/05,19.95,3687,19.95,0,19.8,19.8,20,0,1472,5
30,19.729999999999997,21.002083333333335,20.60083333333333,19.684999999999995,19.5975,2016/12/02,19.85,3687,20.0,0,19.75,19.8,52,0,1474,5
31,19.669999999999998,21.006666666666664,20.62666666666666,19.65,19.5875,2016/12/01,19.9,3687,20.05,0,19.8,19.8,35,0,1470,5
32,19.63,21.014166666666664,20.65166666666666,19.615,19.565,2016/11/30,19.8,3687,20.35,0,19.55,19.55,114,0,1470,5
