,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.384000000000002,8.400083333333335,8.790333333333335,9.284000000000002,9.197000000000001,2017/01/11,9.36,0,9.46,40,9.35,9.4,395,15487,2,15487
1,9.358,8.387333333333336,8.770666666666669,9.241000000000001,9.188,2017/01/10,9.35,0,9.45,40,9.25,9.35,419,15442,24122,15442
2,9.344000000000001,8.374666666666668,8.750833333333334,9.206000000000001,9.1795,2017/01/09,9.38,13161,9.48,0,9.32,9.45,567,15,24122,99
3,9.348,8.362000000000002,8.729500000000002,9.174000000000001,9.166500000000001,2017/01/06,9.45,13191,9.6,0,9.32,9.36,1476,15,24115,99
4,9.26,8.348416666666669,8.708000000000002,9.143000000000002,9.1555,2017/01/05,9.38,13192,9.44,0,9.23,9.23,1548,15,23952,103
5,9.184,8.335333333333335,8.688333333333334,9.119000000000002,9.146500000000001,2017/01/04,9.23,13227,9.34,0,9.23,9.34,1648,16,23995,103
6,9.123999999999999,8.323250000000002,8.670333333333335,9.109000000000002,9.14,2017/01/03,9.28,13149,9.41,0,9.28,9.4,1944,16,24109,108
7,9.068,8.310750000000002,8.652,9.093,9.132500000000002,2016/12/30,9.4,13119,9.54,0,9.01,9.01,4278,19,24208,110
8,9.0,8.297333333333334,8.6335,9.071000000000002,9.126500000000002,2016/12/29,9.01,13099,9.01,0,8.9,8.93,670,52,23982,110
9,9.026,8.286833333333336,8.620833333333334,9.088,9.146,2016/12/28,9.0,13129,9.02,0,8.9,8.9,233,53,23970,103
10,9.054,8.276416666666668,8.607833333333334,9.11,9.147000000000002,2016/12/27,8.93,12952,9.05,0,8.93,9.0,506,52,23929,103
11,9.094000000000001,8.266916666666669,8.595666666666668,9.135,9.153000000000002,2016/12/26,9.0,12948,9.09,0,9.0,9.04,474,52,23963,103
12,9.118,8.25591666666667,8.581000000000001,9.153,9.147000000000002,2016/12/23,9.06,12978,9.18,0,9.05,9.12,534,52,24002,93
13,9.142,8.244083333333334,8.566500000000001,9.159,9.136,2016/12/22,9.14,12944,9.18,0,9.1,9.14,369,52,24057,85
14,9.15,8.231583333333335,8.551666666666668,9.168000000000001,9.127500000000001,2016/12/21,9.14,12961,9.16,0,9.13,9.15,272,52,23927,85
15,9.166,8.219333333333335,8.537166666666668,9.174000000000001,9.1265,2016/12/20,9.13,13002,9.23,0,9.11,9.11,240,50,23840,85
16,9.175999999999998,8.206416666666668,8.5225,9.171000000000001,9.0975,2016/12/19,9.12,13003,9.2,0,9.11,9.19,327,49,23857,85
17,9.187999999999999,8.19266666666667,8.505833333333333,9.172,9.072000000000001,2016/12/16,9.18,12979,9.23,0,9.16,9.18,393,44,23835,85
18,9.175999999999998,8.178250000000002,8.486666666666668,9.181999999999999,9.047,2016/12/15,9.18,12993,9.25,0,9.16,9.2,470,43,23813,85
19,9.185999999999998,8.164750000000002,8.466333333333333,9.204,9.0245,2016/12/14,9.22,13031,9.24,0,9.17,9.19,507,40,23731,86
20,9.181999999999999,8.150750000000002,8.445833333333335,9.184000000000001,8.999,2016/12/13,9.18,13059,9.24,0,9.16,9.18,645,32,23815,91
21,9.166,8.136333333333335,8.425666666666666,9.171000000000001,8.970000000000002,2016/12/12,9.18,13081,9.21,0,9.0,9.04,1514,31,23904,86
22,9.156,8.122000000000002,8.405666666666667,9.141000000000002,8.9395,2016/12/09,9.12,12967,9.24,0,9.1,9.24,785,31,23901,88
23,9.187999999999999,8.108333333333336,8.386333333333333,9.113000000000001,8.9085,2016/12/08,9.23,12816,9.3,0,9.2,9.26,683,31,23868,81
24,9.222,8.093750000000002,8.365833333333335,9.087,8.874500000000001,2016/12/07,9.2,12704,9.22,0,9.14,9.14,739,19,23790,95
25,9.185999999999998,8.079500000000003,8.345833333333335,9.079,8.813500000000001,2016/12/06,9.1,12718,9.21,0,9.1,9.16,891,13,23832,81
26,9.175999999999998,8.066000000000003,8.327333333333334,9.024,8.765,2016/12/05,9.13,12682,9.3,0,9.12,9.28,1394,19,23857,81
27,9.126,8.052083333333336,8.308000000000002,8.972,8.715,2016/12/02,9.28,12375,9.39,0,9.27,9.39,1500,46,23749,54
28,9.038,8.038000000000002,8.285833333333334,8.911999999999999,8.654500000000002,2016/12/01,9.4,12324,9.49,0,9.03,9.08,5043,33,24044,81
29,8.952000000000002,8.022833333333336,8.261500000000002,8.844999999999999,8.5875,2016/11/30,9.02,12553,9.08,0,8.99,9.08,832,28,23924,136
30,8.972,8.010750000000003,8.243166666666667,8.813999999999998,8.5395,2016/11/29,9.05,12522,9.25,0,8.9,8.96,2551,29,24082,59
31,8.872,7.998750000000003,8.2245,8.769,8.491,2016/11/28,8.88,12289,8.94,0,8.84,8.84,637,8,23591,55
32,8.818,7.987916666666669,8.2085,8.738,8.448000000000002,2016/11/25,8.84,12266,9.09,0,8.82,8.91,1097,8,23539,56
33,8.786,7.977250000000002,8.193333333333335,8.703999999999999,8.406,2016/11/24,8.97,12183,9.1,0,8.96,9.1,2300,7,23540,66
34,8.738,7.966000000000003,8.176333333333334,8.662,8.361500000000001,2016/11/23,9.12,12093,9.14,0,8.58,8.6,5348,2,23560,69
