,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,60.98,64.85750000000002,61.691666666666656,61.56,61.12000000000002,2017/01/16,60.2,63,60.7,704,60.0,60.5,317,29696,603,29696
1,61.44,64.92583333333336,61.79333333333333,61.7,61.13500000000001,2017/01/13,60.5,63,61.1,767,60.3,61.0,393,29616,7662,29616
2,62.08,64.99916666666668,61.88999999999999,61.77,61.16000000000001,2017/01/12,61.2,41287,61.4,79,60.8,61.0,252,243,7646,773
3,62.239999999999995,65.06750000000002,61.97833333333333,61.720000000000006,61.155000000000015,2017/01/11,61.0,41350,63.0,79,60.4,63.0,898,224,7681,798
4,62.3,65.13750000000002,62.07,61.69,61.16500000000002,2017/01/10,62.0,41113,63.0,79,61.8,62.2,334,221,7882,803
5,62.14,65.20750000000002,62.13666666666666,61.55,61.13500000000001,2017/01/09,62.5,41037,64.2,79,62.5,64.1,734,220,7866,808
6,61.96,65.27833333333335,62.193333333333335,61.35,61.09500000000001,2017/01/06,63.7,40979,65.2,79,63.3,65.0,1578,212,7707,813
7,61.46,65.33083333333336,62.24333333333333,61.02,60.920000000000016,2017/01/05,62.0,41018,62.4,79,61.4,61.7,648,202,7346,825
8,61.2,65.38083333333336,62.32666666666666,60.85,60.835000000000015,2017/01/04,61.3,40972,61.8,79,61.3,61.6,173,171,7249,823
9,61.08,65.43250000000002,62.42166666666666,60.760000000000005,60.780000000000015,2017/01/03,61.2,40961,62.0,79,61.1,61.9,217,168,7246,937
10,60.96,65.48416666666668,62.53833333333333,60.67999999999999,60.735000000000014,2016/12/30,61.6,40839,61.8,79,61.2,61.5,436,146,7267,937
11,60.74000000000001,65.52500000000002,62.66166666666666,60.57000000000001,60.69000000000002,2016/12/29,61.2,40806,61.7,79,60.4,60.7,432,150,7326,938
12,60.580000000000005,65.56916666666669,62.78833333333333,60.55,60.68000000000002,2016/12/28,60.7,40782,61.0,79,60.7,61.0,150,155,7267,935
13,60.5,65.61916666666669,62.926666666666655,60.589999999999996,60.670000000000016,2016/12/27,60.7,40755,61.0,79,60.5,60.6,116,222,7246,934
14,60.44,65.67833333333336,63.078333333333326,60.64,60.670000000000016,2016/12/26,60.6,40770,61.0,79,60.5,61.0,93,229,7247,936
15,60.4,65.73166666666668,63.20666666666666,60.71999999999999,60.67500000000001,2016/12/23,60.5,40728,61.5,79,60.4,61.2,236,234,7243,942
16,60.4,65.78583333333334,63.32999999999999,60.839999999999996,60.695000000000014,2016/12/22,60.4,40705,61.5,79,60.2,60.3,344,227,7373,942
17,60.52,65.83833333333334,63.45499999999999,60.81999999999999,60.72000000000001,2016/12/21,60.3,40702,60.9,79,60.2,60.4,237,218,7345,944
18,60.67999999999999,65.88416666666667,63.59666666666666,60.81999999999999,60.76000000000001,2016/12/20,60.4,40660,61.0,79,60.4,60.9,184,219,7350,959
19,60.839999999999996,65.92916666666669,63.716666666666654,60.8,60.78500000000001,2016/12/19,60.4,40614,61.3,79,60.2,60.5,351,222,7314,961
20,61.04,65.96916666666668,63.83666666666665,60.79,60.80000000000001,2016/12/16,60.5,40570,61.4,79,60.5,61.4,328,254,7315,965
21,61.279999999999994,66.01166666666668,63.95333333333331,60.80999999999999,60.82500000000001,2016/12/15,61.0,40577,61.5,79,61.0,61.0,171,255,7320,965
22,61.11999999999999,66.06250000000001,64.06499999999998,60.80999999999999,60.795,2016/12/14,61.1,40565,61.7,79,61.1,61.7,211,252,7321,948
23,60.959999999999994,66.11416666666668,64.17499999999998,60.749999999999986,60.80000000000001,2016/12/13,61.2,40568,61.8,79,61.1,61.8,205,215,7349,952
24,60.75999999999999,66.165,64.27999999999999,60.69999999999999,60.80000000000001,2016/12/12,61.4,40603,62.3,79,61.0,62.2,349,210,7341,953
25,60.54,66.21416666666669,64.38666666666664,60.629999999999995,60.78500000000001,2016/12/09,61.7,40601,62.0,79,60.3,60.3,722,203,7351,959
26,60.339999999999996,66.26000000000002,64.48333333333332,60.54999999999999,60.82000000000001,2016/12/08,60.2,40618,60.8,79,60.1,60.6,199,209,7233,968
27,60.5,66.31666666666668,64.59833333333331,60.61999999999999,60.96500000000001,2016/12/07,60.3,40611,60.8,79,60.2,60.4,224,264,7243,978
28,60.54,66.37333333333335,64.71333333333331,60.69999999999999,60.94500000000001,2016/12/06,60.2,40610,60.9,79,60.2,60.9,213,207,7259,986
29,60.64,66.42666666666668,64.81499999999998,60.769999999999996,61.080000000000005,2016/12/05,60.3,40592,60.8,79,60.2,60.7,167,212,7251,1005
30,60.71999999999999,66.48333333333333,65.00333333333332,60.81,61.21500000000001,2016/12/02,60.7,40592,61.0,79,60.4,60.4,141,223,7271,1024
31,60.760000000000005,66.53333333333335,65.15999999999998,60.839999999999996,61.31500000000001,2016/12/01,61.0,40636,61.3,79,60.6,61.0,246,221,7280,1041
32,60.739999999999995,66.58250000000001,65.29166666666666,60.78000000000001,61.39500000000002,2016/11/30,60.5,40626,61.2,79,60.5,61.2,444,214,7276,1051
33,60.86,66.63083333333334,65.44166666666665,60.85,61.485000000000014,2016/11/29,60.7,40636,61.2,79,60.5,61.0,217,204,7273,1050
34,60.9,66.68416666666668,65.58833333333332,60.9,61.64000000000001,2016/11/28,60.7,40644,61.3,79,60.5,60.9,232,204,7239,1055
35,60.9,66.73666666666668,65.73333333333332,60.94000000000001,61.85,2016/11/25,60.9,40692,61.1,79,60.8,60.8,191,200,7205,1067
36,60.92,66.78750000000001,65.865,61.09000000000001,62.095000000000006,2016/11/24,60.9,40497,61.6,79,60.9,61.3,203,204,7200,1075
37,60.82000000000001,66.84583333333335,65.98833333333333,61.31000000000002,62.36,2016/11/23,61.1,40513,61.7,79,61.0,61.6,232,205,7194,1088
38,60.84000000000001,66.90916666666668,66.11166666666666,61.19000000000001,62.61500000000001,2016/11/22,60.9,40496,61.3,79,60.7,61.1,246,211,7176,1101
39,60.9,66.97833333333334,66.22666666666666,61.39000000000001,62.88000000000001,2016/11/21,60.7,40485,61.3,79,60.6,61.0,188,203,7179,1106
40,60.980000000000004,67.04166666666667,66.34333333333333,61.620000000000005,63.15500000000001,2016/11/18,61.0,40412,61.5,79,60.4,60.4,254,203,7181,1154
41,61.260000000000005,67.11,66.43833333333333,61.79,63.42,2016/11/17,60.4,40408,61.1,79,60.1,61.0,234,203,7195,1164
42,61.8,67.16833333333334,66.55166666666666,62.010000000000005,63.714999999999996,2016/11/16,61.2,40482,61.7,79,61.0,61.2,275,202,7194,1189
43,61.540000000000006,67.22000000000001,66.65166666666666,62.120000000000005,63.980000000000004,2016/11/15,61.2,40471,61.7,79,60.6,61.1,243,198,7158,1185
44,61.88000000000001,67.26916666666668,66.74333333333333,62.38000000000001,64.245,2016/11/14,61.1,40475,62.4,79,60.2,62.1,408,172,7148,1175
45,62.260000000000005,67.305,66.85166666666666,62.760000000000005,64.49000000000001,2016/11/11,62.4,40181,63.5,79,62.4,63.5,236,185,7136,1180
46,62.32000000000001,67.33166666666668,66.94666666666666,63.10000000000001,64.665,2016/11/10,63.1,40170,63.6,71,62.2,62.2,603,191,7146,1212
47,62.220000000000006,67.3525,67.02833333333332,63.410000000000004,64.845,2016/11/09,59.9,40180,63.0,71,59.8,62.9,622,132,7002,1222
48,62.7,67.40166666666669,67.15333333333332,64.04,65.20000000000002,2016/11/08,62.9,40171,63.3,71,62.7,63.0,314,117,7138,1223
49,62.88000000000001,67.42166666666668,67.23333333333332,64.37000000000002,65.405,2016/11/07,63.0,40143,63.3,71,62.4,63.3,366,114,7155,1249
