,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,24.53,24.124166666666657,24.45,24.55,24.615,2017/01/11,24.55,4041,24.6,104,24.45,24.5,118,103199,331,103199
1,24.54,24.10249999999999,24.456666666666667,24.544999999999998,24.622499999999995,2017/01/10,24.45,4051,24.5,104,24.3,24.4,125,103047,4700,103047
2,24.57,24.08083333333332,24.466666666666665,24.555,24.624999999999996,2017/01/09,24.5,116431,24.6,1075,24.5,24.6,91,193,4711,25
3,24.6,24.058333333333323,24.467499999999998,24.55,24.619999999999997,2017/01/06,24.5,116414,24.65,1075,24.35,24.65,458,193,4723,25
4,24.6,24.035416666666656,24.4825,24.55,24.624999999999996,2017/01/05,24.65,116413,24.75,1075,24.55,24.6,207,193,4853,25
5,24.57,24.01291666666665,24.499166666666667,24.555,24.622499999999995,2017/01/04,24.6,116416,24.7,1075,24.5,24.6,151,195,4843,30
6,24.55,23.990416666666654,24.515833333333333,24.585,24.615,2017/01/03,24.6,116385,24.65,1097,24.45,24.5,151,360,4907,30
7,24.54,23.967499999999987,24.5375,24.585,24.617499999999996,2016/12/30,24.65,116415,24.65,1115,24.25,24.25,142,366,4905,30
8,24.5,23.944999999999986,24.553333333333335,24.6,24.617499999999996,2016/12/29,24.5,116392,24.55,1115,24.1,24.5,372,406,4976,30
9,24.5,23.92458333333332,24.5775,24.64,24.629999999999995,2016/12/28,24.5,116406,24.5,1115,24.4,24.4,365,446,4822,30
10,24.54,23.90208333333332,24.603333333333335,24.68,24.642499999999995,2016/12/27,24.5,116296,24.55,1115,24.4,24.4,292,445,4614,30
11,24.62,23.87999999999999,24.613333333333333,24.700000000000003,24.622499999999995,2016/12/26,24.55,116320,24.55,1115,24.45,24.45,113,443,4459,30
12,24.630000000000003,23.857916666666654,24.613333333333333,24.695,24.597499999999997,2016/12/23,24.45,116342,24.55,1115,24.45,24.5,68,443,4432,30
13,24.7,23.837499999999984,24.61416666666667,24.69,24.574999999999996,2016/12/22,24.5,116373,24.7,1115,24.5,24.6,117,443,4423,30
14,24.779999999999998,23.81583333333332,24.608333333333334,24.7,24.555,2016/12/21,24.7,116367,24.95,1115,24.65,24.8,107,453,4458,31
15,24.82,23.78833333333332,24.600833333333334,24.69,24.525,2016/12/20,24.9,116382,24.9,1115,24.6,24.6,156,463,4456,31
16,24.78,23.75874999999999,24.59,24.645,24.485000000000003,2016/12/19,24.6,116449,24.85,1115,24.6,24.75,148,463,4471,31
17,24.76,23.732916666666654,24.585,24.65,24.470000000000002,2016/12/16,24.8,116487,24.95,1115,24.8,24.9,485,454,4470,31
18,24.68,23.702083333333324,24.574166666666667,24.634999999999998,24.442500000000003,2016/12/15,24.9,116388,25.05,1115,24.75,25.05,372,429,4517,31
19,24.619999999999997,23.674166666666654,24.560000000000002,24.619999999999997,24.407500000000002,2016/12/14,24.9,116399,25.15,1115,24.7,24.75,916,428,4511,26
20,24.559999999999995,23.644583333333323,24.545833333333334,24.604999999999997,24.377500000000005,2016/12/13,24.7,116466,24.8,1115,24.5,24.55,429,414,4554,26
21,24.509999999999998,23.615416666666654,24.532500000000002,24.544999999999998,24.367500000000003,2016/12/12,24.5,116450,24.6,1115,24.4,24.4,174,394,4646,31
22,24.54,23.584583333333324,24.524166666666666,24.5,24.327500000000004,2016/12/09,24.4,116652,24.6,1115,24.35,24.6,463,307,4673,31
23,24.589999999999996,23.55583333333332,24.5225,24.46,24.290000000000003,2016/12/08,24.6,116529,24.75,1115,24.5,24.6,429,270,4691,31
24,24.619999999999997,23.521249999999988,24.5175,24.41,24.250000000000007,2016/12/07,24.6,116495,24.7,1115,24.4,24.7,243,249,4632,32
25,24.65,23.487916666666656,24.514166666666664,24.36,24.180000000000003,2016/12/06,24.45,116474,24.9,1115,24.4,24.8,232,219,4652,32
26,24.580000000000002,23.45624999999999,24.509999999999998,24.325,24.162500000000005,2016/12/05,24.65,116444,24.7,1115,24.55,24.55,247,169,4655,32
27,24.46,23.41958333333332,24.5,24.29,24.135000000000005,2016/12/02,24.65,116354,24.75,1145,24.6,24.75,189,160,4559,33
28,24.330000000000002,23.38208333333332,24.484166666666667,24.25,24.107500000000005,2016/12/01,24.75,116396,24.9,1175,24.6,24.85,419,136,4530,33
29,24.2,23.34333333333332,24.466666666666665,24.195,24.082500000000003,2016/11/30,24.75,116460,24.75,1175,24.1,24.1,775,123,4589,33
30,24.07,23.303749999999987,24.455833333333334,24.15,24.065000000000005,2016/11/29,24.1,116440,24.2,1175,24.0,24.05,185,123,4742,33
31,24.07,23.27041666666666,24.4575,24.19,24.092500000000005,2016/11/28,24.05,116472,24.2,1175,24.0,24.0,116,83,4749,35
32,24.119999999999997,23.238333333333326,24.45916666666667,24.155,24.117500000000003,2016/11/25,24.0,116061,24.2,1175,24.0,24.2,181,108,4741,35
33,24.169999999999998,23.205833333333324,24.465,24.119999999999997,24.145000000000003,2016/11/24,24.1,116044,24.3,1175,24.1,24.1,205,108,4784,35
34,24.190000000000005,23.172499999999992,24.470000000000002,24.09,24.170000000000005,2016/11/23,24.1,116047,24.3,1205,24.05,24.1,300,109,4797,35
35,24.23,23.138749999999995,24.472500000000004,24.0,24.21,2016/11/22,24.1,116050,24.3,1235,24.1,24.3,270,109,4798,35
36,24.31,23.106249999999992,24.470833333333335,24.0,24.25,2016/11/21,24.3,116071,24.3,1235,24.05,24.1,213,109,4779,35
37,24.19,23.07166666666666,24.467500000000005,23.979999999999997,24.2625,2016/11/18,24.25,116183,24.3,1235,24.05,24.1,259,109,4810,35
38,24.07,23.03749999999999,24.465,23.964999999999996,24.27,2016/11/17,24.2,116230,24.5,1235,24.0,24.3,604,108,4771,35
39,23.99,23.004999999999995,24.472500000000004,23.97,24.315,2016/11/16,24.3,116226,24.65,1235,24.2,24.45,584,108,4730,35
40,23.77,22.971249999999994,24.475833333333338,23.979999999999997,24.357499999999998,2016/11/15,24.5,116164,25.1,1235,24.3,24.3,1456,111,4667,34
41,23.689999999999998,22.93666666666666,24.475833333333338,23.994999999999997,24.38,2016/11/14,23.7,116213,23.95,1411,23.55,23.7,221,110,4498,34
42,23.77,22.906249999999993,24.490833333333335,24.08,24.447499999999998,2016/11/11,23.65,116352,23.85,1581,23.6,23.75,173,158,4479,34
43,23.860000000000003,22.87541666666666,24.5,24.169999999999998,24.4925,2016/11/10,23.8,116643,23.85,1751,23.55,23.6,384,288,4465,34
44,23.950000000000003,22.84458333333333,24.480833333333337,24.25,24.572499999999998,2016/11/09,23.2,116599,24.15,1921,23.2,24.0,508,289,4507,34
45,24.190000000000005,22.818749999999998,24.466666666666665,24.419999999999998,24.695,2016/11/08,24.1,116663,24.2,1921,24.0,24.2,179,289,4486,34
46,24.3,22.784583333333327,24.443333333333335,24.5,24.77,2016/11/07,24.1,116621,24.25,1921,24.0,24.2,243,288,4471,34
47,24.390000000000004,22.75041666666666,24.410000000000004,24.545,24.86,2016/11/04,24.1,116716,24.25,1951,23.9,24.2,338,315,4497,34
48,24.48,22.716249999999995,24.378333333333337,24.575000000000003,24.935,2016/11/03,24.25,116674,24.6,1951,24.1,24.6,460,315,4433,34
