,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,72.03999999999999,60.38416666666669,61.28166666666667,70.98,67.345,2017/01/16,73.5,2637,74.3,1005,70.8,70.8,3542,2045,39,2045
1,71.88000000000001,60.276666666666685,60.98000000000001,70.11000000000001,66.85499999999999,2017/01/13,70.5,2107,71.3,946,70.2,71.3,940,1878,4041,1878
2,72.24,60.19500000000002,60.73000000000001,69.47,66.53999999999999,2017/01/12,71.3,3957,72.3,2878,71.1,72.1,1226,1053,4159,72
3,71.86,60.108333333333356,60.475000000000016,68.82000000000001,66.225,2017/01/11,71.6,2804,73.8,2878,70.7,73.3,1779,1185,4159,96
4,71.14,60.01833333333335,60.20833333333335,68.06,65.83,2017/01/10,73.3,2727,74.1,2878,72.4,73.2,1299,1267,4343,107
5,69.91999999999999,59.92000000000002,59.915000000000006,67.07000000000001,65.335,2017/01/09,72.7,2740,75.0,2878,71.6,73.4,3664,1191,4036,204
6,68.34,59.828333333333354,59.64500000000001,66.31,64.85499999999999,2017/01/06,72.3,2869,72.8,2807,69.4,70.0,4110,1014,3933,185
7,66.69999999999999,59.73166666666669,59.39833333333334,65.31,64.41,2017/01/05,69.4,3320,69.4,2742,66.9,68.0,1352,980,4417,149
8,65.78,59.65500000000002,59.19666666666669,64.67999999999999,64.1,2017/01/04,68.0,3274,68.3,2101,66.3,68.1,1038,1411,4362,91
9,64.97999999999999,59.58916666666669,59.01166666666668,64.2,63.84999999999999,2017/01/03,67.2,2224,67.2,1682,65.3,65.3,1749,1378,4589,82
10,64.22,59.53250000000003,58.890000000000015,63.709999999999994,63.54,2016/12/30,64.8,1950,65.9,1662,64.7,64.9,692,1424,4815,87
11,64.28,59.49583333333336,58.81000000000002,63.6,63.355,2016/12/29,64.1,1927,65.7,1697,64.1,65.2,463,1283,4801,68
12,63.919999999999995,59.46750000000002,58.750000000000014,63.60999999999999,63.225,2016/12/28,64.8,1551,65.5,1747,64.0,64.5,545,922,4869,62
