,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.770000000000003,21.950833333333335,20.567500000000003,19.860000000000003,19.919999999999998,2017/01/16,19.8,0,20.0,16,19.8,19.9,23,14588,39,14588
1,19.78,21.975,20.595833333333335,19.855,19.947499999999998,2017/01/13,19.8,0,20.15,18,19.65,19.95,45,14586,10643,14586
2,19.8,21.995,20.623333333333335,19.87,19.975,2017/01/12,19.9,39742,20.1,0,19.5,19.55,301,20,10640,1
3,19.82,22.010833333333334,20.6475,19.875000000000004,20.0325,2017/01/11,19.65,39739,19.9,0,19.6,19.9,133,20,10674,3
4,19.89,22.022916666666667,20.686666666666667,19.910000000000004,20.13,2017/01/10,19.7,39737,20.05,0,19.6,19.9,106,20,10693,3
5,19.95,22.0375,20.720833333333335,19.95,20.235,2017/01/09,19.85,39686,20.1,0,19.85,20.0,63,24,10684,3
6,19.93,22.049166666666668,20.725833333333338,19.955000000000002,20.3525,2017/01/06,19.9,39671,20.7,0,19.8,20.7,206,24,10693,3
7,19.94,22.062083333333337,20.74416666666667,19.965,20.482499999999998,2017/01/05,20.0,39659,20.05,0,19.9,20.05,124,24,10672,5
8,19.93,22.073333333333334,20.7625,19.955000000000002,20.612499999999997,2017/01/04,20.0,39659,20.15,0,19.95,20.15,49,25,10672,5
9,19.93,22.08875,20.791666666666668,19.955000000000002,20.7425,2017/01/03,20.0,39758,20.05,0,19.8,19.95,93,22,10680,15
10,19.95,22.10166666666667,20.847500000000004,19.98,20.877499999999998,2016/12/30,19.75,39809,20.25,0,19.75,19.95,125,23,10682,15
11,19.98,22.119583333333335,20.910000000000004,20.04,20.987499999999997,2016/12/29,19.95,39822,20.15,0,19.95,20.0,50,23,10712,15
12,19.99,22.137083333333337,20.96916666666667,20.080000000000002,21.052499999999995,2016/12/28,19.95,39813,20.1,0,19.95,20.0,33,23,10715,15
13,19.98,22.145,21.02833333333334,20.19,21.119999999999997,2016/12/27,20.0,39822,20.25,0,19.9,20.0,107,23,10708,15
14,19.98,22.149583333333336,21.085833333333333,20.35,21.164999999999996,2016/12/26,20.1,39846,20.45,0,20.0,20.1,327,24,10657,15
15,20.009999999999998,22.15291666666667,21.142500000000002,20.52,21.199999999999996,2016/12/23,19.9,39856,20.15,0,19.9,20.0,251,24,10645,15
16,20.1,22.152083333333337,21.2075,20.75,21.234999999999996,2016/12/22,20.0,39922,20.15,0,19.9,19.9,142,25,10460,15
17,20.169999999999998,22.15666666666667,21.275,21.0,21.262499999999996,2016/12/21,19.9,39941,20.2,0,19.9,20.2,169,21,10464,15
18,20.4,22.16166666666667,21.355000000000004,21.27,21.294999999999998,2016/12/20,20.0,40146,20.4,0,20.0,20.3,433,22,10466,27
19,20.72,22.163333333333338,21.418333333333337,21.529999999999998,21.32,2016/12/19,20.25,40162,20.35,0,19.9,20.35,454,25,10412,27
20,21.029999999999998,22.165833333333335,21.482500000000005,21.775,21.335,2016/12/16,20.35,40217,20.5,0,20.25,20.45,388,20,10326,51
21,21.4,22.15833333333334,21.545000000000005,21.934999999999995,21.3525,2016/12/15,20.35,40352,21.35,0,20.35,21.05,605,17,10150,40
