,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.619999999999997,17.255833333333335,17.440000000000005,18.330000000000002,17.975,2017/01/11,18.1,2,18.45,2449,18.1,18.2,684,1945,371,1945
1,18.580000000000002,17.23,17.453333333333337,18.360000000000003,17.92,2017/01/10,18.25,2,18.45,2454,18.1,18.25,1351,2164,10819,2164
2,18.53,17.201666666666664,17.445000000000004,18.400000000000002,17.87,2017/01/09,18.7,2380,19.25,0,18.7,19.2,1577,106,11047,210
3,18.3,17.176249999999996,17.41916666666667,18.35,17.8075,2017/01/06,18.9,2358,19.4,0,18.85,19.2,2360,106,10988,233
4,18.18,17.151249999999997,17.405833333333337,18.295,17.7325,2017/01/05,19.15,2364,19.4,0,18.2,18.2,6477,106,10892,232
5,18.04,17.12458333333333,17.393333333333334,18.11,17.64,2017/01/04,17.9,2373,18.1,0,17.8,18.1,844,106,11045,255
6,18.14,17.10708333333333,17.404166666666672,18.03,17.605,2017/01/03,18.0,2454,18.2,0,17.6,17.6,999,106,11069,279
7,18.27,17.088749999999997,17.435000000000002,17.95,17.557499999999997,2016/12/30,17.55,2248,18.55,0,17.5,18.55,1598,51,11142,282
8,18.4,17.074166666666663,17.48416666666667,17.895,17.5275,2016/12/29,18.3,2054,18.6,0,18.25,18.45,698,53,11142,279
9,18.41,17.051666666666666,17.512500000000003,17.759999999999998,17.46,2016/12/28,18.45,1938,18.7,0,18.3,18.4,1139,53,11225,204
10,18.18,17.026249999999997,17.53583333333334,17.619999999999997,17.39,2016/12/27,18.4,1801,18.75,0,18.2,18.75,1861,51,11271,222
11,17.92,17.00083333333333,17.553333333333338,17.48,17.3375,2016/12/26,18.65,2003,18.9,0,18.3,18.3,2861,51,11322,232
12,17.63,16.972083333333334,17.575000000000003,17.340000000000003,17.225,2016/12/23,18.2,1954,18.65,0,18.0,18.4,2838,50,11315,271
13,17.39,16.944166666666664,17.60333333333334,17.265000000000004,17.1275,2016/12/22,18.35,1942,18.45,0,17.4,17.5,5390,50,11395,247
14,17.11,16.913333333333334,17.64166666666667,17.169999999999998,17.02,2016/12/21,17.3,1964,17.3,0,17.05,17.2,324,50,10852,218
15,17.06,16.890416666666667,17.695833333333336,17.169999999999998,16.975,2016/12/20,17.1,2106,17.3,0,17.0,17.3,463,50,10865,132
16,17.04,16.867916666666662,17.753333333333334,17.18,16.95,2016/12/19,17.2,2020,17.4,0,17.1,17.25,526,53,10944,132
17,17.05,16.842499999999998,17.800000000000004,17.165,16.905,2016/12/16,17.0,1920,17.05,0,16.9,16.9,293,46,10920,134
18,17.14,16.816666666666666,17.84666666666667,17.16,16.8775,2016/12/15,16.95,1859,17.25,0,16.9,17.25,272,43,11013,149
19,17.229999999999997,16.79708333333333,17.86416666666667,17.16,16.835,2016/12/14,17.05,1843,17.15,0,16.9,17.0,356,41,11227,151
20,17.279999999999998,16.776666666666664,17.86416666666667,17.16,16.7925,2016/12/13,17.0,1817,17.4,0,17.0,17.4,528,39,12410,151
