,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.09,13.814166666666674,13.949166666666672,14.015,13.9425,2017/01/16,14.0,0,14.2,0,14.0,14.2,60,54734,0,54734
1,14.09,13.811666666666675,13.953333333333338,14.01,13.935000000000002,2017/01/13,14.1,0,14.2,0,14.1,14.1,40,54760,2335,54760
2,14.059999999999999,13.808750000000009,13.956666666666672,13.98,13.925,2017/01/12,14.15,54939,14.25,0,14.15,14.2,24,200,2343,1
3,14.01,13.805833333333341,13.956666666666672,13.945000000000002,13.915000000000003,2017/01/11,14.2,54939,14.25,0,14.1,14.1,82,200,2342,1
4,13.969999999999999,13.800833333333342,13.95583333333334,13.920000000000002,13.9,2017/01/10,14.0,54939,14.0,0,14.0,14.0,4,200,2346,1
5,13.940000000000001,13.798333333333343,13.95583333333334,13.910000000000002,13.895000000000001,2017/01/09,14.0,54939,14.4,0,14.0,14.0,72,200,2347,1
6,13.929999999999998,13.795416666666675,13.954166666666673,13.905000000000001,13.892500000000002,2017/01/06,13.95,54939,13.95,0,13.9,13.9,31,200,2348,1
7,13.9,13.793333333333342,13.956666666666672,13.905000000000001,13.892500000000002,2017/01/05,13.9,54939,14.0,0,13.9,14.0,8,200,2359,2
8,13.879999999999999,13.790416666666676,13.960000000000006,13.895000000000001,13.892500000000002,2017/01/04,14.0,54939,14.0,0,13.8,13.85,75,200,2359,2
9,13.87,13.786666666666674,13.961666666666671,13.870000000000001,13.892500000000002,2017/01/03,13.85,54939,13.9,0,13.85,13.9,5,200,2369,2
10,13.88,13.784166666666675,13.970833333333337,13.870000000000001,13.895000000000001,2016/12/30,13.95,54939,13.95,0,13.85,13.9,20,200,2372,2
11,13.88,13.780416666666675,13.98583333333334,13.860000000000003,13.895000000000001,2016/12/29,13.8,54939,13.85,0,13.8,13.8,16,200,2374,2
12,13.910000000000002,13.777500000000009,14.002500000000005,13.870000000000001,13.905000000000001,2016/12/28,13.8,54939,13.8,0,13.75,13.75,14,200,2382,2
13,13.910000000000002,13.774166666666675,14.019166666666672,13.885000000000002,13.9175,2016/12/27,13.95,54939,14.1,0,13.9,13.9,130,200,2384,2
14,13.870000000000001,13.770000000000008,14.030000000000005,13.88,13.925,2016/12/26,13.9,54939,13.95,0,13.9,13.95,34,200,2411,2
15,13.86,13.765833333333342,14.040833333333337,13.88,13.9275,2016/12/23,13.95,54939,14.0,0,13.9,13.95,33,200,2429,2
16,13.839999999999998,13.761666666666676,14.056666666666672,13.88,13.920000000000002,2016/12/22,13.95,54939,14.0,0,13.9,13.9,90,200,2436,2
17,13.829999999999998,13.75750000000001,14.074166666666672,13.88,13.910000000000002,2016/12/21,13.8,54939,13.8,0,13.8,13.8,21,200,2456,2
18,13.86,13.753750000000007,14.10083333333334,13.89,13.907500000000002,2016/12/20,13.75,54939,13.9,0,13.75,13.9,33,200,2451,2
19,13.89,13.74958333333334,14.128333333333337,13.915000000000001,13.915000000000001,2016/12/19,13.85,54939,13.9,0,13.85,13.85,28,200,2450,2
20,13.9,13.744583333333342,14.130833333333337,13.920000000000002,13.9125,2016/12/16,13.85,54939,13.9,0,13.85,13.9,27,200,2449,2
21,13.919999999999998,13.738333333333342,14.13166666666667,13.930000000000001,13.9125,2016/12/15,13.9,54939,14.1,0,13.9,14.1,76,200,2443,2
22,13.929999999999998,13.736666666666675,14.13166666666667,13.940000000000001,13.897499999999999,2016/12/14,13.95,54939,14.05,0,13.9,13.9,109,200,2420,2
23,13.919999999999998,13.735416666666676,14.123333333333337,13.95,13.88,2016/12/13,13.9,54939,14.0,0,13.9,13.9,11,200,2408,2
24,13.940000000000001,13.729583333333343,14.115833333333338,13.970000000000002,13.857500000000002,2016/12/12,13.9,54939,14.35,0,13.9,14.35,65,200,2410,2
25,13.940000000000001,13.723750000000008,14.107500000000005,13.975,13.84,2016/12/09,13.95,54939,14.0,0,13.9,13.95,36,200,2399,2
26,13.940000000000001,13.717500000000008,14.09916666666667,13.959999999999999,13.8225,2016/12/08,13.95,54939,14.0,0,13.9,13.9,40,200,2398,2
27,13.95,13.710416666666676,14.090000000000005,13.940000000000001,13.815000000000001,2016/12/07,13.9,54939,14.1,0,13.85,14.1,41,192,2406,2
28,13.98,13.704166666666676,14.081666666666672,13.925,13.8125,2016/12/06,14.0,54939,14.0,0,13.85,13.95,43,192,2400,2
29,14.0,13.697083333333344,14.071666666666669,13.915000000000001,13.8225,2016/12/05,13.9,54939,14.1,0,13.85,14.0,74,192,2406,2
30,14.01,13.69000000000001,14.063333333333336,13.905000000000001,13.84,2016/12/02,13.95,54939,14.1,0,13.95,14.1,38,192,2386,2
31,13.98,13.682916666666678,14.05416666666667,13.895000000000001,13.855,2016/12/01,14.0,54939,14.15,0,14.0,14.1,25,192,2394,2
32,13.930000000000001,13.67625000000001,14.042500000000002,13.855,13.865,2016/11/30,14.05,54939,14.2,0,14.05,14.2,49,192,2402,2
33,13.87,13.669166666666678,14.03166666666667,13.809999999999999,13.872499999999999,2016/11/29,14.1,54939,14.15,0,13.95,14.15,88,192,2400,2
34,13.829999999999998,13.661666666666678,14.020000000000003,13.745000000000001,13.877499999999998,2016/11/28,13.95,54939,14.0,0,13.85,13.95,51,192,2405,2
35,13.8,13.655416666666676,14.010000000000002,13.705000000000002,13.889999999999997,2016/11/25,13.8,54939,13.8,0,13.65,13.7,48,192,2410,2
36,13.809999999999999,13.650833333333344,14.000833333333336,13.684999999999999,13.909999999999997,2016/11/24,13.75,54941,13.75,0,13.7,13.7,5,192,2401,2
37,13.780000000000001,13.64750000000001,13.99166666666667,13.690000000000001,13.932499999999996,2016/11/23,13.75,54941,13.8,0,13.7,13.7,45,192,2400,2
38,13.75,13.643333333333343,13.981666666666671,13.7,13.954999999999995,2016/11/22,13.9,54941,13.9,0,13.8,13.8,25,192,2397,2
39,13.66,13.638333333333344,13.968333333333337,13.729999999999999,13.969999999999995,2016/11/21,13.8,54941,13.8,0,13.7,13.75,26,192,2412,2
40,13.61,13.633750000000012,13.956666666666672,13.775,13.992499999999996,2016/11/18,13.85,54941,13.85,0,13.6,13.6,43,192,2404,2
41,13.559999999999999,13.627916666666676,13.942500000000004,13.814999999999998,14.012499999999994,2016/11/17,13.6,54941,13.6,0,13.6,13.6,18,192,2409,2
42,13.6,13.624166666666676,13.932500000000005,13.875,14.047499999999994,2016/11/16,13.6,54941,13.7,0,13.6,13.65,17,192,2428,2
43,13.65,13.62000000000001,13.922500000000005,13.934999999999997,14.074999999999994,2016/11/15,13.45,54941,13.7,0,13.45,13.65,42,192,2429,2
44,13.8,13.617500000000009,13.913333333333336,14.009999999999996,14.109999999999996,2016/11/14,13.55,54941,13.7,0,13.5,13.7,78,192,2432,2
45,13.940000000000001,13.61250000000001,13.903333333333338,14.075,14.132499999999997,2016/11/11,13.6,54941,13.9,0,13.45,13.9,120,192,2458,2
46,14.069999999999999,13.607083333333344,13.893333333333338,14.135,14.147499999999997,2016/11/10,13.8,54939,14.3,0,13.65,13.95,91,192,2438,2
47,14.15,13.600833333333345,13.878333333333337,14.175,14.162499999999994,2016/11/09,13.85,54939,14.2,0,13.5,14.2,271,192,2440,1
48,14.219999999999999,13.593750000000009,13.861666666666672,14.210000000000003,14.174999999999994,2016/11/08,14.2,54939,14.25,0,14.2,14.2,82,193,2502,1
49,14.219999999999999,13.58125000000001,13.842500000000003,14.210000000000003,14.169999999999996,2016/11/07,14.25,54939,14.25,0,14.25,14.25,60,192,2521,1
50,14.209999999999999,13.568333333333344,13.823333333333336,14.210000000000003,14.177499999999995,2016/11/04,14.25,54923,14.45,0,14.25,14.35,32,192,2534,1
51,14.2,13.555833333333343,13.802500000000004,14.210000000000003,14.207499999999996,2016/11/03,14.2,54904,14.4,0,14.2,14.2,94,192,2542,1
52,14.2,13.544166666666676,13.78416666666667,14.220000000000002,14.237499999999997,2016/11/02,14.2,54904,14.3,0,14.2,14.2,113,192,2543,1
53,14.2,13.53333333333334,13.76416666666667,14.215000000000003,14.267499999999998,2016/11/01,14.2,54904,14.3,0,14.2,14.3,47,192,2558,1
54,14.2,13.521666666666674,13.744166666666668,14.210000000000003,14.287499999999998,2016/10/31,14.2,54881,14.25,0,14.15,14.2,87,192,2559,1
55,14.209999999999999,13.510833333333341,13.724166666666667,14.190000000000001,14.304999999999998,2016/10/28,14.2,54853,14.2,0,14.15,14.2,82,192,2570,1
56,14.219999999999999,13.500000000000005,13.715833333333334,14.160000000000002,14.34,2016/10/27,14.2,54853,14.25,0,14.15,14.2,95,192,2581,1
57,14.24,13.48708333333334,13.705833333333334,14.15,14.38,2016/10/26,14.2,54838,14.25,0,14.15,14.2,35,192,2594,1
58,14.23,13.476250000000004,13.695833333333333,14.139999999999997,14.440000000000001,2016/10/25,14.2,54822,14.25,0,14.15,14.2,61,192,2599,1
59,14.219999999999999,13.466250000000004,13.688333333333333,14.129999999999999,14.5,2016/10/24,14.25,54797,14.6,0,14.25,14.3,30,192,2583,1
60,14.169999999999998,13.457083333333339,13.679166666666667,14.145,14.4875,2016/10/21,14.25,54797,14.35,0,14.25,14.35,53,192,2589,1
61,14.1,13.449166666666668,13.669999999999998,14.204999999999998,14.469999999999999,2016/10/20,14.3,54797,14.4,0,14.25,14.3,73,192,2606,1
62,14.059999999999999,13.441250000000004,13.660833333333333,14.254999999999999,14.45,2016/10/19,14.15,54797,14.3,0,14.15,14.3,60,192,2630,1
63,14.05,13.434166666666671,13.655,14.319999999999999,14.415000000000001,2016/10/18,14.15,54799,14.2,0,14.1,14.1,564,192,2656,1
64,14.040000000000001,13.428333333333338,13.645833333333334,14.365,14.379999999999999,2016/10/17,14.0,54799,14.1,0,13.85,13.9,44,170,2676,1
65,14.120000000000001,13.425000000000006,13.640833333333331,14.420000000000002,14.35,2016/10/14,13.9,54803,14.05,0,13.8,13.8,320,170,2679,1
66,14.309999999999999,13.421250000000006,13.636666666666665,14.520000000000001,14.3275,2016/10/13,14.1,54797,14.35,0,14.0,14.2,114,170,2733,2
67,14.45,13.416666666666673,13.629999999999999,14.610000000000003,14.2925,2016/10/12,14.1,54797,14.3,0,13.9,14.3,345,170,2727,1
68,14.59,13.411250000000004,13.620833333333334,14.740000000000004,14.257500000000002,2016/10/11,14.1,54797,14.7,0,13.9,14.7,683,170,2932,1
69,14.690000000000001,13.406250000000005,13.611666666666666,14.870000000000001,14.222500000000002,2016/10/07,14.4,54797,15.0,0,14.4,15.0,244,170,3271,11
70,14.720000000000002,13.398750000000005,13.5975,14.830000000000002,14.172500000000003,2016/10/06,14.85,54797,15.0,0,14.8,14.85,80,170,3244,11
71,14.73,13.387500000000006,13.575,14.735000000000003,14.100000000000003,2016/10/05,14.8,54797,15.05,0,14.8,14.8,124,150,3262,11
72,14.770000000000001,13.376250000000006,13.5525,14.645000000000001,14.025000000000002,2016/10/04,14.8,54797,15.15,0,14.65,14.65,282,150,3272,11
73,14.89,13.365000000000007,13.529166666666667,14.510000000000002,13.955000000000004,2016/10/03,14.6,54798,14.85,0,14.6,14.6,115,150,3274,11
74,15.05,13.355416666666674,13.51,14.395000000000001,13.895000000000005,2016/09/30,14.55,54798,14.9,0,14.5,14.9,383,150,3278,12
75,14.939999999999998,13.346666666666673,13.490833333333333,14.280000000000001,13.835000000000003,2016/09/29,14.9,54797,15.25,0,14.9,15.25,261,150,3307,14
76,14.739999999999998,13.335000000000008,13.466666666666667,14.135000000000002,13.752500000000003,2016/09/26,15.0,54797,15.55,0,14.95,15.4,489,150,3335,23
77,14.52,13.322916666666673,13.440833333333332,13.975000000000003,13.662500000000003,2016/09/23,15.4,54797,16.2,0,15.4,16.2,2815,150,3401,33
78,14.13,13.307083333333338,13.406666666666666,13.775000000000002,13.550000000000002,2016/09/22,15.4,54797,15.4,0,14.05,14.15,2518,150,3481,21
79,13.74,13.290833333333337,13.370833333333334,13.575000000000003,13.435000000000002,2016/09/21,14.0,54797,14.15,0,13.9,13.9,210,150,2737,7
80,13.620000000000001,13.286250000000004,13.358333333333333,13.515000000000004,13.390000000000004,2016/09/20,13.9,54799,13.95,0,13.6,13.9,100,150,2671,1
81,13.530000000000001,13.283750000000003,13.344999999999999,13.465000000000003,13.345000000000002,2016/09/19,13.9,54797,13.95,0,13.55,13.6,328,150,2692,1
82,13.430000000000001,13.282500000000002,13.341666666666667,13.405000000000005,13.300000000000002,2016/09/14,13.45,54797,13.5,0,13.4,13.45,91,150,2594,1
83,13.420000000000002,13.284583333333336,13.3475,13.400000000000002,13.277500000000003,2016/09/13,13.45,54797,13.5,0,13.4,13.4,94,150,2614,1
84,13.41,13.287916666666668,13.343333333333334,13.395000000000001,13.250000000000004,2016/09/12,13.4,54797,13.45,0,13.25,13.4,32,150,2623,1
85,13.41,13.29125,13.34,13.39,13.227500000000001,2016/09/10,13.45,54780,13.45,0,13.3,13.4,30,150,2627,1
86,13.4,13.294166666666666,13.335833333333333,13.370000000000001,13.205000000000002,2016/09/09,13.4,54697,13.5,0,13.35,13.35,125,150,2628,1
87,13.38,13.297499999999998,13.330833333333334,13.35,13.180000000000001,2016/09/08,13.4,54697,13.4,0,13.25,13.3,35,150,2650,1
88,13.38,13.300416666666665,13.326666666666666,13.325,13.1525,2016/09/07,13.4,54697,13.4,0,13.4,13.4,6,150,2667,1
89,13.38,13.302916666666665,13.3225,13.294999999999998,13.135,2016/09/06,13.4,54589,13.4,0,13.3,13.3,8,150,2667,1
90,13.37,13.30458333333333,13.316666666666668,13.265,13.120000000000001,2016/09/05,13.4,54589,13.45,0,13.2,13.3,48,150,2667,1
91,13.34,13.308749999999996,13.31166666666667,13.225,13.1,2016/09/02,13.3,54589,13.45,0,13.2,13.45,51,150,2680,1
92,13.319999999999999,13.314999999999996,13.310000000000002,13.194999999999999,13.09,2016/09/01,13.4,54589,13.45,0,13.2,13.4,30,150,2691,1
93,13.27,13.319166666666662,13.306666666666668,13.155000000000001,13.069999999999999,2016/08/31,13.4,54589,13.4,0,13.25,13.3,37,150,2688,1
94,13.209999999999999,13.321666666666662,13.303333333333336,13.105,13.05,2016/08/30,13.35,54589,13.35,0,13.2,13.25,73,150,2690,1
95,13.16,13.324166666666663,13.300833333333335,13.065000000000001,13.032499999999999,2016/08/29,13.25,54589,13.25,0,13.1,13.2,27,150,2689,1
96,13.11,13.327083333333329,13.300833333333335,13.040000000000001,13.054999999999998,2016/08/26,13.2,54589,13.2,0,13.15,13.15,71,150,2692,1
97,13.069999999999999,13.329999999999995,13.303333333333336,13.01,13.075,2016/08/25,13.15,54589,13.15,0,12.95,13.1,179,150,2694,0
98,13.040000000000001,13.33291666666666,13.305000000000003,12.979999999999999,13.0975,2016/08/24,13.1,54589,13.15,0,13.0,13.15,29,150,2707,0
99,13.0,13.337083333333329,13.308333333333335,12.975,13.129999999999999,2016/08/23,13.1,54589,13.1,0,12.9,12.95,18,150,2718,0
100,12.969999999999999,13.339999999999996,13.310833333333335,12.975,13.16,2016/08/22,13.0,54589,13.0,0,12.8,12.9,29,150,2718,0
101,12.969999999999999,13.344583333333329,13.313333333333334,12.975,13.194999999999999,2016/08/19,13.0,54589,13.05,0,12.95,13.05,113,150,2733,0
102,12.95,13.349583333333328,13.315833333333334,12.985,13.232499999999998,2016/08/18,13.0,54589,13.0,0,12.9,12.95,28,150,2737,0
103,12.919999999999998,13.352499999999994,13.3175,12.985,13.272499999999999,2016/08/17,12.9,54589,12.95,0,12.85,12.9,45,150,2735,0
104,12.95,13.355833333333326,13.321666666666667,12.995,13.3075,2016/08/16,12.95,54589,12.95,0,12.85,12.85,60,150,2735,0
105,12.979999999999999,13.358749999999992,13.321666666666667,13.0,13.344999999999999,2016/08/15,13.0,54589,13.0,0,12.85,12.9,36,150,2733,0
106,12.979999999999999,13.359583333333324,13.320833333333335,13.069999999999999,13.377499999999998,2016/08/12,12.9,54589,12.95,0,12.8,12.85,141,150,2736,0
