,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,15.190000000000001,16.570833333333336,15.878333333333329,15.365,15.482500000000002,2017/01/16,15.05,0,15.2,3,15.05,15.15,347,365,9,365
1,15.25,16.57041666666667,15.917499999999995,15.4,15.559999999999999,2017/01/13,15.15,0,15.25,0,15.15,15.2,248,366,9265,366
2,15.35,16.564166666666672,15.949166666666661,15.415000000000001,15.605,2017/01/12,15.25,1385,15.4,2038,15.2,15.25,386,11,9285,250
3,15.440000000000001,16.5575,15.97916666666666,15.415000000000001,15.6525,2017/01/11,15.25,1437,15.35,2038,15.2,15.3,386,35,9283,252
4,15.5,16.549166666666668,16.009166666666662,15.404999999999998,15.705000000000002,2017/01/10,15.25,1452,15.45,2038,15.2,15.35,533,35,9374,262
5,15.540000000000001,16.54541666666667,16.040833333333328,15.429999999999998,15.7625,2017/01/09,15.35,1442,15.75,2038,15.35,15.75,978,30,9359,253
6,15.55,16.54041666666667,16.062499999999993,15.434999999999999,15.8,2017/01/06,15.65,1440,15.75,2038,15.5,15.65,538,44,9223,245
7,15.48,16.532500000000002,16.07833333333333,15.425,15.8275,2017/01/05,15.7,1453,15.8,2220,15.55,15.55,1268,44,9236,242
8,15.39,16.52541666666667,16.102499999999996,15.469999999999999,15.852500000000001,2017/01/04,15.55,2058,15.6,2220,15.45,15.5,582,40,9013,230
9,15.309999999999999,16.519583333333337,16.124999999999993,15.524999999999997,15.882500000000002,2017/01/03,15.45,2050,15.5,2220,15.45,15.5,270,40,8975,256
10,15.319999999999999,16.51416666666667,16.16166666666666,15.599999999999998,15.892500000000002,2016/12/30,15.4,2039,15.55,2570,15.35,15.4,535,40,8973,255
11,15.319999999999999,16.510833333333338,16.20333333333333,15.719999999999999,15.912500000000003,2016/12/29,15.3,2029,15.45,2753,15.2,15.2,462,40,8982,239
12,15.37,16.50208333333334,16.24333333333333,15.794999999999998,15.9525,2016/12/28,15.25,2016,15.35,2753,15.1,15.1,520,40,9050,265
13,15.55,16.49291666666667,16.284999999999993,15.89,16.0,2016/12/27,15.15,1993,15.55,2753,15.1,15.55,1186,40,9032,348
14,15.74,16.487500000000004,16.33166666666666,16.005,16.045,2016/12/26,15.5,2012,15.6,2753,15.4,15.45,642,41,8907,365
15,15.88,16.47458333333334,16.375833333333325,16.095,16.060000000000002,2016/12/23,15.4,2001,15.7,2753,15.4,15.4,1003,41,8831,385
16,16.12,16.462083333333336,16.41166666666666,16.165,16.077500000000004,2016/12/22,15.55,2021,16.35,3318,15.45,16.2,1668,41,8924,403
17,16.220000000000002,16.44916666666667,16.45083333333333,16.229999999999997,16.095000000000002,2016/12/21,16.15,2059,16.3,3318,16.1,16.15,496,41,8723,299
18,16.230000000000004,16.432083333333335,16.483333333333327,16.235,16.090000000000003,2016/12/20,16.1,2405,16.3,3424,16.05,16.3,614,41,8690,120
19,16.270000000000003,16.413750000000004,16.52166666666666,16.240000000000002,16.090000000000003,2016/12/19,16.2,2438,16.7,3644,16.2,16.55,996,41,8614,128
20,16.310000000000002,16.392083333333336,16.54916666666666,16.185000000000002,16.1,2016/12/16,16.6,2498,16.8,3644,16.05,16.1,2992,41,8711,139
21,16.21,16.363333333333337,16.56416666666666,16.105,16.032500000000002,2016/12/15,16.05,2501,16.2,3884,15.95,16.15,562,41,8746,146
22,16.24,16.34541666666667,16.58666666666666,16.110000000000003,15.982500000000002,2016/12/14,16.2,2512,16.45,3884,16.15,16.45,544,41,8753,120
23,16.24,16.328333333333337,16.59666666666666,16.110000000000003,15.930000000000001,2016/12/13,16.3,2494,16.55,3884,16.3,16.5,814,55,8656,123
24,16.21,16.31125,16.60416666666666,16.085,15.872500000000002,2016/12/12,16.4,2502,16.65,3884,16.1,16.2,2086,77,8700,128
25,16.060000000000002,16.29291666666667,16.61916666666666,16.025000000000002,15.8025,2016/12/09,16.1,2491,16.3,3884,16.1,16.2,349,77,8766,129
26,16.0,16.27625,16.640833333333326,15.99,15.742500000000001,2016/12/08,16.2,2439,16.4,3884,16.15,16.35,832,90,8814,125
27,15.98,16.256666666666668,16.669166666666662,15.960000000000003,15.690000000000001,2016/12/07,16.2,2448,16.35,3884,16.15,16.2,891,77,8852,131
28,15.98,16.238333333333337,16.698333333333327,15.945000000000002,15.610000000000003,2016/12/06,16.15,2402,16.25,3884,15.75,15.8,1832,77,8810,143
29,15.960000000000003,16.22083333333334,16.722499999999993,15.940000000000001,15.575,2016/12/05,15.65,2369,15.9,3884,15.65,15.8,619,77,8722,151
30,15.99,16.204583333333336,16.749999999999993,16.015,15.59,2016/12/02,15.8,2334,16.0,3884,15.7,16.0,830,76,8601,130
31,15.979999999999999,16.192083333333336,16.774999999999995,15.959999999999999,15.5975,2016/12/01,16.1,2468,16.3,3884,16.05,16.25,444,76,8396,137
32,15.939999999999998,16.175833333333337,16.789999999999996,15.855,15.594999999999999,2016/11/30,16.2,2500,16.4,3884,16.05,16.15,1058,76,8342,143
33,15.91,16.15916666666667,16.810833333333328,15.75,15.607499999999998,2016/11/29,16.05,2521,16.3,3884,15.7,15.85,2127,77,8403,159
