,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,38.06,37.24,37.40500000000001,38.015,37.8175,2017/01/16,38.05,643,38.2,28,38.0,38.2,73,5557,11,5557
1,38.11,37.23166666666667,37.38416666666668,37.975,37.81,2017/01/13,38.2,643,38.3,28,38.0,38.1,50,5711,156,5711
2,38.1,37.2225,37.36166666666667,37.915000000000006,37.7975,2017/01/12,38.1,2740,38.1,0,38.0,38.0,45,28,152,0
3,38.05,37.21458333333333,37.34,37.875,37.7975,2017/01/11,37.95,2740,38.2,0,37.95,38.2,32,28,152,0
4,38.029999999999994,37.20666666666667,37.31666666666668,37.855000000000004,37.8,2017/01/10,38.0,2740,38.35,0,38.0,38.3,124,28,151,0
5,37.96999999999999,37.20041666666667,37.29333333333334,37.835,37.79,2017/01/09,38.3,2740,38.35,0,38.0,38.15,210,28,151,0
6,37.839999999999996,37.19125,37.26250000000001,37.74,37.77,2017/01/06,38.15,2740,38.2,0,38.0,38.1,188,28,64,0
7,37.73,37.182916666666664,37.23666666666667,37.67,37.760000000000005,2017/01/05,37.85,2741,38.1,0,37.85,38.05,37,28,76,0
8,37.7,37.17375,37.219166666666666,37.645,37.7525,2017/01/04,37.85,2742,38.2,0,37.8,38.2,25,28,76,0
9,37.67999999999999,37.16333333333333,37.19666666666667,37.625,37.74249999999999,2017/01/03,37.7,2743,38.3,0,37.65,37.95,149,28,75,0
10,37.7,37.15333333333333,37.181666666666665,37.62,37.735,2016/12/30,37.65,2748,37.75,0,37.6,37.7,50,28,73,0
11,37.64,37.144999999999996,37.167500000000004,37.644999999999996,37.7325,2016/12/29,37.6,2748,37.7,0,37.5,37.7,62,28,82,0
12,37.61,37.137499999999996,37.153333333333336,37.68,37.722500000000004,2016/12/28,37.7,2748,37.9,0,37.65,37.65,30,28,84,0
13,37.589999999999996,37.12958333333333,37.135000000000005,37.72,37.7175,2016/12/27,37.75,2753,37.75,0,37.7,37.75,19,28,85,0
14,37.57000000000001,37.121249999999996,37.120833333333344,37.745,37.705,2016/12/26,37.8,2753,37.8,0,37.5,37.5,30,28,90,0
15,37.540000000000006,37.11249999999999,37.10333333333334,37.745,37.6725,2016/12/23,37.35,2753,37.45,0,37.35,37.45,101,28,90,0
16,37.65,37.106249999999996,37.09666666666667,37.8,37.6575,2016/12/22,37.45,2754,37.65,0,37.45,37.65,113,28,90,0
17,37.75,37.09833333333333,37.09,37.85,37.637499999999996,2016/12/21,37.6,2759,37.75,0,37.6,37.7,55,28,90,0
18,37.85,37.085833333333326,37.08166666666667,37.86,37.60999999999999,2016/12/20,37.65,2759,37.65,0,37.6,37.65,80,28,91,0
19,37.92,37.07124999999999,37.072500000000005,37.86,37.56999999999999,2016/12/19,37.65,2759,37.95,0,37.55,37.95,83,28,92,0
20,37.95,37.0575,37.06416666666667,37.85,37.53249999999999,2016/12/16,37.9,2760,38.0,0,37.85,37.95,35,28,92,0
21,37.95,37.03833333333333,37.04750000000001,37.82,37.49999999999999,2016/12/15,37.95,2758,38.0,0,37.9,38.0,100,28,94,0
22,37.95,37.0225,37.03,37.765,37.459999999999994,2016/12/14,38.1,2759,38.35,0,38.0,38.25,79,28,96,0
23,37.870000000000005,37.00666666666666,37.00833333333333,37.714999999999996,37.40749999999999,2016/12/13,38.0,2760,38.0,0,37.75,37.75,79,28,91,0
