,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.832,4.407333333333333,4.675333333333334,4.831999999999999,4.791500000000001,2017/01/11,4.87,0,4.89,3135,4.8,4.81,459,17916,0,17916
1,4.834,4.397583333333333,4.6635,4.827,4.7875000000000005,2017/01/10,4.81,0,4.82,3135,4.78,4.78,152,17889,0,17889
2,4.838,4.388166666666667,4.652333333333334,4.812,4.785500000000001,2017/01/09,4.8,16446,4.85,0,4.8,4.84,355,3037,0,0
3,4.846,4.379166666666666,4.641,4.798,4.7875000000000005,2017/01/06,4.84,16392,4.86,0,4.83,4.84,328,3037,0,0
4,4.8340000000000005,4.369833333333333,4.628666666666666,4.781000000000001,4.788500000000001,2017/01/05,4.84,16385,4.89,0,4.84,4.88,569,3037,0,0
5,4.832000000000001,4.360333333333333,4.6155,4.7700000000000005,4.789500000000001,2017/01/04,4.88,16383,4.89,0,4.83,4.84,369,3038,0,0
6,4.82,4.350416666666667,4.602666666666666,4.755,4.786500000000001,2017/01/03,4.83,16329,4.85,0,4.82,4.84,146,3039,0,0
7,4.786,4.340583333333334,4.5915,4.7490000000000006,4.785000000000001,2016/12/30,4.84,16243,4.86,0,4.79,4.79,449,3039,0,0
8,4.75,4.3306666666666676,4.5809999999999995,4.7490000000000006,4.7845,2016/12/29,4.78,16203,4.85,0,4.76,4.83,479,3039,0,0
9,4.728,4.321000000000001,4.571166666666667,4.755000000000001,4.7860000000000005,2016/12/28,4.83,16193,4.9,0,4.8,4.82,2277,3039,0,0
10,4.708,4.310416666666668,4.5605,4.751000000000001,4.785000000000001,2016/12/27,4.82,16167,4.98,0,4.75,4.75,889,3037,0,0
11,4.6899999999999995,4.300166666666668,4.550666666666666,4.748000000000001,4.789000000000001,2016/12/26,4.66,16106,4.74,0,4.65,4.67,422,3037,0,0
12,4.712,4.291166666666668,4.543833333333334,4.759000000000001,4.802000000000001,2016/12/23,4.66,16101,4.78,0,4.65,4.65,214,3037,0,0
13,4.747999999999999,4.282000000000001,4.5376666666666665,4.777,4.812,2016/12/22,4.67,16115,4.73,0,4.63,4.73,594,3038,0,0
14,4.782,4.272833333333335,4.530666666666666,4.796,4.820500000000001,2016/12/21,4.73,16111,4.78,0,4.7,4.7,198,3038,0,0
15,4.794,4.2625833333333345,4.5233333333333325,4.808999999999999,4.8225,2016/12/20,4.73,16109,4.79,0,4.7,4.77,342,3038,0,0
16,4.805999999999999,4.252083333333335,4.516,4.818,4.8245,2016/12/19,4.77,16133,4.85,0,4.74,4.85,478,3038,0,0
17,4.805999999999999,4.241250000000002,4.508166666666666,4.821,4.826,2016/12/16,4.84,16159,4.89,0,4.8,4.8,184,3035,0,0
18,4.805999999999999,4.229750000000001,4.498166666666666,4.819999999999999,4.816,2016/12/15,4.84,16180,4.84,0,4.78,4.8,566,3035,0,0
19,4.81,4.218666666666668,4.488166666666666,4.816999999999999,4.8069999999999995,2016/12/14,4.79,16180,4.81,0,4.76,4.79,290,3035,0,0
20,4.824,4.208333333333335,4.478499999999999,4.819,4.802499999999999,2016/12/13,4.79,16186,4.88,0,4.77,4.77,598,3035,0,0
21,4.83,4.197916666666668,4.468666666666666,4.83,4.8035,2016/12/12,4.77,16185,4.84,0,4.77,4.84,604,3035,0,0
22,4.836,4.187750000000001,4.459,4.845000000000001,4.799999999999999,2016/12/09,4.84,16185,4.9,0,4.83,4.87,317,3035,0,0
23,4.8340000000000005,4.176583333333335,4.448833333333332,4.8469999999999995,4.794499999999999,2016/12/08,4.86,16185,4.93,0,4.84,4.88,590,3035,0,0
24,4.824,4.165250000000001,4.440333333333332,4.845000000000001,4.779999999999999,2016/12/07,4.86,16185,4.87,0,4.82,4.84,280,3035,0,0
25,4.814,4.154250000000001,4.433499999999999,4.836,4.754,2016/12/06,4.82,16185,4.9,0,4.8,4.82,2874,3035,0,0
26,4.83,4.143833333333335,4.426666666666665,4.831,4.736,2016/12/05,4.8,16205,4.84,0,4.78,4.82,463,3035,0,0
27,4.854,4.133500000000001,4.417333333333332,4.831,4.7165,2016/12/02,4.83,16190,4.87,0,4.8,4.81,277,3035,0,0
28,4.859999999999999,4.123166666666668,4.4063333333333325,4.812,4.691,2016/12/01,4.81,16237,4.87,0,4.73,4.73,3171,3035,0,0
29,4.866,4.112666666666668,4.395833333333332,4.797,4.665,2016/11/30,4.81,16310,4.9,0,4.8,4.9,768,3035,0,0
30,4.858,4.102333333333334,4.385166666666666,4.786,4.6395,2016/11/29,4.9,16314,4.92,0,4.85,4.9,1136,3037,0,0
31,4.832,4.091500000000001,4.373499999999999,4.776999999999999,4.6135,2016/11/28,4.92,16312,5.0,0,4.85,4.89,2024,3037,0,0
