,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,13.3,12.842916666666662,12.897499999999996,13.190000000000001,13.169999999999998,2017/01/16,13.1,0,13.25,11,13.1,13.25,114,11397,0,11397
1,13.319999999999999,12.837916666666663,12.892499999999993,13.190000000000001,13.1725,2017/01/13,13.25,0,13.35,11,13.25,13.35,101,11399,559,11399
2,13.3,12.833749999999997,12.88416666666666,13.175,13.167499999999999,2017/01/12,13.35,7132,13.4,0,13.2,13.4,169,2,569,0
3,13.219999999999999,12.828749999999994,12.872499999999995,13.15,13.164999999999997,2017/01/11,13.4,7132,13.45,0,13.25,13.4,128,2,543,0
4,13.15,12.823749999999995,12.863333333333326,13.120000000000001,13.157499999999999,2017/01/10,13.4,7132,13.45,0,13.3,13.3,169,2,547,0
5,13.079999999999998,12.818749999999994,12.853333333333328,13.1,13.142499999999998,2017/01/09,13.2,7133,13.3,0,13.1,13.3,88,2,522,0
6,13.059999999999999,12.816249999999995,12.847499999999995,13.095000000000002,13.135,2017/01/06,13.15,7133,13.2,0,12.95,13.1,164,2,546,0
7,13.05,12.814166666666662,12.843333333333328,13.1,13.135,2017/01/05,12.95,7133,13.05,0,12.9,13.0,186,2,553,0
8,13.079999999999998,12.813333333333329,12.842499999999994,13.145000000000001,13.139999999999997,2017/01/04,13.05,7133,13.05,0,13.0,13.05,133,2,563,0
9,13.09,12.810416666666661,12.839999999999995,13.15,13.137499999999998,2017/01/03,13.05,7123,13.2,0,13.0,13.2,21,2,568,0
10,13.12,12.806666666666663,12.839166666666662,13.15,13.137499999999998,2016/12/30,13.1,7123,13.2,0,12.95,13.2,30,2,563,0
11,13.13,12.801249999999994,12.83833333333333,13.155000000000001,13.127499999999998,2016/12/29,13.1,7125,13.1,0,13.1,13.1,3,2,560,0
12,13.15,12.79541666666666,12.836666666666662,13.160000000000002,13.114999999999998,2016/12/28,13.1,7125,13.1,0,13.05,13.05,21,2,560,0
13,13.209999999999999,12.793749999999996,12.834999999999996,13.180000000000001,13.092499999999998,2016/12/27,13.1,7125,13.3,0,12.85,13.3,24,2,560,1
14,13.209999999999999,12.791666666666663,12.831666666666662,13.195000000000002,13.069999999999999,2016/12/26,13.2,7125,13.2,0,13.05,13.05,9,2,559,1
15,13.180000000000001,12.78958333333333,12.828333333333328,13.185000000000002,13.044999999999998,2016/12/23,13.15,7125,13.3,0,12.9,13.25,90,2,557,1
16,13.180000000000001,12.788333333333329,12.827499999999995,13.175,13.022499999999999,2016/12/22,13.2,7125,13.65,0,13.2,13.65,112,2,547,1
17,13.170000000000002,12.784999999999995,12.825833333333328,13.170000000000002,12.997499999999999,2016/12/21,13.4,7125,13.6,0,13.15,13.3,527,2,552,0
18,13.15,12.780416666666662,12.819999999999995,13.135,12.959999999999999,2016/12/20,13.1,7125,13.1,0,13.05,13.05,18,1,481,0
19,13.180000000000001,12.777916666666663,12.821666666666662,13.125,12.9375,2016/12/19,13.05,7125,13.15,0,13.05,13.15,34,1,478,0
20,13.190000000000001,12.77583333333333,12.831666666666662,13.125,12.917499999999999,2016/12/16,13.15,7137,13.25,0,13.05,13.1,46,0,471,0
21,13.169999999999998,12.77208333333333,12.837499999999997,13.1,12.895,2016/12/15,13.15,7137,13.2,0,13.1,13.2,87,0,471,0
22,13.169999999999998,12.769166666666662,12.839999999999996,13.069999999999999,12.867499999999998,2016/12/14,13.3,7137,13.35,0,13.2,13.35,54,0,480,0
23,13.12,12.76416666666666,12.836666666666664,13.005,12.8325,2016/12/13,13.25,7137,13.5,0,13.15,13.15,120,0,478,0
24,13.069999999999999,12.759999999999994,12.827499999999995,12.944999999999999,12.797500000000001,2016/12/12,13.1,7132,13.3,0,13.05,13.1,141,0,473,0
25,13.059999999999999,12.757499999999995,12.821666666666662,12.905000000000001,12.77,2016/12/09,13.05,7132,13.15,0,13.0,13.15,59,0,469,0
26,13.030000000000001,12.755833333333328,12.81833333333333,12.870000000000001,12.745,2016/12/08,13.15,7132,13.3,0,12.9,13.15,151,0,465,0
27,12.969999999999999,12.753333333333329,12.81083333333333,12.825,12.712499999999999,2016/12/07,13.05,7132,13.15,0,12.95,13.0,26,0,394,0
28,12.89,12.752916666666662,12.804999999999996,12.785,12.674999999999999,2016/12/06,13.0,7132,13.1,0,12.95,13.1,20,0,391,0
29,12.819999999999999,12.752916666666662,12.802499999999997,12.750000000000002,12.649999999999999,2016/12/05,13.05,7132,13.05,0,12.9,13.0,98,0,388,0
30,12.75,12.752499999999994,12.795833333333329,12.710000000000003,12.624999999999998,2016/12/02,12.9,7132,13.0,0,12.8,13.0,50,0,377,0
31,12.709999999999999,12.75666666666666,12.791666666666663,12.690000000000001,12.604999999999999,2016/12/01,12.85,7132,13.05,0,12.7,12.8,244,0,381,0
32,12.679999999999998,12.761249999999995,12.789166666666661,12.665000000000003,12.584999999999997,2016/11/30,12.65,7134,12.7,0,12.65,12.65,56,0,353,0
33,12.679999999999998,12.765833333333328,12.789999999999996,12.660000000000002,12.577499999999997,2016/11/29,12.65,7134,12.7,0,12.65,12.7,40,0,348,0
34,12.679999999999998,12.771249999999997,12.789166666666663,12.650000000000002,12.577499999999997,2016/11/28,12.7,7134,12.75,0,12.7,12.7,43,0,343,0
35,12.669999999999998,12.77458333333333,12.789999999999996,12.635000000000002,12.575,2016/11/25,12.7,7134,12.75,0,12.6,12.75,32,0,339,0
36,12.669999999999998,12.775833333333331,12.78833333333333,12.620000000000001,12.5725,2016/11/24,12.7,7134,12.7,0,12.6,12.6,36,0,338,0
37,12.649999999999999,12.777499999999996,12.78833333333333,12.600000000000001,12.5775,2016/11/23,12.65,7134,12.75,0,12.6,12.6,58,0,338,0
38,12.639999999999999,12.77958333333333,12.79083333333333,12.565000000000001,12.5875,2016/11/22,12.65,7134,12.7,0,12.65,12.65,22,0,626,0
39,12.620000000000001,12.781249999999996,12.792499999999997,12.55,12.5975,2016/11/21,12.65,7134,12.8,0,12.55,12.8,80,0,626,0
40,12.6,12.782499999999997,12.791666666666664,12.54,12.605,2016/11/18,12.7,7133,12.7,0,12.6,12.6,16,0,621,0
41,12.569999999999999,12.783749999999996,12.791666666666664,12.52,12.610000000000001,2016/11/17,12.6,7133,12.65,0,12.6,12.65,15,0,621,0
42,12.55,12.78583333333333,12.792499999999997,12.504999999999999,12.6175,2016/11/16,12.6,7133,12.7,0,12.6,12.7,8,0,611,0
43,12.49,12.78708333333333,12.794166666666664,12.495,12.620000000000001,2016/11/15,12.55,7133,12.6,0,12.5,12.6,54,0,611,0
44,12.48,12.789166666666663,12.797499999999998,12.504999999999999,12.635000000000002,2016/11/14,12.55,7134,12.8,0,12.5,12.5,85,0,623,0
45,12.48,12.790416666666664,12.798333333333334,12.514999999999999,12.6475,2016/11/11,12.55,7134,12.6,0,12.5,12.55,61,0,622,0
46,12.469999999999999,12.790416666666664,12.8,12.525,12.662500000000001,2016/11/10,12.5,7140,12.6,0,12.5,12.6,31,0,620,0
47,12.459999999999999,12.791249999999996,12.8,12.555,12.682500000000001,2016/11/09,12.3,7139,12.55,0,12.3,12.55,65,0,623,0
48,12.5,12.794166666666664,12.804166666666667,12.61,12.712500000000002,2016/11/08,12.5,7139,12.55,0,12.5,12.55,50,0,641,0
49,12.530000000000001,12.795416666666663,12.806666666666667,12.645,12.732500000000002,2016/11/07,12.55,7139,12.6,0,12.5,12.5,49,0,641,0
50,12.55,12.796666666666663,12.810833333333333,12.669999999999998,12.755000000000003,2016/11/04,12.5,7140,12.5,0,12.45,12.5,30,0,641,0
51,12.58,12.799583333333333,12.816666666666666,12.7,12.782500000000002,2016/11/03,12.45,7140,12.55,0,12.45,12.5,69,0,655,0
52,12.65,12.804166666666665,12.819166666666666,12.729999999999999,12.810000000000002,2016/11/02,12.5,7140,12.65,0,12.5,12.65,40,0,666,0
53,12.72,12.812499999999998,12.819166666666666,12.745,12.835000000000003,2016/11/01,12.65,7141,12.7,0,12.65,12.65,61,0,674,0
54,12.760000000000002,12.819166666666664,12.816666666666666,12.764999999999999,12.847500000000002,2016/10/31,12.65,7141,12.65,0,12.6,12.6,21,0,674,0
55,12.790000000000001,12.828333333333331,12.815,12.78,12.865000000000004,2016/10/28,12.65,7141,12.75,0,12.6,12.7,119,0,674,0
56,12.820000000000002,12.835833333333332,12.811666666666667,12.799999999999999,12.887500000000003,2016/10/27,12.8,7141,12.85,0,12.7,12.85,20,0,674,0
57,12.809999999999999,12.843749999999998,12.805000000000001,12.809999999999999,12.9025,2016/10/26,12.85,7141,12.85,0,12.75,12.85,39,0,675,0
58,12.770000000000001,12.851666666666665,12.798333333333336,12.815000000000001,12.912500000000003,2016/10/25,12.85,7141,12.9,0,12.8,12.8,13,0,675,0
59,12.770000000000001,12.85958333333333,12.7925,12.820000000000002,12.930000000000001,2016/10/24,12.8,7142,12.8,0,12.8,12.8,35,0,675,0
60,12.770000000000001,12.867916666666664,12.788333333333334,12.840000000000003,12.972500000000002,2016/10/21,12.8,7135,12.8,0,12.7,12.75,27,0,675,0
61,12.780000000000001,12.876666666666665,12.783333333333333,12.865000000000004,13.007500000000002,2016/10/20,12.75,7135,12.85,0,12.65,12.65,60,0,693,0
62,12.809999999999999,12.886666666666665,12.783333333333333,12.890000000000004,13.035000000000002,2016/10/19,12.65,7136,12.8,0,12.65,12.8,96,0,699,0
63,12.86,12.897916666666665,12.785,12.925,13.057500000000001,2016/10/18,12.85,7139,12.85,0,12.8,12.8,6,0,756,0
64,12.87,12.907916666666665,12.784166666666666,12.930000000000001,13.05,2016/10/17,12.8,7141,12.85,0,12.65,12.85,20,0,756,0
65,12.91,12.917916666666665,12.784166666666666,12.95,13.0475,2016/10/14,12.85,7141,13.0,0,12.8,13.0,24,0,755,0
66,12.95,12.927083333333332,12.785,12.975,13.0475,2016/10/13,12.9,7141,12.9,0,12.8,12.85,70,0,774,0
67,12.969999999999999,12.93625,12.785,12.995,13.0375,2016/10/12,12.9,7141,12.95,0,12.8,12.85,62,0,766,0
68,12.989999999999998,12.944583333333332,12.784166666666666,13.009999999999996,13.0275,2016/10/11,12.9,7142,13.15,0,12.8,13.15,35,0,764,0
69,12.989999999999998,12.954583333333334,12.780833333333334,13.039999999999997,13.025,2016/10/07,13.0,7144,13.0,0,12.95,12.95,3,0,770,0
70,12.989999999999998,12.96375,12.774166666666666,13.104999999999999,13.007499999999999,2016/10/06,13.05,7144,13.1,0,12.85,13.1,46,0,770,0
71,13.0,12.9725,12.764166666666666,13.15,12.9875,2016/10/05,13.0,7144,13.1,0,12.9,12.9,16,0,751,0
72,13.02,12.98125,12.754166666666666,13.179999999999998,12.9725,2016/10/04,13.0,7144,13.15,0,12.9,13.15,33,0,747,0
73,13.030000000000001,12.99,12.7525,13.189999999999998,12.9575,2016/10/03,12.9,7144,13.0,0,12.9,13.0,38,0,732,0
74,13.09,13.0,12.751666666666667,13.169999999999998,12.942499999999999,2016/09/30,13.0,7144,13.0,0,12.9,13.0,64,0,730,0
