,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.8,16.889583333333334,17.854166666666664,19.660000000000004,19.782500000000002,2017/01/11,19.6,4347,19.95,4116,19.6,19.95,1183,44744,22,44744
1,19.79,16.86416666666667,17.78666666666667,19.665000000000003,19.797500000000003,2017/01/10,19.9,4347,20.0,4245,19.7,19.9,762,44310,20688,44310
2,19.72,16.83791666666667,17.714166666666664,19.630000000000003,19.767500000000002,2017/01/09,19.9,72059,20.05,861,19.75,19.9,1536,3110,20750,775
3,19.65,16.811666666666667,17.641666666666662,19.610000000000003,19.797500000000003,2017/01/06,19.8,71907,20.3,861,19.8,19.9,3674,3197,20933,795
4,19.57,16.788333333333334,17.571666666666665,19.6,19.810000000000002,2017/01/05,19.8,71691,19.85,882,19.5,19.55,1905,3198,21293,801
5,19.520000000000003,16.765833333333333,17.503333333333334,19.635,19.8125,2017/01/04,19.55,71202,19.65,882,19.45,19.55,1026,3526,21593,806
6,19.54,16.745833333333334,17.4375,19.71,19.8275,2017/01/03,19.55,70313,19.6,1159,19.4,19.6,1035,3444,21588,814
7,19.54,16.72791666666667,17.374166666666667,19.900000000000002,19.835,2016/12/30,19.55,69140,19.85,1284,19.55,19.75,2652,3422,21723,879
8,19.57,16.710833333333333,17.311666666666667,19.92,19.835,2016/12/29,19.4,69194,19.7,1284,19.3,19.55,1961,3425,21389,904
9,19.630000000000003,16.692500000000003,17.255,19.905,19.8475,2016/12/28,19.55,69268,19.75,1284,19.45,19.55,2032,3425,21311,892
10,19.75,16.672083333333333,17.194166666666668,19.905,19.875,2016/12/27,19.65,69130,19.85,1284,19.45,19.85,1868,3415,21613,994
11,19.880000000000003,16.653333333333332,17.131666666666668,19.93,19.82,2016/12/26,19.55,69047,20.0,1284,19.55,19.85,2106,3712,21549,1037
12,20.26,16.635833333333334,17.068333333333335,19.905,19.7575,2016/12/23,19.7,68995,20.15,1284,19.7,19.9,3331,4001,21762,1089
13,20.27,16.617083333333333,17.005833333333335,19.985000000000003,19.6125,2016/12/22,19.7,69067,20.3,1284,19.5,20.3,4164,4026,21728,1057
14,20.18,16.60166666666667,16.940833333333334,20.020000000000003,19.45,2016/12/21,20.15,68955,20.7,1284,19.9,20.3,5585,3998,21936,1058
15,20.06,16.581666666666667,16.87,19.990000000000002,19.2625,2016/12/20,20.3,68581,21.05,1348,20.15,20.9,7918,4363,21923,1037
16,19.979999999999997,16.55291666666667,16.794166666666666,19.945,19.072499999999998,2016/12/19,21.45,69011,21.45,1348,20.35,20.45,19517,4517,22072,1177
17,19.55,16.512083333333337,16.701666666666668,19.77,18.84,2016/12/16,19.75,69051,19.8,1348,19.2,19.3,4437,4530,20195,1771
18,19.7,16.48416666666667,16.6325,19.75,18.6825,2016/12/15,19.25,70484,19.6,1448,18.95,19.25,4050,4719,20805,1159
19,19.86,16.46291666666667,16.573333333333334,19.79,18.520000000000003,2016/12/14,19.55,69643,20.1,1448,19.45,20.05,3274,3641,20213,1038
20,19.919999999999998,16.43916666666667,16.509166666666665,19.845,18.335,2016/12/13,19.9,66320,19.95,1448,19.35,19.4,4485,4056,19853,1020
21,19.910000000000004,16.41166666666667,16.437500000000004,19.71,18.155000000000005,2016/12/12,19.3,66433,20.55,1448,19.3,20.5,9562,4040,19275,1071
22,19.99,16.389166666666668,16.37666666666667,19.61,17.945000000000004,2016/12/09,20.5,66513,20.5,1448,19.85,20.05,6072,4065,22066,957
23,19.8,16.355000000000004,16.298333333333336,19.240000000000002,17.665000000000003,2016/12/08,20.05,65550,20.15,1448,19.7,20.15,4851,3977,21472,1195
24,19.72,16.324583333333337,16.230833333333333,18.880000000000003,17.422500000000003,2016/12/07,19.85,64227,20.1,1598,19.4,20.1,7137,3904,22245,1120
25,19.77,16.295833333333334,16.165833333333335,18.535,17.172500000000003,2016/12/06,19.85,63160,20.55,1598,19.7,20.15,13266,3835,22504,1160
26,19.509999999999998,16.266250000000003,16.098333333333336,18.2,16.942500000000003,2016/12/05,19.7,62047,19.9,1598,19.45,19.8,5251,3805,21724,1212
27,19.23,16.236250000000002,16.03166666666667,17.91,16.715000000000003,2016/12/02,19.55,60514,20.1,1598,19.3,19.8,9560,3936,21121,1031
28,18.68,16.210416666666667,15.965833333333334,17.615000000000002,16.497500000000006,2016/12/01,19.65,59026,20.2,1598,19.1,19.6,17643,3886,21024,917
29,18.040000000000003,16.18375,15.896666666666668,17.25,16.282500000000006,2016/11/30,20.1,58177,20.4,1598,18.6,18.6,24368,3990,20328,1167
30,17.3,16.1525,15.821666666666669,16.825,16.047500000000007,2016/11/29,18.55,57905,19.0,1598,18.0,18.1,20120,3678,19282,1363
31,16.889999999999997,16.13666666666667,15.773333333333335,16.6,15.897500000000004,2016/11/28,18.3,57210,18.3,1598,17.25,17.25,14520,2815,18619,677
32,16.589999999999996,16.122500000000002,15.733333333333336,16.28,15.760000000000005,2016/11/25,16.8,56114,16.9,1598,16.5,16.55,2025,2372,17691,608
33,16.55,16.122500000000002,15.718333333333335,16.09,15.700000000000003,2016/11/24,16.45,57133,16.5,1448,16.3,16.4,961,1988,17828,185
34,16.46,16.11541666666667,15.708333333333336,15.965,15.662500000000003,2016/11/23,16.4,57249,16.7,1448,16.35,16.6,1540,1725,17821,169
35,16.35,16.108750000000004,15.697500000000002,15.809999999999999,15.627500000000003,2016/11/22,16.5,57067,16.75,1348,16.45,16.75,2288,1600,17863,182
36,16.31,16.101250000000004,15.682500000000003,15.684999999999999,15.595000000000002,2016/11/21,16.8,56779,16.9,1348,16.55,16.85,3692,1600,18080,185
37,15.969999999999999,16.09208333333334,15.660833333333336,15.52,15.535000000000002,2016/11/18,16.6,56828,16.8,1348,16.1,16.25,6595,1600,18189,219
38,15.629999999999999,16.083750000000002,15.64416666666667,15.379999999999999,15.48,2016/11/17,16.0,55774,16.15,1348,15.75,15.9,2141,1622,17941,206
39,15.469999999999999,16.08041666666667,15.642500000000004,15.315000000000001,15.460000000000003,2016/11/16,15.85,55540,16.35,1348,15.75,16.3,4326,1743,18252,143
40,15.27,16.077500000000004,15.642500000000004,15.270000000000001,15.445000000000002,2016/11/15,16.3,55235,16.55,1048,15.35,15.4,10193,1576,19689,134
41,15.059999999999999,16.071250000000003,15.633333333333336,15.195000000000002,15.407500000000002,2016/11/14,15.1,55069,15.2,1048,15.05,15.1,520,1614,17926,294
42,15.069999999999999,16.073333333333338,15.64416666666667,15.24,15.430000000000001,2016/11/11,14.9,55429,15.0,1048,14.85,15.0,473,1517,17879,110
43,15.129999999999999,16.075000000000003,15.660833333333336,15.310000000000002,15.462500000000002,2016/11/10,15.2,55448,15.2,748,15.05,15.1,345,1340,17790,113
44,15.16,16.073750000000004,15.67416666666667,15.360000000000003,15.482500000000002,2016/11/09,14.85,55575,15.3,748,14.8,15.3,918,1347,17832,106
45,15.27,16.07625,15.692500000000003,15.445000000000002,15.525000000000002,2016/11/08,15.25,55842,15.3,748,15.1,15.25,291,1347,17851,166
46,15.330000000000002,16.07291666666667,15.705833333333336,15.505,15.5425,2016/11/07,15.15,55945,15.35,748,15.15,15.3,430,1348,17849,162
47,15.41,16.072083333333335,15.71916666666667,15.55,15.572500000000002,2016/11/04,15.2,56455,15.4,748,15.2,15.35,427,1381,17778,153
48,15.49,16.0725,15.732500000000003,15.580000000000002,15.602500000000001,2016/11/03,15.35,56438,15.5,748,15.35,15.5,488,1386,17754,130
49,15.560000000000002,16.073750000000004,15.741666666666669,15.605,15.635000000000002,2016/11/02,15.4,56480,15.55,748,15.4,15.5,610,1380,17779,122
50,15.620000000000001,16.075000000000003,15.750000000000002,15.620000000000001,15.660000000000002,2016/11/01,15.55,56580,15.6,748,15.5,15.55,378,1380,17781,122
51,15.680000000000001,16.07416666666667,15.757500000000002,15.620000000000001,15.6775,2016/10/31,15.55,56543,15.65,748,15.5,15.6,396,1369,17718,81
