,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,17.490000000000002,9.995583333333338,12.8395,18.02,18.14,2017/01/16,17.5,0,18.3,0,17.1,18.3,369,397,0,397
1,17.59,9.913083333333336,12.676166666666667,18.21,18.165,2017/01/13,16.85,0,17.45,0,16.8,17.45,380,0,0,0
2,17.95,9.837000000000005,12.525166666666669,18.425,18.222500000000004,2017/01/12,17.5,2191,17.9,0,16.8,17.9,736,0,0,0
3,18.169999999999998,9.756083333333335,12.361,18.56,18.2425,2017/01/11,17.8,2204,18.25,0,17.65,17.65,373,5,0,0
4,18.35,9.672750000000004,12.195333333333334,18.604999999999997,18.2775,2017/01/10,17.8,2196,18.4,0,17.6,18.0,354,9,0,0
5,18.55,9.591083333333335,12.017833333333334,18.645,18.240000000000002,2017/01/09,18.0,2212,18.65,0,18.0,18.65,465,5,0,0
6,18.83,9.507750000000003,11.826166666666667,18.715,18.115000000000002,2017/01/06,18.65,2207,19.2,0,18.5,19.0,310,0,0,0
7,18.9,9.418583333333336,11.623166666666666,18.73,17.892500000000002,2017/01/05,18.6,2182,18.8,0,18.5,18.7,258,0,0,0
8,18.95,9.32841666666667,11.421333333333333,18.580000000000002,17.712500000000002,2017/01/04,18.7,2218,19.0,0,18.35,18.75,407,0,0,0
9,18.86,9.238000000000001,11.219166666666665,18.390000000000004,17.51,2017/01/03,18.8,2220,19.3,0,18.6,19.3,607,0,0,0
10,18.740000000000002,9.147916666666667,11.01683333333333,18.26,17.237500000000004,2016/12/30,19.4,2200,19.8,0,19.2,19.8,826,0,0,0
11,18.6,9.05141666666667,10.804499999999997,18.12,16.875000000000004,2016/12/29,19.0,2194,19.0,0,18.6,18.9,413,1,0,0
12,18.56,8.960000000000003,10.598833333333333,18.020000000000003,16.53,2016/12/28,18.85,2192,18.95,0,18.0,18.0,462,1,0,0
13,18.21,8.869833333333336,10.395000000000001,17.925000000000004,16.1375,2016/12/27,18.25,2202,18.65,0,18.1,18.45,297,0,0,0
14,17.92,8.783916666666668,10.203166666666668,17.950000000000003,15.725,2016/12/26,18.2,2207,18.7,0,18.0,18.7,496,0,0,0
15,17.78,8.698083333333333,10.012500000000001,17.835,15.3015,2016/12/23,18.7,2206,20.0,0,18.6,19.0,1471,20,0,0
16,17.64,8.60975,9.811333333333334,17.515,14.8965,2016/12/22,18.8,2212,18.8,0,17.15,17.6,1066,21,0,0
17,17.48,8.51975,9.60966666666667,17.055,14.5415,2016/12/21,17.1,2208,17.5,0,16.75,16.75,400,0,0,0
18,17.64,8.44325,9.4375,16.845000000000002,14.021499999999998,2016/12/20,16.8,2207,17.45,0,16.7,17.4,589,0,0,0
19,17.98,8.368916666666667,9.269166666666669,16.630000000000003,13.547499999999996,2016/12/19,17.5,2177,18.1,0,17.5,18.0,456,1,0,0
20,17.89,8.288916666666667,9.089166666666667,16.215,13.037999999999997,2016/12/16,18.0,2184,18.45,0,17.95,18.25,667,11,0,0
21,17.39,8.2065,8.902500000000002,15.63,12.501999999999999,2016/12/15,18.0,2194,18.05,0,17.4,17.5,702,12,0,0
22,16.63,8.124500000000001,8.713500000000002,15.040000000000001,11.9455,2016/12/14,17.9,2228,18.95,0,17.3,18.8,898,0,0,0
23,16.05,8.04375,8.528,14.35,11.402499999999998,2016/12/13,18.5,2279,18.75,0,17.5,17.6,2159,0,0,0
24,15.280000000000001,7.959583333333334,8.333333333333334,13.5,10.838499999999998,2016/12/12,17.05,2279,17.05,0,15.7,15.7,1746,16,0,0
25,14.540000000000001,7.885250000000001,8.163666666666668,12.768,10.350999999999997,2016/12/09,15.5,2333,15.5,0,13.55,14.2,872,24,0,0
26,13.87,7.825083333333334,8.019833333333334,12.278,9.943499999999997,2016/12/08,14.2,2347,14.6,0,13.7,14.6,840,1,0,0
27,13.45,7.776750000000001,7.896666666666667,12.028,9.597499999999998,2016/12/07,15.0,2181,16.1,0,14.7,16.1,1323,10,0,0
28,12.65,7.7203333333333335,7.761166666666668,11.198,9.210499999999998,2016/12/06,14.65,2185,14.65,0,13.5,13.5,996,9,0,0
29,11.72,7.666583333333334,7.630666666666667,10.465,8.843499999999997,2016/12/05,13.35,2185,13.35,0,12.55,12.95,1198,9,0,0
30,10.996,7.623416666666667,7.521333333333334,9.861,8.541999999999998,2016/12/02,12.15,2184,12.45,0,11.45,12.25,553,4,0,0
31,10.686000000000002,7.590000000000001,7.428666666666667,9.374,8.301999999999998,2016/12/01,12.1,2188,12.1,0,12.0,12.1,1150,1,0,0
32,10.606,7.561583333333334,7.342166666666667,8.850999999999999,8.085999999999999,2016/11/30,11.0,2159,11.0,0,9.85,9.85,404,14,0,0
33,9.746,7.543750000000001,7.2755,8.455000000000002,7.903499999999998,2016/11/29,10.0,2175,10.0,0,9.7,9.73,159,0,0,0
34,9.209999999999999,7.533333333333334,7.2255,8.177000000000001,7.777999999999997,2016/11/28,9.73,2176,10.65,0,9.55,10.65,485,0,0,0
35,8.725999999999999,7.526750000000001,7.179833333333334,7.934,7.665499999999997,2016/11/25,10.6,2157,11.8,0,10.55,11.6,559,0,0,0
36,8.062000000000001,7.508833333333333,7.119833333333334,7.609,7.501499999999997,2016/11/24,11.7,2170,11.7,0,11.4,11.7,812,10,0,0
37,7.096000000000001,7.48225,7.0440000000000005,7.167000000000002,7.286999999999997,2016/11/09,6.7,2165,7.32,0,6.68,7.26,419,8,0,0
38,7.164,7.499583333333334,7.052666666666668,7.223000000000001,7.314499999999998,2016/11/08,7.32,2163,7.5,0,7.3,7.5,243,0,0,0
39,7.144,7.510166666666667,7.051666666666668,7.2219999999999995,7.3184999999999985,2016/11/07,7.31,3444,7.46,0,7.28,7.28,360,0,0,0
40,7.142,7.522166666666666,7.053166666666668,7.222999999999999,7.340499999999999,2016/11/04,7.28,3472,7.42,0,6.76,6.78,375,2,0,0
41,7.155999999999999,7.534000000000001,7.056166666666668,7.229999999999999,7.3614999999999995,2016/11/03,6.87,3464,7.04,0,6.87,7.04,121,0,0,0
42,7.2379999999999995,7.551500000000001,7.065666666666668,7.321000000000001,7.407499999999999,2016/11/02,7.04,3468,7.2,0,7.01,7.16,135,0,0,0
