,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,41.37,41.51208333333333,41.5175,41.39000000000001,41.365,2017/01/16,41.5,0,42.0,18,41.5,42.0,3,1176,0,1176
1,41.37,41.509166666666665,41.51499999999999,41.39000000000001,41.34,2017/01/13,41.35,0,41.35,18,41.35,41.35,0,1137,3,1137
2,41.4,41.50625,41.51416666666666,41.43000000000001,41.3575,2017/01/12,41.3,345,43.7,0,41.3,43.7,4,0,3,0
3,41.41,41.51083333333333,41.50999999999999,41.42,41.3425,2017/01/11,41.35,345,41.35,0,41.35,41.35,1,0,3,0
4,41.41,41.51291666666666,41.5175,41.400000000000006,41.335,2017/01/10,41.35,345,41.7,0,41.35,41.7,4,0,3,0
5,41.41,41.51499999999999,41.527499999999996,41.38000000000001,41.3175,2017/01/09,41.5,345,41.5,0,41.5,41.5,0,0,3,0
6,41.41,41.516666666666666,41.52416666666666,41.36000000000001,41.28,2017/01/06,41.5,345,41.5,0,41.5,41.5,7,0,3,0
7,41.459999999999994,41.51916666666666,41.522499999999994,41.33500000000001,41.3,2017/01/05,41.35,345,41.35,0,41.35,41.35,1,0,3,0
8,41.43,41.525,41.52999999999999,41.32000000000001,41.3275,2017/01/04,41.35,345,41.55,0,41.35,41.55,9,0,3,0
9,41.39,41.52916666666667,41.53833333333332,41.335,41.35,2017/01/03,41.35,345,41.35,0,41.35,41.35,3,0,3,0
10,41.35,41.54458333333333,41.540833333333325,41.339999999999996,41.372499999999995,2016/12/30,41.5,345,41.5,0,41.5,41.5,2,0,3,0
11,41.31,41.548333333333325,41.540833333333325,41.29,41.3925,2016/12/29,41.75,345,41.75,0,41.75,41.75,1,0,3,0
12,41.21,41.55,41.52833333333332,41.285,41.39999999999999,2016/12/28,41.2,345,41.2,0,41.2,41.2,3,0,3,0
13,41.21,41.55666666666666,41.52499999999999,41.265,41.42999999999999,2016/12/27,41.15,345,41.15,0,41.15,41.15,1,0,3,0
14,41.28,41.56291666666666,41.52499999999999,41.269999999999996,41.46249999999999,2016/12/26,41.15,345,41.15,0,41.15,41.15,1,0,3,0
15,41.33,41.56916666666666,41.53083333333333,41.254999999999995,41.49499999999999,2016/12/23,41.3,344,42.85,0,41.1,41.25,120,0,3,0
16,41.269999999999996,41.579166666666666,41.533333333333324,41.199999999999996,41.519999999999996,2016/12/22,41.25,344,41.25,0,41.2,41.2,2,0,3,0
17,41.36,41.592499999999994,41.536666666666655,41.265,41.54749999999999,2016/12/21,41.2,344,41.7,0,41.2,41.7,10,0,3,0
18,41.32,41.60625,41.54166666666666,41.334999999999994,41.577499999999986,2016/12/20,41.5,344,42.0,0,41.4,41.4,7,0,3,0
