,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.57,30.072083333333328,29.267500000000002,29.2,29.18,2017/01/16,29.0,0,29.3,5938,28.2,28.25,175,66440,0,66440
1,28.65,30.018749999999994,29.30916666666667,29.320000000000004,29.169999999999998,2017/01/13,28.25,0,28.75,5938,27.6,28.1,81,66440,4786,66440
2,28.9,29.96999999999999,29.377500000000005,29.420000000000005,29.2,2017/01/12,28.5,66065,28.95,0,28.3,28.95,17,5940,4817,31
3,29.089999999999996,29.902499999999993,29.4475,29.5,29.22,2017/01/11,28.5,66030,28.8,0,28.4,28.55,23,5940,4821,36
4,29.53,29.836249999999993,29.514166666666668,29.565000000000005,29.22,2017/01/10,28.6,66013,30.5,0,28.5,29.75,139,5940,4816,38
5,29.830000000000002,29.769583333333326,29.560000000000002,29.625,29.215000000000003,2017/01/09,29.4,66013,32.45,0,29.4,32.45,722,5940,4822,38
6,29.990000000000002,29.690833333333323,29.5825,29.565000000000005,29.185000000000002,2017/01/06,29.5,66013,29.7,0,28.65,29.4,32,5940,4687,69
7,29.940000000000005,29.612916666666656,29.625833333333333,29.520000000000003,29.15,2017/01/05,29.45,66014,29.8,0,29.2,29.4,8,5938,4687,57
8,29.910000000000004,29.534166666666657,29.663333333333334,29.465000000000003,29.102500000000003,2017/01/04,30.7,66014,30.7,0,30.7,30.7,1,5938,4682,57
9,29.6,29.444999999999993,29.67666666666667,29.285000000000004,28.9675,2017/01/03,30.1,66005,30.2,0,30.1,30.2,2,5938,4682,57
10,29.419999999999998,29.359999999999992,29.688333333333333,29.160000000000004,28.815000000000005,2016/12/30,30.2,66005,30.2,0,29.95,29.95,2,5938,4682,57
11,29.139999999999997,29.27458333333333,29.704166666666666,29.020000000000003,28.68,2016/12/29,29.25,66005,29.65,0,29.25,29.65,2,5938,4683,57
12,29.1,29.19749999999999,29.740000000000002,28.98,28.657500000000006,2016/12/28,29.3,66005,29.5,0,28.65,29.5,3,5938,4685,56
13,29.02,29.11666666666666,29.782500000000002,28.940000000000005,28.5375,2016/12/27,29.15,66005,29.45,0,28.45,29.25,10,5938,4686,57
14,28.97,29.039166666666663,29.810833333333335,28.875000000000007,28.465000000000003,2016/12/26,29.2,66005,29.85,0,28.55,29.85,7,5938,4686,57
15,28.9,28.96166666666666,29.8375,28.805000000000007,28.390000000000004,2016/12/23,28.8,66005,29.1,0,28.8,29.1,3,5938,4686,56
16,28.9,28.889166666666657,29.875833333333336,28.805000000000007,28.35,2016/12/22,29.05,66005,29.35,0,28.5,29.35,12,5939,4685,56
17,28.860000000000003,28.812499999999993,29.91666666666667,28.78000000000001,28.315000000000005,2016/12/21,28.9,66004,28.9,0,28.9,28.9,1,5938,4686,56
18,28.860000000000003,28.740833333333324,29.963333333333335,28.740000000000002,28.305,2016/12/20,28.9,66004,28.9,0,28.5,28.5,3,5938,4686,56
19,28.78,28.679583333333323,30.042500000000004,28.650000000000006,28.3125,2016/12/19,28.85,66000,28.9,0,28.85,28.9,2,5938,4687,56
20,28.71,28.609999999999992,30.07166666666667,28.470000000000006,28.365,2016/12/16,28.8,66000,29.85,0,28.45,28.45,10,5938,4687,56
21,28.71,28.54499999999999,30.09833333333334,28.340000000000003,28.445,2016/12/15,28.85,65998,28.85,0,28.3,28.3,7,5938,4688,56
22,28.7,28.48249999999999,30.13166666666667,28.335,28.525,2016/12/14,28.9,65998,28.9,0,27.65,27.65,34,5938,4687,58
23,28.619999999999997,28.42166666666666,30.156666666666673,28.135,28.595,2016/12/13,28.5,65998,28.7,0,27.55,28.7,14,5938,4692,59
24,28.52,28.372916666666658,30.180000000000003,28.055,28.684999999999995,2016/12/12,28.5,65998,29.15,0,27.9,28.8,19,5938,4691,56
25,28.23,28.323333333333323,30.220000000000006,27.975,28.747499999999995,2016/12/09,28.8,65994,29.45,0,28.8,29.4,24,5940,4697,58
26,27.97,28.27249999999999,30.27833333333334,27.895,28.77,2016/12/08,28.8,65994,29.8,0,28.75,29.8,29,5938,4703,60
27,27.97,28.217916666666657,30.34583333333334,27.85,28.792499999999997,2016/12/07,28.5,65993,29.45,0,28.5,29.0,14,5939,4699,60
28,27.65,28.177083333333325,30.42916666666667,27.869999999999997,28.797499999999996,2016/12/06,28.0,65988,28.0,0,26.8,27.0,35,5938,4698,60
29,27.589999999999996,28.139166666666657,30.517500000000005,27.975,28.9075,2016/12/05,27.05,65985,27.5,0,27.05,27.5,17,5938,4700,59
