,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,5.316000000000001,6.080666666666667,5.3389999999999995,5.0760000000000005,5.005500000000001,2017/01/16,6.17,4034,6.2,0,5.8,6.2,598,1,0,0
1,5.036,6.089083333333333,5.338833333333332,4.947,4.942000000000002,2017/01/13,5.7,4050,5.7,0,5.15,5.19,1003,1,0,0
2,4.864,6.101916666666666,5.341499999999999,4.865,4.897000000000001,2017/01/12,5.19,3957,5.19,0,4.72,4.85,422,1,0,0
3,4.802,6.118666666666667,5.352666666666666,4.841000000000001,4.885500000000001,2017/01/11,4.72,4015,4.8,0,4.71,4.8,55,1,0,0
4,4.827999999999999,6.1395,5.371999999999999,4.864,4.899000000000002,2017/01/10,4.8,4015,4.8,0,4.77,4.8,69,1,0,0
5,4.835999999999999,6.160749999999998,5.390499999999999,4.8790000000000004,4.904000000000002,2017/01/09,4.77,4020,4.84,0,4.76,4.84,71,1,0,0
6,4.857999999999999,6.180166666666666,5.407666666666667,4.894000000000001,4.912000000000001,2017/01/06,4.84,4020,4.85,0,4.76,4.85,154,1,0,0
7,4.8660000000000005,6.1995,5.4286666666666665,4.902000000000001,4.916500000000001,2017/01/05,4.88,4026,4.9,0,4.88,4.89,24,1,0,0
8,4.880000000000001,6.218,5.456833333333333,4.911,4.920000000000001,2017/01/04,4.85,4026,4.85,0,4.8,4.83,54,1,0,0
9,4.9,6.237583333333333,5.487499999999999,4.924000000000001,4.927500000000001,2017/01/03,4.84,4030,4.88,0,4.76,4.88,133,1,0,0
10,4.922,6.255916666666667,5.517999999999999,4.9350000000000005,4.935500000000001,2016/12/30,4.88,4024,4.88,0,4.8,4.85,71,1,0,0
11,4.93,6.268583333333334,5.546666666666666,4.937,4.946500000000001,2016/12/29,4.88,4024,4.98,0,4.75,4.93,106,1,0,0
12,4.938,6.281333333333333,5.574833333333332,4.929,4.958,2016/12/28,4.95,4008,4.95,0,4.86,4.95,36,1,0,0
13,4.941999999999999,6.293583333333333,5.602499999999998,4.93,4.966500000000001,2016/12/27,4.95,4008,5.08,0,4.86,4.95,40,1,0,0
14,4.9479999999999995,6.3060833333333335,5.631999999999999,4.934,4.974,2016/12/26,4.95,4002,4.95,0,4.86,4.86,21,1,0,0
15,4.9479999999999995,6.318833333333333,5.662166666666666,4.929,4.9765,2016/12/23,4.92,4002,4.95,0,4.8,4.8,46,1,0,0
16,4.944,6.331166666666666,5.6948333333333325,4.93,4.9905,2016/12/22,4.92,4002,4.94,0,4.85,4.94,80,1,0,0
17,4.92,6.343500000000001,5.7275,4.931,5.0125,2016/12/21,4.97,4001,5.0,0,4.86,4.9,74,1,0,0
18,4.918,6.355833333333334,5.7574999999999985,4.929,5.021,2016/12/20,4.98,4010,4.99,0,4.89,4.95,52,1,0,0
19,4.92,6.366416666666667,5.788166666666666,4.931,5.034,2016/12/19,4.95,4016,5.08,0,4.9,4.95,41,1,0,0
20,4.909999999999999,6.378166666666667,5.820666666666666,4.936,5.055,2016/12/16,4.9,4025,4.9,0,4.8,4.8,81,1,0,0
21,4.9159999999999995,6.390166666666667,5.854833333333333,4.956,5.0895,2016/12/15,4.8,4040,4.89,0,4.76,4.85,52,1,0,0
22,4.942,6.405583333333334,5.888166666666666,4.987,5.1345,2016/12/14,4.96,4041,4.99,0,4.81,4.99,51,1,0,0
23,4.9399999999999995,6.419083333333334,5.919666666666666,5.003,5.172,2016/12/13,4.99,4049,5.05,0,4.8,4.85,67,1,0,0
24,4.942,6.4316666666666675,5.950999999999999,5.014,5.2055,2016/12/12,4.9,4049,4.9,0,4.74,4.86,69,1,0,0
25,4.962,6.44475,5.985166666666665,5.024,5.2495,2016/12/09,4.93,4043,4.95,0,4.85,4.92,54,1,0,0
26,4.996,6.457416666666666,6.019666666666665,5.051,5.2955000000000005,2016/12/08,4.93,4063,4.95,0,4.66,4.95,165,1,0,0
27,5.032,6.470833333333333,6.054499999999999,5.094,5.3425,2016/12/07,4.95,4043,4.99,0,4.93,4.98,42,1,0,0
28,5.066000000000001,6.484083333333333,6.088499999999999,5.113,5.3805,2016/12/06,5.0,4043,5.0,0,4.91,4.99,81,1,0,0
29,5.086,6.4967500000000005,6.121833333333332,5.1370000000000005,5.430000000000001,2016/12/05,5.0,4043,5.05,0,4.91,5.05,69,1,0,0
30,5.086,6.512,6.154499999999999,5.174,5.4855,2016/12/02,5.1,4043,5.11,0,5.0,5.11,61,1,0,0
31,5.106,6.522833333333334,6.185333333333332,5.223000000000001,5.535,2016/12/01,5.11,4043,5.24,0,5.01,5.12,101,1,0,0
32,5.156000000000001,6.532749999999999,6.217166666666666,5.282,5.5840000000000005,2016/11/30,5.12,4050,5.33,0,5.1,5.17,153,9,0,0
33,5.159999999999999,6.54425,6.248333333333332,5.341,5.6295,2016/11/29,5.1,4057,5.18,0,5.0,5.01,87,9,0,0
34,5.188,6.55575,6.279166666666665,5.397,5.6805,2016/11/28,5.0,4059,5.2,0,5.0,5.2,178,9,0,0
35,5.262,6.569916666666667,6.312333333333331,5.475,5.7385,2016/11/25,5.2,4063,5.3,0,5.1,5.3,85,9,0,0
36,5.34,6.582416666666666,6.342833333333331,5.54,5.7860000000000005,2016/11/24,5.36,4065,5.5,0,5.2,5.5,138,9,0,0
37,5.408,6.592666666666665,6.3683333333333305,5.590999999999999,5.826500000000001,2016/11/23,5.14,4079,5.2,0,5.03,5.2,115,9,0,0
38,5.522,6.605166666666666,6.399833333333332,5.648,5.875500000000001,2016/11/22,5.24,4071,5.25,0,4.9,5.15,378,9,0,0
39,5.606,6.6165,6.429666666666664,5.723,5.918000000000001,2016/11/21,5.37,4044,5.61,0,5.2,5.61,202,9,0,0
40,5.688000000000001,6.625666666666667,6.456833333333331,5.797,5.956500000000001,2016/11/18,5.59,4044,5.7,0,5.5,5.68,81,9,0,0
41,5.74,6.6329166666666675,6.481166666666665,5.8469999999999995,5.985000000000001,2016/11/17,5.7,4044,5.84,0,5.5,5.84,37,9,0,0
42,5.774,6.63875,6.5026666666666655,5.886,5.993000000000001,2016/11/16,5.71,4044,5.75,0,5.7,5.75,31,9,0,0
43,5.774,6.645333333333334,6.523999999999999,5.918,6.000500000000001,2016/11/15,5.66,4044,6.05,0,5.64,5.78,39,9,0,0
44,5.840000000000001,6.651,6.546333333333332,5.964,6.011500000000001,2016/11/14,5.78,4050,5.8,0,5.62,5.65,13,9,0,0
45,5.906000000000001,6.655333333333333,6.564999999999999,6.002000000000001,6.018000000000001,2016/11/11,5.85,4050,5.85,0,5.7,5.75,24,9,0,0
46,5.954000000000001,6.659416666666667,6.580333333333331,6.032,6.015500000000001,2016/11/10,5.87,4050,5.9,0,5.75,5.84,18,9,0,0
47,5.998,6.66325,6.595499999999998,6.062,6.027000000000001,2016/11/09,5.71,4050,6.09,0,5.71,5.97,73,10,0,0
48,6.062,6.668583333333333,6.613666666666664,6.103,6.070000000000001,2016/11/08,5.99,4051,6.1,0,5.86,6.1,31,13,0,0
49,6.088,6.672333333333333,6.632166666666665,6.1129999999999995,6.105000000000001,2016/11/07,6.11,4051,6.17,0,5.91,6.1,25,13,0,0
50,6.098000000000001,6.675166666666667,6.649166666666664,6.116,6.133000000000001,2016/11/04,6.09,4050,6.09,0,6.0,6.05,13,13,0,0
51,6.11,6.678583333333333,6.666999999999999,6.123,6.158500000000001,2016/11/03,6.09,4050,6.19,0,6.0,6.08,35,13,0,0
52,6.126,6.682416666666667,6.684666666666666,6.1,6.1825,2016/11/02,6.03,4050,6.12,0,5.91,6.12,33,13,0,0
53,6.144,6.687166666666667,6.703166666666665,6.083,6.2115,2016/11/01,6.12,4050,6.14,0,6.01,6.01,5,1,0,0
54,6.138,6.691166666666667,6.7204999999999995,6.059,6.2415,2016/10/31,6.16,4050,6.17,0,6.0,6.15,25,1,0,0
55,6.134,6.6954166666666675,6.736833333333332,6.034000000000001,6.2715000000000005,2016/10/28,6.15,4050,6.17,0,6.05,6.1,27,1,0,0
56,6.136,6.699583333333334,6.753333333333332,5.999,6.308,2016/10/27,6.17,4054,6.2,0,6.12,6.12,8,1,0,0
57,6.074,6.70275,6.768833333333332,5.992,6.3435,2016/10/26,6.12,4054,6.12,0,6.0,6.0,19,1,0,0
58,6.022,6.706333333333334,6.786666666666665,6.037000000000001,6.3759999999999994,2016/10/25,6.09,4048,6.2,0,6.0,6.2,68,1,0,0
59,5.9799999999999995,6.710166666666668,6.804833333333333,6.0969999999999995,6.412499999999999,2016/10/24,6.14,4048,6.25,0,6.01,6.16,59,1,0,0
60,5.933999999999999,6.713583333333334,6.822333333333333,6.15,6.4505,2016/10/21,6.16,4049,6.25,0,5.83,5.83,105,1,0,0
61,5.862,6.716583333333334,6.839333333333333,6.194,6.49,2016/10/20,5.86,4053,5.86,0,5.74,5.75,32,1,0,0
62,5.909999999999999,6.722083333333334,6.862333333333333,6.265,6.537000000000001,2016/10/19,5.86,4055,5.94,0,5.75,5.94,17,1,0,0
63,6.052,6.7275833333333335,6.884666666666666,6.34,6.586499999999999,2016/10/18,5.88,4054,5.88,0,5.74,5.78,23,1,0,0
