,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,17.559999999999995,17.36333333333334,16.65666666666667,17.539999999999996,17.28249999999999,2017/01/16,17.35,100,17.6,0,17.1,17.6,75,3766,1,3766
1,17.609999999999996,17.365000000000006,16.650833333333335,17.539999999999996,17.254999999999995,2017/01/13,17.45,100,17.75,0,17.4,17.75,150,3783,2648,3783
2,17.619999999999997,17.366666666666674,16.6475,17.564999999999994,17.257499999999993,2017/01/12,17.5,3713,17.65,0,17.4,17.65,189,0,2673,2
3,17.639999999999997,17.367916666666677,16.645000000000003,17.559999999999995,17.214999999999996,2017/01/11,17.65,3713,17.95,0,17.65,17.9,188,0,2751,2
4,17.6,17.36833333333334,16.640833333333337,17.514999999999997,17.164999999999996,2017/01/10,17.85,3713,18.0,0,17.75,17.85,650,0,2779,2
5,17.520000000000003,17.367083333333337,16.63416666666667,17.419999999999995,17.109999999999992,2017/01/09,17.6,3713,17.7,0,17.45,17.7,175,0,2841,4
6,17.470000000000002,17.366666666666674,16.63416666666667,17.334999999999997,17.069999999999997,2017/01/06,17.5,3713,17.55,0,17.4,17.4,145,0,2832,4
7,17.509999999999998,17.367083333333337,16.63416666666667,17.259999999999998,17.014999999999993,2017/01/05,17.6,3713,17.7,0,17.35,17.55,273,0,2831,4
8,17.48,17.37625000000001,16.632500000000004,17.174999999999997,16.949999999999996,2017/01/04,17.45,3713,17.55,0,17.25,17.55,170,0,2837,6
9,17.43,17.386666666666674,16.633333333333336,17.099999999999998,16.892499999999995,2017/01/03,17.45,3713,17.6,0,17.25,17.45,222,0,2905,6
10,17.32,17.397500000000004,16.63916666666667,17.025,16.839999999999996,2016/12/30,17.35,3713,17.8,0,17.35,17.6,378,0,3001,4
11,17.2,17.40708333333334,16.65666666666667,16.97,16.7875,2016/12/29,17.7,3713,18.0,0,17.45,17.5,1206,0,3092,9
12,17.01,17.41208333333334,16.672500000000003,16.949999999999996,16.72,2016/12/28,17.45,3713,17.75,0,17.25,17.25,785,0,2761,11
13,16.869999999999997,17.419166666666676,16.696666666666673,16.869999999999997,16.6675,2016/12/27,17.2,3713,17.2,0,16.8,17.05,155,0,2607,6
14,16.77,17.430000000000007,16.712500000000002,16.814999999999998,16.6275,2016/12/26,16.9,3716,17.1,0,16.6,16.75,117,0,2607,5
15,16.73,17.442500000000006,16.731666666666673,16.799999999999997,16.5875,2016/12/23,16.75,3714,16.8,0,16.6,16.75,64,0,2628,3
16,16.740000000000002,17.45708333333334,16.759166666666673,16.804999999999996,16.5475,2016/12/22,16.75,3714,16.9,0,16.65,16.75,59,0,2630,6
17,16.89,17.47125000000001,16.788333333333338,16.769999999999996,16.5075,2016/12/21,16.75,3714,16.75,0,16.65,16.7,68,0,2624,7
18,16.869999999999997,17.485833333333343,16.817500000000006,16.724999999999998,16.47,2016/12/20,16.7,3714,16.8,0,16.4,16.8,184,0,2625,7
19,16.86,17.502500000000005,16.847500000000004,16.685,16.432499999999997,2016/12/19,16.7,3714,16.9,0,16.7,16.8,102,0,2619,7
20,16.869999999999997,17.507916666666674,16.879166666666674,16.655,16.3975,2016/12/16,16.8,3713,17.5,0,16.8,17.45,631,0,2664,6
21,16.869999999999997,17.512500000000006,16.905000000000005,16.605,16.365000000000002,2016/12/15,17.5,3713,18.2,0,17.0,17.2,1471,0,2722,4
22,16.65,17.512916666666676,16.920000000000005,16.490000000000002,16.295,2016/12/14,16.65,3713,16.85,0,16.6,16.8,51,0,2497,6
23,16.580000000000002,17.520000000000007,16.95166666666667,16.465000000000003,16.267500000000002,2016/12/13,16.65,3713,16.85,0,16.5,16.85,49,1,2486,4
24,16.509999999999998,17.526666666666674,16.982500000000005,16.440000000000005,16.240000000000002,2016/12/12,16.75,3717,17.0,0,16.75,16.85,90,0,2478,4
