,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,40.4,40.19624999999999,40.61833333333332,40.9,40.902499999999996,2017/01/11,40.15,39,40.15,0,40.15,40.15,1,0,0,0
1,40.57,40.19833333333333,40.632499999999986,41.08,40.9325,2017/01/10,40.6,39,40.6,0,40.6,40.6,0,0,0,0
2,40.75,40.19083333333333,40.63749999999998,41.214999999999996,40.92,2017/01/09,40.6,39,40.6,0,40.6,40.6,3,0,0,0
3,40.93,40.18541666666666,40.636666666666656,41.205,40.927499999999995,2017/01/06,40.5,39,40.5,0,40.0,40.0,30,0,0,0
4,41.13,40.17499999999999,40.639999999999986,41.205,40.902499999999996,2017/01/05,40.15,39,41.0,0,40.05,41.0,24,0,0,0
5,41.4,40.161249999999995,40.64916666666666,41.260000000000005,40.912499999999994,2017/01/04,41.0,39,41.0,0,41.0,41.0,0,0,0,0
6,41.589999999999996,40.14166666666666,40.644166666666656,41.230000000000004,40.879999999999995,2017/01/03,41.5,39,41.5,0,41.5,41.5,0,0,0,0
7,41.68,40.117916666666666,40.66083333333332,41.160000000000004,40.8225,2016/12/30,41.5,39,41.5,0,41.5,41.5,0,0,0,0
8,41.480000000000004,40.095416666666665,40.67416666666666,41.095000000000006,40.747499999999995,2016/12/29,41.5,39,41.5,0,41.5,41.5,0,0,0,0
9,41.28,40.07291666666666,40.690833333333316,41.00000000000001,40.6975,2016/12/28,41.5,39,41.5,0,41.25,41.5,5,0,0,0
10,41.120000000000005,40.051249999999996,40.70749999999998,40.90500000000001,40.637499999999996,2016/12/27,41.95,39,41.95,0,41.8,41.8,3,0,0,0
11,40.870000000000005,40.032083333333325,40.73583333333332,40.785000000000004,40.55,2016/12/26,41.95,40,41.95,0,41.95,41.95,1,0,0,0
12,40.64,40.012499999999996,40.75166666666665,40.62500000000001,40.46249999999999,2016/12/23,40.5,40,40.5,0,40.5,40.5,0,0,0,0
13,40.71,40.000833333333325,40.76999999999998,40.650000000000006,40.4475,2016/12/22,40.5,40,40.5,0,40.15,40.15,8,0,0,0
14,40.71999999999999,39.99125,40.774999999999984,40.60000000000001,40.4325,2016/12/21,40.7,40,40.7,0,40.7,40.7,1,0,0,0
15,40.69,39.980416666666656,40.77999999999998,40.565000000000005,40.4075,2016/12/20,40.7,40,40.95,0,40.7,40.8,7,0,0,0
16,40.7,39.96374999999999,40.77999999999998,40.53,40.3825,2016/12/19,40.8,40,41.0,0,40.75,40.85,5,0,0,0
17,40.61,39.9525,40.76249999999998,40.485,40.352500000000006,2016/12/16,40.85,40,40.85,0,40.8,40.8,2,0,0,0
