,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,34.45,36.37958333333333,34.56916666666665,33.94,33.3375,2017/01/16,34.5,127326,34.8,29587,34.0,34.8,8507,6352484,2030,6352484
1,34.39,36.40208333333333,34.62416666666665,33.795,33.2875,2017/01/13,34.7,127489,34.7,32113,34.25,34.45,11495,6354430,17339,6354430
2,34.27,36.42583333333333,34.679999999999986,33.6,33.2475,2017/01/12,34.65,6118256,34.65,44114,34.15,34.3,14254,30595,17305,738
3,33.99,36.451249999999995,34.74499999999999,33.44,33.2025,2017/01/11,34.0,6117791,34.45,44477,33.9,34.45,10807,30699,18281,714
4,33.75000000000001,36.47583333333333,34.82333333333333,33.31,33.190000000000005,2017/01/10,34.4,6114611,34.4,44477,34.05,34.2,10283,30976,17844,688
5,33.43000000000001,36.49708333333333,34.8875,33.114999999999995,33.1775,2017/01/09,34.2,6106490,34.25,44718,33.9,34.2,11478,31104,17841,737
6,33.2,36.51625,34.94833333333333,32.93,33.175,2017/01/06,34.1,6108250,34.1,44718,33.45,33.45,17707,30986,17710,801
7,32.92999999999999,36.53333333333333,35.02083333333333,32.74,33.19500000000001,2017/01/05,33.25,6110293,33.35,44718,32.9,33.05,13109,30948,18228,607
8,32.89,36.55625,35.11249999999999,32.665000000000006,33.260000000000005,2017/01/04,32.8,6107391,33.1,44809,32.8,32.8,12673,32314,19043,482
9,32.870000000000005,36.58125,35.21249999999999,32.665000000000006,33.3375,2017/01/03,32.8,6106366,33.1,44815,32.6,33.05,11429,32490,18874,453
10,32.8,36.60791666666667,35.3,32.735,33.38,2016/12/30,33.05,6103105,33.15,44808,32.9,33.0,8856,32164,18495,456
11,32.660000000000004,36.630833333333335,35.38916666666667,32.78,33.4375,2016/12/29,32.75,6103432,33.0,44808,32.7,33.0,10866,31987,18561,385
12,32.55,36.65125,35.47916666666666,32.895,33.5175,2016/12/28,33.05,6103246,33.1,44808,32.65,32.7,9509,31979,18528,506
13,32.44,36.66416666666667,35.56499999999999,32.965,33.5775,2016/12/27,32.7,6101947,32.7,46007,32.5,32.55,3648,32019,18645,517
14,32.46,36.69166666666667,35.65416666666666,33.07000000000001,33.67,2016/12/26,32.45,6103680,32.7,46807,32.4,32.5,4626,31894,18663,553
15,32.67,36.721250000000005,35.739999999999995,33.24,33.7975,2016/12/23,32.35,6100339,32.75,48307,32.05,32.1,14287,32146,18283,469
16,32.9,36.75541666666667,35.82749999999999,33.42,33.905,2016/12/22,32.2,6105656,32.7,48787,32.2,32.5,11757,32170,18074,478
17,33.239999999999995,36.792500000000004,35.91416666666666,33.650000000000006,34.0375,2016/12/21,32.5,6107600,32.9,49787,32.45,32.8,18934,32250,17809,545
18,33.489999999999995,36.81916666666667,36.01083333333333,33.855000000000004,34.160000000000004,2016/12/20,32.8,6110212,33.55,49787,32.6,33.5,20203,31692,16968,622
19,33.68,36.840833333333336,36.09916666666666,34.010000000000005,34.27,2016/12/19,33.5,6115859,33.85,49940,33.45,33.5,7846,31334,16221,773
20,33.81,36.85458333333334,36.170833333333334,34.025,34.335,2016/12/16,33.5,6121599,33.9,50153,33.5,33.75,20656,30540,16086,701
21,33.940000000000005,36.86666666666667,36.235833333333325,34.095,34.37500000000001,2016/12/15,33.9,6131842,34.0,50304,33.55,33.75,10445,29996,15798,460
22,34.06,36.88083333333334,36.2975,34.14,34.385000000000005,2016/12/14,33.75,6133557,33.95,50518,33.7,33.8,7884,29772,15836,516
23,34.22,36.89625000000001,36.34166666666667,34.190000000000005,34.370000000000005,2016/12/13,33.75,6140046,33.95,50724,33.65,33.95,14381,29429,15681,520
24,34.34,36.91458333333333,36.395833333333336,34.27,34.35000000000001,2016/12/12,34.15,6142514,34.6,50724,34.15,34.15,12220,29441,15123,482
25,34.24,36.93291666666667,36.43666666666666,34.355000000000004,34.31,2016/12/09,34.15,6145682,34.65,50639,34.15,34.5,11060,29440,15456,535
26,34.25,36.945416666666674,36.494166666666665,34.39,34.31,2016/12/08,34.5,6154056,34.9,51715,34.4,34.65,15351,28801,15556,553
27,34.220000000000006,36.951666666666675,36.5575,34.425,34.385000000000005,2016/12/07,34.55,6157078,34.55,51665,34.2,34.5,9582,28430,15388,705
28,34.160000000000004,36.96083333333334,36.62916666666667,34.465,34.432500000000005,2016/12/06,34.35,6161685,34.35,51665,33.9,33.95,14129,27541,15358,711
29,34.2,36.97166666666667,36.7025,34.53,34.550000000000004,2016/12/05,33.65,6165175,34.0,51665,33.55,34.0,15949,27211,15597,675
30,34.470000000000006,36.99208333333334,36.7875,34.645,34.712500000000006,2016/12/02,34.2,6165637,34.4,51665,33.95,33.95,12563,27124,15146,662
31,34.529999999999994,37.01500000000001,36.86083333333333,34.655,34.83,2016/12/01,34.35,6164307,34.5,52014,34.2,34.3,7969,27050,14901,686
32,34.629999999999995,37.03666666666667,36.925,34.63,34.9275,2016/11/30,34.25,6169487,34.85,52558,34.25,34.85,18522,27144,14839,709
33,34.769999999999996,37.055000000000014,36.99583333333333,34.55,35.045,2016/11/29,34.55,6171452,35.0,52558,34.55,35.0,8579,27223,14669,684
34,34.86,37.07083333333334,37.07000000000001,34.43,35.17,2016/11/28,35.0,6175434,35.1,52858,34.4,34.45,7021,27240,14083,694
35,34.82000000000001,37.08708333333334,37.1375,34.265,35.275000000000006,2016/11/25,34.5,6176493,34.95,52956,34.5,34.95,4758,27243,14639,693
36,34.78000000000001,37.10541666666668,37.21,34.230000000000004,35.425000000000004,2016/11/24,34.85,6179278,35.0,53226,34.65,35.0,4465,27233,14642,577
37,34.63000000000001,37.11791666666668,37.2725,34.345000000000006,35.572500000000005,2016/11/23,34.95,6176865,35.05,53226,34.6,35.0,9108,27184,14585,606
38,34.330000000000005,37.13416666666668,37.333333333333336,34.400000000000006,35.7325,2016/11/22,35.0,6178083,35.15,53133,34.7,34.8,11470,27194,14677,595
39,34.0,37.15000000000001,37.384166666666665,34.57000000000001,35.885,2016/11/21,34.8,6179265,34.8,53303,34.0,34.1,9002,27251,14874,545
40,33.71,37.162916666666675,37.435833333333335,34.78,36.035,2016/11/18,34.3,6180519,34.35,54560,33.8,34.0,8925,27708,15130,563
