,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,94.0,99.32583333333336,97.88833333333336,95.01,94.43,2017/01/16,94.6,16293,95.4,2501,92.5,92.7,1329,111895,1889,111895
1,94.0,99.33250000000002,98.17000000000003,95.09,94.54,2017/01/13,92.7,16283,95.5,2453,92.7,94.5,2203,111634,4102,111634
2,94.8,99.36583333333336,98.5166666666667,95.33000000000001,94.74000000000001,2017/01/12,94.3,124993,95.4,10307,93.8,93.9,1127,3150,3859,538
3,95.2,99.37916666666668,98.82833333333336,95.35,94.845,2017/01/11,93.9,125373,94.9,10240,93.5,94.8,652,2948,3792,541
4,95.82000000000001,99.40250000000002,99.1466666666667,95.15,94.98,2017/01/10,94.5,126220,95.0,10187,94.1,94.5,813,2994,3744,543
5,96.02000000000001,99.4216666666667,99.43833333333336,94.84,95.055,2017/01/09,94.6,126539,96.1,9842,94.6,96.0,1524,3025,3739,573
6,96.18,99.44166666666668,99.67833333333336,94.42999999999999,95.25000000000001,2017/01/06,96.7,126783,97.0,9844,95.8,96.3,430,2993,3694,573
7,95.86,99.43500000000002,99.8916666666667,94.04999999999998,95.36500000000001,2017/01/05,96.3,127032,97.4,9780,96.1,97.2,521,3001,3760,612
8,95.5,99.42000000000003,100.1116666666667,93.86999999999999,95.34,2017/01/04,97.0,127670,97.5,9799,95.7,95.7,766,3009,3853,613
9,94.47999999999999,99.3716666666667,100.34500000000003,93.79999999999998,95.35000000000001,2017/01/03,95.5,127633,95.6,9807,94.6,95.4,623,2983,3888,609
10,93.66,99.32916666666668,100.67000000000003,93.85,95.42500000000001,2016/12/30,95.4,127461,96.2,9879,94.8,95.9,952,2996,3930,589
11,92.67999999999999,99.25083333333336,101.05500000000004,93.98999999999998,95.45500000000001,2016/12/29,95.1,127417,96.2,9779,94.0,94.5,856,2901,3983,608
12,92.23999999999998,99.17083333333335,101.5116666666667,94.14999999999999,95.57000000000002,2016/12/28,94.5,127140,94.7,10051,91.5,91.5,938,2935,4032,604
13,92.23999999999998,99.09166666666668,101.79500000000003,94.33999999999999,95.69000000000003,2016/12/27,91.9,127123,91.9,9830,90.8,91.5,365,2982,4158,580
14,93.12,99.03666666666669,102.0966666666667,94.80999999999999,95.92000000000002,2016/12/26,91.4,127145,92.0,9796,89.5,89.5,904,2930,4162,534
15,94.03999999999999,98.98833333333337,102.44000000000003,95.27,96.17500000000001,2016/12/23,90.5,126822,93.0,9831,90.5,91.8,1515,2951,4174,550
16,95.3,98.94333333333336,102.7816666666667,96.07,96.55000000000001,2016/12/22,92.9,126706,94.5,9861,92.9,94.0,840,2999,4153,592
17,96.06,98.88583333333335,103.06666666666669,96.67999999999999,96.745,2016/12/21,94.5,126514,97.2,9890,93.5,96.4,1041,3096,4184,637
18,96.44,98.80666666666669,103.3416666666667,96.80999999999999,97.07000000000001,2016/12/20,96.3,127062,97.2,9963,95.7,96.0,566,3193,4229,655
19,96.5,98.6991666666667,103.57000000000002,96.9,97.28,2016/12/19,96.0,127545,97.1,9963,96.0,96.5,257,3269,4336,684
20,96.5,98.5941666666667,103.78666666666669,97.0,97.27000000000001,2016/12/16,96.8,127786,97.0,10063,96.0,96.7,692,3317,4373,699
21,96.84,98.4816666666667,104.04833333333336,96.92,97.155,2016/12/15,96.7,127740,96.9,10083,95.1,95.6,474,3308,4373,696
22,97.3,98.3841666666667,104.32000000000002,96.99,97.09,2016/12/14,96.4,127906,97.9,10083,95.6,97.2,669,3312,4379,724
23,97.17999999999999,98.28916666666669,104.43833333333336,97.03999999999999,97.0,2016/12/13,96.6,128249,97.3,9763,96.1,96.5,447,3349,4369,723
24,97.3,98.19166666666668,104.43833333333336,97.03,96.88000000000001,2016/12/12,96.0,128247,98.6,9873,95.8,98.5,1192,3320,4367,730
25,97.5,98.10166666666669,104.44500000000002,97.08,96.735,2016/12/09,98.5,128203,99.0,10020,97.0,98.6,894,3423,4261,737
26,97.0,97.98916666666669,104.41166666666669,97.03,96.5,2016/12/08,99.0,128236,100.5,10120,96.6,97.0,2783,3464,4152,784
27,96.67999999999999,97.87250000000002,104.4166666666667,96.80999999999999,96.39,2016/12/07,95.8,128748,98.0,10324,95.6,97.4,774,3565,4270,844
28,96.9,97.80916666666668,104.47000000000003,97.33,96.3,2016/12/06,97.2,129179,98.8,10302,97.0,97.4,798,3799,4162,779
29,96.76,97.7491666666667,104.50833333333337,97.66,96.42,2016/12/05,97.0,129211,97.1,10339,95.5,96.1,295,3149,4137,812
30,96.66,97.68166666666667,104.48166666666671,97.53999999999999,96.745,2016/12/02,96.0,129442,97.4,10369,96.0,97.4,512,3199,4137,829
31,97.06,97.63083333333336,104.44000000000004,97.38999999999999,97.045,2016/12/01,97.4,129555,97.8,10378,96.6,97.2,443,3092,4121,846
32,96.94000000000001,97.57833333333336,104.34500000000003,97.18999999999998,97.16499999999999,2016/11/30,96.9,129533,98.4,10378,96.5,96.9,867,3115,4028,880
33,97.76,97.51583333333335,104.25666666666669,96.96,97.345,2016/11/29,96.5,129618,97.5,10378,96.1,97.1,425,3151,4079,921
34,98.56,97.46166666666667,104.17000000000003,96.72999999999999,97.97,2016/11/28,96.5,129570,98.0,10410,96.5,98.0,702,3136,4047,1051
35,98.42,97.40750000000001,104.12500000000003,96.38999999999999,98.52,2016/11/25,98.0,129587,98.0,10389,94.2,95.7,1525,3059,4005,1066
36,97.72,97.355,104.05000000000003,95.96999999999998,99.195,2016/11/24,96.8,129599,101.0,10547,96.0,101.0,2435,3064,4043,1088
37,97.44,97.29666666666667,103.97000000000003,95.96999999999998,99.88,2016/11/23,101.0,129853,102.5,10552,100.5,101.0,1442,3055,3619,1026
38,96.16,97.19083333333334,103.82000000000002,95.26999999999998,100.35499999999999,2016/11/22,100.5,129749,102.5,10547,96.3,96.6,3497,3039,3665,1106
39,94.9,97.10166666666667,103.67000000000003,95.17999999999998,101.03,2016/11/21,95.8,130577,96.4,10816,94.1,94.5,725,3196,3770,1112
40,94.35999999999999,97.05416666666669,103.5916666666667,95.94999999999999,101.965,2016/11/18,94.5,130661,96.0,10780,94.2,96.0,432,3287,3745,1027
41,94.21999999999998,97.02166666666668,103.5416666666667,96.69999999999999,102.81500000000001,2016/11/17,95.4,130523,95.6,10721,93.5,94.0,1079,3032,3714,1024
42,94.5,96.97666666666667,103.48333333333336,97.13999999999999,103.71999999999998,2016/11/16,94.6,130413,96.7,10731,93.6,96.5,1807,2955,3752,1049
43,94.38,96.94250000000001,103.44333333333336,97.72999999999999,104.64000000000001,2016/11/15,94.2,130517,95.7,10731,91.6,92.7,1301,2980,3535,984
44,95.46000000000001,96.92666666666668,103.40833333333336,99.21,105.58,2016/11/14,93.1,130419,94.0,10754,90.0,93.0,1191,2944,3554,916
45,97.54,96.89333333333335,103.42166666666668,100.64999999999999,106.525,2016/11/11,93.8,130748,95.7,10936,92.5,95.7,1125,2910,3501,829
46,99.17999999999999,96.85416666666669,103.41333333333336,102.41999999999999,107.285,2016/11/10,96.8,131096,98.1,10636,95.5,98.1,958,2837,3459,869
47,99.78,96.79500000000002,103.38333333333335,103.79,107.91999999999999,2016/11/09,94.0,131149,99.0,10688,92.7,99.0,2933,2824,3457,948
48,101.08,96.76333333333334,103.33500000000002,105.44000000000001,108.69499999999998,2016/11/08,99.6,131156,103.0,10772,94.1,103.0,5526,2889,3515,893
49,102.96,96.6875,103.18666666666668,106.88,109.26500000000001,2016/11/07,103.5,131104,103.5,10908,102.0,103.5,979,2882,3494,1019
50,103.75999999999999,96.58,102.94666666666669,107.97999999999999,109.84,2016/11/04,102.0,131290,103.0,11666,99.1,99.5,1971,2988,3521,1065
51,105.66,96.47583333333334,102.78833333333336,108.92999999999999,110.665,2016/11/03,99.8,130143,101.5,12562,97.7,101.5,2029,3474,3492,1070
52,107.8,96.40666666666668,102.66833333333335,110.3,111.8,2016/11/02,100.5,130093,107.5,12620,99.6,107.0,2914,3358,3557,1001
53,109.8,96.32333333333334,102.53666666666669,111.55,112.35,2016/11/01,109.0,129382,109.0,12953,105.0,106.0,1244,3248,4033,983
54,110.8,96.19333333333334,102.26833333333336,111.95,112.4,2016/10/31,107.5,128989,110.5,13171,107.0,110.5,1732,3067,4137,1195
55,112.2,96.09083333333335,102.04333333333335,112.4,112.625,2016/10/28,111.5,129053,111.5,13293,108.0,110.5,1392,3531,4009,1148
56,112.2,95.98,101.79500000000003,112.15,112.6,2016/10/27,110.5,128421,111.5,13683,109.0,111.5,1018,3547,4117,1287
57,112.8,95.84583333333333,101.58666666666669,112.05,112.575,2016/10/26,110.5,128787,112.5,14162,109.0,112.5,1747,3638,4136,1272
58,113.3,95.72916666666667,101.3616666666667,111.95,112.6,2016/10/25,114.0,128610,115.5,14212,114.0,114.0,1053,3649,4097,1273
59,113.1,95.58833333333334,101.06333333333336,111.65,112.4,2016/10/24,114.5,128393,116.0,14521,112.0,112.0,1892,3678,4149,1230
60,112.6,95.455,100.76333333333336,111.7,112.125,2016/10/21,111.5,128371,113.5,14814,110.0,113.5,1474,3844,4328,1243
61,112.1,95.34166666666667,100.49500000000003,112.4,112.175,2016/10/20,113.5,128429,115.0,14875,113.0,114.0,1403,3993,4407,1200
62,111.3,95.21666666666667,100.21500000000002,113.3,112.15,2016/10/19,113.0,128427,114.0,14823,112.5,113.5,1087,3760,4384,1215
63,110.6,95.09,99.93000000000004,113.15,111.675,2016/10/18,113.0,128288,116.0,14904,111.5,115.5,2409,3973,4543,1231
64,110.2,94.92333333333335,99.65833333333336,112.85,110.85499999999999,2016/10/17,112.0,128296,112.0,14871,108.5,110.0,2238,3911,4451,1210
65,110.8,94.76666666666667,99.40500000000003,112.85,110.075,2016/10/14,109.0,127914,112.5,14871,107.0,111.0,3045,3971,4621,1171
66,112.7,94.62750000000001,99.20500000000003,113.05,109.45,2016/10/13,109.5,128177,113.5,14696,108.5,110.5,3743,3946,4547,1068
67,115.3,94.5175,98.97833333333337,113.1,108.94000000000001,2016/10/12,109.5,127780,115.0,14600,108.0,112.0,3760,3798,4558,1067
68,115.7,94.42750000000001,98.72833333333337,113.25,108.415,2016/10/11,111.0,127023,119.0,14519,105.5,117.5,5202,3834,4305,1062
69,115.5,94.3,98.39833333333335,113.15,107.84,2016/10/07,115.0,126445,119.0,14401,114.0,119.0,3797,4017,4392,1066
70,114.9,94.145,97.98833333333337,112.55,106.85999999999999,2016/10/06,118.5,126717,125.5,14307,118.5,123.5,6935,3814,4377,1167
71,113.4,93.97,97.4466666666667,111.95,105.60999999999999,2016/10/05,122.5,126350,122.5,14307,113.0,114.5,8045,4121,4191,1261
72,110.9,93.68833333333333,96.83000000000003,111.0,104.06999999999998,2016/10/04,111.5,125501,112.0,14143,110.0,111.0,1205,4021,3265,1308
73,110.8,93.53083333333333,96.38833333333336,110.2,103.075,2016/10/03,110.0,126374,116.5,13965,109.0,114.5,3314,4321,3370,1068
74,110.8,93.40666666666668,95.9766666666667,108.85999999999999,102.13999999999999,2016/09/30,112.0,125677,112.0,13410,109.0,109.5,1054,4117,3444,1062
75,110.2,93.26500000000001,95.53666666666669,107.3,101.22999999999999,2016/09/29,111.0,125145,112.5,13410,110.0,110.5,1985,3945,3416,1073
76,110.5,93.15000000000002,95.10500000000003,105.85,100.35499999999999,2016/09/26,110.0,124666,111.0,13381,107.0,111.0,1262,4129,3395,1035
