,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.92,10.778583333333332,11.622500000000006,11.91,11.825,2017/01/16,11.75,0,11.95,400,11.75,11.9,853,85306,228,85306
1,11.98,10.755749999999999,11.609166666666672,11.905,11.8425,2017/01/13,11.95,0,12.0,400,11.9,12.0,539,85029,14618,85029
2,11.989999999999998,10.73208333333333,11.591666666666672,11.89,11.8525,2017/01/12,12.0,29703,12.1,262,11.9,12.05,1267,1080,14475,180
3,11.97,10.708583333333332,11.570833333333338,11.860000000000001,11.8625,2017/01/11,11.9,29792,12.05,262,11.9,12.0,755,1078,14128,178
4,11.95,10.684499999999996,11.54583333333334,11.830000000000002,11.882499999999999,2017/01/10,12.0,29776,12.2,262,11.9,12.15,1573,1078,13979,179
5,11.9,10.659499999999998,11.51583333333334,11.805000000000001,11.882499999999999,2017/01/09,12.05,29475,12.45,262,12.05,12.3,3407,1108,14096,179
6,11.830000000000002,10.633999999999997,11.482500000000005,11.790000000000001,11.87,2017/01/06,12.0,29450,12.05,262,11.9,12.0,886,1108,13982,173
7,11.790000000000001,10.608999999999998,11.455833333333338,11.765,11.872499999999999,2017/01/05,11.9,29385,12.15,262,11.85,11.9,2149,1104,14092,168
8,11.75,10.58483333333333,11.433333333333337,11.754999999999999,11.879999999999999,2017/01/04,11.8,29365,11.85,262,11.7,11.8,626,1105,14249,168
9,11.71,10.561666666666664,11.412500000000003,11.745000000000001,11.8775,2017/01/03,11.75,29228,11.8,240,11.65,11.7,725,1143,14309,161
10,11.71,10.53833333333333,11.406666666666672,11.74,11.8775,2016/12/30,11.7,29119,11.9,251,11.65,11.85,1378,1146,14363,161
11,11.750000000000002,10.51583333333333,11.400000000000004,11.78,11.9025,2016/12/29,11.8,29092,12.0,251,11.7,11.75,975,1062,14640,156
12,11.739999999999998,10.491833333333329,11.390833333333338,11.815000000000001,11.924999999999999,2016/12/28,11.7,29009,11.8,251,11.6,11.7,1059,1062,14691,183
13,11.760000000000002,10.468499999999997,11.38416666666667,11.865,11.9575,2016/12/27,11.6,28875,11.75,251,11.6,11.75,1217,1053,14591,183
14,11.780000000000001,10.446083333333329,11.381666666666671,11.935,11.995,2016/12/26,11.75,28839,12.05,251,11.75,11.95,1256,1053,14604,183
15,11.770000000000001,10.423499999999995,11.373333333333338,11.96,12.02,2016/12/23,11.9,28674,12.15,251,11.85,11.95,2676,1051,14894,218
16,11.810000000000002,10.40008333333333,11.36666666666667,11.95,12.029999999999998,2016/12/22,11.75,28672,12.15,251,11.75,11.85,3731,1049,14696,276
17,11.89,10.377916666666662,11.365000000000006,11.98,12.027499999999998,2016/12/21,11.8,28659,11.9,251,11.75,11.8,1261,1049,14497,224
18,11.970000000000002,10.35566666666666,11.362500000000004,12.004999999999999,12.009999999999996,2016/12/20,11.7,28683,11.8,251,11.6,11.7,2013,1049,14666,221
19,12.09,10.334249999999995,11.344166666666672,12.01,12.002499999999998,2016/12/19,11.7,28521,12.1,251,11.7,12.1,2008,1048,14704,212
20,12.15,10.311749999999996,11.32166666666667,12.014999999999999,12.0125,2016/12/16,12.1,28205,12.3,251,12.05,12.15,1749,1018,15110,225
21,12.09,10.28583333333333,11.29166666666667,12.024999999999999,11.95,2016/12/15,12.15,28144,12.2,251,12.05,12.15,2160,997,15028,245
22,12.069999999999999,10.260916666666663,11.264166666666672,12.035,11.882499999999997,2016/12/14,12.2,28072,12.5,251,12.15,12.45,4121,985,14540,334
23,12.040000000000001,10.23508333333333,11.228333333333337,12.049999999999999,11.809999999999999,2016/12/13,12.3,28257,12.5,251,12.2,12.25,11447,940,14679,435
24,11.930000000000001,10.208583333333328,11.192500000000003,12.055,11.742499999999998,2016/12/12,12.0,28008,12.0,251,11.6,11.7,2850,939,14673,541
25,11.88,10.184249999999995,11.160000000000004,12.08,11.689999999999998,2016/12/09,11.8,27869,12.1,251,11.65,12.0,3115,940,14266,270
26,11.959999999999999,10.161083333333329,11.135833333333336,12.11,11.66,2016/12/08,12.05,27962,12.45,251,12.0,12.3,3999,707,14214,318
27,12.0,10.136583333333327,11.108333333333336,12.075,11.617499999999998,2016/12/07,12.05,27875,12.1,251,11.85,11.9,1863,664,13948,348
28,12.059999999999999,10.112083333333327,11.065166666666668,12.015,11.544999999999998,2016/12/06,11.75,27632,11.95,1401,11.7,11.8,2028,661,14051,344
29,12.18,10.089749999999993,11.025500000000001,11.995000000000001,11.514999999999999,2016/12/05,11.75,27733,12.25,1401,11.65,12.2,2724,670,14067,372
30,12.28,10.067249999999994,10.983333333333336,12.010000000000002,11.4775,2016/12/02,12.2,27235,12.25,1401,12.05,12.15,2638,575,14639,393
31,12.260000000000002,10.042083333333327,10.934000000000003,11.875000000000002,11.41,2016/12/01,12.25,26660,12.55,1401,12.2,12.5,2548,573,14941,581
32,12.15,10.015999999999995,10.883000000000003,11.73,11.334999999999999,2016/11/30,12.35,26732,12.7,1401,12.3,12.45,4131,512,14989,593
33,11.97,9.988916666666661,10.830833333333336,11.57,11.2525,2016/11/29,12.35,26558,12.45,1401,12.05,12.15,2784,512,14805,649
34,11.809999999999999,9.96266666666666,10.778833333333335,11.43,11.192499999999999,2016/11/28,12.25,26533,12.75,1401,12.25,12.3,9474,512,14978,533
35,11.739999999999998,9.936833333333327,10.72816666666667,11.3,11.145,2016/11/25,12.1,26394,12.3,1401,11.85,11.9,6890,512,14487,543
36,11.489999999999998,9.911166666666661,10.680333333333335,11.21,11.1125,2016/11/24,11.7,26170,12.1,1401,11.5,11.5,4761,466,14713,497
