,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,0.092,0.5122500000000002,0.4423333333333333,0.09199999999999998,0.119,2016/11/28,0.08,3813,0.09,0,0.08,0.08,4423,0,0,0
1,0.096,0.5170000000000002,0.4498333333333333,0.09399999999999999,0.12600000000000003,2016/11/25,0.09,2844,0.1,0,0.09,0.1,486,0,0,0
2,0.096,0.5217500000000003,0.45716666666666667,0.09599999999999999,0.1335,2016/11/24,0.1,2995,0.1,0,0.09,0.09,314,0,0,0
3,0.092,0.5265833333333335,0.4643333333333333,0.09799999999999999,0.14150000000000004,2016/11/23,0.1,2995,0.1,0,0.08,0.08,2443,0,0,0
4,0.09,0.5314166666666669,0.4715,0.101,0.15050000000000005,2016/11/22,0.09,2995,0.1,0,0.09,0.1,1441,0,0,0
5,0.092,0.5360833333333335,0.47883333333333333,0.10600000000000001,0.16150000000000003,2016/11/21,0.1,2995,0.1,0,0.08,0.09,1152,0,0,0
6,0.092,0.5405833333333334,0.48633333333333334,0.11100000000000002,0.17350000000000004,2016/11/18,0.09,2995,0.09,0,0.07,0.07,1660,0,0,0
7,0.096,0.5449999999999999,0.4938333333333333,0.11800000000000002,0.18750000000000003,2016/11/17,0.08,2995,0.1,0,0.08,0.09,5162,0,0,0
8,0.10400000000000001,0.5496666666666666,0.5013333333333333,0.12700000000000003,0.20400000000000001,2016/11/16,0.09,2995,0.1,0,0.09,0.09,2038,0,0,0
9,0.11200000000000002,0.554,0.5088333333333332,0.136,0.22200000000000003,2016/11/15,0.1,2995,0.11,0,0.09,0.09,7821,0,0,0
10,0.12000000000000002,0.5582499999999999,0.5163333333333333,0.146,0.24200000000000005,2016/11/14,0.1,2995,0.1,0,0.1,0.1,319,0,4,0
11,0.13,0.5624999999999999,0.5236666666666666,0.15799999999999997,0.263,2016/11/11,0.11,2995,0.11,0,0.11,0.11,54,0,4,0
12,0.14,0.5665833333333332,0.5308333333333333,0.17099999999999999,0.28600000000000003,2016/11/10,0.12,2995,0.12,0,0.12,0.12,19,0,4,0
