,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,5.8980000000000015,5.136833333333333,5.713333333333335,5.860000000000001,5.8130000000000015,2017/01/16,5.8,2,5.97,0,5.8,5.97,41,0,0,0
1,5.934000000000001,5.126333333333332,5.716666666666668,5.860000000000001,5.8130000000000015,2017/01/13,6.0,2,6.0,0,5.99,5.99,8,0,0,0
2,5.896,5.112583333333332,5.708333333333334,5.849,5.798000000000002,2017/01/12,5.9,2,5.95,0,5.85,5.95,95,0,0,0
3,5.877999999999999,5.0995833333333325,5.711666666666668,5.829000000000001,5.788000000000001,2017/01/11,5.99,2,6.05,0,5.85,5.99,251,0,0,0
4,5.84,5.086083333333333,5.711833333333334,5.800000000000001,5.773500000000001,2017/01/10,5.8,2,5.98,0,5.8,5.8,19,0,0,0
5,5.822,5.074666666666666,5.712333333333334,5.79,5.771000000000001,2017/01/09,5.98,2,6.0,0,5.4,5.7,131,0,0,0
6,5.786,5.0625,5.701000000000001,5.7620000000000005,5.747000000000002,2017/01/06,5.81,2,5.81,0,5.81,5.81,2,0,0,0
7,5.8020000000000005,5.050583333333334,5.6925,5.76,5.746500000000001,2017/01/05,5.81,2,5.81,0,5.8,5.8,31,0,0,0
8,5.78,5.037166666666667,5.685666666666667,5.758,5.743500000000001,2017/01/04,5.8,2,5.8,0,5.8,5.8,10,0,0,0
9,5.76,5.025,5.679,5.757,5.7525,2017/01/03,5.71,2,5.71,0,5.7,5.7,17,0,0,0
10,5.758,5.013583333333333,5.677166666666667,5.766,5.752000000000001,2016/12/30,5.8,2,6.47,0,5.7,6.09,76,0,0,0
11,5.7379999999999995,5.001833333333334,5.6705000000000005,5.766,5.752000000000001,2016/12/29,5.89,2,6.27,0,5.6,5.6,33,0,0,0
12,5.718,4.98925,5.662333333333334,5.746999999999999,5.7475000000000005,2016/12/28,5.7,2,5.7,0,5.65,5.65,25,0,0,0
13,5.736,4.97825,5.654000000000001,5.746999999999999,5.755000000000001,2016/12/27,5.7,2,5.7,0,5.65,5.65,50,0,0,0
14,5.754,4.966666666666667,5.645333333333334,5.746999999999999,5.764,2016/12/26,5.7,2,5.7,0,5.7,5.7,52,0,0,0
15,5.774,4.955,5.631166666666668,5.752,5.7715,2016/12/23,5.7,2,5.8,0,5.65,5.7,124,0,0,0
16,5.794,4.9433333333333325,5.6098333333333334,5.731999999999999,5.778999999999999,2016/12/22,5.79,2,5.79,0,5.7,5.7,60,0,0,0
17,5.776,4.930916666666666,5.587000000000001,5.732999999999999,5.784999999999998,2016/12/21,5.79,2,5.79,0,5.7,5.7,13,0,0,0
18,5.758,4.918499999999999,5.564166666666667,5.728999999999999,5.792499999999999,2016/12/20,5.79,2,5.79,0,5.7,5.7,21,0,0,0
19,5.74,4.906083333333332,5.5391666666666675,5.747999999999999,5.797999999999998,2016/12/19,5.8,2,5.8,0,5.79,5.79,30,0,0,0
20,5.7299999999999995,4.8944166666666655,5.514,5.7379999999999995,5.798499999999999,2016/12/16,5.8,2,5.8,0,5.7,5.7,90,0,0,0
21,5.67,4.881833333333332,5.488833333333334,5.7379999999999995,5.798999999999999,2016/12/15,5.7,2,5.8,0,5.6,5.8,196,0,0,0
