,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,84.02000000000001,94.36083333333336,87.90666666666671,84.47,84.73000000000002,2017/01/16,83.5,4253,84.2,854,83.1,84.2,97,16726,9,16726
1,84.24000000000001,94.55666666666669,88.07333333333337,84.69000000000001,84.88000000000002,2017/01/13,83.9,4248,84.0,839,83.8,84.0,79,16748,1756,16748
2,84.35999999999999,94.75333333333336,88.27833333333338,84.85,85.03500000000001,2017/01/12,84.0,17052,84.2,619,84.0,84.2,86,81,1756,3
3,84.54,94.92000000000003,88.48666666666671,85.0,85.13500000000002,2017/01/11,84.1,17052,84.5,619,84.1,84.5,85,81,1757,3
4,84.75999999999999,95.07333333333335,88.6966666666667,85.01,85.26000000000002,2017/01/10,84.6,17058,84.8,619,84.4,84.5,102,81,1783,3
5,84.92,95.22666666666669,88.89833333333337,84.99,85.35000000000002,2017/01/09,84.6,17050,85.0,619,84.5,84.5,128,81,1803,3
6,85.14000000000001,95.38416666666669,89.10000000000004,84.95,85.47500000000002,2017/01/06,84.5,17054,85.1,619,84.3,85.0,110,81,1770,3
7,85.34,95.54666666666668,89.31833333333336,84.95,85.65000000000002,2017/01/05,84.9,16987,85.2,619,84.8,85.2,96,80,1773,3
8,85.46,95.70166666666668,89.53666666666669,84.95,85.72500000000002,2017/01/04,85.2,16985,86.0,619,85.0,85.5,93,95,1763,7
9,85.25999999999999,95.85833333333336,89.73333333333336,84.94,85.70500000000001,2017/01/03,85.4,16992,86.0,634,85.0,86.0,58,95,1749,7
10,85.05999999999999,95.95750000000001,89.93500000000002,84.99,85.64500000000001,2016/12/30,85.7,17007,85.9,647,85.5,85.5,58,80,1753,7
11,84.75999999999999,96.05583333333335,90.14333333333336,85.07,85.56500000000001,2016/12/29,85.5,17033,85.5,647,84.9,85.5,42,80,1747,7
12,84.55999999999999,96.14666666666669,90.35333333333337,85.22,85.50500000000002,2016/12/28,85.5,17037,85.7,647,84.6,85.3,122,80,1738,7
13,84.44000000000001,96.23916666666669,90.55666666666669,85.27000000000001,85.46500000000002,2016/12/27,84.2,17003,84.7,647,84.1,84.4,34,80,1738,7
14,84.62,96.34750000000003,90.76833333333336,85.51,85.47500000000002,2016/12/26,84.4,16993,85.0,647,84.2,84.2,21,80,1736,7
15,84.92,96.45166666666668,90.97833333333337,85.71000000000001,85.50500000000002,2016/12/23,84.2,16993,84.8,663,84.2,84.5,49,81,1785,8
16,85.38,96.56083333333336,91.20500000000001,86.0,85.55000000000001,2016/12/22,84.5,16986,85.0,673,84.4,85.0,71,80,1789,8
17,85.88,96.67333333333336,91.43166666666667,86.35,85.56500000000001,2016/12/21,84.9,16985,85.6,673,84.8,85.6,86,80,1788,8
18,86.1,96.77583333333335,91.66666666666669,86.5,85.56500000000001,2016/12/20,85.1,16990,86.9,673,85.1,86.9,69,80,1785,8
19,86.4,96.87500000000001,91.88833333333335,86.47,85.58000000000001,2016/12/19,85.9,17040,86.6,673,85.8,86.6,78,79,1795,8
20,86.5,96.97166666666668,92.10833333333335,86.3,85.62500000000001,2016/12/16,86.5,17094,87.5,673,86.5,87.4,97,79,1787,8
21,86.62,97.06333333333335,92.30666666666667,86.06,85.57500000000002,2016/12/15,87.0,17086,87.4,673,86.1,87.0,93,75,1792,8
22,86.82000000000001,97.16250000000001,92.50666666666667,85.78999999999999,85.51,2016/12/14,86.0,17083,87.0,673,85.9,86.6,94,75,1794,8
23,86.9,97.27083333333334,92.72833333333337,85.66,85.465,2016/12/13,86.6,17074,86.8,673,86.0,86.8,74,73,1810,9
24,86.54,97.37583333333335,92.92666666666669,85.44,85.385,2016/12/12,86.4,17060,87.8,673,86.1,87.1,223,73,1809,9
25,86.1,97.48416666666668,93.13333333333335,85.3,85.26500000000001,2016/12/09,87.1,17043,88.4,673,87.0,88.4,134,73,1833,9
26,85.5,97.58666666666667,93.33166666666669,85.1,85.185,2016/12/08,88.0,17028,88.2,673,86.7,86.7,248,73,1873,9
27,84.75999999999999,97.67166666666668,93.52833333333336,84.78,85.53,2016/12/07,86.4,17027,86.5,673,85.2,85.5,163,69,1907,9
28,84.41999999999999,97.77083333333334,93.7716666666667,84.63,85.82000000000001,2016/12/06,84.8,17020,85.6,673,84.2,84.2,79,67,1902,11
29,84.34,97.88083333333334,94.04166666666669,84.69,86.37,2016/12/05,84.2,17017,84.3,673,84.0,84.1,68,67,1924,17
30,84.5,97.99000000000002,94.3216666666667,84.94999999999999,87.01,2016/12/02,84.1,16954,84.5,673,84.0,84.5,71,66,1929,17
31,84.7,98.11500000000002,94.58166666666669,85.08999999999999,87.665,2016/12/01,84.3,16955,85.0,673,84.1,84.1,94,64,1925,17
32,84.8,98.24083333333334,94.82666666666668,85.22999999999999,88.34,2016/11/30,84.7,16960,85.0,673,84.0,85.0,173,64,1930,17
33,84.84,98.36083333333335,95.06000000000002,85.26999999999998,88.9,2016/11/29,84.4,16959,85.1,673,84.4,85.1,115,65,1958,17
