,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.394,9.7185,9.429166666666667,9.337,9.271,2017/01/16,9.37,0,9.46,1519,9.37,9.45,823,117340,193,117340
1,9.406,9.725,9.439666666666666,9.313,9.2685,2017/01/13,9.4,0,9.49,1476,9.39,9.45,1309,119660,17507,119660
2,9.392,9.730833333333333,9.445833333333333,9.279,9.264500000000002,2017/01/12,9.49,83920,9.6,19,9.37,9.37,4618,361,17465,1811
3,9.354,9.736333333333334,9.449833333333334,9.243,9.26,2017/01/11,9.37,84253,9.42,19,9.34,9.36,440,361,17438,1803
4,9.318000000000001,9.742833333333333,9.456333333333333,9.217,9.261000000000001,2017/01/10,9.34,84589,9.45,19,9.32,9.44,645,361,17437,1776
5,9.28,9.749583333333334,9.462666666666667,9.196000000000002,9.264000000000001,2017/01/09,9.43,85100,9.62,19,9.4,9.41,1842,361,17434,1785
6,9.22,9.75475,9.468333333333332,9.178,9.264500000000002,2017/01/06,9.33,85132,9.35,19,9.29,9.32,600,321,17247,1787
7,9.166,9.76,9.477833333333333,9.176,9.269,2017/01/05,9.3,85190,9.35,19,9.2,9.28,665,321,17224,1762
8,9.132,9.76375,9.4895,9.185,9.274000000000001,2017/01/04,9.19,85253,9.24,19,9.16,9.2,493,322,17348,1771
9,9.116,9.767416666666668,9.504666666666667,9.190000000000001,9.282500000000002,2017/01/03,9.15,85253,9.19,23,9.13,9.17,211,322,17392,1794
10,9.112,9.771166666666666,9.524666666666665,9.205,9.2945,2016/12/30,9.13,85712,9.2,23,9.1,9.2,464,310,17401,1796
11,9.136000000000001,9.775916666666665,9.54583333333333,9.224,9.307500000000001,2016/12/29,9.06,85667,9.13,23,9.06,9.13,619,310,17356,1798
12,9.186000000000002,9.782916666666667,9.566499999999998,9.25,9.330000000000002,2016/12/28,9.13,85689,9.16,23,9.11,9.12,493,310,17393,1798
13,9.238000000000001,9.794333333333332,9.585166666666664,9.277,9.351000000000003,2016/12/27,9.11,85871,9.2,23,9.1,9.11,412,310,17445,1813
14,9.264000000000001,9.807166666666667,9.6025,9.305,9.3625,2016/12/26,9.13,86042,9.25,23,9.09,9.25,626,310,17405,1813
15,9.298000000000002,9.819833333333333,9.618666666666664,9.331999999999999,9.376000000000001,2016/12/23,9.25,86201,9.35,23,9.25,9.35,486,310,17299,1814
16,9.312000000000001,9.829833333333333,9.633666666666667,9.350999999999999,9.394500000000003,2016/12/22,9.31,86320,9.43,23,9.31,9.43,680,312,17208,1847
17,9.314000000000002,9.839333333333334,9.647666666666664,9.361999999999998,9.409,2016/12/21,9.39,86871,9.53,23,9.28,9.35,2655,312,17227,1865
18,9.315999999999999,9.847333333333333,9.660333333333332,9.363,9.41,2016/12/20,9.24,87089,9.35,23,9.22,9.35,539,312,17251,1872
19,9.346,9.856583333333333,9.6755,9.375,9.421000000000001,2016/12/19,9.3,87221,9.35,23,9.24,9.35,1020,282,17200,2063
20,9.366,9.865749999999998,9.690499999999998,9.384,9.401,2016/12/16,9.32,87301,9.4,23,9.31,9.33,699,262,17236,2063
21,9.389999999999999,9.872250000000001,9.702666666666666,9.391,9.38,2016/12/15,9.32,87288,9.4,23,9.32,9.4,587,251,17209,2111
22,9.41,9.881666666666666,9.714833333333333,9.41,9.364,2016/12/14,9.4,87455,9.41,23,9.33,9.41,694,252,17225,2126
23,9.41,9.889999999999999,9.725666666666665,9.425,9.349,2016/12/13,9.39,87419,9.4,23,9.34,9.4,759,246,17182,2127
24,9.404,9.897583333333333,9.735833333333334,9.42,9.34,2016/12/12,9.4,87468,9.46,23,9.32,9.46,976,246,17155,2130
25,9.402,9.904666666666666,9.747499999999999,9.42,9.335,2016/12/09,9.44,87505,9.65,23,9.44,9.45,1530,246,17148,2153
26,9.392,9.911416666666666,9.760166666666665,9.437999999999999,9.331000000000001,2016/12/08,9.42,87576,9.47,23,9.42,9.46,679,245,17143,2139
27,9.41,9.917499999999999,9.774833333333332,9.456,9.34,2016/12/07,9.4,87832,9.45,23,9.36,9.36,784,243,17056,2133
28,9.440000000000001,9.925,9.784833333333331,9.456999999999999,9.3515,2016/12/06,9.36,88203,9.46,23,9.35,9.45,925,252,17116,2133
29,9.436,9.932833333333333,9.797166666666666,9.467,9.369000000000002,2016/12/05,9.39,88124,9.55,23,9.37,9.55,946,252,17083,2129
30,9.437999999999999,9.939166666666667,9.809,9.418000000000001,9.385000000000002,2016/12/02,9.39,87780,9.49,23,9.38,9.38,1005,251,17081,2202
31,9.483999999999998,9.948,9.82,9.369,9.4025,2016/12/01,9.51,87980,9.63,23,9.5,9.63,1602,251,16944,2216
32,9.501999999999999,9.959583333333335,9.827,9.318000000000001,9.4155,2016/11/30,9.55,88182,9.55,23,9.38,9.44,7607,250,16709,2260
33,9.474,9.972916666666666,9.836166666666667,9.273,9.4245,2016/11/29,9.34,88689,9.51,23,9.3,9.44,2037,254,16994,2343
34,9.498000000000001,9.98175,9.850500000000002,9.26,9.448,2016/11/28,9.4,89328,9.68,23,9.37,9.65,3209,254,17190,2593
35,9.398,9.986583333333334,9.863833333333336,9.25,9.4745,2016/11/25,9.62,88638,9.97,23,9.62,9.72,8470,265,17037,2319
36,9.254000000000001,9.989749999999999,9.871833333333337,9.224,9.49,2016/11/24,9.6,88581,9.74,23,9.27,9.4,5919,265,17594,2271
37,9.133999999999999,9.994333333333334,9.878500000000003,9.224,9.508500000000002,2016/11/23,9.41,89057,9.46,23,9.3,9.46,2267,266,16914,2179
38,9.072,9.999666666666666,9.887500000000001,9.246,9.535,2016/11/22,9.46,90528,9.5,23,8.95,9.03,6211,256,16604,2081
39,9.022,10.004583333333333,9.895500000000002,9.271,9.561,2016/11/21,8.9,92144,8.9,23,8.74,8.89,3035,257,16348,2095
40,9.102,10.01325,9.912500000000001,9.352,9.6155,2016/11/18,8.9,93009,8.93,23,8.75,8.92,3039,257,15770,1797
41,9.193999999999999,10.021749999999999,9.928000000000003,9.436000000000002,9.6705,2016/11/17,9.0,93360,9.09,23,8.86,9.09,2628,357,15925,1783
42,9.314000000000002,10.0305,9.941333333333336,9.513,9.709,2016/11/16,9.1,94491,9.2,23,9.04,9.17,1893,357,15890,2034
43,9.420000000000002,10.037583333333334,9.952833333333336,9.575999999999999,9.7405,2016/11/15,9.21,95805,9.25,23,9.01,9.25,1896,358,15618,1960
44,9.520000000000001,10.044166666666666,9.96266666666667,9.636,9.767999999999999,2016/11/14,9.3,96202,9.4,23,9.17,9.4,1523,147,15542,1920
45,9.602,10.046583333333333,9.971333333333337,9.699000000000002,9.789,2016/11/11,9.36,96904,9.61,23,9.36,9.46,1246,85,15587,2020
46,9.678,10.047916666666667,9.975833333333336,9.756,9.8095,2016/11/10,9.6,97200,9.69,23,9.58,9.69,763,85,15699,1999
47,9.712,10.047916666666667,9.978333333333335,9.793000000000001,9.8245,2016/11/09,9.63,97512,9.71,23,9.3,9.71,1846,86,15625,2025
48,9.732000000000001,10.047833333333333,9.981166666666669,9.824000000000002,9.843,2016/11/08,9.71,97924,9.79,23,9.69,9.76,390,85,15808,2025
49,9.751999999999999,10.04525,9.984500000000002,9.850999999999999,9.8625,2016/11/07,9.71,98087,9.77,23,9.68,9.74,411,85,15810,2097
50,9.796,10.050166666666666,9.987666666666671,9.879,9.894499999999999,2016/11/04,9.74,98387,9.77,23,9.68,9.77,412,89,15774,2127
51,9.834,10.055666666666667,9.991500000000004,9.905,9.9275,2016/11/03,9.77,98423,9.82,23,9.6,9.73,635,89,15784,2150
52,9.873999999999999,10.062583333333333,9.997000000000003,9.905,9.954,2016/11/02,9.73,98575,9.85,23,9.68,9.81,681,85,15832,2150
53,9.916,10.07025,10.000500000000004,9.905,9.98,2016/11/01,9.81,98641,9.91,23,9.81,9.9,643,87,15950,2149
54,9.95,10.0785,10.00316666666667,9.9,9.997000000000002,2016/10/31,9.93,98701,9.95,23,9.8,9.91,342,86,15847,2151
55,9.962,10.086583333333333,10.004333333333339,9.879,10.005500000000001,2016/10/28,9.93,98878,10.05,23,9.92,10.05,316,86,15835,2169
56,9.976,10.095916666666666,10.005500000000007,9.863,10.0165,2016/10/27,9.97,99216,9.98,23,9.91,9.94,376,86,15903,2148
57,9.936,10.106166666666667,10.00483333333334,9.856,10.025500000000001,2016/10/26,9.94,99276,9.98,23,9.93,9.98,472,87,15968,2177
58,9.894000000000002,10.116249999999999,10.005666666666672,9.862,10.036000000000001,2016/10/25,9.98,99342,10.0,23,9.96,10.0,465,88,15981,2182
59,9.85,10.126416666666666,10.006000000000004,9.873999999999999,10.044500000000003,2016/10/24,9.99,99300,10.0,23,9.96,10.0,550,88,16010,2182
60,9.796,10.136916666666666,10.007833333333338,9.91,10.055000000000001,2016/10/21,10.0,99360,10.2,23,9.99,10.2,1813,88,16058,2182
61,9.75,10.148583333333333,10.010333333333337,9.95,10.057500000000001,2016/10/20,9.77,99442,9.82,23,9.73,9.74,606,88,15884,2175
62,9.776,10.1605,10.015833333333338,10.003,10.0715,2016/10/19,9.73,99436,9.83,23,9.72,9.8,695,88,15753,2165
63,9.83,10.171916666666666,10.022833333333336,10.055,10.0875,2016/10/18,9.76,99645,9.8,24,9.71,9.74,356,93,15679,2116
64,9.898,10.184333333333333,10.029333333333337,10.094,10.0995,2016/10/17,9.72,100095,9.79,25,9.61,9.77,1061,93,15757,2127
65,10.024000000000001,10.197916666666666,10.036500000000006,10.132,10.118500000000001,2016/10/14,9.77,100508,9.98,25,9.7,9.9,728,93,16025,2077
66,10.15,10.2115,10.04116666666667,10.169999999999998,10.14,2016/10/13,9.9,100528,10.05,25,9.9,10.05,1581,88,16248,2091
67,10.23,10.223999999999998,10.042166666666672,10.194999999999999,10.16,2016/10/12,10.0,100568,10.1,25,9.96,10.1,1421,53,16628,2128
68,10.280000000000001,10.23525,10.038000000000006,10.209999999999999,10.16,2016/10/11,10.1,100780,10.5,25,10.05,10.5,1256,18,17126,2162
69,10.290000000000001,10.246083333333333,10.030166666666672,10.215,10.16,2016/10/07,10.35,100991,10.45,25,10.25,10.35,1672,17,17367,2295
70,10.24,10.255666666666665,10.017666666666672,10.200000000000001,10.147499999999999,2016/10/06,10.4,100967,10.5,25,10.3,10.35,2218,7,17535,2538
71,10.190000000000001,10.263583333333333,10.006000000000004,10.165000000000003,10.129999999999999,2016/10/05,10.3,100869,10.3,25,10.15,10.15,1276,6,17158,2267
72,10.16,10.272333333333334,9.999333333333338,10.140000000000002,10.1115,2016/10/04,10.25,100842,10.25,25,10.1,10.1,1348,0,17147,2180
73,10.14,10.283583333333333,10.003500000000004,10.120000000000001,10.104,2016/10/03,10.15,100713,10.15,25,10.0,10.15,1033,0,17164,2171
74,10.14,10.295666666666667,10.011833333333337,10.105000000000002,10.106499999999999,2016/09/30,10.1,100407,10.1,25,10.0,10.1,768,0,17160,2175
75,10.16,10.308583333333333,10.021000000000006,10.105000000000002,10.111499999999998,2016/09/29,10.15,100290,10.15,25,10.0,10.15,682,0,17492,2173
76,10.14,10.321500000000002,10.026000000000005,10.110000000000003,10.108999999999998,2016/09/26,10.15,100079,10.15,25,10.05,10.15,499,0,17798,2177
77,10.12,10.335666666666668,10.031000000000004,10.125000000000002,10.101499999999998,2016/09/23,10.15,100229,10.15,25,10.1,10.15,635,0,17795,2177
78,10.1,10.349416666666666,10.034333333333338,10.110000000000001,10.091499999999996,2016/09/22,10.15,100254,10.25,25,10.05,10.25,789,0,18006,2185
79,10.070000000000002,10.363583333333334,10.03766666666667,10.105,10.080999999999996,2016/09/21,10.2,100270,10.2,25,10.05,10.1,811,7,18351,2185
80,10.05,10.376083333333334,10.041000000000004,10.094999999999999,10.066999999999997,2016/09/20,10.05,100175,10.2,25,10.0,10.1,1896,7,18400,2220
81,10.08,10.392750000000001,10.041833333333336,10.094999999999999,10.055999999999996,2016/09/19,10.05,100138,10.15,25,9.98,10.1,1224,7,18310,2226
82,10.129999999999999,10.4115,10.048500000000002,10.082999999999998,10.043499999999996,2016/09/14,10.05,99985,10.1,25,9.95,10.05,1400,9,18211,2226
83,10.120000000000001,10.430250000000001,10.054333333333338,10.087999999999997,10.030499999999996,2016/09/13,10.0,100032,10.2,25,10.0,10.2,1488,9,18315,2216
84,10.14,10.44941666666667,10.059333333333337,10.107999999999999,10.020499999999995,2016/09/12,10.1,100035,10.25,25,10.05,10.25,1228,8,18475,2214
85,10.14,10.4715,10.061833333333338,10.117999999999999,10.006499999999996,2016/09/10,10.2,100141,10.25,25,10.1,10.15,947,8,18426,2274
86,10.110000000000001,10.494000000000002,10.06266666666667,10.108,9.977999999999996,2016/09/09,10.3,100298,10.5,25,10.2,10.25,6116,8,18757,2316
87,10.036,10.511500000000002,10.060166666666671,10.078,9.950499999999996,2016/09/08,10.0,100369,10.05,25,9.99,10.0,896,8,19066,2367
88,10.056000000000001,10.5315,10.06516666666667,10.073,9.940499999999997,2016/09/07,10.1,100369,10.15,25,9.98,10.1,1348,23,18980,2399
89,10.076,10.551083333333334,10.068500000000004,10.057,9.930999999999996,2016/09/06,10.1,100295,10.15,25,10.0,10.05,629,28,18793,2399
90,10.096,10.570666666666666,10.069333333333336,10.039000000000001,9.920999999999996,2016/09/05,10.05,100252,10.15,25,9.93,9.93,812,28,18873,2424
91,10.106,10.589833333333335,10.076000000000002,10.017000000000001,9.916999999999998,2016/09/02,9.93,100361,10.15,25,9.9,10.15,1455,28,18961,2427
92,10.120000000000001,10.610000000000001,10.092166666666667,10.004000000000001,9.925499999999996,2016/09/01,10.1,100203,10.25,25,10.05,10.1,795,33,19040,2415
93,10.09,10.62875,10.109666666666667,9.973000000000003,9.917499999999997,2016/08/31,10.2,100032,10.3,25,10.0,10.25,1671,33,19112,2424
94,10.038,10.647916666666667,10.113000000000001,9.933000000000002,9.905999999999997,2016/08/30,10.2,100023,10.35,25,10.1,10.1,2275,33,19194,2447
95,9.982000000000001,10.666666666666666,10.109333333333334,9.895,9.895999999999997,2016/08/29,10.1,100159,10.2,25,10.0,10.0,2008,33,18527,2459
96,9.928,10.685,10.107666666666667,9.848,9.890999999999998,2016/08/26,10.0,100551,10.1,25,9.9,9.95,2814,33,18426,2434
97,9.888000000000002,10.705416666666668,10.110166666666666,9.823,9.8875,2016/08/25,9.95,100621,9.98,25,9.86,9.86,1322,33,18320,2464
98,9.856,10.725416666666666,10.111833333333333,9.808,9.8895,2016/08/24,9.94,100601,9.98,25,9.85,9.94,1483,44,18303,2447
99,9.828,10.745499999999998,10.113666666666667,9.805,9.8925,2016/08/23,9.92,100843,9.94,25,9.83,9.83,919,39,18244,2482
100,9.808,10.761999999999999,10.114,9.803,9.9015,2016/08/22,9.83,100943,9.83,29,9.72,9.79,708,39,18305,2472
101,9.767999999999999,10.778416666666665,10.1155,9.817,9.9175,2016/08/19,9.8,101217,9.86,29,9.74,9.81,1028,39,18365,2472
102,9.758,10.793416666666666,10.119666666666667,9.847,9.932500000000001,2016/08/18,9.79,101152,9.82,29,9.75,9.8,1053,39,18367,2401
103,9.760000000000002,10.809333333333333,10.122333333333334,9.862,9.950500000000002,2016/08/17,9.8,101131,9.84,29,9.75,9.75,1291,40,18306,2480
104,9.782,10.826416666666665,10.125666666666667,9.879000000000001,9.968,2016/08/16,9.82,101521,9.83,29,9.64,9.66,1268,46,18454,2518
105,9.798,10.842916666666666,10.121833333333335,9.897,9.9845,2016/08/15,9.63,101954,9.7,29,9.5,9.7,2645,57,18734,2624
106,9.866,10.860999999999997,10.120000000000001,9.934,10.005500000000001,2016/08/12,9.75,101635,9.85,29,9.73,9.8,1345,68,19024,2694
107,9.936,10.878499999999997,10.117500000000001,9.952,10.016000000000002,2016/08/11,9.8,101452,9.8,29,9.64,9.65,2987,68,19197,2779
108,9.964,10.894749999999997,10.1145,9.971,10.0135,2016/08/10,9.91,101573,9.99,29,9.86,9.95,817,59,19263,2787
109,9.975999999999999,10.908416666666662,10.106,9.98,9.999500000000001,2016/08/09,9.9,101667,9.96,29,9.89,9.96,1820,60,19268,2848
110,9.995999999999999,10.920083333333329,10.112666666666666,9.999999999999998,9.9845,2016/08/08,9.97,101847,10.2,29,9.95,10.15,2180,8,19420,2864
111,10.001999999999999,10.932833333333328,10.119833333333334,10.017999999999999,9.971,2016/08/05,10.1,101806,10.2,29,9.96,9.97,3964,3,19691,2851
112,9.968,10.944916666666662,10.128166666666667,10.017999999999999,9.961000000000002,2016/08/04,9.94,102055,10.0,29,9.94,10.0,882,0,19045,2794
113,9.978,10.95791666666666,10.139999999999999,10.038999999999998,9.989,2016/08/03,9.97,102415,10.0,29,9.92,10.0,706,0,19022,2685
114,9.984,10.972333333333328,10.153833333333331,10.056999999999999,10.023000000000001,2016/08/02,10.0,103339,10.05,29,10.0,10.0,572,0,19052,2682
115,10.004000000000001,10.985249999999995,10.168833333333332,10.072,10.055500000000002,2016/08/01,10.0,103464,10.05,29,9.95,10.0,956,0,19032,2672
116,10.034,10.996499999999994,10.18633333333333,10.077,10.078000000000001,2016/07/29,9.93,103487,9.99,29,9.92,9.99,1094,0,19072,2656
117,10.068000000000001,11.008333333333326,10.2075,10.08,10.104000000000001,2016/07/28,9.99,103571,10.1,29,9.95,10.1,826,0,19134,2450
118,10.1,11.021333333333326,10.226833333333332,10.056000000000001,10.122,2016/07/27,10.0,103314,10.15,29,10.0,10.1,1842,0,19072,2444
119,10.129999999999999,11.035083333333326,10.246833333333333,10.019,10.1395,2016/07/26,10.1,103443,10.2,29,10.05,10.15,883,0,18941,2411
120,10.139999999999999,11.045916666666661,10.265999999999998,9.969,10.1545,2016/07/25,10.15,103324,10.4,29,10.1,10.2,3601,0,18926,2370
121,10.12,11.05466666666666,10.286833333333332,9.923999999999998,10.152,2016/07/22,10.1,103675,10.2,29,10.05,10.15,1842,14,18832,2337
122,10.092,11.062166666666661,10.305166666666663,9.904,10.169499999999998,2016/07/21,10.15,103769,10.3,29,10.1,10.25,2788,17,18522,2149
123,10.012,11.07091666666666,10.320999999999998,9.938999999999998,10.181999999999999,2016/07/20,10.15,104443,10.3,29,10.0,10.05,2586,17,18347,2154
124,9.908,11.077166666666661,10.339333333333332,9.988999999999999,10.189499999999999,2016/07/19,10.15,104931,10.15,29,10.0,10.1,1366,17,18371,2154
125,9.798,11.081749999999994,10.359333333333328,10.038999999999998,10.194499999999998,2016/07/18,10.05,105756,10.1,29,10.0,10.05,1364,0,18659,2116
126,9.728,11.087166666666661,10.38183333333333,10.078999999999999,10.2045,2016/07/15,9.96,105651,10.05,29,9.77,9.77,2329,0,18426,2115
127,9.716000000000001,11.097083333333329,10.40583333333333,10.127999999999998,10.214,2016/07/14,9.75,105256,9.86,29,9.63,9.63,1361,0,18619,2103
128,9.866000000000001,11.107916666666659,10.432499999999997,10.187999999999999,10.241499999999998,2016/07/13,9.63,104888,9.7,29,9.56,9.64,1718,0,18632,2089
129,10.07,11.121833333333326,10.461999999999996,10.259999999999998,10.274999999999999,2016/07/12,9.6,104643,9.77,29,9.6,9.71,2020,0,18522,2085
130,10.28,11.14391666666666,10.493666666666662,10.34,10.302499999999998,2016/07/11,9.7,104500,10.0,29,9.6,9.96,3796,0,18386,2158
131,10.43,11.162249999999993,10.521166666666662,10.379999999999999,10.34,2016/07/07,9.9,104120,10.05,29,9.88,9.92,4434,85,18128,2048
132,10.54,11.184333333333326,10.54533333333333,10.434999999999999,10.389999999999999,2016/07/06,10.5,104719,10.6,29,10.45,10.6,2871,96,17969,1571
133,10.51,11.20391666666666,10.563666666666665,10.424999999999999,10.4225,2016/07/05,10.65,105687,10.75,29,10.55,10.7,1906,96,18338,0
134,10.45,11.220583333333327,10.579499999999996,10.389999999999999,10.41,2016/07/04,10.65,106661,10.75,29,10.45,10.5,2417,155,18442,0
135,10.4,11.24016666666666,10.596166666666663,10.35,10.376499999999998,2016/07/01,10.45,107455,10.55,29,10.45,10.55,1222,97,18661,0
136,10.33,11.260583333333326,10.616999999999996,10.33,10.354,2016/06/30,10.45,107545,10.5,29,10.4,10.45,1437,97,18466,0
137,10.33,11.282249999999994,10.640333333333329,10.3,10.339,2016/06/29,10.35,107408,10.5,29,10.3,10.4,1476,97,18393,2
138,10.34,11.306833333333325,10.664499999999997,10.295,10.324000000000002,2016/06/28,10.35,107619,10.35,29,10.2,10.3,975,97,18253,9
139,10.33,11.33016666666666,10.689499999999997,10.290000000000001,10.309000000000001,2016/06/27,10.4,107739,10.4,0,10.1,10.1,1243,97,18002,11
140,10.3,11.350999999999994,10.711166666666662,10.265,10.286000000000001,2016/06/24,10.1,108397,10.55,0,10.0,10.5,2549,97,18209,22
