,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.290000000000003,27.353750000000005,27.176666666666666,28.2,27.829999999999995,2017/01/16,27.85,110,28.35,370,27.75,28.35,225,12934,29,12934
1,28.370000000000005,27.332916666666673,27.1675,28.160000000000004,27.814999999999998,2017/01/13,28.35,110,28.4,370,28.15,28.35,95,12932,2163,12932
2,28.35,27.30958333333334,27.140833333333333,28.070000000000004,27.777499999999996,2017/01/12,28.35,8877,28.65,0,28.25,28.6,144,96,2150,79
3,28.330000000000002,27.290000000000006,27.1125,27.955000000000002,27.734999999999996,2017/01/11,28.6,8879,28.6,0,28.3,28.4,262,97,2144,79
4,28.169999999999998,27.265833333333337,27.070833333333333,27.810000000000002,27.675,2017/01/10,28.3,8878,28.45,0,28.15,28.25,231,97,2112,79
5,28.110000000000003,27.240416666666672,27.035,27.714999999999996,27.634999999999998,2017/01/09,28.25,8874,28.85,0,28.25,28.45,418,97,2061,79
6,27.95,27.21583333333334,26.996666666666666,27.625,27.607499999999998,2017/01/06,28.25,8865,28.55,0,28.05,28.5,147,97,2125,79
7,27.79,27.18083333333334,26.96833333333333,27.560000000000002,27.604999999999997,2017/01/05,28.25,8859,28.3,0,27.85,28.0,313,97,2131,79
8,27.579999999999995,27.14458333333334,26.936666666666667,27.525,27.57,2017/01/04,27.8,8823,28.5,0,27.75,28.1,440,97,2120,79
9,27.45,27.111666666666675,26.915833333333335,27.504999999999995,27.544999999999998,2017/01/03,28.0,8817,28.05,0,27.45,27.65,238,97,2058,79
10,27.32,27.077916666666674,26.904999999999998,27.459999999999997,27.534999999999997,2016/12/30,27.45,8807,27.6,0,27.45,27.6,52,97,2049,79
11,27.3,27.047500000000007,26.898333333333333,27.47,27.547499999999996,2016/12/29,27.45,8794,27.5,0,27.15,27.15,61,97,2050,79
12,27.330000000000002,27.015000000000004,26.889166666666668,27.484999999999996,27.557499999999997,2016/12/28,27.2,8783,27.25,0,27.05,27.05,72,97,2047,79
13,27.47,26.985000000000007,26.921666666666667,27.514999999999997,27.542499999999997,2016/12/27,27.15,8784,27.25,0,27.1,27.25,115,97,2036,79
14,27.559999999999995,26.958333333333336,26.958333333333332,27.54,27.525,2016/12/26,27.35,8785,27.45,0,27.2,27.25,66,97,2068,79
15,27.6,26.93083333333334,26.985833333333336,27.555,27.492499999999996,2016/12/23,27.35,8789,27.5,0,27.3,27.5,144,97,2047,79
16,27.640000000000004,26.901250000000005,27.015,27.589999999999996,27.452499999999997,2016/12/22,27.6,8798,27.9,0,27.6,27.9,103,97,2050,79
17,27.640000000000004,26.870000000000005,27.038333333333334,27.65,27.402499999999996,2016/12/21,27.9,8808,28.0,0,27.6,27.7,252,97,2052,79
18,27.560000000000002,26.83541666666667,27.0575,27.615,27.329999999999995,2016/12/20,27.6,8812,27.7,0,27.35,27.6,139,97,2060,79
19,27.520000000000003,26.804583333333337,27.085833333333333,27.585,27.27,2016/12/19,27.55,8810,27.7,0,27.35,27.7,206,97,2060,79
20,27.51,26.774583333333336,27.116666666666667,27.610000000000003,27.227500000000003,2016/12/16,27.55,8808,27.85,0,27.45,27.85,129,94,2052,79
21,27.54,26.74125,27.1475,27.625,27.160000000000004,2016/12/15,27.6,8739,27.65,0,27.3,27.35,94,90,2028,79
22,27.660000000000004,26.713333333333335,27.175833333333333,27.630000000000003,27.095,2016/12/14,27.5,8646,27.8,0,27.4,27.4,115,90,2050,79
23,27.669999999999998,26.683333333333337,27.205,27.57,27.0325,2016/12/13,27.4,8680,27.9,0,27.3,27.85,218,87,2042,79
24,27.65,26.65291666666667,27.235833333333336,27.51,26.97,2016/12/12,27.5,8666,28.0,0,27.4,28.0,201,87,2007,79
25,27.71,26.61916666666667,27.2775,27.43,26.902499999999996,2016/12/09,27.7,8648,28.3,0,27.6,28.25,460,87,1988,79
26,27.71,26.583333333333336,27.326666666666664,27.315000000000005,26.817500000000003,2016/12/08,28.2,8691,28.3,0,27.45,27.8,449,87,2037,79
27,27.6,26.542083333333334,27.356666666666666,27.155,26.732499999999998,2016/12/07,27.55,8674,27.6,0,27.25,27.6,126,81,1941,79
28,27.47,26.50791666666667,27.368333333333332,27.044999999999998,26.65,2016/12/06,27.3,8659,28.0,0,27.25,28.0,267,79,1959,79
29,27.369999999999997,26.47333333333334,27.384999999999998,26.955000000000002,26.625,2016/12/05,27.8,8658,27.95,0,27.7,27.95,178,79,1967,79
30,27.15,26.43375,27.383333333333333,26.845,26.54,2016/12/02,27.7,8619,28.05,0,27.5,28.0,308,80,1998,79
31,26.919999999999998,26.397916666666667,27.3775,26.695,26.46,2016/12/01,27.65,8659,28.0,0,26.95,26.95,811,75,1963,79
32,26.71,26.36416666666667,27.365833333333335,26.560000000000002,26.3875,2016/11/30,26.9,8648,26.95,0,26.8,26.8,98,76,2076,79
33,26.619999999999997,26.337083333333336,27.381666666666668,26.494999999999997,26.355,2016/11/29,26.8,8643,26.85,0,26.7,26.7,125,76,2069,81
34,26.54,26.310416666666672,27.404166666666672,26.43,26.357500000000005,2016/11/28,26.7,8609,26.85,0,26.5,26.85,94,80,2077,81
35,26.54,26.28333333333334,27.433333333333337,26.375,26.372500000000002,2016/11/25,26.55,8595,26.8,0,26.5,26.7,69,81,2072,81
36,26.47,26.260833333333334,27.467500000000005,26.32,26.390000000000004,2016/11/24,26.6,8576,26.85,0,26.45,26.65,197,83,2081,85
37,26.409999999999997,26.240000000000002,27.49916666666667,26.310000000000002,26.405,2016/11/23,26.45,8537,26.6,0,26.4,26.4,73,83,2117,85
38,26.369999999999997,26.216250000000002,27.525833333333335,26.255000000000003,26.425,2016/11/22,26.4,8535,27.0,0,26.4,26.8,208,83,2125,85
39,26.32,26.192916666666672,27.552500000000002,26.295000000000005,26.465000000000003,2016/11/21,26.7,8512,26.7,0,26.2,26.2,137,83,2118,85
40,26.21,26.16583333333334,27.579166666666666,26.235000000000003,26.472500000000004,2016/11/18,26.2,8497,26.45,0,26.2,26.3,178,83,2114,85
41,26.169999999999998,26.144583333333337,27.609166666666667,26.225000000000005,26.527500000000003,2016/11/17,26.3,8535,26.3,0,26.15,26.25,66,84,2176,86
42,26.21,26.122500000000002,27.65083333333333,26.215000000000003,26.55,2016/11/16,26.25,8505,26.5,0,26.25,26.35,76,84,2176,86
43,26.140000000000004,26.099583333333335,27.69833333333333,26.215000000000003,26.57,2016/11/15,26.15,8532,26.4,0,26.0,26.15,87,84,2166,86
44,26.27,26.079583333333336,27.729166666666664,26.285000000000004,26.567500000000003,2016/11/14,26.15,8534,26.45,0,25.95,26.1,194,84,2161,85
45,26.26,26.050833333333333,27.76166666666666,26.370000000000005,26.567500000000003,2016/11/11,26.0,8535,26.3,0,25.9,26.15,334,84,2152,85
46,26.28,26.024166666666666,27.800833333333326,26.46,26.564999999999998,2016/11/10,26.5,8547,26.85,0,26.2,26.5,181,83,2147,85
47,26.22,25.99416666666667,27.806666666666658,26.500000000000007,26.567500000000003,2016/11/09,25.9,8549,27.1,0,25.75,27.0,231,81,2111,85
48,26.29,25.96916666666667,27.80499999999999,26.595000000000006,26.589999999999996,2016/11/08,26.8,8598,26.95,0,26.05,26.35,190,77,2129,85
