,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.559999999999999,14.810833333333333,14.442499999999999,14.625,14.5575,2017/01/16,14.45,180,14.6,125,14.4,14.55,29,660,217,660
1,14.63,14.809583333333332,14.438333333333333,14.625,14.575,2017/01/13,14.6,180,14.6,125,14.45,14.6,22,660,2421,660
2,14.64,14.807916666666667,14.429166666666665,14.620000000000001,14.579999999999998,2017/01/12,14.6,2502,14.6,0,14.35,14.5,44,125,2421,142
3,14.63,14.805833333333334,14.422499999999998,14.605,14.59,2017/01/11,14.45,2502,14.5,0,14.35,14.5,138,125,2440,142
4,14.719999999999999,14.802916666666667,14.418333333333331,14.59,14.604999999999999,2017/01/10,14.7,2502,14.8,0,14.65,14.8,51,125,2469,142
5,14.690000000000001,14.796666666666665,14.409166666666666,14.560000000000002,14.615,2017/01/09,14.8,2501,15.05,0,14.7,14.85,261,125,2466,142
6,14.620000000000001,14.789583333333333,14.399166666666666,14.530000000000001,14.615,2017/01/06,14.65,2501,14.7,0,14.6,14.7,42,125,2411,142
7,14.6,14.78375,14.391666666666664,14.505,14.617499999999998,2017/01/05,14.55,2501,15.1,0,14.55,15.0,443,125,2414,83
8,14.580000000000002,14.77875,14.38583333333333,14.500000000000004,14.625,2017/01/04,14.9,2501,14.9,0,14.4,14.55,419,125,2348,83
9,14.459999999999999,14.77125,14.369166666666665,14.48,14.620000000000001,2017/01/03,14.55,2501,14.6,0,14.4,14.55,30,125,2310,83
10,14.430000000000001,14.767083333333334,14.365833333333333,14.49,14.6375,2016/12/30,14.45,2501,14.65,0,14.45,14.6,49,125,2306,83
11,14.440000000000001,14.764583333333333,14.369166666666667,14.525,14.642500000000002,2016/12/29,14.55,2501,14.55,0,14.35,14.5,48,125,2304,83
12,14.41,14.761249999999999,14.37,14.540000000000001,14.625,2016/12/28,14.45,2501,14.6,0,14.35,14.6,24,125,2297,83
13,14.420000000000002,14.76,14.375833333333333,14.575,14.615,2016/12/27,14.3,2503,14.5,0,14.3,14.4,44,125,2292,88
14,14.5,14.758333333333333,14.389999999999999,14.620000000000001,14.607500000000002,2016/12/26,14.4,2503,14.5,0,14.2,14.5,90,125,2309,88
15,14.55,14.755833333333333,14.403333333333332,14.670000000000002,14.595000000000002,2016/12/23,14.5,2503,14.6,0,14.35,14.6,22,126,2313,88
16,14.610000000000003,14.7525,14.417499999999999,14.7,14.582500000000001,2016/12/22,14.4,2503,14.55,0,14.4,14.5,24,126,2317,90
