,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.417999999999999,6.09833333333333,6.1116666666666655,6.417999999999999,6.302499999999998,2017/01/16,6.42,0,6.43,0,6.4,6.4,266,17177,1,17177
1,6.414,6.095999999999997,6.099333333333332,6.4239999999999995,6.302499999999998,2017/01/13,6.43,0,6.45,0,6.4,6.4,192,17156,1456,17156
2,6.412000000000001,6.094583333333331,6.086833333333332,6.388000000000001,6.301999999999999,2017/01/12,6.44,15039,6.53,0,6.41,6.41,278,0,1452,2
3,6.4079999999999995,6.0935833333333305,6.073333333333332,6.352000000000001,6.302499999999998,2017/01/11,6.41,15008,6.42,0,6.4,6.4,427,0,1466,2
4,6.4079999999999995,6.092249999999996,6.060166666666666,6.317,6.304999999999999,2017/01/10,6.39,14999,6.4,0,6.39,6.4,496,0,1488,2
5,6.418000000000001,6.091416666666664,6.047333333333332,6.287999999999999,6.3054999999999986,2017/01/09,6.4,14985,6.42,0,6.4,6.4,260,0,1772,4
6,6.434,6.090833333333331,6.033666666666665,6.266,6.304999999999999,2017/01/06,6.42,14981,6.45,0,6.4,6.43,246,0,1776,4
7,6.364,6.089166666666663,6.022833333333333,6.241,6.3039999999999985,2017/01/05,6.42,14981,6.48,0,6.38,6.4,387,0,1783,7
8,6.296000000000001,6.086416666666664,6.014166666666665,6.214999999999999,6.2974999999999985,2017/01/04,6.41,14977,6.45,0,6.4,6.41,476,0,1789,7
9,6.226000000000001,6.08383333333333,6.006333333333332,6.196,6.290999999999999,2017/01/03,6.44,14975,6.49,0,6.42,6.48,859,0,1815,9
10,6.1579999999999995,6.080999999999998,6.000499999999999,6.186999999999999,6.280499999999998,2016/12/30,6.48,14971,6.67,0,6.16,6.16,1487,0,1972,14
11,6.097999999999999,6.077916666666664,5.994166666666666,6.180999999999999,6.267999999999999,2016/12/29,6.07,14972,6.07,0,6.01,6.04,52,0,1819,25
12,6.117999999999999,6.077416666666664,5.994833333333332,6.216,6.275499999999999,2016/12/28,6.08,14908,6.1,0,5.98,6.06,108,0,1817,2
13,6.133999999999999,6.076999999999997,5.995499999999999,6.252999999999999,6.2825,2016/12/27,6.06,14878,6.11,0,6.05,6.1,72,0,1824,2
14,6.1659999999999995,6.077916666666664,5.996666666666666,6.293,6.2894999999999985,2016/12/26,6.1,14878,6.13,0,6.1,6.1,92,0,1827,7
15,6.215999999999999,6.078416666666664,5.996666666666666,6.3229999999999995,6.295499999999999,2016/12/23,6.18,14887,6.18,0,6.12,6.17,132,0,1840,12
16,6.264,6.0783333333333305,5.9961666666666655,6.344,6.2965,2016/12/22,6.17,14897,6.19,0,6.12,6.12,175,0,1816,12
17,6.314,6.077833333333331,5.995999999999999,6.366999999999999,6.297,2016/12/21,6.16,14903,6.27,0,6.12,6.27,270,0,1822,12
