,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,329.1,353.6,332.21666666666664,326.35,330.025,2017/01/16,324.0,5228,329.0,1920,322.5,328.0,1047,116073,594,116073
1,326.3,353.84166666666664,333.3,327.7,330.8,2017/01/13,332.5,5228,333.0,1883,328.0,332.0,426,115716,3345,115716
2,323.8,354.0208333333333,334.39166666666665,327.8,331.325,2017/01/12,332.0,115193,334.0,4108,327.0,330.0,709,4836,3356,985
3,322.0,354.2083333333333,335.4916666666667,328.15,331.75,2017/01/11,327.0,115476,334.5,4125,326.5,331.0,900,4843,3386,991
4,322.1,354.4791666666667,336.375,328.55,332.375,2017/01/10,330.0,115456,332.0,4201,312.0,312.0,1877,4823,3406,981
5,323.6,354.76666666666665,336.875,328.75,332.8,2017/01/09,310.0,115196,323.0,4164,304.5,321.5,1414,4822,3599,980
6,329.1,355.2291666666667,337.625,331.1,334.175,2017/01/06,320.0,115205,324.0,4161,319.5,319.5,1265,4934,3571,921
7,331.8,355.39166666666665,338.23333333333335,332.45,335.275,2017/01/05,323.0,114269,327.0,4187,321.0,324.5,1014,4751,3515,953
8,334.3,355.275,338.8333333333333,333.6,335.875,2017/01/04,327.5,114234,338.0,4356,326.5,337.5,823,4839,3397,948
9,335.0,355.1041666666667,339.35,334.0,336.05,2017/01/03,337.5,114239,338.5,4386,335.5,338.0,326,4849,3390,929
10,333.9,354.81666666666666,339.93333333333334,333.7,335.45,2016/12/30,337.5,114289,339.5,4557,333.5,334.0,530,4856,3372,958
11,333.1,354.525,340.44166666666666,333.9,334.75,2016/12/29,333.5,114514,336.0,4591,333.5,335.5,253,4872,3406,968
12,333.1,354.20416666666665,341.09166666666664,334.85,334.675,2016/12/28,335.5,114563,337.0,4589,332.0,332.5,389,4871,3384,975
13,332.9,353.84166666666664,341.73333333333335,335.35,334.4,2016/12/27,331.0,114564,333.5,4589,330.0,331.0,220,4883,3383,987
14,333.0,353.625,342.4916666666667,336.2,334.125,2016/12/26,332.0,114622,336.0,4586,331.5,332.0,209,4850,3374,968
15,333.5,353.4375,343.19166666666666,336.85,333.85,2016/12/23,333.5,114881,335.5,4586,330.0,330.5,533,4849,3380,991
16,334.7,353.2375,343.925,337.25,332.975,2016/12/22,333.5,116127,337.5,4586,333.5,335.5,502,4815,3371,999
17,336.6,353.04583333333335,344.69166666666666,338.1,331.75,2016/12/21,334.5,116161,337.0,4553,330.5,331.5,573,4828,3391,967
18,337.8,352.73333333333335,345.56666666666666,338.15,330.425,2016/12/20,331.5,116209,338.5,4550,331.5,335.5,552,4876,3457,952
19,339.4,352.45,346.51666666666665,338.1,329.575,2016/12/19,334.5,116346,347.5,4494,334.5,344.0,899,4910,3431,945
20,340.2,352.0375,347.05833333333334,337.2,328.3,2016/12/16,339.5,116274,345.0,4494,339.5,343.0,1762,4880,3404,974
21,339.8,351.57916666666665,347.4583333333333,335.6,327.025,2016/12/15,343.0,116526,345.0,4492,339.0,340.0,930,4883,3424,978
22,339.6,351.06666666666666,347.69166666666666,334.5,325.8,2016/12/14,340.5,116643,341.5,4490,335.5,340.5,691,4887,3491,973
23,338.5,350.65416666666664,347.9166666666667,333.45,324.05,2016/12/13,339.5,115061,341.5,4503,334.5,335.0,969,4882,3533,976
24,336.8,350.375,348.03333333333336,332.05,321.85,2016/12/12,338.5,114881,342.5,4501,334.0,342.5,1071,4878,3552,969
25,334.2,350.07916666666665,348.35833333333335,330.85,319.8,2016/12/09,337.5,114596,338.0,4486,326.5,337.5,2183,4938,3589,949
26,331.4,349.77916666666664,348.7,328.7,317.95,2016/12/08,342.0,114596,346.0,4484,340.5,345.0,2360,4910,3453,930
27,329.4,349.4291666666667,348.96666666666664,325.4,317.025,2016/12/07,335.0,114832,337.5,4472,332.0,332.0,1086,4947,3612,928
28,328.4,349.2375,349.6166666666667,322.7,315.925,2016/12/06,331.0,114872,333.0,4460,329.0,331.0,849,5197,3672,927
29,327.3,349.01666666666665,350.2416666666667,321.05,316.75,2016/12/05,325.5,114749,325.5,4341,320.5,323.5,675,5192,3724,923
30,327.5,348.9583333333333,351.23333333333335,319.4,318.075,2016/12/02,323.5,114725,332.0,4232,323.0,332.0,1259,5146,3674,860
31,326.0,349.0208333333333,352.30833333333334,318.45,318.325,2016/12/01,332.0,114457,335.5,4172,329.0,334.0,1621,5134,3628,855
32,321.4,348.9875,353.2416666666667,317.1,318.375,2016/11/30,330.0,114405,337.0,4166,327.5,331.0,2398,5125,3696,1000
33,317.0,349.05833333333334,354.4166666666667,314.65,319.325,2016/11/29,325.5,114750,326.0,4018,320.0,325.0,1062,5131,3732,943
34,314.8,349.0,355.69166666666666,311.65,320.9,2016/11/28,326.5,115130,334.0,3704,321.0,322.5,2436,5141,3737,900
35,311.3,348.90416666666664,356.8833333333333,308.75,322.525,2016/11/25,316.0,115364,320.5,3302,310.5,313.0,1173,5155,3856,915
36,310.9,348.925,358.3333333333333,307.2,324.925,2016/11/24,309.0,115354,312.5,3304,304.0,312.0,1226,5215,3955,896
37,312.8,349.2083333333333,359.6666666666667,308.65,327.475,2016/11/23,308.0,115499,317.5,3265,308.0,316.0,1204,4785,3915,934
38,312.3,349.55833333333334,360.93333333333334,309.15,330.825,2016/11/22,314.5,115275,318.5,3265,312.0,313.0,1406,4651,3847,943
39,308.5,349.7875,362.05833333333334,312.45,334.375,2016/11/21,309.0,114998,314.0,3354,308.0,314.0,899,4646,3866,914
40,306.2,349.9625,363.30833333333334,316.75,338.325,2016/11/18,314.0,114959,319.5,3389,308.5,317.5,1924,4670,3778,908
41,303.5,350.06666666666666,364.46666666666664,318.2,342.075,2016/11/17,318.5,115902,322.5,3389,308.5,312.0,3317,4599,3723,929
42,304.5,349.99583333333334,365.56666666666666,319.65,346.05,2016/11/16,305.5,115997,307.5,3464,301.0,301.5,2444,4575,3885,1031
43,306.0,349.98333333333335,367.075,324.0,350.675,2016/11/15,295.5,116370,303.5,3386,295.0,297.5,2001,4578,3948,1012
44,316.4,350.0875,368.73333333333335,330.15,354.9,2016/11/14,297.5,117333,308.0,2722,295.0,300.0,2497,4512,3816,900
45,327.3,350.06666666666666,370.4,336.3,358.025,2016/11/11,300.5,117184,313.0,2720,300.5,310.0,2829,4378,3698,943
46,332.9,350.0125,371.85833333333335,342.65,360.75,2016/11/10,323.5,117436,330.0,2781,307.0,322.5,5221,4411,3546,947
47,334.8,349.8125,373.1166666666667,346.3,362.4,2016/11/09,313.0,117528,347.0,2860,313.0,346.0,4274,4373,3414,957
48,342.0,349.64166666666665,374.35,352.5,364.7,2016/11/08,347.5,117608,361.5,3153,343.5,358.0,1790,4395,3226,832
49,343.9,349.20416666666665,374.64166666666665,356.3,365.25,2016/11/07,352.0,118209,353.0,3624,338.0,338.0,2037,4248,3286,1016
50,345.3,348.6625,374.71666666666664,359.9,366.275,2016/11/04,328.5,119341,337.5,3842,322.0,335.5,1649,4269,3348,1011
51,352.4,348.34166666666664,375.275,365.95,368.25,2016/11/03,333.0,119460,352.5,3818,326.0,347.5,1760,4326,3282,968
52,357.8,348.15,375.84166666666664,372.45,370.225,2016/11/02,349.0,119126,354.0,3815,348.0,353.5,888,4306,3302,1069
53,363.0,347.92083333333335,376.3333333333333,377.35,371.475,2016/11/01,357.0,119160,360.0,3890,352.5,358.0,983,4289,3401,1127
54,368.7,347.53333333333336,376.28333333333336,379.65,372.45,2016/10/31,359.0,119352,361.5,3932,356.0,360.5,702,4441,3334,1169
55,374.5,347.4166666666667,376.25,379.75,373.2,2016/10/28,364.0,119480,364.5,3951,360.5,364.0,979,4458,3293,1195
