,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,22.45,29.295833333333334,25.761666666666667,23.165000000000003,23.36,2017/01/11,21.75,11360,21.75,0,21.0,21.0,19,0,0,0
1,22.86,29.33625,25.874166666666667,23.400000000000002,23.4725,2017/01/10,21.8,11360,22.3,0,21.0,21.65,43,0,0,0
2,23.28,29.375416666666663,25.99416666666667,23.610000000000003,23.574999999999996,2017/01/09,21.7,11361,23.2,0,21.7,23.2,42,0,0,0
3,23.72,29.416249999999998,26.120833333333334,23.815000000000005,23.714999999999996,2017/01/06,23.25,11361,23.5,0,22.5,23.5,67,0,0,0
4,23.85,29.445833333333333,26.213333333333335,23.835,23.777499999999996,2017/01/05,23.75,11358,23.95,0,22.5,23.95,27,0,0,0
5,23.880000000000003,29.467916666666664,26.350833333333338,23.800000000000004,23.845,2017/01/04,23.8,11358,23.85,0,23.8,23.85,2,0,0,0
6,23.940000000000005,29.470416666666665,26.5,23.750000000000004,23.904999999999998,2017/01/03,23.9,11358,23.9,0,23.9,23.9,1,0,0,0
7,23.940000000000005,29.46833333333333,26.648333333333333,23.68,23.949999999999996,2016/12/30,23.9,11358,23.9,0,23.9,23.9,1,0,0,0
8,23.910000000000004,29.469166666666663,26.7975,23.59,23.999999999999996,2016/12/29,23.9,11358,23.9,0,23.9,23.9,1,0,0,0
9,23.82,29.4725,26.945000000000004,23.55,24.064999999999998,2016/12/28,23.9,11358,23.9,0,23.9,23.9,3,0,0,0
10,23.72,29.4775,27.093333333333337,23.555,24.117499999999996,2016/12/27,24.1,11358,24.1,0,24.1,24.1,1,0,0,0
11,23.560000000000002,29.469999999999995,27.240000000000002,23.544999999999998,24.139999999999993,2016/12/26,23.9,11358,23.9,0,23.9,23.9,1,0,0,0
12,23.419999999999998,29.464166666666664,27.388333333333335,23.54,24.194999999999997,2016/12/23,23.75,11358,23.75,0,23.75,23.75,1,0,0,0
13,23.27,29.464583333333334,27.542500000000004,23.615,24.327499999999993,2016/12/22,23.45,11358,24.0,0,23.45,24.0,4,0,0,0
14,23.28,29.464583333333334,27.701666666666668,23.72,24.502499999999994,2016/12/21,23.4,11358,23.9,0,23.0,23.8,27,0,0,0
15,23.39,29.45,27.86083333333334,23.889999999999997,24.707499999999996,2016/12/20,23.3,11358,23.3,0,23.2,23.25,3,0,0,0
16,23.53,29.431666666666665,28.025833333333335,24.059999999999995,24.922499999999996,2016/12/19,23.2,11358,23.2,0,22.9,22.9,6,0,0,0
17,23.66,29.4125,28.194166666666668,24.22,25.162499999999998,2016/12/16,23.0,11358,23.4,0,22.9,22.95,54,0,0,0
18,23.96,29.395833333333332,28.365833333333335,24.41,25.4425,2016/12/15,23.5,11358,24.3,0,22.8,24.3,51,0,0,0
19,24.16,29.36958333333333,28.524166666666666,24.58,25.6375,2016/12/14,23.95,11358,23.95,0,23.95,23.95,1,0,0,0
20,24.389999999999997,29.34916666666667,28.67,24.68,25.8375,2016/12/13,24.0,11358,24.6,0,23.8,23.8,70,0,0,0
21,24.589999999999996,29.320833333333333,28.814999999999998,24.735,26.0375,2016/12/12,23.85,11358,24.6,0,23.85,24.6,9,0,0,0
22,24.78,29.290000000000003,28.959999999999997,24.85,26.25,2016/12/09,24.5,11358,24.8,0,24.0,24.8,40,0,0,0
23,24.859999999999996,29.25375,29.105833333333333,25.04,26.435000000000002,2016/12/08,24.5,11358,25.2,0,24.0,25.2,23,0,0,0
24,25.0,29.208333333333332,29.251666666666665,25.285,26.607499999999998,2016/12/07,25.1,11358,25.8,0,25.1,25.8,2,0,0,0
25,24.97,29.160833333333333,29.38333333333333,25.525,26.702500000000004,2016/12/06,25.0,11358,25.15,0,24.9,25.15,15,0,0,0
26,24.880000000000003,29.1075,29.52166666666666,25.784999999999997,26.8,2016/12/05,24.8,11358,25.1,0,24.3,25.1,13,0,0,0
27,24.919999999999998,29.05666666666667,29.660833333333333,26.104999999999997,26.9075,2016/12/02,24.9,11358,25.4,0,24.7,25.4,4,0,0,0
28,25.22,29.00541666666667,29.809166666666666,26.474999999999994,27.082500000000003,2016/12/01,25.2,11358,25.6,0,24.85,25.6,4,0,0,0
29,25.57,28.952499999999997,29.9725,26.695,27.23,2016/11/30,24.95,11358,24.95,0,24.5,24.9,23,0,0,0
30,26.079999999999995,28.89875,30.149166666666662,26.994999999999997,27.3975,2016/11/29,24.55,11358,25.9,0,24.5,25.15,29,0,0,0
31,26.689999999999998,28.84875,30.34333333333333,27.340000000000003,27.5725,2016/11/28,25.0,11358,26.0,0,24.2,26.0,76,0,0,0
32,27.29,28.796249999999997,30.526666666666664,27.65,27.722500000000004,2016/11/25,26.4,11359,27.0,0,24.3,27.0,79,0,0,0
33,27.73,28.73458333333333,30.656666666666663,27.830000000000002,27.812500000000007,2016/11/24,26.95,11352,27.2,0,26.0,26.0,12,0,0,0
34,27.82,28.66708333333333,30.77083333333333,27.93,27.920000000000005,2016/11/23,27.5,11352,28.1,0,26.8,28.1,15,0,0,0
35,27.909999999999997,28.59541666666666,30.879166666666663,27.880000000000003,27.955000000000005,2016/11/22,27.6,11352,27.6,0,27.0,27.2,14,0,0,0
36,27.99,28.522916666666664,30.985833333333332,27.814999999999998,27.987500000000004,2016/11/21,28.0,11352,28.65,0,27.0,27.1,26,0,0,0
37,28.009999999999998,28.44625,31.08583333333333,27.709999999999997,28.002500000000005,2016/11/18,28.6,11355,29.95,0,27.5,29.95,26,0,0,0
