,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,34.410000000000004,35.626250000000006,34.58666666666667,34.46,34.370000000000005,2017/01/16,34.5,854,34.5,963,34.45,34.45,13,1011,4,1011
1,34.39,35.66833333333334,34.59916666666667,34.440000000000005,34.370000000000005,2017/01/13,34.45,854,34.5,936,34.4,34.4,35,1017,278,1017
2,34.42999999999999,35.71125,34.61166666666667,34.445,34.365,2017/01/12,34.45,684,34.85,0,34.35,34.4,45,0,279,3
3,34.5,35.75625000000001,34.622499999999995,34.43,34.362500000000004,2017/01/11,34.35,684,34.45,0,34.25,34.25,24,0,281,3
4,34.510000000000005,35.80166666666666,34.635,34.435,34.365,2017/01/10,34.3,684,34.5,0,34.3,34.5,39,0,283,3
5,34.510000000000005,35.847500000000004,34.651666666666664,34.43,34.3675,2017/01/09,34.4,672,34.55,0,34.4,34.55,14,0,284,3
6,34.489999999999995,35.89083333333334,34.67166666666667,34.41,34.39,2017/01/06,34.65,672,34.9,0,34.65,34.8,20,0,284,3
7,34.46,35.93125,34.6875,34.36,34.3825,2017/01/05,34.8,672,34.8,0,34.2,34.4,72,0,285,3
8,34.36,35.969166666666666,34.70666666666667,34.29,34.37500000000001,2017/01/04,34.4,672,34.4,0,34.15,34.3,18,0,287,3
9,34.36,36.00958333333334,34.73083333333333,34.260000000000005,34.38,2017/01/03,34.3,672,34.55,0,34.3,34.3,20,0,289,3
10,34.35,36.05,34.76083333333334,34.28,34.3875,2016/12/30,34.3,673,34.45,0,34.15,34.15,22,0,289,3
11,34.33,36.094166666666666,34.79083333333334,34.3,34.400000000000006,2016/12/29,34.5,677,34.5,0,34.35,34.5,23,0,289,3
12,34.26,36.13375,34.814166666666665,34.285000000000004,34.405,2016/12/28,34.3,679,34.4,0,34.1,34.1,21,0,290,3
13,34.22,36.17875000000001,34.8425,34.295,34.43,2016/12/27,34.4,681,34.4,0,34.3,34.3,10,0,290,3
