,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,43.510000000000005,35.19291666666667,39.223333333333336,41.67999999999999,39.49750000000001,2017/01/16,43.55,182,44.25,5277,43.5,44.15,2703,82245,531,82245
1,43.029999999999994,35.03750000000001,39.2,41.129999999999995,39.237500000000004,2017/01/13,44.15,182,44.95,5698,43.3,43.65,5446,81736,5827,81736
2,42.11,34.87625000000001,39.1475,40.49499999999999,38.93500000000001,2017/01/12,43.65,211799,44.9,13924,43.15,44.25,8375,3312,6124,3987
3,41.379999999999995,34.71750000000001,39.083333333333336,39.864999999999995,38.675000000000004,2017/01/11,44.25,211933,44.25,13999,41.2,41.95,11892,3415,5488,3967
4,40.410000000000004,34.55250000000001,39.00333333333334,39.23,38.41250000000001,2017/01/10,41.95,210566,42.3,13999,41.05,41.4,6841,3504,5825,4146
5,39.85,34.40791666666667,38.979166666666664,38.794999999999995,38.22500000000001,2017/01/09,41.15,210624,41.3,13999,39.5,39.95,7936,4023,5900,4138
6,39.230000000000004,34.268750000000004,38.91833333333334,38.37499999999999,38.08750000000001,2017/01/06,39.55,207999,42.0,13881,39.55,40.85,8505,3157,6637,4191
7,38.88,34.14000000000001,38.92166666666667,38.129999999999995,38.03250000000001,2017/01/05,40.0,206554,40.0,13906,39.1,39.4,4379,3486,6446,4050
8,38.35,34.00333333333334,38.929166666666674,37.83,37.97000000000001,2017/01/04,39.4,203694,39.75,13872,39.1,39.3,3731,3228,6970,4206
9,38.05,33.87250000000001,38.914166666666674,37.459999999999994,37.875000000000014,2017/01/03,39.15,203983,39.2,13084,38.0,38.2,4349,3142,7203,4195
10,37.739999999999995,33.74333333333334,38.89583333333334,37.315,37.80750000000002,2016/12/30,38.05,203149,38.5,12678,37.9,37.9,3705,3051,7496,4161
11,37.519999999999996,33.6225,38.89000000000001,37.345,37.812500000000014,2016/12/29,37.8,203070,37.9,12589,37.35,37.45,1739,3263,7973,4175
12,37.38,33.504583333333336,38.881666666666675,37.375,37.88000000000001,2016/12/28,37.35,202563,38.15,11819,37.35,37.85,3308,2720,8140,4233
13,37.31,33.39041666666667,38.88416666666667,37.485,38.03500000000001,2016/12/27,37.9,202261,38.45,11390,37.2,37.3,2853,2738,8843,4037
14,36.87,33.27,38.88250000000001,37.595,38.09000000000001,2016/12/26,37.6,201753,38.0,11390,36.9,37.1,2314,2682,8447,4070
15,36.89,33.15,38.86416666666667,37.655,38.16000000000001,2016/12/23,36.95,201842,37.6,11390,36.9,36.9,2364,2849,8131,4074
