,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.1,27.508749999999996,27.372499999999988,29.04,28.5525,2017/01/16,29.2,93,29.3,52,28.9,29.1,798,14591,2633,14591
1,29.060000000000002,27.51916666666666,27.33249999999999,28.945,28.504999999999995,2017/01/13,29.1,93,29.4,52,29.1,29.3,620,14533,9201,14533
2,29.1,27.534166666666657,27.29333333333332,28.85,28.452499999999997,2017/01/12,29.3,10459,29.95,350,29.3,29.8,2184,43,9338,85
3,29.05,27.549999999999997,27.246666666666655,28.734999999999996,28.4,2017/01/11,29.2,10338,29.3,350,28.9,29.3,1157,43,9638,80
4,29.04,27.56124999999999,27.199166666666656,28.589999999999996,28.339999999999996,2017/01/10,28.7,10258,29.0,350,28.5,28.8,698,43,9794,70
5,28.98,27.57666666666666,27.159166666666653,28.494999999999997,28.285000000000004,2017/01/09,29.0,10351,29.4,350,28.9,29.1,768,43,9997,68
6,28.830000000000002,27.59041666666666,27.11499999999999,28.370000000000005,28.205000000000002,2017/01/06,29.3,10255,29.4,350,29.0,29.05,1307,43,10032,66
7,28.6,27.599999999999998,27.070833333333322,28.255000000000003,28.095,2017/01/05,29.05,10152,29.25,350,29.0,29.15,1196,43,9659,62
8,28.419999999999998,27.608749999999993,27.034166666666653,28.175,27.994999999999997,2017/01/04,29.15,10113,29.2,350,28.65,28.65,3615,43,9782,66
9,28.139999999999997,27.614999999999995,26.99833333333332,28.085,27.875,2017/01/03,28.4,10088,28.55,350,28.2,28.25,764,43,9584,62
10,28.01,27.628333333333327,26.977499999999985,28.065000000000005,27.79,2016/12/30,28.25,10088,28.4,350,28.1,28.2,753,43,9411,55
11,27.910000000000004,27.640833333333326,26.959999999999987,28.065000000000005,27.714999999999996,2016/12/29,28.15,10021,28.2,350,28.0,28.1,321,43,9129,54
12,27.910000000000004,27.651249999999994,26.94499999999999,28.055,27.635,2016/12/28,28.15,9934,28.15,350,27.65,27.75,365,43,9038,55
13,27.93,27.658333333333328,26.92999999999999,28.065000000000005,27.555000000000007,2016/12/27,27.75,9868,27.85,350,27.7,27.75,208,43,8936,52
14,28.03,27.671249999999993,26.923333333333325,28.090000000000003,27.490000000000002,2016/12/26,27.75,9848,28.0,350,27.7,27.75,313,43,9010,53
15,28.119999999999997,27.686249999999994,26.91499999999999,28.075,27.417500000000008,2016/12/23,27.75,9784,28.1,299,27.5,28.1,663,43,9048,53
16,28.22,27.697499999999994,26.907499999999988,28.040000000000003,27.3375,2016/12/22,28.15,9744,28.4,280,28.15,28.4,281,43,9138,54
17,28.2,27.704166666666662,26.89583333333332,27.935000000000002,27.245000000000005,2016/12/21,28.25,9695,28.35,280,28.2,28.25,494,43,9114,54
18,28.2,27.710416666666664,26.884166666666655,27.815000000000005,27.1475,2016/12/20,28.25,9667,28.35,280,28.15,28.2,700,41,9096,54
19,28.15,27.717499999999994,26.871666666666655,27.665000000000003,27.050000000000004,2016/12/19,28.2,9595,28.5,280,28.15,28.3,687,41,9074,53
20,28.03,27.723333333333326,26.858333333333324,27.515000000000004,26.957500000000003,2016/12/16,28.25,9588,28.3,280,28.05,28.05,637,37,9065,51
21,27.860000000000003,27.726666666666663,26.839999999999986,27.365000000000002,26.8625,2016/12/15,28.05,9500,28.25,280,27.9,28.2,673,34,8927,57
22,27.669999999999998,27.74041666666666,26.82499999999999,27.215000000000003,26.775,2016/12/14,28.25,9550,28.55,280,28.05,28.1,2167,31,8819,48
23,27.43,27.73666666666666,26.803333333333324,27.044999999999998,26.682500000000005,2016/12/13,28.0,9458,28.1,280,27.7,27.95,1557,28,8276,46
24,27.18,27.733749999999993,26.787499999999987,26.890000000000004,26.585,2016/12/12,27.6,9394,27.95,280,27.55,27.6,1735,27,8038,50
25,27.0,27.734583333333326,26.78083333333332,26.76,26.517500000000002,2016/12/09,27.4,9377,27.4,280,27.1,27.1,361,27,8107,58
26,26.869999999999997,27.736249999999995,26.78083333333332,26.635,26.445000000000004,2016/12/08,27.1,9333,27.3,139,27.1,27.25,491,27,7997,58
27,26.759999999999998,27.738749999999992,26.79333333333332,26.555,26.410000000000004,2016/12/07,27.05,9321,27.2,0,26.9,26.9,993,23,8044,55
28,26.659999999999997,27.737499999999997,26.810833333333324,26.48,26.347500000000004,2016/12/06,26.75,9311,26.8,0,26.7,26.8,163,23,7615,54
29,26.6,27.739166666666662,26.834166666666654,26.435000000000002,26.335,2016/12/05,26.7,9317,26.8,0,26.55,26.75,312,23,7625,54
30,26.52,27.741666666666664,26.85083333333332,26.400000000000006,26.325,2016/12/02,26.75,9323,27.05,0,26.75,26.8,1131,24,7690,54
31,26.4,27.75166666666666,26.864166666666655,26.360000000000007,26.3125,2016/12/01,26.55,9338,26.65,0,26.4,26.6,289,23,7596,57
32,26.35,27.761666666666663,26.88249999999999,26.335000000000008,26.315000000000005,2016/11/30,26.55,9359,26.7,0,26.45,26.5,277,23,7588,62
33,26.3,27.770416666666666,26.904166666666654,26.320000000000004,26.330000000000002,2016/11/29,26.45,9364,26.6,0,26.3,26.3,234,23,7511,62
34,26.27,27.777499999999996,26.93083333333332,26.28000000000001,26.357500000000005,2016/11/28,26.3,9349,26.45,0,26.15,26.15,244,23,7439,62
35,26.28,27.785833333333333,26.962499999999988,26.275000000000006,26.3975,2016/11/25,26.15,9391,26.3,0,26.05,26.25,114,23,7356,63
36,26.32,27.796249999999997,26.99666666666666,26.255000000000006,26.445000000000004,2016/11/24,26.3,9356,26.4,0,26.3,26.3,140,23,7372,63
37,26.32,27.806249999999995,27.019999999999992,26.265000000000004,26.485000000000007,2016/11/23,26.3,9329,26.5,0,26.3,26.3,178,34,7369,64
38,26.340000000000003,27.814166666666665,27.042499999999993,26.215000000000003,26.53000000000001,2016/11/22,26.3,9329,26.45,0,26.25,26.3,206,34,7318,65
39,26.290000000000003,27.824999999999996,27.063333333333325,26.235000000000003,26.580000000000005,2016/11/21,26.35,9332,26.4,0,26.25,26.35,266,34,7316,65
40,26.270000000000003,27.835416666666664,27.07916666666666,26.25,26.607500000000005,2016/11/18,26.35,9326,26.5,0,26.3,26.45,208,34,7260,65
41,26.189999999999998,27.844999999999995,27.09499999999999,26.264999999999997,26.630000000000006,2016/11/17,26.3,9343,26.5,0,26.25,26.4,321,34,7285,65
42,26.21,27.851666666666667,27.11916666666666,26.295000000000005,26.652500000000003,2016/11/16,26.4,9464,26.8,0,26.1,26.1,939,34,7458,67
43,26.089999999999996,27.857499999999998,27.14166666666666,26.339999999999996,26.657500000000006,2016/11/15,26.05,9474,26.3,0,25.95,26.1,327,34,7379,67
44,26.179999999999996,27.86541666666666,27.169166666666662,26.435000000000002,26.672500000000007,2016/11/14,26.25,9478,26.4,0,25.65,25.8,631,34,7454,72
45,26.229999999999997,27.871249999999996,27.18916666666666,26.520000000000003,26.675000000000004,2016/11/11,25.95,9461,26.4,0,25.8,26.4,424,34,7301,80
46,26.339999999999996,27.87333333333333,27.204999999999995,26.635,26.695000000000004,2016/11/10,26.4,9457,26.4,0,26.05,26.2,251,34,7242,79
47,26.380000000000003,27.87333333333333,27.22166666666666,26.705000000000002,26.707500000000003,2016/11/09,25.8,9501,26.55,0,25.6,26.55,790,31,7155,70
48,26.589999999999996,27.879999999999995,27.25333333333333,26.845,26.76000000000001,2016/11/08,26.5,9527,26.7,0,26.5,26.5,127,31,7284,71
49,26.689999999999998,27.879166666666663,27.28416666666666,26.925,26.785000000000007,2016/11/07,26.5,9571,26.7,0,26.35,26.35,184,31,7277,93
50,26.810000000000002,27.875416666666663,27.322499999999994,26.964999999999996,26.817500000000006,2016/11/04,26.5,9590,26.65,0,26.45,26.6,246,31,7219,87
51,26.93,27.874166666666664,27.359999999999996,26.994999999999997,26.852500000000003,2016/11/03,26.6,9590,26.9,0,26.5,26.85,356,31,7187,88
52,27.03,27.87458333333333,27.39666666666666,27.009999999999998,26.885,2016/11/02,26.85,9597,26.95,0,26.8,26.9,294,31,7272,87
