,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.267999999999999,6.106749999999996,5.950166666666666,6.170999999999999,6.073500000000001,2017/01/09,6.41,5718,6.48,0,6.26,6.26,2006,4770,9462,111
1,6.2059999999999995,6.103499999999997,5.9435,6.131,6.049000000000001,2017/01/06,6.23,5772,6.28,0,6.2,6.27,684,4618,8951,170
2,6.191999999999999,6.101499999999997,5.941166666666667,6.109,6.0295000000000005,2017/01/05,6.26,5699,6.29,0,6.22,6.25,654,4320,9004,164
3,6.164,6.098249999999997,5.939333333333334,6.0920000000000005,6.008000000000001,2017/01/04,6.22,5679,6.29,0,6.21,6.29,669,4276,9070,162
4,6.119999999999999,6.094249999999997,5.938666666666666,6.066,5.989500000000001,2017/01/03,6.22,5677,6.36,0,6.08,6.1,2258,4276,9007,182
5,6.074,6.090166666666663,5.942166666666667,6.036,5.969500000000001,2016/12/30,6.1,5558,6.22,0,6.1,6.22,876,4172,9067,131
6,6.056,6.086916666666664,5.9455,6.0280000000000005,5.9565,2016/12/29,6.16,5513,6.23,0,6.14,6.14,927,4057,9212,134
7,6.026000000000001,6.083166666666663,5.947500000000001,6.013,5.941000000000001,2016/12/28,6.12,5507,6.19,0,6.01,6.01,1472,3970,9273,131
8,6.0200000000000005,6.07983333333333,5.950333333333333,6.005000000000001,5.9270000000000005,2016/12/27,6.0,5488,6.04,0,6.0,6.02,315,3569,9147,120
9,6.0120000000000005,6.078166666666663,5.955,5.989000000000001,5.917,2016/12/26,5.99,5464,6.03,0,5.94,6.02,443,3569,9105,127
10,5.998,6.075916666666663,5.960666666666667,5.976000000000001,5.906000000000001,2016/12/23,6.01,5473,6.05,0,6.0,6.0,389,3569,9182,123
11,6.0,6.073666666666663,5.9675,5.9670000000000005,5.8935,2016/12/22,6.01,5501,6.09,0,6.01,6.09,491,3569,9167,123
12,6.0,6.071166666666664,5.973666666666666,5.95,5.8815,2016/12/21,6.09,5525,6.17,0,6.0,6.0,1375,3452,9138,125
13,5.99,6.068166666666662,5.977166666666666,5.9239999999999995,5.865,2016/12/20,5.96,5529,5.99,0,5.88,5.93,293,3448,8951,123
14,5.965999999999999,6.065749999999996,5.980333333333332,5.912999999999999,5.8605,2016/12/19,5.92,5527,6.04,0,5.92,6.04,536,3438,8922,123
15,5.954,6.063499999999996,5.984333333333333,5.9030000000000005,5.8580000000000005,2016/12/16,6.02,5538,6.09,0,6.01,6.05,582,3427,9065,125
16,5.933999999999999,6.060749999999996,5.985833333333333,5.885,5.844500000000001,2016/12/15,6.01,5535,6.09,0,5.97,6.09,707,3411,9101,125
17,5.9,6.058333333333329,5.987499999999999,5.869,5.827,2016/12/14,6.04,5535,6.2,0,5.9,5.94,2343,3290,9238,125
18,5.858,6.0552499999999965,5.988166666666666,5.848999999999999,5.8095,2016/12/13,5.84,5528,5.91,0,5.82,5.86,400,3290,9039,120
19,5.859999999999999,6.053666666666663,5.992499999999999,5.844999999999999,5.8004999999999995,2016/12/12,5.86,5576,6.0,0,5.85,5.93,715,3290,9175,120
20,5.851999999999999,6.052249999999996,5.9963333333333315,5.8359999999999985,5.789,2016/12/09,5.92,5588,6.04,0,5.84,5.9,1456,3286,9133,120
21,5.836,6.049916666666663,6.000166666666666,5.8199999999999985,5.7775,2016/12/08,5.84,5485,5.91,0,5.82,5.88,416,3322,9160,135
22,5.837999999999999,6.04758333333333,6.006166666666666,5.813,5.7745,2016/12/07,5.83,5474,5.87,0,5.83,5.85,333,3321,9050,135
23,5.840000000000001,6.046083333333329,6.0123333333333315,5.805999999999999,5.7635,2016/12/06,5.85,5416,5.87,0,5.84,5.85,196,3332,9088,135
24,5.83,6.043999999999996,6.017499999999998,5.808,5.768,2016/12/05,5.82,5386,5.86,0,5.81,5.84,408,3331,9114,135
25,5.82,6.0414999999999965,6.021999999999999,5.813,5.776,2016/12/02,5.84,5396,5.9,0,5.83,5.9,427,3331,9040,135
26,5.804,6.041249999999996,6.0249999999999995,5.803999999999999,5.7780000000000005,2016/12/01,5.85,5373,5.89,0,5.82,5.87,322,3332,9100,135
27,5.787999999999999,6.041249999999996,6.027666666666665,5.784999999999999,5.779,2016/11/30,5.84,5343,5.84,0,5.8,5.8,324,3332,9244,135
28,5.772,6.040999999999996,6.032166666666666,5.769999999999999,5.7875,2016/11/29,5.8,5313,5.84,0,5.76,5.78,632,3332,9325,135
29,5.786,6.043083333333329,6.037333333333333,5.7559999999999985,5.8015,2016/11/28,5.77,5252,5.82,0,5.74,5.82,374,3331,9304,135
30,5.806,6.04333333333333,6.043999999999999,5.741999999999999,5.8175,2016/11/25,5.76,5222,5.82,0,5.73,5.77,262,3305,9172,135
31,5.804,6.042999999999996,6.0508333333333315,5.735,5.834499999999999,2016/11/24,5.77,5231,5.82,0,5.75,5.8,445,3305,9117,163
32,5.782000000000001,6.042416666666663,6.058999999999998,5.735999999999999,5.850999999999999,2016/11/23,5.76,5226,5.92,0,5.75,5.92,716,3305,9207,163
33,5.768000000000001,6.041749999999996,6.0651666666666655,5.721,5.8679999999999986,2016/11/22,5.87,5236,5.93,0,5.87,5.92,441,3305,9291,152
34,5.726000000000001,6.0407499999999965,6.069333333333332,5.728,5.8809999999999985,2016/11/21,5.87,5249,5.91,0,5.75,5.75,629,3304,9263,152
35,5.678,6.040083333333329,6.073166666666665,5.738999999999999,5.891999999999998,2016/11/18,5.75,5281,5.8,0,5.66,5.66,354,3304,9279,138
36,5.666,6.039166666666662,6.077666666666665,5.752000000000001,5.910499999999998,2016/11/17,5.66,5232,5.72,0,5.64,5.7,372,3304,9421,141
37,5.6899999999999995,6.038499999999996,6.085166666666665,5.773,5.930999999999999,2016/11/16,5.69,5177,5.78,0,5.68,5.68,290,3301,9380,141
38,5.674,6.03708333333333,6.092333333333332,5.805000000000001,5.950999999999999,2016/11/15,5.66,5168,5.7,0,5.64,5.67,549,3303,9420,138
39,5.73,6.035999999999997,6.098999999999999,5.8469999999999995,5.9685,2016/11/14,5.63,5174,5.79,0,5.62,5.79,450,3303,9263,138
40,5.800000000000001,6.034749999999996,6.107333333333332,5.892999999999999,5.9879999999999995,2016/11/11,5.69,5171,5.78,0,5.68,5.78,358,3303,9460,134
41,5.838,6.032499999999996,6.112166666666665,5.933999999999999,6.004,2016/11/10,5.78,5126,5.83,0,5.74,5.8,624,3303,9486,137
42,5.856,6.0295833333333295,6.116666666666665,5.965999999999999,6.019499999999999,2016/11/09,5.61,5179,5.99,0,5.6,5.95,861,3308,9582,137
43,5.936,6.02833333333333,6.128833333333332,6.014999999999999,6.046499999999999,2016/11/08,5.94,5258,6.02,0,5.93,6.0,250,3329,9634,149
44,5.9639999999999995,6.02258333333333,6.143166666666665,6.033999999999999,6.0584999999999996,2016/11/07,5.98,5235,6.02,0,5.88,5.88,280,3329,9647,149
45,5.985999999999999,6.015166666666663,6.1613333333333316,6.044999999999999,6.080999999999999,2016/11/04,5.88,5226,5.92,0,5.84,5.87,275,3338,9565,149
46,6.029999999999999,6.008999999999997,6.170499999999999,6.068999999999998,6.101999999999999,2016/11/03,5.87,5276,6.01,0,5.82,6.0,638,3338,9592,146
47,6.076,6.006499999999996,6.179333333333331,6.088999999999999,6.1225,2016/11/02,6.01,5301,6.1,0,6.0,6.05,459,3334,9711,146
48,6.093999999999999,6.002833333333329,6.185833333333331,6.0969999999999995,6.1365,2016/11/01,6.08,5358,6.12,0,6.08,6.09,214,3304,9743,161
49,6.103999999999999,5.998249999999996,6.191333333333332,6.089999999999999,6.146499999999999,2016/10/31,6.09,5361,6.14,0,6.06,6.14,206,3303,9738,161
50,6.103999999999999,5.992166666666662,6.197333333333332,6.083,6.158499999999999,2016/10/28,6.1,5378,6.17,0,6.1,6.12,341,3300,9818,161
51,6.108,5.986083333333329,6.202333333333331,6.074,6.174499999999999,2016/10/27,6.1,5369,6.16,0,6.07,6.07,466,3300,9805,161
52,6.101999999999999,5.980249999999995,6.20733333333333,6.073,6.1884999999999994,2016/10/26,6.1,5372,6.17,0,6.09,6.13,373,3300,9841,161
53,6.1,5.974666666666662,6.21233333333333,6.078,6.1985,2016/10/25,6.13,5362,6.16,0,6.1,6.1,394,3300,9927,159
54,6.076,5.969166666666663,6.218499999999996,6.083,6.1995000000000005,2016/10/24,6.09,5326,6.15,0,6.08,6.12,403,3300,9738,156
55,6.061999999999999,5.964249999999995,6.227999999999997,6.117,6.203,2016/10/21,6.12,5286,6.2,0,6.07,6.2,355,3300,9786,156
56,6.04,5.958999999999995,6.23483333333333,6.135,6.202499999999999,2016/10/20,6.07,5237,6.1,0,6.04,6.05,510,3307,9735,156
57,6.043999999999999,5.953416666666663,6.2403333333333295,6.156000000000001,6.2044999999999995,2016/10/19,6.09,5202,6.1,0,6.02,6.02,470,3310,9733,156
