,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,61.5,65.22666666666666,60.36499999999999,61.589999999999996,61.0,2017/01/16,60.2,6657,61.1,1449,60.2,61.1,1403,110389,44,110389
1,61.86,65.315,60.41166666666665,61.64,61.13000000000001,2017/01/13,61.4,6657,62.2,1440,61.1,62.2,1156,110393,4969,110393
2,61.88000000000001,65.38083333333333,60.42833333333331,61.55000000000001,61.2,2017/01/12,62.0,109000,62.4,7754,61.8,62.0,1182,1863,4851,368
3,61.84000000000001,65.4475,60.44499999999998,61.43000000000001,61.265,2017/01/11,61.8,109172,62.2,7754,61.6,62.2,930,1857,4858,375
4,61.88000000000001,65.51583333333333,60.466666666666654,61.220000000000006,61.339999999999996,2017/01/10,62.1,109219,62.2,7854,61.4,62.2,1125,1839,4922,370
5,61.68000000000001,65.58166666666666,60.45999999999999,60.989999999999995,61.40500000000001,2017/01/09,62.0,108863,62.1,7854,61.5,62.0,1393,1768,4824,369
6,61.42,65.64833333333333,60.466666666666654,60.730000000000004,61.46,2017/01/06,61.5,108564,62.3,7830,61.5,61.8,918,1759,4913,365
7,61.220000000000006,65.71666666666667,60.47499999999999,60.63000000000001,61.480000000000004,2017/01/05,61.8,108380,62.5,7760,61.6,62.1,1224,1758,4893,373
8,61.02,65.7875,60.47666666666665,60.55,61.510000000000005,2017/01/04,62.0,107726,62.3,7496,61.1,61.1,1312,1753,4811,395
9,60.56,65.84166666666667,60.47333333333332,60.42999999999999,61.45,2017/01/03,61.1,107696,61.1,7490,60.7,60.8,336,1704,4861,395
10,60.3,65.90333333333334,60.571666666666644,60.40999999999999,61.435,2016/12/30,60.7,107729,61.0,7462,60.5,61.0,301,1706,4883,396
11,60.04,65.96416666666667,60.67333333333331,60.61999999999999,61.404999999999994,2016/12/29,60.5,107612,61.4,7462,60.4,60.9,754,1585,4939,397
12,60.04,66.015,60.79166666666664,60.84999999999999,61.44499999999999,2016/12/28,60.8,107561,61.0,7462,59.9,59.9,976,1573,4900,406
13,60.080000000000005,66.06833333333333,60.93333333333331,61.09999999999999,61.499999999999986,2016/12/27,59.7,107487,60.2,7462,59.6,60.1,385,1573,4960,406
14,60.3,66.1425,61.10499999999998,61.459999999999994,61.669999999999995,2016/12/26,59.8,107537,60.0,7402,59.4,59.4,414,1507,4976,419
15,60.519999999999996,66.2175,61.27166666666665,61.81999999999999,61.714999999999996,2016/12/23,59.4,107253,60.5,7402,59.2,60.5,1598,1498,5010,430
16,61.2,66.29083333333332,61.46499999999998,62.19,61.765,2016/12/22,60.5,107197,60.8,7402,60.3,60.8,622,1485,5058,435
17,61.65999999999999,66.36416666666666,61.64833333333331,62.33,61.74499999999999,2016/12/21,61.0,107256,61.4,7442,60.2,60.9,872,1490,5166,436
18,62.11999999999999,66.42666666666666,61.84166666666665,62.46999999999999,61.739999999999995,2016/12/20,60.8,107347,61.4,7442,60.7,60.9,1260,1622,5165,470
19,62.61999999999999,66.48916666666666,62.05333333333331,62.46999999999999,61.73,2016/12/19,60.9,107481,63.4,7442,60.6,63.4,2563,1627,5183,476
20,63.11999999999999,66.5525,62.26999999999998,62.459999999999994,61.664999999999985,2016/12/16,62.8,107578,63.3,7442,62.6,62.8,859,1581,5026,432
21,63.17999999999999,66.59083333333334,62.46499999999998,62.18999999999998,61.47499999999999,2016/12/15,62.8,107411,63.3,7442,62.7,63.2,1010,1535,5071,445
22,63.0,66.65833333333333,62.649999999999984,62.039999999999985,61.23499999999999,2016/12/14,63.3,107170,63.7,8148,63.1,63.3,741,1514,5091,473
23,62.81999999999999,66.72166666666666,62.823333333333316,61.89999999999999,61.019999999999996,2016/12/13,63.3,107279,63.7,8149,62.9,63.7,988,1508,5165,490
24,62.31999999999999,66.77583333333334,62.94333333333332,61.879999999999995,60.794999999999995,2016/12/12,63.4,107541,63.8,8149,62.8,63.2,1620,1477,5057,498
25,61.8,66.8225,63.07999999999999,61.60999999999999,60.59499999999999,2016/12/09,63.1,107448,63.9,8149,63.1,63.1,2686,1476,5207,511
26,61.2,66.875,63.228333333333325,61.33999999999999,60.164999999999985,2016/12/08,61.9,107559,63.0,8149,61.4,63.0,1792,1451,5108,516
27,61.080000000000005,66.93333333333334,63.45833333333332,61.15999999999999,59.87999999999998,2016/12/07,62.4,107318,62.4,8129,61.1,61.1,1819,1422,5249,533
28,60.980000000000004,66.98,63.68999999999998,61.00999999999999,59.36499999999999,2016/12/06,60.8,107319,61.6,8015,60.8,61.1,845,1160,5467,546
29,61.44,67.04666666666667,63.93999999999998,60.989999999999995,59.09999999999999,2016/12/05,60.8,107277,61.1,7565,60.2,60.3,755,1163,5535,525
