,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.462,3.964333333333332,3.862666666666667,4.451,4.380999999999999,2017/01/16,4.48,1413,4.74,0,4.48,4.66,1798,12,0,0
1,4.412,3.9607499999999987,3.853666666666667,4.491999999999999,4.345,2017/01/13,4.66,1434,4.69,0,4.4,4.43,3046,12,0,0
2,4.366,3.9561666666666655,3.841,4.534,4.3025,2017/01/12,4.38,1399,4.46,0,4.31,4.32,1361,12,0,0
3,4.38,3.953999999999999,3.8329999999999997,4.569,4.2705,2017/01/11,4.32,1362,4.47,0,4.26,4.41,1161,12,0,0
4,4.409999999999999,3.9519999999999986,3.8263333333333334,4.604,4.2375,2017/01/10,4.47,1412,4.5,0,4.24,4.32,1691,12,0,0
5,4.4399999999999995,3.9489999999999985,3.8168333333333333,4.582,4.197,2017/01/09,4.23,1515,4.43,0,4.18,4.43,1682,12,0,0
6,4.572,3.947416666666665,3.8108333333333335,4.574999999999999,4.167,2017/01/06,4.43,1719,4.5,0,4.41,4.45,1543,12,0,0
7,4.702,3.9444999999999983,3.802,4.544,4.1335,2017/01/05,4.45,1785,4.66,0,4.32,4.49,3778,12,0,0
8,4.758,3.942083333333332,3.793,4.478999999999999,4.101999999999999,2017/01/04,4.47,2192,4.73,0,4.39,4.67,3200,12,0,0
9,4.798,3.9383333333333317,3.7841666666666667,4.403,4.0705,2017/01/03,4.62,2595,4.97,0,4.58,4.87,4432,12,0,0
10,4.723999999999999,3.933333333333332,3.775,4.311,4.031000000000001,2016/12/30,4.89,2851,5.21,0,4.85,5.08,5866,12,0,0
11,4.578,3.9264166666666656,3.761166666666667,4.198,3.974,2016/12/29,5.08,3096,5.19,0,4.61,4.68,6877,12,0,0
12,4.386,3.9187499999999984,3.744666666666667,4.071,3.9130000000000003,2016/12/28,4.73,2570,4.9,0,4.5,4.64,6855,12,0,0
13,4.2,3.913999999999999,3.7335000000000003,3.9720000000000004,3.8625,2016/12/27,4.67,2134,4.67,0,4.3,4.3,7192,12,0,0
14,4.008000000000001,3.910166666666665,3.7240000000000006,3.871,3.8145000000000002,2016/12/26,4.25,1248,4.28,0,4.12,4.12,1395,12,0,0
15,3.8980000000000006,3.910166666666665,3.7215,3.8120000000000003,3.7915,2016/12/23,4.16,1241,4.24,0,4.04,4.12,2554,12,0,0
16,3.818,3.9114166666666654,3.7203333333333335,3.7590000000000003,3.7574999999999994,2016/12/22,4.12,1253,4.18,0,3.76,3.76,3387,12,0,0
17,3.7560000000000002,3.9132499999999983,3.7198333333333333,3.7230000000000003,3.7195,2016/12/21,3.8,1251,3.84,0,3.71,3.71,531,12,0,0
18,3.7439999999999998,3.917916666666665,3.7278333333333338,3.7250000000000005,3.7039999999999997,2016/12/20,3.71,1252,3.76,0,3.66,3.7,201,12,0,0
19,3.7340000000000004,3.922666666666665,3.736,3.738000000000001,3.6965000000000003,2016/12/19,3.7,1252,3.76,0,3.69,3.76,239,12,0,0
20,3.7260000000000004,3.9257499999999985,3.744333333333334,3.7510000000000003,3.6740000000000004,2016/12/16,3.76,1252,3.83,0,3.67,3.82,932,12,0,0
21,3.7,3.927999999999998,3.752166666666667,3.75,3.6494999999999997,2016/12/15,3.81,1252,3.9,0,3.76,3.8,1043,12,0,0
22,3.69,3.931333333333332,3.7580000000000005,3.755,3.628,2016/12/14,3.74,1260,3.84,0,3.67,3.67,951,12,0,0
23,3.7060000000000004,3.935916666666665,3.765333333333334,3.753,3.5949999999999998,2016/12/13,3.66,1364,3.76,0,3.66,3.66,531,12,0,0
