,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,21.86,19.117083333333326,21.17,21.915,21.832499999999996,2017/01/16,21.5,198,21.95,0,21.5,21.85,1515,17005,692,17005
1,21.96,19.06958333333333,21.100833333333338,21.924999999999997,21.897499999999997,2017/01/13,21.85,198,21.95,0,21.75,21.8,1390,16998,14349,16998
2,22.04,19.019999999999992,21.025833333333335,21.91,21.972499999999997,2017/01/12,21.9,25829,22.3,1418,21.85,22.15,1782,73,14390,1329
3,22.07,18.97166666666666,20.944166666666668,21.91,22.059999999999995,2017/01/11,22.1,25752,22.4,1418,22.05,22.2,1919,79,14253,1673
4,22.04,18.918749999999996,20.854166666666668,21.82,22.147499999999997,2017/01/10,21.95,25723,21.95,1868,21.7,21.95,1839,92,14412,1699
5,21.97,18.86833333333333,20.768333333333334,21.779999999999998,22.192499999999995,2017/01/09,22.0,25337,22.35,2328,21.9,22.3,2045,92,14439,1682
6,21.890000000000004,18.817499999999995,20.6825,21.72,22.239999999999995,2017/01/06,22.25,25116,22.35,2328,21.7,22.0,3103,92,14334,1653
7,21.78,18.766666666666662,20.595833333333335,21.665,22.274999999999995,2017/01/05,22.05,24979,22.15,2728,21.85,22.15,1438,92,13971,2031
8,21.75,18.72041666666666,20.511666666666667,21.674999999999997,22.327499999999993,2017/01/04,21.95,25440,22.2,2995,21.75,21.75,1804,93,14093,2011
9,21.6,18.67333333333333,20.42666666666667,21.699999999999996,22.379999999999995,2017/01/03,21.6,25647,21.8,3311,21.55,21.7,632,93,13940,2374
10,21.589999999999996,18.62083333333333,20.355833333333333,21.749999999999996,22.434999999999995,2016/12/30,21.6,25871,21.9,3280,21.55,21.8,1083,93,13941,2477
11,21.55,18.57291666666666,20.28666666666667,21.869999999999997,22.479999999999997,2016/12/29,21.7,25717,21.95,3280,21.6,21.75,916,93,13914,2513
