,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,2.432,2.616749999999999,2.591999999999999,2.4539999999999997,2.5129999999999995,2017/01/16,2.42,18863,2.5,0,2.41,2.5,78,0,0,0
1,2.46,2.620499999999999,2.597166666666666,2.461,2.5195,2017/01/13,2.48,18863,2.48,0,2.41,2.41,2,0,0,0
2,2.4560000000000004,2.6244999999999985,2.598499999999999,2.461,2.5249999999999995,2017/01/12,2.41,18863,2.51,0,2.4,2.51,41,0,0,0
3,2.464,2.629083333333332,2.6003333333333325,2.4690000000000003,2.5294999999999996,2017/01/11,2.4,18863,2.58,0,2.4,2.4,122,0,0,0
4,2.482,2.6337499999999987,2.6023333333333327,2.4840000000000004,2.5409999999999995,2017/01/10,2.45,18863,2.46,0,2.45,2.46,14,0,0,0
5,2.476,2.6391666666666658,2.6048333333333322,2.496,2.5434999999999994,2017/01/09,2.56,18863,2.57,0,2.5,2.57,73,0,0,0
6,2.462,2.6452499999999985,2.6048333333333322,2.498,2.5404999999999998,2017/01/06,2.46,18863,2.58,0,2.4,2.58,26,0,0,0
7,2.466,2.651333333333332,2.610166666666666,2.5170000000000003,2.5454999999999997,2017/01/05,2.45,18863,2.45,0,2.45,2.45,27,0,0,0
8,2.474,2.6569999999999987,2.615999999999999,2.5390000000000006,2.5509999999999993,2017/01/04,2.49,18863,2.49,0,2.42,2.42,16,0,0,0
9,2.486,2.6641666666666657,2.621166666666666,2.559,2.5539999999999994,2017/01/03,2.42,18863,2.42,0,2.41,2.41,37,0,0,0
10,2.5160000000000005,2.6709999999999985,2.6299999999999994,2.5720000000000005,2.563999999999999,2016/12/30,2.49,18863,2.49,0,2.46,2.47,84,0,0,0
11,2.5340000000000003,2.6758333333333315,2.6363333333333325,2.5780000000000003,2.5719999999999996,2016/12/29,2.48,18863,2.48,0,2.48,2.48,15,0,0,0
12,2.568,2.6799999999999984,2.638499999999999,2.589,2.5869999999999993,2016/12/28,2.49,18863,2.49,0,2.46,2.46,91,0,0,0
13,2.604,2.6839166666666654,2.642166666666666,2.59,2.6004999999999994,2016/12/27,2.55,18863,2.55,0,2.45,2.45,117,0,0,0
14,2.632,2.685333333333332,2.6414999999999993,2.5980000000000003,2.6069999999999998,2016/12/26,2.57,18863,2.57,0,2.57,2.57,0,0,0,0
15,2.628,2.688749999999999,2.6403333333333325,2.591,2.6149999999999993,2016/12/23,2.58,18863,2.58,0,2.43,2.43,27,0,0,0
16,2.622,2.6905833333333318,2.638999999999999,2.5829999999999997,2.6199999999999997,2016/12/22,2.65,18863,2.65,0,2.65,2.65,0,0,0,0
17,2.6100000000000003,2.6897499999999983,2.6358333333333324,2.5740000000000003,2.6174999999999997,2016/12/21,2.67,18863,2.67,0,2.6,2.6,16,0,0,0
18,2.5759999999999996,2.6868333333333316,2.6323333333333325,2.5629999999999997,2.6129999999999995,2016/12/20,2.69,18863,2.69,0,2.69,2.69,11,0,0,0
19,2.564,2.681999999999998,2.6298333333333326,2.549,2.6119999999999997,2016/12/19,2.55,18863,2.55,0,2.55,2.55,10,0,0,0
20,2.554,2.679666666666665,2.6296666666666657,2.556,2.6245,2016/12/16,2.55,18863,2.55,0,2.55,2.55,19,0,0,0
21,2.5439999999999996,2.678416666666665,2.6288333333333327,2.566,2.6369999999999996,2016/12/15,2.59,18863,2.59,0,2.59,2.59,10,0,0,0
22,2.5380000000000003,2.6769999999999987,2.6264999999999996,2.585,2.6475,2016/12/14,2.5,18863,2.59,0,2.5,2.59,10,0,0,0
