,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.888,8.964583333333332,8.628333333333336,8.861,8.647,2017/01/16,8.86,0,8.86,1,8.76,8.76,5,3161,0,3161
1,8.876,8.972833333333332,8.6315,8.862,8.616499999999998,2017/01/13,8.93,0,8.94,1,8.82,8.86,7,3161,3023,3161
2,8.89,8.981166666666665,8.630666666666668,8.868,8.581999999999999,2017/01/12,8.95,293,8.95,0,8.95,8.95,1,0,3023,0
3,8.868,8.983749999999997,8.630500000000003,8.808,8.5495,2017/01/11,8.9,293,8.98,0,8.8,8.98,16,0,3023,0
4,8.856,8.985083333333332,8.634333333333336,8.753,8.5245,2017/01/10,8.8,293,8.99,0,8.77,8.8,124,0,3018,0
5,8.834,8.989249999999998,8.640833333333337,8.707,8.5085,2017/01/09,8.8,293,8.97,0,8.75,8.79,5,0,3018,0
6,8.847999999999999,8.993416666666665,8.639833333333335,8.655000000000001,8.493500000000001,2017/01/06,9.0,292,9.1,0,8.85,9.1,13,0,3018,0
7,8.846,8.995916666666664,8.639333333333335,8.577000000000002,8.4655,2017/01/05,8.84,227,8.84,0,8.84,8.84,3,0,3016,0
8,8.748,8.998916666666664,8.642000000000001,8.531,8.447999999999999,2017/01/04,8.84,227,8.85,0,8.7,8.76,43,0,3013,0
9,8.65,9.001916666666665,8.64466666666667,8.487,8.423499999999999,2017/01/03,8.69,227,8.95,0,8.65,8.65,20,0,3008,0
10,8.580000000000002,9.007916666666665,8.649833333333335,8.433000000000002,8.413,2016/12/30,8.87,227,9.07,0,8.72,9.0,75,0,3001,0
11,8.462,9.012916666666664,8.653333333333336,8.371,8.394499999999999,2016/12/29,8.99,227,9.12,0,8.34,8.34,509,0,2999,0
12,8.308000000000002,9.015916666666666,8.657500000000002,8.296000000000001,8.365499999999999,2016/12/28,8.35,227,8.35,0,8.26,8.26,2,0,3088,4
13,8.314000000000002,9.023,8.671000000000001,8.291,8.372499999999999,2016/12/27,8.35,227,8.35,0,8.21,8.21,5,0,3088,0
14,8.324000000000002,9.030583333333333,8.682000000000004,8.296000000000001,8.3775,2016/12/26,8.34,279,8.38,0,8.13,8.38,7,0,3105,0
15,8.286,9.037333333333333,8.69466666666667,8.31,8.383999999999999,2016/12/23,8.28,279,8.3,0,8.15,8.15,30,0,3104,0
16,8.28,9.045666666666667,8.70966666666667,8.332,8.395,2016/12/22,8.22,280,8.47,0,8.2,8.45,25,0,3110,0
17,8.284,9.053833333333332,8.726000000000003,8.354000000000001,8.408,2016/12/21,8.38,280,8.4,0,8.24,8.39,96,0,3105,0
18,8.268,9.059,8.739166666666671,8.365,8.413,2016/12/20,8.4,281,8.4,0,8.13,8.15,66,0,3089,0
19,8.268,9.064833333333333,8.753500000000003,8.36,8.422999999999998,2016/12/19,8.15,281,8.3,0,8.05,8.3,179,0,3102,0
20,8.334,9.065916666666665,8.769833333333336,8.392999999999999,8.4445,2016/12/16,8.25,271,8.35,0,8.23,8.35,49,0,3163,0
21,8.384,9.065833333333332,8.785000000000004,8.418,8.456,2016/12/15,8.24,271,8.45,0,8.2,8.2,52,0,3180,0
22,8.424000000000001,9.064666666666666,8.800833333333337,8.434999999999999,8.468499999999999,2016/12/14,8.3,258,8.35,0,8.3,8.35,14,0,3180,0
23,8.462,9.06275,8.815833333333336,8.453999999999999,8.486499999999998,2016/12/13,8.4,258,8.41,0,8.4,8.41,12,0,3178,0
24,8.452000000000002,9.059416666666666,8.829500000000003,8.459,8.504,2016/12/12,8.48,260,8.48,0,8.39,8.39,62,0,3179,0
25,8.452000000000002,9.055749999999998,8.844833333333336,8.457999999999998,8.514999999999997,2016/12/09,8.5,266,8.59,0,8.39,8.44,23,0,3171,0
26,8.452000000000002,9.051833333333331,8.859833333333336,8.457999999999998,8.527999999999999,2016/12/08,8.44,266,8.58,0,8.37,8.58,26,0,3167,0
27,8.446000000000002,9.047999999999998,8.873833333333335,8.462,8.542499999999999,2016/12/07,8.49,261,8.5,0,8.36,8.5,24,0,3162,0
28,8.446000000000002,9.043166666666666,8.887333333333336,8.461,8.555499999999999,2016/12/06,8.35,261,8.55,0,8.33,8.55,117,0,3164,0
29,8.466,9.041666666666664,8.902666666666669,8.486,8.5845,2016/12/05,8.48,261,8.5,0,8.47,8.47,22,0,3178,0
30,8.463999999999999,9.039333333333332,8.9175,8.495999999999999,8.596,2016/12/02,8.5,247,8.5,0,8.3,8.36,58,0,3168,0
31,8.463999999999999,9.036833333333332,8.931000000000003,8.494,8.609,2016/12/01,8.41,247,8.57,0,8.41,8.57,4,0,3207,0
32,8.478,9.034749999999999,8.944500000000001,8.501999999999999,8.623999999999999,2016/11/30,8.49,247,8.49,0,8.45,8.45,23,0,3210,0
33,8.475999999999999,9.032166666666665,8.958000000000002,8.519,8.6355,2016/11/29,8.45,247,8.54,0,8.39,8.47,19,0,3190,0
34,8.506,9.031583333333332,8.973166666666668,8.549,8.6575,2016/11/28,8.47,247,8.5,0,8.37,8.5,24,0,3190,0
35,8.528,9.0285,8.9885,8.572,8.6785,2016/11/25,8.5,248,8.59,0,8.4,8.59,16,0,3176,0
36,8.524,9.025583333333332,9.000833333333334,8.597999999999999,8.7035,2016/11/24,8.48,248,8.5,0,8.41,8.5,8,0,3172,0
37,8.526,9.022666666666664,9.014166666666666,8.623,8.728,2016/11/23,8.48,248,8.62,0,8.48,8.62,13,0,3172,0
38,8.562,9.019833333333331,9.025833333333335,8.649999999999999,8.759,2016/11/22,8.6,247,8.61,0,8.58,8.58,24,0,3182,0
39,8.591999999999999,9.015749999999997,9.036833333333334,8.683,8.774000000000001,2016/11/21,8.58,247,8.61,0,8.41,8.41,7,0,3187,0
40,8.616,9.011499999999996,9.051166666666667,8.696000000000002,8.7935,2016/11/18,8.48,247,8.68,0,8.48,8.68,47,0,3187,0
41,8.672,9.007583333333331,9.060833333333333,8.724,8.822,2016/11/17,8.49,246,8.6,0,8.46,8.6,88,0,3189,0
42,8.720000000000002,9.003916666666663,9.071333333333333,8.746,8.8415,2016/11/16,8.66,246,8.66,0,8.66,8.66,2,0,3234,0
43,8.738,8.99883333333333,9.079,8.752,8.8555,2016/11/15,8.75,233,8.75,0,8.61,8.61,17,0,3234,0
44,8.774000000000001,8.992666666666663,9.083833333333333,8.766,8.874500000000001,2016/11/14,8.7,232,8.77,0,8.63,8.77,116,0,3249,0
45,8.776,8.985583333333329,9.089333333333334,8.785,8.899,2016/11/11,8.76,232,8.76,0,8.6,8.72,37,0,3298,0
