,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.77,17.782916666666665,19.375000000000004,19.79,19.8075,2017/01/16,19.4,1844,19.9,2271,19.35,19.9,6967,33852,437,33852
1,19.81,17.761666666666663,19.335000000000004,19.845000000000002,19.875000000000004,2017/01/13,19.9,1844,19.9,3991,19.75,19.9,2225,34192,28018,34192
2,19.79,17.734166666666663,19.288333333333338,19.82,19.94,2017/01/12,19.9,110004,20.0,4927,19.8,19.9,2626,6030,28460,1466
3,19.81,17.70375,19.236666666666668,19.79,19.9925,2017/01/11,19.85,111060,19.9,4927,19.7,19.85,3263,6639,28562,1480
4,19.82,17.672916666666662,19.180833333333336,19.75,20.052500000000002,2017/01/10,19.8,111232,20.0,4927,19.75,19.8,4129,6554,29319,1476
5,19.810000000000002,17.641666666666662,19.125833333333336,19.755000000000003,20.12,2017/01/09,19.6,111792,19.95,4927,19.55,19.85,3338,6425,29691,1489
6,19.880000000000003,17.61,19.074166666666667,19.725,20.207500000000003,2017/01/06,19.8,111873,20.2,4927,19.8,20.0,5151,6586,29352,1469
7,19.85,17.576666666666664,19.01666666666667,19.740000000000002,20.29,2017/01/05,20.0,111587,20.0,4927,19.7,19.95,2946,6486,29171,1455
8,19.77,17.542499999999997,18.951666666666668,19.770000000000003,20.369999999999997,2017/01/04,19.9,111586,19.95,4927,19.75,19.8,2752,6533,29143,1431
9,19.68,17.506249999999998,18.89,19.795,20.455,2017/01/03,19.75,112539,19.95,4931,19.65,19.95,3123,6538,29420,1442
10,19.7,17.471666666666668,18.834166666666665,19.825000000000003,20.544999999999998,2016/12/30,19.95,112240,19.95,4928,19.5,19.65,4442,6530,29479,1459
11,19.57,17.43458333333333,18.77,19.905000000000005,20.6225,2016/12/29,19.65,111591,19.75,4928,19.5,19.6,2185,6491,29329,1490
12,19.630000000000003,17.401249999999997,18.709166666666665,20.060000000000002,20.697499999999998,2016/12/28,19.6,112478,19.8,4928,19.35,19.45,4426,6652,29127,1630
13,19.77,17.367916666666662,18.65083333333333,20.195000000000004,20.7675,2016/12/27,19.45,112539,19.85,5074,19.45,19.85,3045,6892,29565,1629
14,19.909999999999997,17.338749999999997,18.591666666666665,20.355000000000004,20.86,2016/12/26,19.85,112953,19.85,5164,19.45,19.45,4433,6822,29454,1705
15,19.949999999999996,17.30458333333333,18.52583333333333,20.485000000000003,20.932499999999997,2016/12/23,19.3,113129,19.85,5257,19.3,19.8,8388,7004,28816,1754
16,20.240000000000002,17.275416666666665,18.473333333333336,20.69,20.9775,2016/12/22,19.95,114023,20.4,5393,19.9,20.3,4369,6889,28653,1619
17,20.490000000000002,17.24,18.404166666666665,20.84,21.012499999999996,2016/12/21,20.3,113473,20.4,5845,20.25,20.3,3950,6849,28290,1822
18,20.62,17.199583333333333,18.329166666666666,20.97,21.032499999999995,2016/12/20,20.15,113441,20.35,7026,20.0,20.25,5924,6546,28187,1889
19,20.8,17.157499999999995,18.2575,21.115,21.055,2016/12/19,20.05,113828,20.7,7903,19.8,20.7,11595,5876,28212,1938
20,21.02,17.11583333333333,18.18916666666667,21.264999999999997,21.095,2016/12/16,20.75,112554,21.35,7903,20.75,21.25,6142,5763,29385,1991
21,21.139999999999997,17.0675,18.108333333333334,21.339999999999996,21.0325,2016/12/15,21.2,110810,21.2,8016,20.7,20.95,4854,5531,29317,2221
22,21.189999999999998,17.017083333333332,18.02,21.334999999999997,20.925,2016/12/14,20.95,109901,21.3,8690,20.9,21.1,5087,5253,29788,2351
23,21.32,16.970416666666665,17.93166666666667,21.339999999999996,20.82,2016/12/13,21.05,109621,21.3,8690,20.8,21.2,7340,6363,29402,2388
24,21.43,16.92375,17.843333333333337,21.365,20.715,2016/12/12,21.15,108024,21.6,8690,21.05,21.6,6251,6293,30160,2488
25,21.509999999999998,16.874999999999996,17.755000000000003,21.38,20.565,2016/12/09,21.35,108356,21.9,8690,21.25,21.7,9837,6419,30516,2540
26,21.54,16.822499999999998,17.666666666666668,21.265,20.3375,2016/12/08,21.45,105926,21.85,8690,21.35,21.85,7595,6447,30977,2652
27,21.479999999999997,16.768749999999997,17.5825,21.185,20.1125,2016/12/07,21.6,105003,22.05,8690,21.5,21.8,10049,6469,30788,2684
28,21.36,16.714166666666664,17.49416666666667,21.095,19.8375,2016/12/06,21.6,104212,21.8,8690,21.3,21.7,10044,6309,31011,2719
