,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,49.12,50.971666666666664,48.375,48.6,48.177499999999995,2017/01/16,48.7,731,49.95,771,48.7,49.95,527,5386,624,5386
1,49.11,51.03999999999999,48.3625,48.525,48.232499999999995,2017/01/13,49.45,731,49.9,791,49.2,49.4,528,5348,11722,5348
2,48.91,51.08875,48.332499999999996,48.364999999999995,48.165,2017/01/12,49.25,6525,50.1,752,49.2,49.35,542,359,11735,1222
3,48.67999999999999,51.13666666666666,48.309999999999995,48.25,48.114999999999995,2017/01/11,49.6,6569,50.2,671,49.25,49.5,1680,379,11738,1226
4,48.3,51.17916666666667,48.269999999999996,48.015,48.067499999999995,2017/01/10,48.6,6612,49.05,589,48.3,48.65,337,434,11654,1229
5,48.08,51.23416666666666,48.24666666666667,47.89,48.065,2017/01/09,48.65,6555,49.45,589,48.5,48.95,533,443,11762,1261
6,47.94,51.28625,48.219166666666666,47.755,48.207499999999996,2017/01/06,48.45,6603,48.85,506,48.25,48.7,430,321,11763,1275
7,47.82000000000001,51.33583333333333,48.21083333333333,47.615,48.35,2017/01/05,48.1,6708,48.4,390,47.95,48.3,337,327,11795,1290
8,47.82000000000001,51.4025,48.22083333333333,47.61,48.525,2017/01/04,47.7,6718,48.0,390,47.5,47.5,228,324,11820,1298
9,47.730000000000004,51.43,48.219166666666666,47.655,48.739999999999995,2017/01/03,47.5,6727,48.1,306,47.4,48.1,406,327,11836,1300
10,47.7,51.470000000000006,48.251666666666665,47.755,48.980000000000004,2016/12/30,47.95,6735,48.7,306,47.8,48.25,345,324,11856,1311
11,47.57,51.504583333333336,48.30583333333333,47.94,49.1625,2016/12/29,47.85,6720,48.8,306,47.85,48.1,322,324,11864,1372
12,47.41,51.5375,48.38166666666666,47.964999999999996,49.36,2016/12/28,48.1,6695,48.5,306,47.45,47.7,652,338,11916,1373
13,47.39999999999999,51.54041666666667,48.45333333333333,47.980000000000004,49.56999999999999,2016/12/27,47.25,6707,47.7,278,47.2,47.45,143,339,11899,1410
14,47.58,51.54416666666667,48.55083333333334,48.12,49.78249999999999,2016/12/26,47.35,6691,48.1,244,47.35,48.1,253,344,11921,1437
15,47.809999999999995,51.526250000000005,48.63,48.24,50.019999999999996,2016/12/23,47.3,6647,47.8,244,47.05,47.05,247,360,11877,1440
16,48.309999999999995,51.510000000000005,48.695,48.660000000000004,50.239999999999995,2016/12/22,47.05,6657,48.15,244,47.0,48.1,692,350,11893,1440
17,48.519999999999996,51.49541666666667,48.76083333333334,49.085,50.3175,2016/12/21,48.05,6650,48.6,244,48.05,48.2,265,359,12065,1435
