,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,13.319999999999999,13.754583333333324,13.454166666666667,13.38,13.367500000000003,2017/01/16,13.25,0,13.3,669,13.2,13.3,46,6540,107,6540
1,13.35,13.764583333333322,13.4575,13.405000000000001,13.380000000000004,2017/01/13,13.3,0,13.4,669,13.25,13.35,849,6509,15817,6509
2,13.39,13.774583333333322,13.46,13.415000000000003,13.382500000000004,2017/01/12,13.3,10146,13.7,0,13.25,13.4,169,871,15815,10
3,13.41,13.784166666666657,13.463333333333333,13.415000000000003,13.392500000000004,2017/01/11,13.4,10146,14.1,0,13.35,14.1,278,872,15813,10
4,13.41,13.793333333333322,13.465833333333332,13.405000000000001,13.400000000000002,2017/01/10,13.35,10147,13.4,0,13.3,13.3,59,872,15872,10
5,13.439999999999998,13.802499999999988,13.469999999999999,13.4,13.412500000000003,2017/01/09,13.4,10147,13.5,0,13.35,13.5,18,872,15874,10
6,13.459999999999999,13.81124999999999,13.472499999999998,13.39,13.432500000000005,2017/01/06,13.5,10111,13.8,0,13.3,13.4,205,872,15878,10
7,13.439999999999998,13.819583333333323,13.4775,13.365,13.435000000000002,2017/01/05,13.4,10122,13.5,0,13.3,13.4,1056,872,15843,12
8,13.419999999999998,13.828749999999989,13.484166666666665,13.36,13.447500000000002,2017/01/04,13.4,10117,13.55,0,13.4,13.5,30,872,15828,12
9,13.4,13.837499999999988,13.489999999999998,13.36,13.465000000000003,2017/01/03,13.5,10117,13.55,0,13.35,13.5,43,872,15822,12
10,13.36,13.845416666666656,13.496666666666666,13.354999999999999,13.485000000000003,2016/12/30,13.5,10117,13.65,0,13.45,13.45,161,872,15820,12
11,13.319999999999999,13.854166666666655,13.503333333333332,13.354999999999999,13.505,2016/12/29,13.4,10117,13.45,0,13.3,13.3,40,872,15814,12
12,13.290000000000001,13.863333333333323,13.512499999999998,13.35,13.550000000000002,2016/12/28,13.3,10117,13.5,0,13.3,13.4,66,872,15800,12
13,13.3,13.872083333333324,13.524166666666666,13.37,13.587500000000002,2016/12/27,13.3,10118,13.6,0,13.25,13.25,136,870,15810,12
14,13.319999999999999,13.881249999999989,13.535833333333331,13.395,13.610000000000003,2016/12/26,13.3,10120,13.35,0,13.2,13.3,173,870,15792,12
15,13.35,13.891249999999989,13.549166666666663,13.425,13.627500000000001,2016/12/23,13.3,10123,13.35,0,13.2,13.25,40,869,15789,12
16,13.39,13.90083333333332,13.559999999999997,13.475,13.642500000000002,2016/12/22,13.25,10123,13.55,0,13.25,13.4,101,869,15789,10
17,13.41,13.914583333333322,13.57333333333333,13.504999999999999,13.655000000000001,2016/12/21,13.35,10123,13.5,0,13.3,13.4,98,869,15812,10
18,13.440000000000001,13.929166666666655,13.586666666666664,13.535,13.655000000000001,2016/12/20,13.4,10122,13.5,0,13.3,13.5,128,869,15775,7
19,13.470000000000002,13.94124999999999,13.595833333333331,13.569999999999999,13.655000000000001,2016/12/19,13.45,10122,13.65,0,13.45,13.5,117,869,15787,7
20,13.5,13.952499999999988,13.606666666666664,13.615,13.655000000000001,2016/12/16,13.5,10144,13.65,0,13.3,13.35,134,867,15740,7
21,13.559999999999999,13.971666666666657,13.609166666666663,13.654999999999998,13.6525,2016/12/15,13.35,10149,13.5,0,13.35,13.5,211,866,15686,7
22,13.6,13.994166666666654,13.613333333333332,13.75,13.665000000000001,2016/12/14,13.5,10154,13.6,0,13.45,13.6,168,866,15792,7
23,13.629999999999999,14.014999999999988,13.614999999999998,13.804999999999998,13.669999999999998,2016/12/13,13.55,10155,13.65,0,13.5,13.6,179,864,16741,7
24,13.669999999999998,14.035833333333322,13.615833333333333,13.825,13.680000000000001,2016/12/12,13.6,10165,13.8,0,13.6,13.8,261,864,16733,9
25,13.73,14.056249999999988,13.619166666666665,13.830000000000002,13.665000000000001,2016/12/09,13.8,10175,14.4,0,13.4,13.55,1323,864,16711,9
26,13.75,14.074999999999989,13.623333333333331,13.809999999999999,13.64,2016/12/08,13.55,10185,13.75,0,13.55,13.75,283,864,16705,9
27,13.9,14.09374999999999,13.631666666666664,13.805000000000001,13.627500000000001,2016/12/07,13.65,10195,13.9,0,13.6,13.75,210,864,16707,12
28,13.98,14.11124999999999,13.637499999999998,13.775,13.607499999999998,2016/12/06,13.75,10167,13.95,0,13.75,13.95,321,864,16671,12
29,13.98,14.128333333333323,13.643333333333333,13.74,13.5825,2016/12/05,13.9,10132,14.0,0,13.75,13.9,220,864,16664,12
30,13.930000000000001,14.144166666666655,13.646666666666667,13.694999999999999,13.55,2016/12/02,13.9,10141,14.25,0,13.85,14.25,468,864,16689,12
31,13.870000000000001,14.162916666666655,13.649166666666668,13.65,13.515,2016/12/01,14.3,10113,14.35,0,13.8,14.1,1150,863,16801,22
32,13.710000000000003,14.178333333333322,13.645000000000001,13.579999999999998,13.457500000000001,2016/11/30,14.05,10101,14.15,0,13.85,13.85,788,865,16762,17
33,13.570000000000002,14.195416666666656,13.645833333333334,13.535,13.415000000000001,2016/11/29,13.75,10087,14.0,0,13.65,13.65,394,865,16527,7
34,13.5,14.21624999999999,13.6525,13.535,13.39,2016/11/28,13.65,10075,13.9,0,13.5,13.5,229,865,16542,7
35,13.459999999999999,14.239166666666655,13.661666666666667,13.5,13.37,2016/11/25,13.6,10059,13.6,0,13.45,13.6,65,865,16482,7
36,13.429999999999998,14.263333333333321,13.670833333333333,13.469999999999999,13.355,2016/11/24,13.5,10043,14.25,0,13.15,13.25,215,865,16459,17
37,13.45,14.287083333333323,13.681666666666667,13.45,13.345000000000002,2016/11/23,13.35,10032,13.45,0,13.3,13.4,75,865,16339,19
38,13.5,14.31249999999999,13.696666666666665,13.440000000000001,13.342500000000001,2016/11/22,13.4,10017,13.5,0,13.35,13.35,128,865,16298,17
