,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,98.26000000000002,111.12000000000002,104.52333333333334,99.98,99.11500000000001,2017/01/16,97.3,2424,98.4,1255,96.8,97.4,869,30738,193,30738
1,98.9,111.23833333333333,105.01833333333335,100.5,98.9,2017/01/13,98.5,2424,99.2,1457,97.6,98.9,445,30040,6733,30040
2,99.8,111.33833333333334,105.47666666666667,100.8,98.725,2017/01/12,99.0,65876,99.0,8097,96.2,96.6,955,586,6732,316
3,100.4,111.43833333333333,105.92666666666668,100.9,98.625,2017/01/11,97.4,66182,99.8,8188,97.2,99.5,982,619,6778,327
4,101.12,111.58083333333335,106.42833333333334,101.06,98.67999999999999,2017/01/10,99.1,66184,100.5,8229,99.1,100.0,743,667,6840,305
5,101.7,111.71333333333334,106.87666666666668,100.81,98.65,2017/01/09,100.5,66089,103.0,8323,99.9,103.0,1033,655,6935,287
6,102.1,111.85083333333334,107.26,100.5,98.625,2017/01/06,103.0,66327,103.5,8323,102.0,103.0,1618,678,6890,294
7,101.8,111.95916666666668,107.685,99.9,98.45,2017/01/05,102.0,65772,103.0,8323,100.5,101.0,1431,697,6617,327
8,101.4,112.07583333333334,108.16833333333334,99.34,98.4,2017/01/04,101.0,65899,103.5,8323,101.0,103.0,1187,780,6393,321
9,101.0,112.20916666666668,108.61833333333334,98.85,98.27000000000001,2017/01/03,102.0,65713,103.5,8323,101.0,103.0,1152,697,6291,314
10,99.92,112.305,109.14333333333335,98.25,98.02000000000001,2016/12/30,102.5,65655,104.0,8345,101.5,102.0,1930,472,6393,326
11,98.9,112.40083333333334,109.685,97.3,97.76,2016/12/29,101.5,65666,102.0,8403,100.0,101.0,1887,382,6458,326
12,98.0,112.52166666666668,110.19333333333334,96.65,97.45,2016/12/28,100.0,65396,101.0,8453,99.4,100.0,2036,382,6475,322
13,97.28,112.64666666666668,110.79333333333334,96.35,97.315,2016/12/27,99.0,65156,99.0,8453,96.7,97.0,1211,468,6611,332
14,96.7,112.79666666666667,111.41000000000001,96.3,97.24,2016/12/26,96.6,64687,98.3,8468,96.6,98.2,695,437,6772,288
15,96.58,112.98333333333333,111.95,96.49,97.315,2016/12/23,97.4,64060,99.2,8468,96.9,97.0,1951,472,6689,277
16,95.7,113.13833333333334,112.46000000000001,96.75,97.30499999999999,2016/12/22,97.0,63600,99.8,8468,96.6,96.6,5609,415,6831,282
17,95.3,113.27583333333334,112.885,97.0,97.53,2016/12/21,96.4,63705,96.8,8493,96.1,96.1,793,457,6333,285
18,95.42,113.385,113.30333333333334,97.46000000000001,97.91,2016/12/20,96.1,63477,97.1,8493,95.5,96.8,1517,508,6407,306
19,95.9,113.47583333333334,113.66000000000001,97.69,98.33,2016/12/19,96.0,64256,96.0,8255,92.8,93.2,1882,339,6470,301
20,96.4,113.54666666666667,114.07666666666667,97.78999999999999,98.755,2016/12/16,93.0,64047,95.5,8171,92.9,95.1,3585,376,6543,324
21,97.8,113.65083333333334,114.52666666666667,98.22,99.33,2016/12/15,95.0,63887,96.7,8171,94.8,96.1,2214,393,6095,285
22,98.7,113.78,114.885,98.25,99.72999999999999,2016/12/14,97.0,63582,98.4,8171,97.0,98.1,1808,310,5911,240
23,99.5,113.88833333333334,115.19333333333334,98.28,100.28,2016/12/13,98.5,64715,99.8,8521,98.3,99.5,1226,317,5721,214
24,99.47999999999999,113.98833333333333,115.44333333333334,98.17999999999999,100.85499999999999,2016/12/12,98.5,65657,101.0,8720,96.8,100.5,1378,386,5674,177
25,99.17999999999999,114.10916666666667,115.72666666666667,98.14,101.42999999999999,2016/12/09,100.0,66476,101.0,8742,99.6,101.0,1304,438,5829,200
26,98.64000000000001,114.23,116.01,97.86,102.22999999999999,2016/12/08,99.5,66826,101.5,8757,99.0,101.5,1617,449,5836,206
27,97.8,114.38416666666667,116.32666666666667,98.06,103.155,2016/12/07,101.0,67085,101.5,8707,97.9,98.0,3093,507,5770,199
28,97.05999999999999,114.50083333333333,116.60166666666667,98.36,103.67999999999999,2016/12/06,98.4,67373,99.4,8819,97.3,97.8,2356,454,5791,206
29,96.88,114.63083333333334,116.90333333333335,98.97,104.60999999999999,2016/12/05,97.0,67718,98.3,8973,96.4,97.6,1335,599,5840,202
30,97.1,114.76416666666667,117.20333333333335,99.72,105.585,2016/12/02,97.3,68120,97.4,8870,93.6,94.7,2972,501,5800,240
31,97.08,114.90333333333334,117.50666666666667,100.44000000000001,106.36999999999998,2016/12/01,95.3,68099,97.8,8894,95.1,97.4,2667,422,5754,261
32,98.32000000000001,115.06750000000001,117.80166666666668,101.21000000000001,107.255,2016/11/30,97.3,68355,98.4,8875,96.7,97.3,1781,426,5587,284
33,99.66,115.19833333333332,118.08,102.28,108.06500000000001,2016/11/29,97.5,67358,99.4,8949,97.2,98.3,3124,463,5557,278
34,101.05999999999999,115.33583333333333,118.38000000000001,103.53000000000002,109.19000000000001,2016/11/28,98.1,68125,98.9,9650,96.3,97.2,2409,498,5382,325
35,102.34,115.47250000000001,118.65333333333334,104.72,110.23499999999999,2016/11/25,97.2,68379,101.0,9667,97.0,101.0,5552,496,5332,485
36,103.8,115.64166666666667,118.925,106.6,111.475,2016/11/24,101.5,68666,105.0,10422,101.0,104.5,2229,449,4957,466
37,104.1,115.76666666666667,119.11666666666666,108.25,112.55,2016/11/23,104.0,68473,106.0,11177,104.0,105.0,1604,336,4667,462
38,104.9,115.83333333333333,119.25833333333334,109.0,113.55,2016/11/22,104.5,69364,105.0,11644,102.0,104.0,1367,489,4391,439
39,106.0,115.9,119.35833333333333,110.25,114.625,2016/11/21,104.5,70449,105.0,11706,103.5,104.5,600,535,4437,454
40,107.1,115.95416666666667,119.475,111.45,115.7,2016/11/18,104.5,70563,105.0,11766,102.0,103.5,1972,519,4457,514
41,109.4,115.9875,119.55833333333334,112.3,116.825,2016/11/17,103.0,70638,106.5,12075,100.5,106.5,3863,519,4283,521
42,112.4,116.05833333333334,119.70833333333333,113.3,117.975,2016/11/16,108.0,70682,111.0,12199,108.0,109.0,1268,499,3822,500
43,113.1,116.07916666666667,119.75833333333334,113.85,118.875,2016/11/15,110.0,70783,111.0,12266,108.0,108.0,795,453,3717,409
44,114.5,116.07916666666667,119.76666666666667,114.85,119.75,2016/11/14,110.0,71082,115.5,13251,105.0,114.5,2584,700,3698,306
45,115.8,116.05416666666666,119.78333333333333,115.75,120.55,2016/11/11,116.0,71244,119.0,13611,116.0,117.5,1127,596,3703,327
46,115.2,115.975,119.7,116.35,120.925,2016/11/10,118.0,71519,118.5,13681,115.5,117.5,2039,573,3681,275
47,114.2,115.8875,119.54166666666667,116.85,121.45,2016/11/09,111.5,71333,117.0,13749,111.0,116.0,1536,782,3852,255
48,114.6,115.84166666666667,119.49166666666666,118.1,122.425,2016/11/08,117.0,71278,117.5,13835,115.0,117.5,946,845,3946,230
49,115.2,115.75416666666666,119.35833333333333,119.0,122.975,2016/11/07,116.5,71049,117.0,14047,114.0,114.0,833,662,4026,265
50,115.7,115.64166666666667,119.23333333333333,119.95,123.825,2016/11/04,113.0,71110,115.0,14047,112.5,113.5,1025,831,4199,255
51,117.5,115.56666666666666,119.20833333333333,121.35,124.925,2016/11/03,113.0,71233,115.0,14097,113.0,114.0,871,903,4723,233
52,119.5,115.5375,119.15833333333333,122.65,125.875,2016/11/02,113.5,71219,119.0,13999,113.0,119.0,1573,823,4830,240
53,121.6,115.49583333333334,119.1,123.9,127.0,2016/11/01,120.0,71095,121.5,14061,119.0,119.0,713,874,5262,264
54,122.8,115.375,118.93333333333334,124.65,127.8,2016/10/31,119.0,71086,121.5,14051,119.0,121.5,738,944,5340,351
55,124.2,115.26666666666667,118.80833333333334,125.35,128.3,2016/10/28,122.0,71087,124.0,14086,121.0,123.5,532,1046,5320,367
56,125.2,115.14166666666667,118.60833333333333,125.5,128.6,2016/10/27,123.0,71112,125.0,13891,123.0,124.0,466,1071,5329,426
57,125.8,115.0,118.375,126.05,128.575,2016/10/26,124.0,71175,126.5,14085,123.5,126.0,711,1053,5446,461
58,126.2,114.84583333333333,118.16666666666667,126.75,128.45,2016/10/25,126.0,71182,127.0,14135,123.5,126.0,1267,1073,5394,467
59,126.5,114.675,117.925,126.95,128.025,2016/10/24,126.0,71187,129.0,14267,126.0,127.5,1374,1056,5474,484
60,126.5,114.50833333333334,117.71666666666667,127.7,127.775,2016/10/21,127.0,71232,127.5,14479,125.5,126.0,859,1018,5272,489
61,125.8,114.33333333333333,117.45833333333333,128.5,127.425,2016/10/20,126.0,70598,128.0,14746,124.5,126.0,1239,1074,5289,530
62,126.3,114.1625,117.2,129.1,126.95,2016/10/19,126.0,70695,129.5,14838,126.0,129.0,1473,1012,5324,571
63,127.3,113.9875,116.95,130.1,126.425,2016/10/18,127.5,70765,128.0,14493,124.5,126.0,1107,1244,5188,516
64,127.4,113.79166666666667,116.73333333333333,130.95,125.725,2016/10/17,126.0,70714,126.0,14713,123.0,123.5,987,1153,5145,591
65,128.9,113.63333333333334,116.55,131.25,125.2,2016/10/14,123.5,70943,128.0,14713,123.0,127.0,2026,1329,5172,524
66,131.2,113.4875,116.44166666666666,131.7,124.875,2016/10/13,128.5,71080,130.5,14713,127.0,130.0,1275,1196,5473,525
67,131.9,113.325,116.23333333333333,131.1,124.375,2016/10/12,131.0,70990,131.0,14713,127.0,127.5,2708,1234,5354,707
68,132.9,113.1625,115.98333333333333,130.15,123.7,2016/10/11,128.0,70884,131.5,14941,126.5,131.5,4430,1331,5323,733
69,134.5,113.0375,115.8,129.1,123.125,2016/10/07,133.5,71058,134.0,14948,132.5,133.5,1198,1525,6387,672
70,133.6,112.85416666666667,115.46666666666667,127.85,122.2,2016/10/06,135.0,70849,135.0,14988,130.5,133.0,1990,1247,6445,700
71,132.2,112.64166666666667,115.11666666666666,126.35,121.225,2016/10/05,132.0,69047,135.5,15217,131.0,135.0,3069,1563,6339,693
72,130.3,112.44583333333334,114.85,124.8,120.275,2016/10/04,136.0,69063,136.0,15217,133.0,135.5,2667,1550,6742,701
73,127.4,112.2375,114.5,122.75,119.175,2016/10/03,136.0,68920,137.0,15275,130.0,130.5,5727,1587,6578,886
74,123.7,112.05416666666666,114.18333333333334,120.5,118.15,2016/09/30,129.0,68860,129.0,15279,126.0,129.0,2909,1450,7143,940
75,122.1,111.92916666666666,114.01666666666667,119.15,117.425,2016/09/29,128.0,68066,128.0,15494,122.0,123.0,5138,1621,7153,719
76,120.5,111.77916666666667,113.81666666666666,118.05,116.7,2016/09/26,122.5,67523,123.0,15494,120.5,122.5,1868,1589,7063,698
77,119.3,111.675,113.66666666666667,117.65,116.225,2016/09/23,121.5,66430,121.5,14865,117.5,119.0,2404,2196,7050,492
78,118.1,111.5875,113.46666666666667,117.25,115.775,2016/09/22,117.5,66069,122.0,14081,117.0,122.0,2140,1247,7165,462
79,117.3,111.45416666666667,113.29166666666667,117.15,115.425,2016/09/21,121.0,65737,123.0,14080,119.5,120.0,2263,1474,6982,357
80,116.2,111.29166666666667,113.01666666666667,116.55,114.95,2016/09/20,120.0,65605,120.0,13617,116.5,117.0,3051,1229,7083,465
81,115.6,111.15,112.775,116.1,114.425,2016/09/19,116.5,65565,117.5,13617,115.0,116.0,1164,1289,6914,467
82,116.0,111.0125,112.675,115.75,114.2,2016/09/14,115.5,65631,115.5,13395,113.5,114.0,540,1366,6905,269
83,116.4,110.85916666666667,112.58333333333333,115.6,113.975,2016/09/13,113.5,65149,117.0,13302,112.5,117.0,1022,872,6918,245
84,117.0,110.75083333333333,112.53333333333333,115.8,113.825,2016/09/12,115.5,64763,118.0,13269,115.5,117.5,771,795,6876,240
85,116.9,110.6425,112.49166666666666,115.7,113.6,2016/09/10,117.0,64595,118.0,13272,116.0,118.0,926,785,6860,306
86,116.6,110.54666666666667,112.45,115.35,113.3,2016/09/09,118.5,64659,119.0,13272,117.0,117.5,2259,844,6802,312
87,115.5,110.43,112.44166666666666,114.8,112.8,2016/09/08,117.5,64596,118.0,13340,116.0,116.5,1800,852,6899,311
88,114.8,110.31750000000001,112.4,114.3,112.35,2016/09/07,116.5,64594,117.0,13257,115.5,115.5,1335,1055,6542,286
89,114.6,110.21333333333334,112.35833333333333,113.7,111.975,2016/09/06,115.0,64257,116.0,12753,114.5,115.5,675,1054,6566,252
90,114.5,110.12166666666667,112.325,113.35,111.675,2016/09/05,115.5,63926,116.0,12822,113.0,113.5,1910,901,6644,246
91,114.1,110.05916666666667,112.3,112.75,111.475,2016/09/02,113.0,63569,115.0,12814,112.5,114.5,908,928,6623,269
92,114.1,109.98,112.33333333333333,112.65,111.325,2016/09/01,114.0,63472,117.5,12786,114.0,115.5,1716,1050,6592,201
93,113.8,109.88833333333334,112.31666666666666,112.35,111.125,2016/08/31,115.5,63072,116.0,12965,114.5,114.5,973,973,6661,212
94,112.8,109.80083333333333,112.29166666666667,111.85,110.85,2016/08/30,114.5,63013,116.0,13113,113.0,113.5,1704,1039,6715,250
95,112.2,109.71333333333334,112.29166666666667,111.5,110.7,2016/08/29,113.5,63095,113.5,13173,111.5,112.5,919,927,6799,229
96,111.4,109.63416666666667,112.35833333333333,111.25,110.525,2016/08/26,113.0,62969,113.5,13173,111.0,112.0,910,993,7111,219
97,111.2,109.60083333333334,112.41666666666667,110.8,110.325,2016/08/25,112.5,62643,113.0,13173,110.0,112.0,1476,798,7354,209
98,110.9,109.58416666666668,112.40833333333333,110.4,110.275,2016/08/24,110.5,62329,112.0,13173,109.5,111.5,837,799,7367,201
99,110.9,109.59666666666666,112.44166666666666,110.25,110.325,2016/08/23,111.5,62322,111.5,13173,110.0,110.0,558,765,7412,239
100,110.8,109.60083333333334,112.43333333333334,110.0,110.425,2016/08/22,109.5,62136,111.5,13161,109.0,111.5,705,955,7213,171
101,111.1,109.61333333333333,112.41666666666667,110.2,110.525,2016/08/19,112.0,62163,112.5,13200,111.0,111.0,999,810,7178,161
102,110.4,109.60083333333334,112.40833333333333,110.0,110.45,2016/08/18,111.0,62148,111.5,13218,110.5,110.5,485,776,7270,159
103,109.9,109.59666666666666,112.4,109.9,110.45,2016/08/17,110.5,62335,111.5,13310,110.0,111.5,682,820,7271,154
104,109.6,109.61333333333333,112.39166666666667,109.85,110.65,2016/08/16,111.0,62216,111.5,13300,109.0,110.5,907,870,7333,148
105,109.2,109.60083333333334,112.325,109.9,110.85,2016/08/15,111.0,62222,111.5,13299,108.0,109.0,1478,905,7400,146
106,109.3,109.655,112.25,109.8,111.15,2016/08/12,108.5,62104,109.5,13287,108.0,109.0,317,1036,7366,279
107,109.6,109.76333333333334,112.23333333333333,109.85,111.525,2016/08/11,108.5,62179,109.0,13317,107.0,109.0,784,1117,7396,74
108,109.9,109.8425,112.19166666666666,110.15,111.9,2016/08/10,109.0,62188,110.5,13317,109.0,109.0,545,1087,7436,90
109,110.1,109.90083333333334,112.15,110.4,112.3,2016/08/09,109.0,62203,111.0,13317,108.5,111.0,1104,1081,7391,87
110,110.6,109.93,112.05,110.85,112.525,2016/08/08,111.5,62244,113.0,13453,109.5,111.0,1900,1096,7407,80
