,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.280000000000001,12.97258333333334,12.226,12.445000000000002,12.700000000000001,2017/01/16,11.9,3,12.2,0,11.75,12.2,724,14,24,14
1,12.4,12.974250000000007,12.246000000000002,12.525000000000002,12.7725,2017/01/13,12.2,3,12.4,1,12.15,12.35,604,14,10760,14
2,12.459999999999999,12.974250000000007,12.264333333333333,12.575000000000001,12.845000000000002,2017/01/12,12.35,650,12.45,3,12.35,12.4,402,0,10707,531
3,12.52,12.973000000000006,12.283500000000002,12.64,12.919999999999998,2017/01/11,12.4,685,12.6,3,12.35,12.55,616,0,10739,562
4,12.59,12.971333333333341,12.299333333333333,12.71,12.9875,2017/01/10,12.55,689,12.6,3,12.4,12.6,531,0,10716,575
5,12.61,12.970916666666673,12.313500000000001,12.770000000000001,13.032499999999999,2017/01/09,12.5,587,12.6,3,12.4,12.55,412,0,10581,604
6,12.65,12.972166666666674,12.336000000000002,12.835000000000003,13.0725,2017/01/06,12.5,606,12.75,3,12.45,12.65,861,0,10557,607
7,12.69,12.971333333333341,12.361833333333333,12.885000000000002,13.107499999999998,2017/01/05,12.65,879,12.8,3,12.5,12.7,833,0,10640,628
8,12.76,12.96758333333334,12.383500000000002,12.925,13.14,2017/01/04,12.75,874,12.85,3,12.5,12.5,389,11,10483,618
9,12.830000000000002,12.96633333333334,12.407666666666668,12.940000000000001,13.1775,2017/01/03,12.65,846,12.7,3,12.4,12.7,644,11,10426,623
10,12.930000000000001,12.965916666666674,12.440166666666668,12.955000000000002,13.232499999999998,2016/12/30,12.7,812,12.85,3,12.5,12.7,807,0,10424,643
11,13.020000000000001,12.963833333333339,12.471000000000002,13.020000000000001,13.257499999999999,2016/12/29,12.7,769,13.1,3,12.65,13.1,825,0,10314,628
12,13.080000000000002,12.96133333333334,12.496833333333335,13.115,13.280000000000001,2016/12/28,13.0,703,13.3,3,12.9,13.1,339,12,10498,623
13,13.09,12.95758333333334,12.511833333333334,13.200000000000003,13.265,2016/12/27,13.1,640,13.5,3,13.05,13.25,681,12,10421,616
14,13.05,12.954250000000005,12.517666666666667,13.265,13.23,2016/12/26,13.15,606,13.3,3,13.1,13.15,205,13,10260,625
15,12.98,12.950916666666673,12.530166666666668,13.295000000000002,13.1925,2016/12/23,13.15,596,13.5,3,13.05,13.1,1247,0,10262,625
16,13.020000000000001,12.947166666666673,12.544333333333334,13.309999999999999,13.175,2016/12/22,13.0,599,13.15,3,12.9,13.05,244,0,10201,625
17,13.15,12.944666666666674,12.565166666666668,13.330000000000002,13.14,2016/12/21,13.05,587,13.25,3,12.9,12.95,468,0,10210,646
18,13.309999999999999,12.94383333333334,12.591000000000001,13.355,13.092500000000001,2016/12/20,12.9,592,12.95,3,12.25,12.8,1018,0,10116,649
19,13.48,12.94633333333334,12.620166666666668,13.415000000000001,13.0525,2016/12/19,12.8,618,13.5,3,12.8,13.5,946,0,10288,641
20,13.61,12.949666666666673,12.650166666666669,13.51,13.0125,2016/12/16,13.35,645,13.65,3,13.1,13.65,766,0,10285,769
21,13.6,12.948416666666672,12.671833333333334,13.495,12.927499999999998,2016/12/15,13.65,591,13.85,3,13.5,13.85,348,0,10409,689
22,13.51,12.946750000000007,12.688500000000001,13.444999999999999,12.775,2016/12/14,13.85,603,13.9,3,13.65,13.9,848,0,10448,716
23,13.4,12.943416666666673,12.699333333333334,13.330000000000002,12.5655,2016/12/13,13.75,603,13.95,3,13.5,13.6,1109,0,10312,721
24,13.35,12.940916666666672,12.711833333333335,13.194999999999999,12.3755,2016/12/12,13.45,603,13.5,3,13.3,13.35,681,0,10307,689
25,13.41,12.93758333333334,12.734333333333334,13.089999999999998,12.2055,2016/12/09,13.3,625,13.35,3,13.1,13.15,531,0,10291,666
26,13.39,12.93091666666667,12.761,13.039999999999997,12.053,2016/12/08,13.2,627,13.45,3,13.2,13.45,522,0,10314,669
27,13.38,12.925500000000005,12.7935,12.95,11.923,2016/12/07,13.3,600,13.6,3,13.25,13.6,761,0,10368,648
28,13.26,12.91841666666667,12.825166666666666,12.829999999999998,11.743,2016/12/06,13.5,801,14.0,3,13.45,13.95,1112,0,10575,666
29,13.039999999999997,12.910083333333338,12.852666666666666,12.689999999999998,11.593,2016/12/05,13.75,804,13.8,3,13.3,13.3,1742,0,10621,691
30,12.77,12.898000000000005,12.876833333333332,12.514999999999997,11.4605,2016/12/02,13.2,799,13.25,3,13.05,13.2,600,0,10810,699
31,12.690000000000001,12.889250000000004,12.914333333333332,12.359999999999998,11.348,2016/12/01,13.15,872,13.3,3,12.85,12.9,2253,0,10926,705
32,12.52,12.88133333333334,12.939333333333332,12.104999999999999,11.2405,2016/11/30,12.7,802,12.7,3,12.45,12.55,683,0,10878,705
33,12.4,12.874250000000005,12.971833333333333,11.800999999999998,11.1555,2016/11/29,12.4,838,12.5,3,12.35,12.5,550,0,10785,700
34,12.34,12.869250000000005,13.011833333333332,11.556,11.098,2016/11/28,12.4,857,12.9,3,12.3,12.9,2098,0,10642,705
35,12.260000000000002,12.863416666666671,13.045166666666665,11.320999999999998,11.048,2016/11/25,12.8,797,13.15,3,12.5,12.5,2504,0,10509,724
36,12.030000000000001,12.853833333333338,13.056,11.065999999999999,11.000499999999999,2016/11/24,12.3,795,12.3,3,12.1,12.1,1121,0,10431,737
37,11.690000000000001,12.848000000000006,13.071833333333332,10.895999999999997,10.988,2016/11/23,12.1,863,12.3,3,12.0,12.2,728,0,10334,724
38,11.202,12.84383333333334,13.086,10.655999999999999,10.983,2016/11/22,12.1,898,12.35,3,11.9,11.9,1964,0,10326,828
39,10.772,12.839666666666671,13.100166666666667,10.495999999999999,10.9755,2016/11/21,12.0,893,12.5,3,11.75,12.1,6067,0,10313,834
40,10.382,12.83716666666667,13.119333333333334,10.405999999999999,10.9655,2016/11/18,11.65,892,11.65,3,11.0,11.0,4018,0,11031,686
41,10.102,12.837583333333338,13.1435,10.335999999999999,11.038,2016/11/17,10.6,880,10.6,3,9.8,9.87,2095,0,10783,523
42,10.102,12.847583333333338,13.191833333333333,10.376,11.173,2016/11/16,9.66,1314,10.0,3,9.63,9.97,1181,0,10655,322
43,10.11,12.865000000000006,13.248333333333333,10.51,11.365,2016/11/15,9.95,1325,10.2,3,9.87,10.2,870,0,10800,285
44,10.219999999999999,12.880833333333337,13.298333333333334,10.639999999999999,11.535,2016/11/14,10.05,1235,10.35,3,10.05,10.25,478,0,11002,281
45,10.43,12.890416666666672,13.345833333333333,10.774999999999999,11.7025,2016/11/11,10.25,1234,10.5,3,10.1,10.5,696,0,10993,291
46,10.57,12.897083333333338,13.388333333333332,10.934999999999999,11.8825,2016/11/10,10.6,1221,10.65,3,9.87,10.05,802,0,10896,335
47,10.65,12.901250000000005,13.428333333333333,11.08,12.055,2016/11/09,9.7,1234,10.65,3,9.6,10.5,1517,0,10947,340
48,10.91,12.91166666666667,13.484166666666663,11.309999999999999,12.2675,2016/11/08,10.5,1225,11.1,3,10.45,11.1,1022,0,11229,375
49,11.06,12.912500000000005,13.527499999999998,11.455,12.4525,2016/11/07,11.1,1111,11.2,3,11.0,11.0,422,11,11221,501
50,11.120000000000001,12.908333333333339,13.556666666666665,11.525,12.627500000000001,2016/11/04,10.95,999,11.0,3,10.9,11.0,227,0,11262,525
51,11.3,12.908333333333339,13.594166666666665,11.739999999999998,12.807500000000001,2016/11/03,11.0,1015,11.05,3,10.9,10.9,359,0,11305,591
52,11.51,12.910416666666672,13.630833333333332,11.969999999999999,12.970000000000002,2016/11/02,11.0,1032,11.35,3,10.9,11.2,876,0,11335,612
53,11.709999999999999,12.91166666666667,13.664166666666665,12.219999999999999,13.115,2016/11/01,11.25,1048,11.35,3,11.1,11.3,734,0,11409,665
54,11.849999999999998,12.910833333333338,13.689999999999998,12.43,13.225,2016/10/31,11.4,1122,11.9,3,11.15,11.9,1278,0,11431,630
55,11.929999999999998,12.909166666666671,13.704999999999997,12.629999999999999,13.35,2016/10/28,11.85,1183,12.1,3,11.55,12.1,918,0,11420,797
56,12.179999999999998,12.903750000000006,13.710833333333332,12.830000000000002,13.457500000000001,2016/10/27,12.05,1145,12.15,3,12.05,12.1,453,0,11340,785
57,12.429999999999998,12.897500000000006,13.708333333333332,13.030000000000001,13.5675,2016/10/26,12.0,1148,12.15,3,11.9,11.95,1098,0,11315,643
58,12.729999999999999,12.892500000000005,13.709999999999999,13.225,13.697500000000002,2016/10/25,11.95,1315,11.95,3,10.8,11.55,3536,0,11180,692
59,13.01,12.886250000000006,13.712499999999999,13.45,13.832500000000001,2016/10/24,11.8,1326,13.15,3,11.8,13.05,3385,0,11232,591
60,13.330000000000002,12.881250000000005,13.719166666666666,13.73,13.972500000000002,2016/10/21,13.1,1344,13.25,3,13.0,13.25,1133,0,11624,764
61,13.48,12.865416666666674,13.702499999999999,13.875,14.05,2016/10/20,13.3,1213,13.5,3,13.2,13.5,498,80,11759,655
62,13.63,12.85583333333334,13.684166666666666,13.969999999999999,14.117500000000001,2016/10/19,13.5,1065,13.65,3,13.45,13.6,605,80,11748,656
63,13.719999999999999,12.838750000000006,13.6625,14.01,14.1675,2016/10/18,13.35,1092,13.65,3,13.3,13.6,2359,80,11795,644
64,13.89,12.820833333333342,13.643333333333333,14.020000000000001,14.225,2016/10/17,13.4,1107,13.8,3,13.2,13.8,1311,80,11863,624
65,14.129999999999999,12.802083333333341,13.628333333333332,14.070000000000002,14.294999999999998,2016/10/14,13.85,1127,14.2,3,13.8,14.15,502,80,12313,572
66,14.27,12.781250000000007,13.608333333333333,14.085000000000003,14.3475,2016/10/13,14.05,1135,14.2,3,13.9,13.9,298,80,12336,566
67,14.309999999999999,12.753750000000005,13.580833333333333,14.105,14.4025,2016/10/12,13.95,1143,14.3,3,13.8,14.3,601,80,12380,572
68,14.3,12.724583333333339,13.551666666666666,14.170000000000002,14.465,2016/10/11,14.2,1197,14.8,3,14.15,14.8,831,80,12458,572
69,14.15,12.697916666666675,13.525,14.215,14.5125,2016/10/07,14.6,1203,14.7,3,14.45,14.55,736,80,12689,564
70,14.010000000000002,12.665416666666674,13.491666666666667,14.215,14.5425,2016/10/06,14.55,1204,15.0,3,14.25,14.25,2044,80,12725,564
71,13.9,12.632916666666672,13.456666666666665,14.225,14.5875,2016/10/05,14.25,1216,14.3,3,13.85,14.1,1126,80,12628,534
72,13.9,12.603333333333342,13.425833333333333,14.265,14.607499999999998,2016/10/04,13.9,1262,14.2,3,13.55,13.65,1092,80,12454,543
73,14.040000000000001,12.575833333333343,13.403333333333332,14.325,14.645,2016/10/03,13.45,1453,13.9,3,13.35,13.9,1577,80,12546,521
74,14.280000000000001,12.550833333333342,13.390833333333331,14.429999999999998,14.7125,2016/09/30,13.9,2082,14.0,3,13.75,14.0,747,80,12718,476
75,14.419999999999998,12.521666666666675,13.371666666666666,14.52,14.7375,2016/09/29,14.0,2109,14.4,3,13.9,14.3,1307,80,12723,523
76,14.55,12.488750000000008,13.349999999999998,14.61,14.709999999999999,2016/09/26,14.25,2183,14.55,3,13.85,14.25,906,80,12565,541
77,14.629999999999999,12.449250000000006,13.324166666666665,14.7,14.66,2016/09/23,14.6,2264,14.85,3,14.5,14.8,866,80,12443,557
78,14.61,12.410500000000008,13.296666666666663,14.76,14.5775,2016/09/22,14.65,2373,14.85,3,13.85,14.6,2190,80,12509,539
79,14.579999999999998,12.371750000000008,13.272499999999999,14.809999999999999,14.492500000000001,2016/09/21,14.6,2439,14.75,3,14.5,14.7,590,80,12677,551
80,14.62,12.33383333333334,13.249166666666664,14.87,14.419999999999998,2016/09/20,14.65,2517,14.8,3,14.65,14.65,688,80,12726,651
81,14.669999999999998,12.297166666666673,13.224999999999998,14.95,14.342499999999998,2016/09/19,14.65,2484,14.85,3,14.5,14.5,691,80,12752,646
