,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.72,15.703333333333331,15.73083333333333,17.33,16.53,2017/01/09,20.3,159406,20.45,3609,19.9,20.45,36245,0,20620,14555
1,17.93,15.666666666666664,15.640833333333328,16.86,16.322499999999998,2017/01/06,20.25,154157,20.25,3022,19.25,20.0,43209,1214,19066,11440
2,17.090000000000003,15.628333333333332,15.554166666666664,16.4,16.115000000000002,2017/01/05,18.45,152787,18.8,693,17.7,17.7,31733,1633,13507,10094
3,16.560000000000002,15.60625,15.499166666666662,16.134999999999998,15.992500000000001,2017/01/04,17.45,147596,17.9,754,17.25,17.25,16114,1287,12321,8436
4,16.21,15.59375,15.459999999999997,15.95,15.9275,2017/01/03,17.15,145426,17.15,474,16.35,16.35,16950,920,11324,5813
5,15.940000000000001,15.584166666666667,15.427499999999997,15.8,15.88,2016/12/30,16.35,138784,16.35,104,16.05,16.1,4855,426,9754,3107
6,15.790000000000001,15.578333333333335,15.41083333333333,15.735,15.875000000000004,2016/12/29,16.05,138369,16.35,154,15.9,15.9,5318,362,9868,2872
7,15.709999999999999,15.572083333333333,15.399166666666664,15.720000000000002,15.88,2016/12/28,15.8,138601,15.9,270,15.7,15.75,1331,0,9324,2722
8,15.709999999999999,15.57,15.392499999999995,15.7,15.9,2016/12/27,15.7,138837,15.8,270,15.65,15.75,1024,0,9393,2714
9,15.690000000000001,15.57125,15.388333333333328,15.7,15.910000000000002,2016/12/26,15.8,139020,15.85,270,15.65,15.65,1196,0,9542,2744
10,15.66,15.576666666666666,15.376666666666663,15.729999999999999,15.920000000000002,2016/12/23,15.6,139341,15.65,270,15.4,15.55,2197,4,9338,2733
11,15.680000000000001,15.58125,15.369166666666663,15.785,15.907500000000002,2016/12/22,15.65,138858,15.8,270,15.55,15.8,2081,0,9780,2731
12,15.73,15.58375,15.361666666666661,15.829999999999998,15.892500000000002,2016/12/21,15.8,139109,15.85,270,15.6,15.6,1792,0,9880,2764
13,15.690000000000001,15.584166666666667,15.353333333333328,15.85,15.87,2016/12/20,15.6,139075,15.65,270,15.55,15.65,970,7,9563,2750
14,15.710000000000003,15.583333333333334,15.347499999999997,15.905000000000001,15.844999999999999,2016/12/19,15.65,138922,15.7,270,15.5,15.6,1818,0,9709,2727
15,15.8,15.582500000000001,15.34333333333333,15.959999999999999,15.819999999999999,2016/12/16,15.7,139085,15.95,270,15.7,15.9,1583,37,9636,2737
16,15.889999999999997,15.580833333333334,15.334999999999997,16.015,15.785,2016/12/15,15.9,140091,15.95,270,15.55,15.6,2341,0,9793,2739
17,15.930000000000001,15.577499999999999,15.327499999999995,16.04,15.7375,2016/12/14,15.6,139192,15.8,270,15.55,15.75,3002,0,10188,2731
18,16.01,15.574583333333333,15.334166666666663,16.099999999999998,15.709999999999999,2016/12/13,15.7,138334,16.15,270,15.55,16.1,4366,28,10938,2824
19,16.1,15.57,15.33583333333333,16.119999999999997,15.6825,2016/12/12,16.1,138039,16.2,270,15.95,16.15,1553,475,11251,2994
20,16.12,15.558333333333334,15.337499999999997,16.11,15.627499999999998,2016/12/09,16.15,138136,16.2,270,16.0,16.15,1764,473,11433,2834
21,16.14,15.545416666666666,15.33583333333333,16.029999999999998,15.584999999999999,2016/12/08,16.1,137589,16.3,270,16.0,16.2,2456,452,11892,2794
22,16.15,15.532083333333333,15.337499999999997,15.954999999999998,15.532499999999999,2016/12/07,16.0,137106,16.25,270,15.9,16.2,3217,593,11691,2782
23,16.19,15.519166666666667,15.340833333333329,15.889999999999997,15.474999999999998,2016/12/06,16.15,136501,16.3,270,15.95,16.2,4712,779,11926,2956
