,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,15.470000000000002,16.7325,15.927500000000014,15.160000000000002,15.472500000000005,2017/01/16,16.05,94,16.05,0,16.05,16.05,0,0,0,0
1,15.170000000000002,16.74625,15.935000000000015,15.060000000000002,15.475000000000005,2017/01/13,16.05,94,16.05,0,16.05,16.05,0,0,0,0
2,14.870000000000001,16.755833333333335,15.945000000000016,14.960000000000003,15.477500000000006,2017/01/12,16.05,94,16.05,0,16.05,16.05,3,0,0,0
3,14.670000000000002,16.76291666666667,15.955833333333349,14.860000000000003,15.480000000000004,2017/01/11,14.6,94,14.6,0,14.6,14.6,0,0,0,0
4,14.76,16.782083333333336,15.97833333333335,15.010000000000002,15.555000000000003,2017/01/10,14.6,94,14.6,0,14.6,14.6,0,0,0,0
5,14.85,16.801250000000003,16.000833333333347,15.160000000000002,15.630000000000004,2017/01/09,14.55,94,14.55,0,14.55,14.55,0,0,0,0
6,14.95,16.82625,16.030833333333348,15.315000000000003,15.707500000000005,2017/01/06,14.55,94,14.55,0,14.55,14.55,3,0,0,0
7,15.05,16.851250000000004,16.06083333333335,15.470000000000002,15.785000000000005,2017/01/05,15.05,94,15.05,0,15.05,15.05,0,0,0,0
8,15.05,16.872083333333336,16.09083333333335,15.575000000000003,15.837500000000006,2017/01/04,15.05,94,15.05,0,15.05,15.05,0,0,0,0
9,15.260000000000002,16.896250000000002,16.107500000000016,15.680000000000001,15.890000000000004,2017/01/03,15.05,94,15.05,0,15.05,15.05,0,0,0,0
10,15.470000000000002,16.915833333333335,16.131666666666682,15.785,15.942500000000004,2016/12/30,15.05,94,15.05,0,15.05,15.05,0,0,0,0
11,15.680000000000001,16.93541666666667,16.162500000000016,15.889999999999997,15.995000000000001,2016/12/29,15.05,94,15.05,0,15.05,15.05,0,0,0,0
12,15.89,16.955000000000002,16.197500000000016,15.995,16.047500000000003,2016/12/28,15.05,94,15.05,0,15.05,15.05,1,0,0,0
13,16.1,16.974583333333335,16.232500000000016,16.099999999999998,16.1,2016/12/27,16.1,94,16.1,0,16.1,16.1,0,0,0,0
14,16.1,16.98541666666667,16.250833333333347,16.099999999999998,16.1,2016/12/26,16.1,94,16.1,0,16.1,16.1,0,0,0,0
15,16.1,16.996250000000003,16.270000000000017,16.099999999999998,16.1,2016/12/23,16.1,94,16.1,0,16.1,16.1,0,0,0,0
16,16.1,17.007500000000004,16.28916666666668,16.099999999999998,16.1,2016/12/22,16.1,94,16.1,0,16.1,16.1,1,0,0,0
