,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.95,9.813749999999995,8.716666666666667,9.086000000000002,9.068000000000001,2017/01/16,8.96,0,8.96,23,8.87,8.9,19,152,68,152
1,8.978,9.830749999999995,8.723666666666666,9.139000000000001,9.040000000000001,2017/01/13,8.87,0,8.92,21,8.79,8.82,210,44,6726,44
2,9.054,9.848916666666662,8.731833333333332,9.172,9.017500000000002,2017/01/12,8.93,305,9.28,0,8.81,8.81,88,23,6575,20
3,9.106,9.86658333333333,8.738166666666666,9.197999999999999,8.987,2017/01/11,8.99,299,8.99,0,8.9,8.9,22,22,6554,22
4,9.158,9.884583333333328,8.741666666666667,9.219,8.955000000000002,2017/01/10,9.0,305,9.1,0,9.0,9.1,19,22,6559,22
5,9.222,9.902916666666663,8.748333333333333,9.241,8.925,2017/01/09,9.1,281,9.15,0,9.1,9.15,10,21,6559,22
6,9.3,9.92291666666666,8.755333333333335,9.261,8.89,2017/01/06,9.25,281,9.3,0,9.19,9.21,40,21,6559,22
7,9.29,9.937916666666663,8.761666666666667,9.275,8.8495,2017/01/05,9.19,281,9.25,0,9.14,9.25,26,21,6558,22
8,9.29,9.95258333333333,8.770833333333334,9.209999999999999,8.8125,2017/01/04,9.25,281,9.32,0,9.2,9.32,51,21,6556,22
9,9.28,9.966333333333328,8.776,9.147,8.772499999999999,2017/01/03,9.32,281,9.58,0,9.32,9.52,42,22,6557,22
10,9.26,9.979499999999994,8.794,9.05,8.730500000000001,2016/12/30,9.49,284,9.57,0,9.33,9.36,55,22,6572,37
11,9.222,9.991666666666662,8.8175,8.940999999999999,8.6755,2016/12/29,9.2,286,9.2,0,9.1,9.1,29,21,6587,38
12,9.26,10.006249999999994,8.846666666666666,8.863,8.633500000000002,2016/12/28,9.19,286,9.23,0,9.05,9.05,57,21,6595,37
13,9.129999999999999,10.018833333333328,8.875166666666667,8.776,8.594,2016/12/27,9.2,289,9.3,0,9.19,9.3,26,21,6634,42
14,9.014,10.03216666666666,8.9035,8.690999999999999,8.547999999999998,2016/12/26,9.22,289,9.25,0,9.2,9.24,45,21,6636,45
15,8.84,10.044499999999994,8.9315,8.609,8.501,2016/12/23,9.3,289,9.46,0,9.1,9.4,371,21,6644,50
16,8.66,10.056583333333327,8.959833333333332,8.519,8.450999999999999,2016/12/22,9.39,289,9.39,0,8.5,8.51,884,21,6749,55
17,8.466,10.067499999999994,8.989166666666666,8.424,8.394499999999999,2016/12/21,8.54,290,8.65,0,8.51,8.65,20,21,6742,54
18,8.422,10.085499999999994,9.035999999999998,8.415,8.3905,2016/12/20,8.62,348,8.7,0,8.38,8.38,97,23,6742,17
19,8.368,10.101999999999993,9.078166666666666,8.398,8.376999999999999,2016/12/19,8.35,313,8.45,0,8.33,8.35,97,23,6750,17
20,8.378,10.120749999999992,9.123999999999997,8.411,8.3835,2016/12/16,8.4,315,8.5,0,8.3,8.32,248,23,6728,17
21,8.378,10.137833333333328,9.168999999999995,8.41,8.369,2016/12/15,8.42,315,8.46,0,8.32,8.46,67,23,6716,17
22,8.382,10.157249999999994,9.21283333333333,8.404,8.361,2016/12/14,8.32,295,8.4,0,8.32,8.33,24,23,6719,17
23,8.408,10.17791666666666,9.258333333333331,8.412,8.3575,2016/12/13,8.35,256,8.36,0,8.35,8.36,16,23,6719,17
24,8.427999999999999,10.197083333333326,9.302499999999998,8.405,8.3545,2016/12/12,8.4,256,8.45,0,8.3,8.42,101,23,6709,17
25,8.443999999999999,10.215833333333327,9.351666666666663,8.393,8.3545,2016/12/09,8.4,261,8.44,0,8.35,8.44,57,23,6695,17
26,8.441999999999998,10.234583333333326,9.399999999999999,8.383000000000001,8.357,2016/12/08,8.44,261,8.44,0,8.3,8.31,13,23,6688,17
27,8.425999999999998,10.252999999999993,9.452666666666664,8.365,8.36,2016/12/07,8.45,261,8.49,0,8.36,8.36,32,23,6677,17
28,8.416,10.27216666666666,9.505166666666664,8.366000000000001,8.3625,2016/12/06,8.45,261,8.75,0,8.4,8.75,11,23,6684,17
29,8.382,10.291333333333325,9.557666666666666,8.356,8.3685,2016/12/05,8.48,267,8.5,0,8.35,8.35,15,23,6688,17
30,8.342,10.310249999999993,9.609666666666664,8.356,8.376499999999998,2016/12/02,8.39,267,8.59,0,8.3,8.3,45,23,6681,17
31,8.324000000000002,10.330333333333327,9.653166666666664,8.328,8.388,2016/12/01,8.36,267,8.39,0,8.2,8.39,62,23,6674,17
32,8.304,10.351499999999993,9.697999999999999,8.318,8.397499999999999,2016/11/30,8.4,267,8.4,0,8.15,8.33,71,23,6631,17
33,8.316,10.37316666666666,9.744666666666664,8.303,8.407499999999999,2016/11/29,8.28,268,8.28,0,8.21,8.21,4,23,6623,17
34,8.330000000000002,10.399999999999995,9.793333333333331,8.303999999999998,8.434,2016/11/28,8.28,273,8.31,0,8.28,8.31,29,23,6622,17
35,8.370000000000001,10.424333333333328,9.838666666666665,8.315999999999999,8.4605,2016/11/25,8.3,231,8.35,0,8.3,8.35,31,23,6626,17
36,8.331999999999999,10.447666666666661,9.882833333333332,8.331,8.507499999999999,2016/11/24,8.26,229,8.46,0,8.21,8.46,39,23,6626,17
37,8.331999999999999,10.470499999999994,9.927666666666664,8.355,8.5595,2016/11/23,8.46,231,8.46,0,8.25,8.25,17,21,6637,17
38,8.290000000000001,10.49083333333333,9.969166666666665,8.358999999999998,8.602,2016/11/22,8.35,231,8.48,0,8.34,8.48,24,21,6637,17
39,8.278,10.512083333333328,10.011666666666663,8.380999999999998,8.655,2016/11/21,8.48,216,8.5,0,8.14,8.2,188,21,6645,17
40,8.261999999999999,10.532666666666662,10.054499999999997,8.396999999999998,8.6985,2016/11/18,8.11,211,8.22,0,8.1,8.22,33,21,6646,17
41,8.33,10.55716666666666,10.100999999999997,8.448,8.762,2016/11/17,8.26,211,8.26,0,8.1,8.21,33,21,6639,17
42,8.377999999999998,10.58166666666666,10.147499999999997,8.477,8.817,2016/11/16,8.25,203,8.49,0,8.23,8.29,46,21,6638,17
43,8.427999999999999,10.604583333333327,10.194166666666664,8.511999999999999,8.870000000000001,2016/11/15,8.29,210,8.29,0,8.11,8.19,40,21,6629,17
44,8.483999999999998,10.627999999999993,10.242666666666663,8.564,8.9155,2016/11/14,8.4,203,8.4,0,8.01,8.22,63,21,6629,17
45,8.532,10.649249999999995,10.28933333333333,8.605,8.9655,2016/11/11,8.45,203,8.47,0,8.3,8.3,12,21,6618,21
46,8.565999999999999,10.668416666666662,10.33433333333333,8.684000000000001,9.019000000000002,2016/11/10,8.5,197,8.5,0,8.35,8.5,51,21,6624,21
47,8.576,10.689249999999994,10.380999999999998,8.764,9.075500000000002,2016/11/09,8.5,197,8.89,0,7.72,8.89,291,21,6617,26
48,8.596,10.707166666666662,10.43683333333333,8.845,9.1375,2016/11/08,8.57,197,8.8,0,8.5,8.5,13,21,6718,26
49,8.644000000000002,10.721583333333326,10.495666666666663,8.929,9.187000000000001,2016/11/07,8.64,197,8.68,0,8.55,8.55,74,21,6721,38
50,8.678,10.73291666666666,10.551666666666664,9.0,9.275,2016/11/04,8.62,201,8.68,0,8.6,8.65,64,22,6715,41
51,8.802000000000001,10.745666666666661,10.61133333333333,9.076,9.389,2016/11/03,8.55,199,8.64,0,8.31,8.31,31,21,6768,41
52,8.952000000000002,10.76441666666666,10.653833333333331,9.157,9.509,2016/11/02,8.6,197,8.83,0,8.54,8.54,57,21,6852,50
53,9.094000000000001,10.783583333333327,10.694666666666665,9.228,9.624,2016/11/01,8.81,197,8.92,0,8.48,8.92,197,22,6875,51
54,9.214000000000002,10.801833333333327,10.731999999999998,9.267,9.7285,2016/10/31,8.81,197,9.3,0,8.61,9.3,170,21,6868,52
55,9.322000000000001,10.820083333333328,10.76933333333333,9.325999999999999,9.833000000000002,2016/10/28,9.24,201,9.25,0,9.22,9.25,42,21,6910,44
56,9.350000000000001,10.83391666666666,10.799499999999997,9.354,9.921000000000001,2016/10/27,9.3,201,9.49,0,9.2,9.2,28,21,6914,40
57,9.362000000000002,10.848083333333328,10.826999999999998,9.386999999999999,10.0135,2016/10/26,9.31,203,9.37,0,9.31,9.37,22,23,6913,41
58,9.362000000000002,10.865499999999995,10.855999999999998,9.429999999999998,10.1155,2016/10/25,9.41,203,9.5,0,9.4,9.5,15,22,6918,41
59,9.32,10.881249999999994,10.882499999999999,9.444999999999999,10.2025,2016/10/24,9.35,206,9.38,0,9.3,9.3,20,21,6918,38
60,9.33,10.89833333333333,10.910833333333331,9.55,10.290000000000001,2016/10/21,9.38,206,9.5,0,9.36,9.48,41,21,6915,42
61,9.358,10.915166666666662,10.937833333333332,9.702,10.376000000000001,2016/10/20,9.36,214,9.36,0,9.35,9.35,9,22,6911,42
62,9.411999999999999,10.934249999999995,10.966,9.861,10.4605,2016/10/19,9.31,214,9.37,0,9.29,9.29,44,24,6912,52
63,9.498000000000001,10.95291666666666,10.995,10.02,10.547500000000001,2016/10/18,9.2,214,9.4,0,9.2,9.4,126,23,6925,52
64,9.57,10.972083333333327,11.027499999999998,10.19,10.637500000000001,2016/10/17,9.4,214,9.48,0,9.31,9.37,46,23,6941,40
65,9.77,10.988333333333326,11.0575,10.34,10.735000000000001,2016/10/14,9.52,218,9.55,0,9.51,9.54,54,21,6927,42
66,10.046000000000001,11.00316666666666,11.090499999999999,10.488,10.824000000000002,2016/10/13,9.63,197,9.7,0,9.5,9.7,217,23,6928,32
67,10.31,11.016249999999994,11.114166666666666,10.64,10.922500000000001,2016/10/12,9.74,197,9.87,0,9.4,9.4,165,21,6905,24
68,10.542,11.030083333333327,11.134333333333332,10.801,11.015500000000001,2016/10/11,9.56,197,10.3,0,9.36,10.3,716,21,6856,82
69,10.809999999999999,11.048749999999993,11.156666666666666,10.96,11.117500000000001,2016/10/07,10.4,201,10.85,0,10.4,10.85,179,21,6683,76
70,10.91,11.061249999999994,11.165,11.03,11.1775,2016/10/06,10.9,197,10.95,0,10.9,10.95,16,21,6689,0
71,10.93,11.070833333333328,11.165833333333332,11.05,11.182500000000001,2016/10/05,10.95,197,10.95,0,10.9,10.9,25,21,6686,0
72,10.969999999999999,11.07416666666666,11.165833333333332,11.059999999999999,11.1875,2016/10/04,10.9,197,10.95,0,10.9,10.9,27,21,6684,0
73,11.059999999999999,11.07916666666666,11.162499999999998,11.075,11.202499999999999,2016/10/03,10.9,197,11.0,0,10.85,10.85,88,21,6684,0
74,11.11,11.090833333333327,11.160833333333331,11.084999999999999,11.217499999999998,2016/09/30,10.9,197,11.1,0,10.9,11.0,179,21,6642,0
75,11.15,11.10416666666666,11.157499999999999,11.13,11.222499999999998,2016/09/29,11.0,197,11.25,0,11.0,11.2,361,21,6618,0
76,11.17,11.115833333333326,11.153333333333332,11.16,11.219999999999997,2016/09/26,11.15,197,11.3,0,11.15,11.3,99,21,6714,0
77,11.15,11.128749999999995,11.145833333333332,11.205,11.209999999999997,2016/09/23,11.35,197,11.45,0,11.05,11.05,226,21,6740,5
78,11.09,11.14166666666666,11.134999999999998,11.23,11.189999999999996,2016/09/22,11.15,197,11.3,0,11.1,11.3,79,23,6755,7
79,11.06,11.157916666666662,11.12583333333333,11.274999999999999,11.177499999999997,2016/09/21,11.1,202,11.4,0,11.1,11.1,131,23,6780,5
80,11.110000000000001,11.17041666666666,11.117499999999998,11.325,11.174999999999997,2016/09/20,11.1,267,11.15,0,11.05,11.05,20,23,6787,5
81,11.150000000000002,11.188749999999995,11.106666666666664,11.314999999999998,11.164999999999997,2016/09/19,11.05,268,11.25,0,11.05,11.25,62,23,6778,3
82,11.260000000000002,11.212499999999995,11.101666666666663,11.314999999999998,11.164999999999997,2016/09/14,11.05,301,11.1,0,11.0,11.05,90,21,6791,3
83,11.370000000000001,11.234166666666662,11.097499999999997,11.329999999999998,11.164999999999997,2016/09/13,11.0,301,11.3,0,11.0,11.3,236,21,6753,3
84,11.49,11.246249999999995,11.091666666666665,11.349999999999998,11.174999999999997,2016/09/12,11.35,301,11.4,0,11.15,11.25,157,21,6839,3
85,11.540000000000001,11.254583333333327,11.079999999999997,11.314999999999998,11.167499999999997,2016/09/10,11.3,301,11.55,0,11.25,11.3,246,21,6899,10
86,11.48,11.264583333333329,11.069166666666662,11.279999999999998,11.159999999999998,2016/09/09,11.6,307,11.7,0,11.55,11.7,56,21,6988,6
87,11.370000000000001,11.269583333333328,11.05333333333333,11.215,11.144999999999998,2016/09/08,11.6,315,11.8,0,11.5,11.6,107,23,6998,6
88,11.290000000000001,11.272499999999996,11.039166666666661,11.15,11.157499999999997,2016/09/07,11.6,315,11.8,0,11.5,11.7,131,21,7022,6
89,11.21,11.275416666666663,11.024999999999995,11.080000000000002,11.182499999999997,2016/09/06,11.6,315,11.9,0,10.95,11.0,485,21,7040,6
90,11.09,11.276249999999997,11.010833333333327,11.025000000000002,11.202499999999997,2016/09/05,11.0,315,11.1,0,11.0,11.05,73,21,7129,7
91,11.080000000000002,11.284999999999997,11.007499999999995,11.015000000000002,11.2625,2016/09/02,11.05,315,11.2,0,11.05,11.15,79,21,7093,5
92,11.059999999999999,11.29458333333333,11.004999999999994,11.015000000000002,11.264999999999997,2016/09/01,11.2,310,11.3,0,11.15,11.3,71,21,7079,5
93,11.01,11.306249999999997,11.001666666666662,11.000000000000002,11.257499999999999,2016/08/31,11.2,310,11.25,0,11.15,11.15,176,21,7078,5
94,10.95,11.317916666666662,11.00666666666666,11.000000000000002,11.25,2016/08/30,11.0,310,11.05,0,11.0,11.05,54,21,7070,5
95,10.959999999999999,11.331666666666662,11.009999999999994,11.020000000000001,11.252500000000001,2016/08/29,10.95,311,11.0,0,10.95,11.0,58,21,7081,5
96,10.95,11.344999999999995,11.012499999999994,11.040000000000003,11.257500000000002,2016/08/26,10.95,311,11.1,0,10.9,10.95,127,21,7078,5
