,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.617999999999999,7.8161666666666685,7.1226666666666665,6.726999999999999,6.481,2017/01/11,6.33,12355,6.78,0,5.98,6.31,44,0,0,0
1,6.7299999999999995,7.83675,7.176,6.793000000000001,6.503500000000001,2017/01/10,6.31,12355,6.6,0,6.31,6.6,30,0,0,0
2,6.856,7.857500000000001,7.215333333333334,6.840999999999999,6.527000000000001,2017/01/09,6.7,12355,6.85,0,6.56,6.85,49,0,0,0
3,6.9079999999999995,7.875000000000001,7.264166666666667,6.789,6.531000000000001,2017/01/06,6.86,12355,6.88,0,6.86,6.87,39,0,0,0
4,6.892,7.888666666666667,7.300166666666668,6.640000000000001,6.498,2017/01/05,6.89,12355,6.92,0,6.89,6.89,43,0,0,0
5,6.836,7.904583333333334,7.346500000000001,6.535000000000001,6.453500000000001,2017/01/04,6.89,12355,6.99,0,6.89,6.99,56,0,0,0
6,6.856,7.9221666666666675,7.379500000000001,6.377000000000001,6.406500000000001,2017/01/03,6.94,12355,6.94,0,6.81,6.81,36,0,0,0
7,6.8260000000000005,7.939333333333335,7.399333333333334,6.269,6.389500000000001,2016/12/30,6.96,12355,6.96,0,6.7,6.8,121,0,0,0
8,6.67,7.956250000000001,7.406833333333334,6.215000000000001,6.371500000000002,2016/12/29,6.78,12355,6.8,0,6.63,6.63,68,0,0,0
9,6.388,7.974500000000001,7.431,6.181,6.362500000000002,2016/12/28,6.61,12355,6.89,0,6.53,6.89,112,0,0,0
10,6.234,7.9943333333333335,7.473166666666668,6.235,6.382000000000001,2016/12/27,6.99,12355,7.46,0,6.2,7.46,480,0,0,0
11,5.898000000000001,8.011083333333335,7.511833333333334,6.214,6.360500000000002,2016/12/26,6.79,12355,6.79,0,6.79,6.79,35,0,0,0
12,5.712000000000001,8.029166666666667,7.541166666666667,6.213,6.349000000000001,2016/12/23,6.18,12355,6.18,0,6.18,6.18,169,0,0,0
13,5.76,8.052583333333335,7.596333333333334,6.273,6.368000000000001,2016/07/06,5.37,11955,6.4,0,5.26,6.1,638,0,0,0
14,5.974,8.082416666666667,7.6535,6.356,6.403500000000001,2016/07/05,5.84,11955,5.84,0,5.84,5.84,13,0,0,0
15,6.236,8.107083333333334,7.702833333333333,6.372,6.439,2016/07/04,5.31,11955,5.31,0,5.31,5.31,6,0,0,0
16,6.530000000000001,8.136916666666668,7.7476666666666665,6.436,6.501,2016/07/01,5.86,11955,5.86,0,5.86,5.86,7,0,0,0
17,6.714,8.163,7.777500000000001,6.510000000000001,6.532000000000001,2016/06/30,6.42,11955,6.42,0,6.42,6.42,2,0,0,0
18,6.786,8.183416666666666,7.798000000000001,6.5280000000000005,6.571000000000001,2016/06/29,6.44,11955,6.44,0,6.44,6.44,0,0,0,0
19,6.7379999999999995,8.20475,7.832,6.544000000000001,6.6485,2016/06/28,7.15,11955,7.15,0,7.15,7.15,1,0,0,0
20,6.508,8.220083333333333,7.860833333333333,6.529000000000001,6.6905,2016/06/27,6.78,11955,6.78,0,6.78,6.78,0,0,0,0
