,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,35.54,35.76458333333334,36.24583333333333,36.025,36.3625,2017/01/16,35.3,0,35.4,6,35.2,35.4,26,7042,2,7042
1,35.7,35.755,36.269999999999996,36.17,36.4325,2017/01/13,35.6,0,35.6,6,35.55,35.6,9,7036,1159,7036
2,35.910000000000004,35.74875,36.28916666666667,36.28,36.4925,2017/01/12,35.45,6919,35.8,0,35.45,35.8,40,8,1154,12
3,36.14,35.745000000000005,36.309999999999995,36.405,36.54,2017/01/11,35.8,6919,35.85,0,35.55,35.7,72,8,1153,12
4,36.32000000000001,35.736250000000005,36.32,36.52,36.589999999999996,2017/01/10,35.55,6920,36.05,0,35.55,36.05,94,8,1164,14
5,36.510000000000005,35.73166666666667,36.3275,36.655,36.6725,2017/01/09,36.1,6916,36.85,0,36.0,36.85,105,8,1203,14
6,36.64,35.72083333333334,36.32,36.745000000000005,36.6975,2017/01/06,36.65,6917,36.95,0,36.5,36.95,102,8,1234,14
7,36.65,35.70125,36.310833333333335,36.765,36.72,2017/01/05,36.6,6918,36.85,0,36.4,36.5,40,8,1242,14
8,36.67,35.68041666666667,36.30333333333333,36.785000000000004,36.7825,2017/01/04,36.7,6918,36.95,0,36.5,36.95,35,8,1266,14
9,36.720000000000006,35.65625000000001,36.29333333333333,36.730000000000004,36.7575,2017/01/03,36.5,6924,36.95,0,36.5,36.95,56,8,1276,15
10,36.800000000000004,35.632083333333334,36.30833333333333,36.7,36.75,2016/12/30,36.75,6921,36.95,0,36.65,36.95,236,8,1284,15
11,36.85000000000001,35.6075,36.315000000000005,36.695,36.7625,2016/12/29,36.7,6920,36.9,0,36.55,36.9,118,8,1165,15
12,36.88,35.595000000000006,36.32,36.705,36.802499999999995,2016/12/28,36.7,6919,37.1,0,36.6,37.1,91,8,1176,15
13,36.9,35.584583333333335,36.332499999999996,36.675,36.795,2016/12/27,36.95,6916,37.05,0,36.6,36.8,72,8,1172,15
14,36.739999999999995,35.575833333333335,36.343333333333334,36.66,36.777499999999996,2016/12/26,36.9,6916,37.15,0,36.65,37.15,109,8,1205,15
15,36.6,35.56250000000001,36.345,36.69,36.730000000000004,2016/12/23,37.0,6915,37.2,0,36.65,37.0,208,8,1205,15
16,36.54,35.54916666666667,36.343333333333334,36.64999999999999,36.665000000000006,2016/12/22,36.85,6915,37.2,0,36.6,36.8,252,8,1135,15
17,36.529999999999994,35.53625,36.32666666666667,36.675,36.605000000000004,2016/12/21,36.8,6915,36.8,0,36.2,36.3,234,8,1220,15
18,36.45,35.522916666666674,36.30833333333333,36.779999999999994,36.555,2016/12/20,36.15,6916,36.7,0,36.1,36.25,167,8,1148,15
19,36.58,35.51833333333334,36.3,36.785,36.5275,2016/12/19,36.2,6916,36.95,0,36.15,36.95,48,8,1051,15
20,36.779999999999994,35.510833333333345,36.2975,36.8,36.495,2016/12/16,36.7,6916,37.2,0,36.7,37.2,86,8,1061,15
21,36.760000000000005,35.491666666666674,36.283333333333324,36.83,36.4525,2016/12/15,36.8,6916,36.8,0,36.05,36.25,175,4,1077,15
22,36.81999999999999,35.48791666666668,36.27333333333333,36.9,36.3875,2016/12/14,36.4,6916,37.1,0,36.35,37.1,212,4,1086,15
23,37.11,35.49416666666668,36.254999999999995,36.915000000000006,36.3725,2016/12/13,36.8,6918,37.4,0,36.8,37.4,287,4,1077,15
24,36.989999999999995,35.49833333333334,36.233333333333334,36.895,36.3575,2016/12/12,37.2,6916,37.2,0,36.25,36.25,113,3,1110,17
25,36.82,35.499166666666675,36.2025,36.77,36.292500000000004,2016/12/09,36.6,6916,37.6,0,36.5,37.35,369,3,1102,17
26,36.89999999999999,35.502500000000005,36.17916666666667,36.68000000000001,36.245,2016/12/08,37.1,6910,38.2,0,37.05,37.85,753,3,1085,17
27,36.980000000000004,35.50583333333334,36.149166666666666,36.535000000000004,36.2,2016/12/07,37.85,6913,37.85,0,36.5,36.9,467,1,1162,17
28,36.72,35.50916666666667,36.11,36.33,36.04,2016/12/06,36.2,6913,36.85,0,36.0,36.85,201,1,1274,20
29,36.8,35.51041666666667,36.10833333333333,36.27,36.0175,2016/12/05,36.35,6917,36.65,0,36.25,36.6,184,1,1228,17
30,36.720000000000006,35.51250000000001,36.10916666666666,36.190000000000005,35.980000000000004,2016/12/02,37.0,6922,38.3,0,36.15,37.7,1263,1,1278,23
31,36.46,35.51166666666667,36.089166666666664,36.075,35.917500000000004,2016/12/01,37.5,6928,38.7,0,36.45,37.8,903,1,1091,28
32,36.089999999999996,35.514166666666675,36.064166666666665,35.875,35.777499999999996,2016/11/30,36.55,6946,37.0,0,36.35,37.0,205,1,922,25
33,35.94,35.52250000000001,36.035,35.83,35.695,2016/11/29,36.6,6954,37.5,0,36.2,37.5,667,1,939,20
34,35.739999999999995,35.545416666666675,35.995000000000005,35.82,35.677499999999995,2016/11/28,35.95,6954,36.5,0,35.7,35.7,99,1,831,20
35,35.660000000000004,35.566250000000004,35.96666666666667,35.815000000000005,35.699999999999996,2016/11/25,35.7,6952,36.0,0,35.25,36.0,106,1,836,22
36,35.69,35.57208333333334,35.93833333333334,35.81,35.74249999999999,2016/11/24,35.65,6932,36.15,0,35.55,36.0,48,1,836,22
37,35.660000000000004,35.58291666666667,35.90833333333333,35.865,35.78499999999999,2016/11/23,35.8,6929,35.85,0,35.5,35.85,102,1,829,22
38,35.71999999999999,35.600416666666675,35.88583333333334,35.75,35.81249999999999,2016/11/22,35.6,6930,35.8,0,35.3,35.55,52,1,828,22
39,35.9,35.61000000000001,35.86833333333333,35.765,35.857499999999995,2016/11/21,35.55,6928,35.85,0,35.5,35.85,50,1,825,22
40,35.97,35.59250000000001,35.850833333333334,35.769999999999996,35.879999999999995,2016/11/18,35.85,6944,36.25,0,35.4,35.8,79,1,814,20
41,35.93,35.57291666666667,35.83083333333334,35.760000000000005,35.925,2016/11/17,35.5,6945,35.95,0,35.5,35.6,57,1,814,20
42,36.07,35.56541666666668,35.82000000000001,35.68,35.9875,2016/11/16,36.1,6943,36.4,0,35.9,36.4,68,1,812,15
43,35.78,35.55375000000001,35.79833333333333,35.56,36.0175,2016/11/15,36.5,6943,36.5,0,35.1,36.05,63,1,811,15
44,35.63,35.54500000000001,35.77250000000001,35.535000000000004,36.0125,2016/11/14,35.9,6943,36.15,0,35.15,36.15,55,1,807,15
45,35.57,35.522916666666674,35.760000000000005,35.585,36.0175,2016/11/11,35.65,6943,36.65,0,35.05,36.65,110,1,819,17
46,35.589999999999996,35.490833333333335,35.73583333333333,35.675,36.0175,2016/11/10,36.2,6947,36.2,0,35.3,35.85,102,1,841,14
47,35.29,35.45416666666667,35.69166666666667,35.705,36.0125,2016/11/09,34.65,6948,36.1,0,34.05,35.75,128,1,834,16
48,35.339999999999996,35.43291666666667,35.6725,35.87500000000001,36.0875,2016/11/08,35.75,6948,35.95,0,35.4,35.7,50,1,844,11
49,35.44,35.40166666666667,35.644999999999996,35.95,36.105000000000004,2016/11/07,35.6,6949,35.95,0,35.4,35.75,32,1,841,11
50,35.6,35.37333333333334,35.605000000000004,35.99,36.195,2016/11/04,35.75,6949,35.9,0,34.6,34.9,105,4,836,11
