,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.309999999999999,10.36108333333333,10.037166666666668,10.334999999999999,10.297499999999998,2017/01/16,10.25,822,10.4,6000,10.2,10.4,2687,284220,0,284220
1,10.309999999999999,10.36733333333333,10.03466666666667,10.345,10.292499999999999,2017/01/13,10.4,822,10.5,6054,10.3,10.35,4067,284295,0,284295
2,10.3,10.373999999999995,10.030500000000002,10.325,10.282499999999997,2017/01/12,10.3,314918,10.4,517,10.25,10.3,3258,1719,0,0
3,10.309999999999999,10.38108333333333,10.028,10.315,10.277499999999998,2017/01/11,10.3,315230,10.35,517,10.2,10.3,2602,1720,0,0
4,10.34,10.387749999999995,10.025500000000001,10.305,10.274999999999997,2017/01/10,10.3,314823,10.3,517,10.2,10.25,1445,1720,0,0
5,10.360000000000001,10.39358333333333,10.021333333333335,10.3,10.257499999999997,2017/01/09,10.25,312927,10.4,517,10.2,10.35,2487,1720,0,0
6,10.379999999999999,10.398999999999996,10.018833333333335,10.3,10.254999999999999,2017/01/06,10.35,312076,10.4,517,10.25,10.35,2777,1720,0,0
7,10.349999999999998,10.403166666666662,10.013833333333336,10.3,10.245,2017/01/05,10.35,311973,10.45,517,10.3,10.45,3168,1720,0,0
8,10.319999999999999,10.406916666666662,10.011333333333335,10.3,10.232499999999998,2017/01/04,10.45,310234,10.5,517,10.4,10.4,2689,1723,0,0
9,10.27,10.408999999999995,10.008000000000001,10.29,10.217499999999998,2017/01/03,10.4,309146,10.55,531,10.35,10.35,6153,1723,0,0
10,10.239999999999998,10.411499999999995,10.007166666666668,10.259999999999998,10.193999999999999,2016/12/30,10.35,309158,10.35,528,10.25,10.25,4594,1446,0,0
11,10.219999999999999,10.414416666666662,10.007166666666668,10.239999999999998,10.165499999999998,2016/12/29,10.2,308422,10.3,528,10.15,10.2,3811,1451,0,0
12,10.25,10.416916666666662,10.010500000000002,10.239999999999998,10.147999999999998,2016/12/28,10.2,307720,10.3,528,10.2,10.2,3517,1451,0,0
13,10.280000000000001,10.419416666666665,10.013833333333336,10.239999999999998,10.133999999999997,2016/12/27,10.2,305247,10.3,528,10.2,10.25,2478,1473,0,0
14,10.31,10.423583333333331,10.016333333333334,10.244999999999997,10.110499999999998,2016/12/26,10.25,305064,10.4,528,10.25,10.4,2399,1473,0,0
15,10.280000000000001,10.428166666666662,10.018833333333335,10.214999999999998,10.085499999999998,2016/12/23,10.25,304648,10.5,528,10.25,10.45,5008,1473,0,0
16,10.260000000000002,10.431916666666664,10.023833333333334,10.209999999999997,10.038999999999998,2016/12/22,10.35,304251,10.65,528,10.3,10.4,15363,1473,0,0
17,10.23,10.43483333333333,10.025500000000001,10.19,9.989999999999998,2016/12/21,10.35,304139,10.4,528,10.2,10.25,4208,1473,0,0
18,10.2,10.436499999999995,10.029666666666667,10.165,9.950999999999997,2016/12/20,10.35,303253,10.5,528,10.15,10.15,16828,1473,0,0
19,10.18,10.438166666666664,10.033833333333336,10.145,9.909499999999998,2016/12/19,10.1,303033,10.2,528,10.1,10.2,1979,1372,0,0
