,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.428,10.653333333333336,9.587500000000006,9.571,9.638000000000002,2017/01/16,9.17,3081,9.45,547,9.16,9.45,1310,77665,94,77665
1,9.526,10.685250000000002,9.603000000000007,9.625,9.655000000000001,2017/01/13,9.39,3331,9.5,582,9.39,9.49,610,77904,11960,77904
2,9.597999999999999,10.715750000000003,9.61983333333334,9.648,9.6645,2017/01/12,9.49,68323,9.59,0,9.47,9.5,675,58,12039,675
3,9.64,10.745833333333335,9.633333333333338,9.661999999999999,9.675500000000001,2017/01/11,9.5,68495,9.69,0,9.49,9.69,948,58,12031,685
4,9.684000000000001,10.775833333333336,9.64583333333334,9.68,9.692000000000002,2017/01/10,9.59,68661,9.68,0,9.59,9.67,551,57,11988,717
5,9.714,10.804250000000001,9.657666666666673,9.692,9.704000000000002,2017/01/09,9.66,68765,9.81,0,9.65,9.8,683,57,12066,722
6,9.724,10.832916666666668,9.672500000000007,9.689,9.721000000000002,2017/01/06,9.75,68945,9.8,0,9.71,9.74,968,58,12047,732
7,9.698,10.861250000000002,9.68833333333334,9.67,9.723500000000001,2017/01/05,9.7,69006,9.72,0,9.68,9.72,652,58,12037,735
8,9.684000000000001,10.888333333333334,9.70583333333334,9.672,9.7285,2017/01/04,9.72,69454,9.74,0,9.66,9.72,651,59,12055,738
9,9.676,10.91566666666667,9.725500000000007,9.683,9.7475,2017/01/03,9.74,69392,9.76,8,9.7,9.75,304,59,12154,768
10,9.67,10.942833333333335,9.747333333333339,9.705000000000002,9.765500000000001,2016/12/30,9.71,69255,9.75,8,9.65,9.72,807,61,12160,801
11,9.654,10.970666666666668,9.770500000000006,9.684999999999999,9.790000000000001,2016/12/29,9.62,69253,9.71,8,9.61,9.62,452,61,12276,834
12,9.642,10.999250000000002,9.79433333333334,9.681000000000001,9.819,2016/12/28,9.63,69360,9.76,8,9.61,9.75,917,61,12241,833
13,9.66,11.030250000000002,9.814666666666673,9.689000000000002,9.837500000000002,2016/12/27,9.68,69249,9.82,8,9.68,9.82,662,59,12223,847
14,9.690000000000001,11.071250000000001,9.829166666666673,9.703999999999999,9.8085,2016/12/26,9.71,69277,9.83,8,9.7,9.8,690,59,12251,879
15,9.74,11.112833333333334,9.846500000000008,9.716,9.746500000000001,2016/12/23,9.63,69293,9.69,8,9.61,9.65,512,59,12236,887
16,9.716,11.153416666666667,9.868500000000006,9.753,9.6835,2016/12/22,9.56,69336,9.72,8,9.54,9.72,964,59,12203,912
17,9.72,11.194583333333334,9.894166666666672,9.777000000000001,9.642500000000002,2016/12/21,9.72,69358,9.93,8,9.68,9.93,911,59,12504,921
18,9.718,11.234000000000002,9.919666666666672,9.785,9.602500000000001,2016/12/20,9.83,69393,10.05,8,9.71,10.05,1933,59,12684,935
19,9.718,11.271250000000002,9.943333333333337,9.812000000000001,9.5595,2016/12/19,9.96,69492,10.15,8,9.61,9.63,4680,60,12793,1080
20,9.692,11.307,9.965666666666671,9.825999999999999,9.508,2016/12/16,9.51,69627,9.65,8,9.5,9.65,1254,55,12526,1126
21,9.79,11.344833333333336,9.99466666666667,9.895,9.481,2016/12/15,9.58,70025,9.73,8,9.48,9.71,2013,46,13176,1357
22,9.834,11.385000000000002,10.025000000000004,9.956999999999997,9.4545,2016/12/14,9.71,69503,9.87,8,9.71,9.86,1159,49,13165,1409
23,9.852,11.424083333333336,10.054833333333338,9.985999999999999,9.4285,2016/12/13,9.83,69475,9.9,8,9.81,9.85,1087,44,13385,1409
24,9.906,11.46216666666667,10.081000000000005,9.912999999999998,9.402,2016/12/12,9.83,69463,10.15,8,9.8,10.1,1467,44,13533,1553
25,9.96,11.499833333333337,10.110500000000005,9.776999999999997,9.3645,2016/12/09,10.0,69600,10.2,8,9.81,9.81,2208,40,13555,1570
