,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,25.130000000000003,18.810416666666672,23.413333333333323,25.330000000000002,25.2425,2017/01/16,25.15,0,25.4,3,24.9,25.15,1045,6952,0,6952
1,25.26,18.688750000000006,23.264166666666657,25.315,25.284999999999997,2017/01/13,24.8,0,24.95,1,24.55,24.8,901,6959,0,6959
2,25.45,18.570000000000004,23.126666666666658,25.32,25.3525,2017/01/12,24.8,7228,25.55,100,24.6,25.55,1927,0,0,0
3,25.6,18.449583333333337,22.97499999999999,25.355,25.41,2017/01/11,25.3,7246,26.15,100,25.25,25.8,1179,0,0,0
4,25.609999999999996,18.323333333333338,22.808333333333326,25.315,25.445,2017/01/10,25.6,7219,26.3,100,25.6,26.3,1370,0,0,0
5,25.529999999999998,18.19416666666667,22.639166666666657,25.4,25.424999999999997,2017/01/09,25.8,7231,26.3,100,25.65,25.8,2114,0,0,0
6,25.37,18.066250000000004,22.459166666666658,25.285,25.359999999999996,2017/01/06,25.75,7225,26.45,100,25.6,25.95,2613,0,0,0
7,25.19,17.940000000000005,22.30416666666666,25.215,25.327499999999997,2017/01/05,25.55,7225,26.1,250,25.5,25.95,2069,0,0,0
8,25.11,17.81416666666667,22.15833333333332,25.165,25.297499999999996,2017/01/04,25.35,7225,26.2,250,25.3,25.95,2649,0,0,0
9,25.020000000000003,17.69125,22.01166666666666,25.135,25.267499999999995,2017/01/03,25.2,7224,26.0,250,24.95,25.0,1543,0,0,0
10,25.270000000000003,17.569583333333334,21.891666666666655,25.155000000000005,25.257499999999997,2016/12/30,25.0,7224,25.25,250,24.7,25.05,1388,0,0,0
11,25.200000000000003,17.452083333333334,21.763333333333325,25.255000000000003,25.187499999999996,2016/12/29,24.85,7224,25.35,250,24.75,24.95,1465,0,0,0
12,25.240000000000002,17.330000000000002,21.645833333333325,25.385,25.109999999999996,2016/12/28,25.15,7224,25.4,250,24.1,25.2,5179,0,0,0
13,25.220000000000002,17.204583333333336,21.49666666666666,25.465000000000003,25.029999999999998,2016/12/27,24.9,7265,28.8,330,24.8,26.85,14389,0,0,0
14,25.25,17.08291666666667,21.351666666666656,25.575000000000003,24.9575,2016/12/26,26.45,7397,26.9,330,25.3,25.3,4605,0,0,0
15,25.04,16.9475,21.172499999999992,25.450000000000003,24.775,2016/12/23,24.65,7385,25.2,480,24.5,25.1,829,0,0,0
16,25.309999999999995,16.827083333333334,21.01666666666666,25.435000000000002,24.770000000000003,2016/12/22,25.05,7352,25.4,400,24.8,25.4,809,0,0,0
17,25.53,16.70791666666667,20.858333333333327,25.44,24.8125,2016/12/21,25.05,7210,25.6,400,25.05,25.05,1024,0,0,0
18,25.709999999999997,16.585,20.70749999999999,25.43,24.7775,2016/12/20,25.05,7210,25.9,400,25.05,25.4,1311,0,0,0
19,25.9,16.46291666666667,20.556666666666658,25.4,24.77,2016/12/19,25.4,7229,26.8,400,25.4,26.2,2042,0,0,0
20,25.859999999999996,16.337500000000006,20.404166666666654,25.359999999999996,24.775,2016/12/16,26.0,7225,26.4,400,25.8,26.25,1081,0,0,0
21,25.56,16.19958333333334,20.241666666666656,25.119999999999997,24.740000000000002,2016/12/15,26.15,7211,26.35,400,25.5,25.55,2031,0,0,0
22,25.35,16.060416666666672,20.07499999999999,24.835,24.732499999999998,2016/12/14,25.95,7211,27.15,400,25.7,26.7,3414,0,0,0
23,25.15,15.92466666666667,19.911666666666655,24.595,24.634999999999998,2016/12/13,26.0,7239,26.6,400,25.6,25.65,4040,0,0,0
24,24.9,15.784750000000006,19.735833333333325,24.34,24.432499999999997,2016/12/12,25.2,7269,25.7,400,24.7,25.0,2948,0,0,0
25,24.86,15.649750000000006,19.573333333333323,24.099999999999998,24.2725,2016/12/09,24.5,7263,25.4,350,24.5,25.2,2641,0,0,0
26,24.68,15.520416666666673,19.443333333333324,24.104999999999997,24.185,2016/12/08,25.1,7227,26.4,300,24.9,25.4,4715,0,0,0
27,24.32,15.386250000000008,19.27833333333332,24.185,24.017500000000002,2016/12/07,24.95,7139,25.2,300,24.5,25.05,2313,0,0,0
28,24.04,15.253250000000005,19.112499999999994,24.125,23.76,2016/12/06,24.75,7137,25.5,100,24.65,25.5,2389,0,0,0
29,23.78,15.118750000000006,18.959166666666658,24.14,23.567500000000003,2016/12/05,25.0,7139,25.5,100,24.5,25.4,5015,0,0,0
30,23.34,14.982666666666672,18.80583333333333,24.19,23.3675,2016/12/02,23.6,7176,23.65,100,22.8,23.6,1051,0,0,0
31,23.53,14.86058333333334,18.67083333333333,24.360000000000003,23.1525,2016/12/01,23.3,7256,23.9,100,23.1,23.65,1000,0,0,0
32,24.05,14.739000000000004,18.544166666666666,24.630000000000003,22.880000000000003,2016/11/30,23.55,7216,24.15,100,23.45,23.45,1298,0,0,0
33,24.21,14.615666666666673,18.40083333333333,24.675,22.57,2016/11/29,23.45,7189,24.15,100,22.8,22.8,2959,0,0,0
34,24.500000000000004,14.493583333333339,18.25333333333333,24.525,22.290000000000003,2016/11/28,22.8,7207,24.9,100,22.75,24.5,5177,0,0,0
35,25.040000000000003,14.37816666666667,18.12333333333333,24.445,22.042500000000004,2016/11/25,24.55,7227,26.5,100,24.55,25.9,3712,50,0,0
36,25.190000000000005,14.248166666666672,17.95,24.265,21.690000000000005,2016/11/24,25.9,7324,26.5,100,24.35,24.5,5158,0,0,0
37,25.21,14.10733333333334,17.733333333333334,23.85,21.260000000000005,2016/11/23,24.35,7506,25.45,150,24.3,25.2,2833,3,0,0
38,25.139999999999997,13.979416666666673,17.52333333333333,23.395000000000003,20.942500000000003,2016/11/22,24.9,7530,26.0,150,24.6,25.5,2818,0,0,0
39,24.55,13.845250000000004,17.303333333333335,22.995,20.607500000000005,2016/11/21,25.5,7486,26.2,150,25.05,25.8,3095,0,0,0
40,23.85,13.706083333333337,17.073333333333334,22.545,20.222500000000004,2016/11/18,25.3,7538,27.0,150,25.1,26.0,4164,0,0,0
41,23.34,13.568250000000006,16.846666666666668,21.945,19.767500000000005,2016/11/17,26.0,7544,26.0,150,23.5,23.9,4428,0,0,0
42,22.490000000000002,13.42458333333334,16.608333333333334,21.130000000000003,19.295000000000005,2016/11/16,24.0,7658,24.0,150,21.7,22.3,4085,2,0,0
43,21.65,13.297333333333338,16.40416666666667,20.465,18.880000000000003,2016/11/15,21.95,7548,22.9,150,21.6,21.6,1548,0,0,0
44,21.439999999999998,13.188583333333339,16.23166666666667,20.055000000000003,18.547500000000003,2016/11/14,22.0,7487,23.45,100,21.5,23.0,3016,0,0,0
45,21.24,13.076500000000006,16.059166666666666,19.640000000000004,18.220000000000002,2016/11/11,22.75,7286,23.75,0,21.0,21.2,4113,0,0,0
46,20.55,12.956750000000005,15.874166666666667,19.115000000000002,17.832500000000003,2016/11/10,21.75,7396,21.75,0,20.5,20.5,3868,8,0,0
47,19.77,12.84508333333334,15.709166666666668,18.67,17.567500000000003,2016/11/09,19.8,7553,21.15,0,19.5,20.7,2738,6,0,0
48,19.28,12.749666666666673,15.581666666666669,18.490000000000002,17.4175,2016/11/08,20.9,7630,21.2,0,19.9,20.5,3370,0,0,0
49,18.67,12.644250000000005,15.420833333333336,18.22,17.2,2016/11/07,21.0,7251,21.2,0,18.8,19.3,5563,0,0,0
50,18.040000000000003,12.540083333333339,15.260833333333334,17.9,17.05,2016/11/04,19.3,7237,19.6,0,18.35,18.5,4946,0,0,0
51,17.68,12.450500000000003,15.134166666666669,17.589999999999996,16.95,2016/11/03,17.85,7225,17.9,0,17.2,17.2,806,0,0,0
52,17.57,12.373500000000003,15.033333333333335,17.46,16.947499999999998,2016/11/02,17.35,6925,18.15,0,17.2,17.7,1186,50,0,0
53,17.7,12.302750000000003,14.940833333333334,17.294999999999998,16.89,2016/11/01,17.85,6755,18.35,0,17.55,17.95,1327,0,0,0
54,17.77,12.228500000000004,14.8375,17.04,16.8075,2016/10/31,17.85,6740,18.1,0,17.1,17.5,1369,0,0,0
55,17.759999999999998,12.157666666666671,14.731666666666666,16.8,16.7,2016/10/28,17.5,6759,17.65,0,16.8,17.1,1093,0,0,0
56,17.5,12.09016666666667,14.634166666666665,16.55,16.59,2016/10/27,17.3,6838,18.15,0,17.0,18.05,1759,4,0,0
57,17.35,12.022333333333338,14.545,16.465,16.5025,2016/10/26,18.0,6903,18.3,0,17.65,18.3,1554,0,0,0
58,16.89,11.951166666666671,14.4375,16.345000000000002,16.4025,2016/10/25,18.2,6923,18.2,0,17.6,17.8,3007,0,0,0
59,16.31,11.87691666666667,14.323333333333332,16.18,16.2925,2016/10/24,17.8,6935,17.8,0,17.35,17.8,4058,0,0,0
60,15.84,11.808583333333338,14.207500000000001,16.2,16.215,2016/10/21,16.2,6904,16.55,0,16.0,16.55,1211,0,0,0
61,15.6,11.749583333333337,14.113333333333333,16.310000000000002,16.2175,2016/10/20,16.55,6818,16.8,0,15.9,15.9,1249,0,0,0
62,15.580000000000002,11.687500000000005,14.013333333333332,16.435000000000002,16.197499999999998,2016/10/19,15.7,6744,16.05,0,15.3,15.3,733,0,0,0
63,15.8,11.632500000000004,13.924166666666666,16.485000000000003,16.22,2016/10/18,15.3,6769,15.5,0,15.05,15.45,551,0,0,0
64,16.05,11.580833333333338,13.838333333333333,16.575000000000003,16.2275,2016/10/17,15.45,6766,15.55,0,15.05,15.1,772,0,0,0
65,16.56,11.530083333333339,13.749166666666666,16.6,16.2275,2016/10/14,15.0,6802,16.7,0,14.85,16.5,2473,2,0,0
66,17.02,11.484250000000005,13.673333333333334,16.630000000000003,16.3125,2016/10/13,16.45,6758,16.9,0,16.45,16.8,1052,0,0,0
67,17.29,11.426333333333337,13.575833333333332,16.54,16.25,2016/10/12,16.8,6744,17.0,0,16.1,16.1,1190,10,0,0
68,17.169999999999998,11.364583333333337,13.47,16.46,16.16,2016/10/11,16.55,6703,18.25,0,16.2,18.25,2674,200,0,0
69,17.1,11.304000000000004,13.370833333333334,16.405,16.11,2016/10/07,18.0,6728,18.5,0,17.15,17.15,3673,202,0,0
70,16.64,11.232500000000005,13.2475,16.23,16.0,2016/10/06,17.3,6732,17.8,0,17.1,17.7,4160,206,0,0
71,16.240000000000002,11.167416666666671,13.140833333333331,16.125,15.91,2016/10/05,17.8,6711,17.8,0,16.4,16.4,6000,213,0,0
72,15.790000000000001,11.097250000000006,13.014166666666666,15.959999999999999,15.804999999999998,2016/10/04,16.2,6729,16.3,301,16.0,16.2,685,0,0,0
73,15.75,11.041583333333339,12.9125,15.955000000000002,15.742499999999998,2016/10/03,16.2,6940,16.45,301,15.8,15.8,1078,1,0,0
74,15.709999999999999,10.989916666666671,12.814166666666667,15.88,15.6625,2016/09/30,15.7,6693,15.8,301,15.3,15.3,753,0,0,0
75,15.819999999999999,10.937000000000005,12.7225,15.855,15.627500000000001,2016/09/29,15.3,6683,15.8,301,15.2,15.55,652,0,0,0
76,16.009999999999998,10.880333333333338,12.6375,15.995,15.569999999999999,2016/09/26,15.55,6667,16.05,301,15.55,16.0,809,0,0,0
77,16.130000000000003,10.821583333333338,12.5575,15.960000000000003,15.4375,2016/09/23,16.0,6642,16.3,301,15.9,16.3,974,0,0,0
78,16.16,10.759083333333336,12.462499999999999,15.860000000000003,15.225,2016/09/22,16.0,6665,16.4,301,15.95,16.35,773,0,0,0
79,16.05,10.696583333333336,12.369166666666665,15.815000000000001,15.01,2016/09/21,16.25,6644,16.8,301,16.0,16.25,1331,0,0,0
80,15.89,10.631250000000003,12.270833333333332,15.770000000000001,14.782499999999999,2016/09/20,16.25,6645,16.45,301,15.85,16.0,1221,0,0,0
81,15.979999999999999,10.56716666666667,12.157499999999997,15.695000000000002,14.555000000000001,2016/09/19,16.15,6646,17.2,280,15.7,16.1,2386,0,0,0
82,15.790000000000001,10.505416666666669,12.045833333333329,15.650000000000002,14.3325,2016/09/14,16.15,6798,16.5,280,15.35,15.45,1799,6,0,0
83,15.559999999999999,10.443750000000003,11.937666666666663,15.530000000000001,14.1125,2016/09/13,15.45,6803,15.8,280,14.85,15.3,1715,16,0,0
84,15.580000000000002,10.387916666666671,11.833666666666662,15.445000000000002,13.919999999999998,2016/09/12,15.45,6785,16.8,280,15.05,16.5,3678,0,0,0
85,15.65,10.33191666666667,11.726166666666664,15.400000000000002,13.729999999999999,2016/09/10,16.7,6690,16.7,280,14.95,15.0,3772,0,0,0
86,15.41,10.266500000000002,11.597499999999997,15.145000000000001,13.477499999999997,2016/09/09,15.2,6692,15.45,280,14.8,15.2,1249,3,0,0
87,15.51,10.213250000000004,11.494166666666665,14.915000000000003,13.309999999999999,2016/09/08,15.0,6701,15.6,280,14.8,15.6,1897,0,0,0
88,15.5,10.162583333333336,11.393999999999998,14.590000000000003,13.167499999999999,2016/09/07,15.55,6786,16.1,280,15.45,15.85,1586,9,0,0
89,15.309999999999999,10.108333333333336,11.27833333333333,14.205000000000002,12.952499999999997,2016/09/06,15.8,6799,15.8,0,15.2,15.6,1662,18,0,0
90,15.15,10.050166666666671,11.159499999999998,13.795000000000002,12.732499999999998,2016/09/05,15.5,6772,16.1,0,15.2,16.1,2658,11,0,0
91,14.88,9.995583333333338,11.05033333333333,13.415000000000001,12.542499999999999,2016/09/02,15.7,6767,15.9,0,14.9,14.95,2750,0,0,0
92,14.319999999999999,9.938500000000003,10.93383333333333,13.015,12.3475,2016/09/01,14.95,6828,15.0,0,14.2,14.55,1382,3,0,0
93,13.680000000000001,9.888750000000003,10.830499999999997,12.695000000000002,12.190000000000001,2016/08/31,14.6,6841,15.1,0,14.0,14.5,1836,0,0,0
94,13.1,9.842083333333335,10.733833333333331,12.395000000000001,12.0425,2016/08/30,15.0,6934,15.3,0,13.7,14.15,3436,0,0,0
95,12.440000000000001,9.7925,10.632999999999997,12.06,11.867500000000001,2016/08/29,14.15,7027,14.15,0,12.9,13.0,3590,0,0,0
96,11.95,9.750000000000002,10.546333333333331,11.81,11.742500000000001,2016/08/26,12.9,7058,12.9,0,12.0,12.0,2171,1,0,0
97,11.709999999999999,9.716750000000001,10.481333333333332,11.705,11.695,2016/08/25,11.75,7205,12.0,0,11.7,11.9,222,4,0,0
98,11.709999999999999,9.692333333333334,10.435499999999996,11.745000000000001,11.685,2016/08/24,11.7,7009,11.75,0,11.7,11.75,78,3,0,0
