,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,111.0,123.24166666666666,114.325,112.5,113.225,2017/01/16,110.5,846,111.0,7,109.0,109.0,75,805,22,805
1,112.0,123.32916666666667,114.46666666666667,112.65,113.6,2017/01/13,109.5,946,112.0,8,109.5,112.0,130,774,947,774
2,113.0,123.44166666666666,114.66666666666667,112.9,114.05,2017/01/12,110.0,95,113.5,4353,109.5,111.5,158,114,969,40
3,113.9,123.57083333333334,114.85,113.15,114.45,2017/01/11,111.5,95,115.0,4357,111.0,114.0,81,114,984,42
4,114.2,123.59583333333333,115.03333333333333,113.15,114.675,2017/01/10,113.5,91,117.5,4413,113.5,116.5,111,135,997,37
5,114.0,123.62083333333334,115.09166666666667,113.0,114.9,2017/01/09,115.5,91,115.5,4463,112.5,115.5,82,137,1003,39
6,113.3,123.64583333333333,115.11666666666666,112.65,115.075,2017/01/06,114.5,92,115.0,4482,113.0,115.0,47,139,986,40
7,112.8,123.69166666666666,115.19166666666666,112.6,115.175,2017/01/05,114.5,91,115.5,4493,114.0,114.5,104,147,992,40
8,112.4,123.6875,115.26666666666667,112.8,115.125,2017/01/04,113.0,143,114.5,4498,112.0,114.5,81,137,998,39
9,112.1,123.70833333333333,115.425,113.4,115.125,2017/01/03,112.5,137,114.5,4497,112.0,114.5,56,137,1005,39
10,112.0,123.72916666666667,115.65,113.95,115.0,2016/12/30,112.0,134,113.5,4486,112.0,113.5,56,137,1001,42
11,112.0,123.74166666666666,115.91666666666667,114.55,114.975,2016/12/29,112.0,130,112.5,4509,111.5,112.5,16,138,1000,44
12,112.4,123.74166666666666,116.19166666666666,115.2,114.975,2016/12/28,112.5,128,114.0,4514,112.0,112.5,44,139,1001,44
13,113.2,123.725,116.50833333333334,115.75,115.05,2016/12/27,111.5,120,112.5,4519,111.5,112.0,17,139,1000,45
14,114.7,123.72916666666667,116.83333333333333,116.2,115.175,2016/12/26,112.0,120,115.0,4519,111.0,112.0,139,140,998,50
15,115.9,123.75,117.125,116.8,115.35,2016/12/23,112.0,122,114.5,4523,111.5,113.5,77,145,990,50
16,117.1,123.79166666666667,117.45,117.5,115.475,2016/12/22,114.0,122,116.0,4526,111.5,116.0,179,145,1001,52
17,118.0,123.84166666666667,117.74166666666666,117.75,115.575,2016/12/21,116.5,127,119.0,4524,116.0,119.0,51,172,1033,47
18,118.3,123.87083333333334,118.05,117.45,115.575,2016/12/20,119.0,126,119.0,4555,117.5,119.0,59,174,1049,52
19,117.7,123.87916666666666,118.33333333333333,116.85,115.25,2016/12/19,118.0,130,119.0,4595,117.0,117.0,84,174,1050,56
20,117.7,123.9,118.65833333333333,116.05,114.975,2016/12/16,118.0,131,119.0,4595,117.5,117.5,74,174,1052,58
21,117.9,123.89583333333333,118.98333333333333,115.4,114.7,2016/12/15,118.5,132,120.0,4577,116.5,116.5,52,186,1054,58
22,117.5,123.95,119.275,114.75,114.325,2016/12/14,118.0,126,120.0,4558,117.0,118.0,130,205,1065,59
23,116.6,124.02083333333333,119.54166666666667,114.35,114.0,2016/12/13,116.0,123,118.0,4574,116.0,117.5,84,205,1050,58
24,116.0,124.10833333333333,119.88333333333334,114.15,113.85,2016/12/12,118.0,121,120.5,4563,117.5,119.0,89,204,1066,59
25,114.4,124.17083333333333,120.36666666666666,113.9,113.6,2016/12/09,119.0,121,121.0,4559,118.0,118.0,332,204,1084,68
26,112.9,124.23333333333333,120.8,113.45,113.225,2016/12/08,116.5,117,119.5,4539,115.5,116.0,454,207,1040,78
27,112.0,124.325,121.30833333333334,113.4,113.075,2016/12/07,113.5,118,116.0,4519,113.0,114.0,106,206,1034,55
28,112.1,124.4625,121.9,113.7,112.875,2016/12/06,113.0,116,116.0,4503,110.0,111.5,177,203,1029,50
29,112.3,124.59583333333333,122.53333333333333,113.65,112.9,2016/12/05,110.0,87,111.5,4426,110.0,111.0,81,199,998,47
30,113.4,124.75833333333334,122.99166666666666,113.9,113.225,2016/12/02,111.5,88,112.5,4457,110.0,111.5,41,199,982,46
31,114.0,124.92916666666666,123.375,114.0,113.225,2016/12/01,112.0,84,114.0,4472,111.5,114.0,121,199,990,47
32,114.8,125.10416666666667,123.74166666666666,113.9,113.025,2016/11/30,114.0,81,115.5,4493,114.0,115.0,54,199,992,48
33,115.3,125.27083333333333,124.10833333333333,113.65,113.025,2016/11/29,114.0,75,115.0,4502,114.0,115.0,43,199,991,52
34,115.0,125.45416666666667,124.48333333333333,113.55,113.275,2016/11/28,115.5,71,116.5,4507,115.0,115.0,81,205,997,48
35,114.4,125.59166666666667,124.81666666666666,113.3,113.525,2016/11/25,114.5,63,117.5,4518,114.0,117.0,106,205,1011,48
36,114.0,125.7125,125.15,113.0,113.775,2016/11/24,116.0,70,120.0,4518,116.0,118.5,420,207,1015,47
37,113.0,125.83333333333333,125.45833333333333,112.75,113.95,2016/11/23,116.5,71,118.0,4489,114.0,114.0,223,208,996,48
38,112.0,125.94166666666666,125.76666666666667,112.05,114.05,2016/11/22,112.5,62,114.5,4520,112.5,114.0,28,207,970,49
39,112.1,126.1125,126.125,112.15,114.375,2016/11/21,112.5,62,114.0,4650,111.5,111.5,38,206,969,52
40,112.2,126.26666666666667,126.49166666666666,112.55,114.775,2016/11/18,112.5,53,113.0,4734,111.0,112.5,41,206,964,52
41,112.0,126.42916666666666,126.85,112.45,115.1,2016/11/17,111.0,52,111.5,4741,109.5,110.0,37,206,957,51
42,112.5,126.57083333333334,127.325,112.15,115.625,2016/11/16,111.5,52,113.5,4752,110.0,113.5,52,206,959,52
43,112.1,126.70833333333333,127.8,112.4,116.1,2016/11/15,113.0,56,114.5,4764,112.0,113.0,36,206,970,54
44,112.2,126.8375,128.19166666666666,113.0,116.575,2016/11/14,113.0,56,113.0,4766,109.0,112.0,38,206,966,51
45,112.9,126.925,128.575,113.75,116.775,2016/11/11,111.5,56,113.5,4770,110.5,113.5,24,208,977,49
46,112.9,127.0,129.0,114.55,117.05,2016/11/10,113.5,62,114.5,4781,112.0,113.0,45,208,977,65
47,111.8,127.1,129.40833333333333,115.15,117.325,2016/11/09,109.5,62,116.0,4781,108.0,114.0,78,210,987,66
48,112.7,127.275,129.8,116.05,117.8,2016/11/08,113.5,62,116.5,4781,113.0,116.5,50,209,997,63
49,113.8,127.37083333333334,130.18333333333334,116.6,118.25,2016/11/07,116.5,62,116.5,4782,111.5,111.5,108,209,985,66
50,114.6,127.42083333333333,130.40833333333333,117.0,118.725,2016/11/04,111.5,71,112.5,4775,108.0,108.0,138,209,990,71
51,116.2,127.48333333333333,130.8,117.75,119.55,2016/11/03,108.0,85,115.5,4775,107.5,114.0,124,212,961,67
52,118.5,127.62083333333334,131.25,119.1,120.575,2016/11/02,114.0,91,118.0,4776,114.0,116.0,95,215,970,59
53,119.4,127.6875,131.525,119.8,121.45,2016/11/01,119.0,89,120.5,4790,119.0,120.5,35,215,988,58
54,119.4,127.6625,131.65,120.15,122.05,2016/10/31,120.5,91,120.5,4800,116.5,118.0,51,215,997,49
55,119.4,127.66666666666667,131.775,119.8,122.5,2016/10/28,119.5,89,120.0,4810,119.0,119.5,40,219,1000,48
56,119.3,127.675,131.95,119.55,123.1,2016/10/27,119.5,88,123.0,4811,119.5,120.0,91,219,986,48
57,119.7,127.68333333333334,132.04166666666666,119.5,123.7,2016/10/26,118.5,88,120.0,4821,118.0,119.0,30,220,987,48
58,120.2,127.70416666666667,132.15,119.55,124.525,2016/10/25,119.0,85,121.5,4831,119.0,120.5,34,221,987,49
59,120.9,127.7125,132.2,119.9,125.375,2016/10/24,120.5,88,123.0,4841,119.0,119.0,65,220,989,54
60,120.2,127.775,132.15833333333333,120.45,126.225,2016/10/21,119.0,91,121.0,4853,118.0,120.5,51,220,991,55
61,119.8,127.87083333333334,132.19166666666666,121.35,127.15,2016/10/20,121.5,95,123.0,4853,121.0,123.0,29,219,995,55
62,119.3,127.9625,132.21666666666667,122.05,127.875,2016/10/19,121.0,99,125.0,4824,121.0,123.5,116,219,999,59
63,118.9,128.10416666666666,132.29166666666666,123.1,128.525,2016/10/18,122.5,107,123.0,4820,116.0,117.0,203,225,1018,60
64,118.9,128.23333333333332,132.15833333333333,123.95,129.225,2016/10/17,117.0,112,119.0,4821,115.0,117.0,109,225,1023,62
65,120.7,128.4125,132.15,125.2,130.725,2016/10/14,117.0,114,121.0,4798,117.0,121.0,82,224,1016,51
66,122.9,128.4875,132.175,126.65,132.125,2016/10/13,119.0,119,121.0,4768,119.0,119.0,79,223,1022,56
67,124.8,128.5875,132.19166666666666,127.9,133.525,2016/10/12,119.0,127,122.0,4803,118.5,122.0,121,223,1015,58
68,127.3,128.70833333333334,132.10833333333332,129.5,135.025,2016/10/11,122.5,135,126.0,4818,119.0,126.0,173,223,1010,57
69,129.0,128.7,131.99166666666667,130.85,136.45,2016/10/07,126.0,130,129.0,4857,126.0,128.0,110,222,1037,27
70,129.7,128.57083333333333,131.80833333333334,132.0,137.025,2016/10/06,128.0,124,131.5,4866,128.0,130.0,116,224,1045,19
71,130.4,128.4375,131.56666666666666,132.95,137.35,2016/10/05,128.5,134,133.0,4889,128.5,132.0,102,227,1045,23
72,131.0,128.27083333333334,131.29166666666666,133.7,137.625,2016/10/04,131.5,139,133.5,4910,131.0,132.0,154,230,1044,24
73,131.7,128.09166666666667,130.94166666666666,133.95,137.85,2016/10/03,131.0,156,133.0,4939,125.5,131.0,170,223,1061,25
74,132.7,127.94166666666666,130.625,134.5,138.125,2016/09/30,129.5,172,132.5,4953,129.5,131.5,107,226,1066,20
75,134.3,127.8,130.375,136.25,138.425,2016/09/29,131.5,170,133.5,4953,131.5,133.0,94,226,1080,21
76,135.5,127.69583333333334,130.13333333333333,137.6,138.575,2016/09/26,131.5,177,135.0,4953,131.0,135.0,156,231,1084,23
77,136.4,127.55,129.94166666666666,139.15,138.725,2016/09/23,135.0,184,138.0,4370,133.0,138.0,201,231,1091,21
78,136.2,127.29166666666667,129.69166666666666,140.55,138.725,2016/09/22,136.0,194,140.5,4360,136.0,140.0,111,233,1108,33
