,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,32.15,33.453749999999985,31.645,32.78000000000001,32.735,2017/01/16,31.05,1980,31.4,426,31.0,31.4,135,17933,115,17933
1,32.6,33.509999999999984,31.636666666666667,32.985,32.7425,2017/01/13,31.4,1980,31.85,389,31.35,31.45,147,18291,2408,18291
2,33.0,33.56583333333332,31.625,33.185,32.725,2017/01/12,32.0,11646,32.5,7,31.9,32.35,177,26,2458,96
3,33.3,33.619583333333324,31.609166666666667,33.325,32.675,2017/01/11,32.8,11659,33.2,7,32.8,33.1,218,27,2513,113
4,33.44,33.66708333333332,31.579166666666666,33.36500000000001,32.585,2017/01/10,33.5,11685,33.6,7,32.7,32.75,378,26,2504,138
5,33.41,33.70958333333332,31.532500000000002,33.410000000000004,32.475,2017/01/09,33.3,11685,33.3,7,32.6,33.3,245,26,2544,147
6,33.37,33.75166666666665,31.491666666666667,33.35,32.402499999999996,2017/01/06,33.4,11674,33.6,7,33.0,33.5,255,26,2576,93
7,33.37,33.795416666666654,31.4425,33.24,32.3275,2017/01/05,33.5,11696,33.55,7,33.05,33.5,223,26,2593,122
8,33.35,33.83958333333332,31.409166666666668,33.105000000000004,32.2425,2017/01/04,33.5,11740,33.5,7,32.85,33.4,251,28,2611,126
9,33.290000000000006,33.88624999999999,31.389166666666664,32.95,32.1625,2017/01/03,33.35,11772,33.5,8,33.2,33.35,156,28,2635,129
10,33.410000000000004,33.96458333333332,31.388333333333332,32.69,32.08,2016/12/30,33.1,11795,33.8,8,33.1,33.4,177,29,2704,118
11,33.33,34.03624999999999,31.404999999999998,32.49999999999999,32.015,2016/12/29,33.4,11793,33.55,8,33.0,33.5,195,29,2714,116
12,33.11,34.10291666666665,31.425,32.265,31.915,2016/12/28,33.4,11798,33.7,8,33.2,33.2,259,27,2764,116
13,32.86,34.16958333333332,31.45,32.025,31.7875,2016/12/27,33.2,11794,33.95,8,33.15,33.95,297,27,2781,108
14,32.61,34.24374999999999,31.475,31.805,31.659999999999997,2016/12/26,33.95,11818,34.45,8,32.7,32.7,666,27,2839,107
15,31.97,34.31083333333333,31.490000000000002,31.540000000000003,31.514999999999997,2016/12/23,32.7,11891,32.75,8,32.15,32.6,391,27,2781,118
16,31.670000000000005,34.38166666666666,31.532500000000002,31.455000000000002,31.45,2016/12/22,32.3,11916,32.7,8,31.6,32.1,759,27,2794,87
17,31.420000000000005,34.45166666666666,31.58,31.415000000000003,31.409999999999997,2016/12/21,32.15,12000,32.2,8,31.4,32.2,342,27,2798,85
18,31.189999999999998,34.522499999999994,31.633333333333333,31.380000000000003,31.389999999999997,2016/12/20,31.95,12048,31.95,8,30.7,31.0,594,27,2787,70
19,31.0,34.59291666666665,31.69,31.375,31.384999999999998,2016/12/19,30.75,12177,31.2,8,30.7,31.2,111,20,2733,64
20,31.110000000000003,34.67083333333333,31.768333333333334,31.47,31.419999999999998,2016/12/16,31.2,12337,31.25,8,30.8,31.1,197,16,2736,54
21,31.240000000000002,34.74374999999999,31.835,31.53,31.425000000000004,2016/12/15,31.05,12412,31.05,8,30.75,30.75,103,12,2718,54
22,31.410000000000004,34.82166666666665,31.904166666666672,31.564999999999998,31.4575,2016/12/14,31.0,12379,31.0,8,30.65,31.0,149,11,2708,55
23,31.57,34.90166666666666,31.97083333333334,31.55,31.497500000000002,2016/12/13,31.0,12456,31.35,8,31.0,31.1,187,13,2723,60
24,31.75,34.981249999999996,32.040000000000006,31.515000000000004,31.544999999999998,2016/12/12,31.3,12503,31.8,8,31.2,31.8,137,13,2696,62
25,31.829999999999995,35.055416666666666,32.11083333333334,31.490000000000002,31.580000000000002,2016/12/09,31.85,12589,31.95,8,31.55,31.95,178,12,2683,61
26,31.82,35.12374999999999,32.18333333333334,31.445000000000004,31.5425,2016/12/08,31.9,12696,32.05,8,31.6,32.0,264,12,2687,60
27,31.72,35.19208333333332,32.25916666666667,31.405,31.472500000000004,2016/12/07,31.8,12720,31.9,8,31.6,31.9,193,10,2693,53
28,31.53,35.26208333333332,32.33333333333334,31.4,31.340000000000003,2016/12/06,31.9,12725,31.9,8,31.25,31.8,252,10,2709,49
29,31.28,35.328333333333326,32.38833333333334,31.395000000000003,31.255000000000003,2016/12/05,31.7,12774,32.1,8,31.3,32.1,213,10,2708,51
30,31.150000000000006,35.39499999999999,32.44583333333334,31.370000000000005,31.1975,2016/12/02,31.8,12856,31.8,8,31.15,31.4,272,10,2733,63
31,31.070000000000004,35.46791666666666,32.49416666666667,31.320000000000004,31.135,2016/12/01,31.4,12906,31.4,8,30.9,31.05,248,9,2766,72
32,31.090000000000003,35.54624999999999,32.55083333333334,31.35,31.097500000000004,2016/11/30,30.85,13013,30.85,8,30.2,30.65,1909,10,2733,70
33,31.270000000000003,35.63083333333332,32.62166666666667,31.445,31.105,2016/11/29,30.65,12954,31.0,8,30.65,31.0,185,11,2712,97
34,31.51,35.71624999999999,32.70166666666667,31.575,31.122500000000002,2016/11/28,31.05,12925,31.5,8,30.95,31.4,484,11,2733,136
35,31.589999999999996,35.79666666666666,32.77416666666667,31.669999999999998,31.077500000000004,2016/11/25,31.4,13045,31.4,8,31.15,31.2,402,15,2701,150
36,31.57,35.87333333333333,32.84166666666667,31.639999999999997,31.0225,2016/11/24,31.5,13002,31.7,8,31.05,31.7,547,15,2744,178
37,31.609999999999996,35.95166666666666,32.9125,31.54,30.9625,2016/11/23,31.75,13200,31.95,8,31.3,31.95,261,13,2705,181
38,31.619999999999997,36.02708333333332,32.9825,31.28,30.892500000000002,2016/11/22,31.85,13428,32.0,8,31.15,31.55,350,13,2684,155
39,31.639999999999997,36.10333333333333,33.05083333333334,31.115,30.82,2016/11/21,31.45,13719,31.5,8,31.25,31.3,284,13,2708,158
40,31.75,36.18124999999999,33.12666666666667,31.025,30.779999999999994,2016/11/18,31.3,13869,31.5,8,30.85,30.85,448,13,2664,182
