,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,60.68000000000001,60.90750000000001,57.17333333333334,59.06,57.540000000000006,2017/01/16,62.1,0,62.8,122,61.3,62.5,5305,19185,119,19185
1,59.620000000000005,60.84333333333335,57.106666666666676,58.55,57.260000000000005,2017/01/13,61.8,0,63.2,76,60.4,60.5,12404,19088,17499,19088
2,58.739999999999995,60.800000000000004,57.035000000000004,58.04,56.980000000000004,2017/01/12,60.2,23800,60.8,865,59.6,60.3,4388,2327,17964,1565
3,58.279999999999994,60.76250000000001,57.00166666666667,57.580000000000005,56.80500000000001,2017/01/11,60.0,24005,60.7,865,59.5,60.1,10770,2498,18456,1538
4,57.86,60.72083333333334,56.925,57.14,56.660000000000004,2017/01/10,59.3,23776,60.0,779,58.2,58.2,13718,1893,19062,1549
5,57.44,60.70166666666668,56.87833333333334,56.80999999999999,56.56500000000001,2017/01/09,56.8,23122,57.8,779,56.6,57.8,1426,1853,19613,1464
6,57.480000000000004,60.70250000000001,56.88,56.69,56.59000000000001,2017/01/06,57.4,23072,58.0,779,57.3,58.0,1894,2061,19636,1365
7,57.339999999999996,60.69916666666668,56.875,56.58,56.580000000000005,2017/01/05,57.9,21758,58.4,779,57.5,58.2,2205,1807,19759,1347
8,56.88000000000001,60.69666666666668,56.88,56.379999999999995,56.55500000000001,2017/01/04,57.9,21932,58.4,779,57.1,57.6,3663,1827,19863,1361
9,56.42,60.68666666666668,56.891666666666666,56.15,56.495000000000005,2017/01/03,57.2,21987,57.7,772,56.9,57.2,1827,1864,19722,1400
10,56.17999999999999,60.67833333333335,57.00833333333333,56.02,56.5,2016/12/30,57.0,21903,57.3,764,56.6,57.1,1305,2091,19702,1629
11,55.9,60.671666666666674,57.153333333333336,55.970000000000006,56.50500000000001,2016/12/29,56.7,21636,57.6,764,55.6,55.8,3240,1985,19679,1636
12,55.82000000000001,60.66666666666667,57.30166666666667,55.92,56.57000000000001,2016/12/28,55.6,21497,56.0,764,55.5,56.0,908,1932,19669,1677
13,55.879999999999995,60.67833333333335,57.475,56.03000000000001,56.725,2016/12/27,55.6,21451,56.0,764,55.6,55.9,642,2088,19811,1680
