,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,21.32,21.224166666666665,20.88083333333333,21.494999999999997,21.637499999999996,2017/01/16,20.8,1576,21.25,592,20.8,21.25,374,17352,3,17352
1,21.52,21.24791666666666,20.875,21.604999999999997,21.707499999999996,2017/01/13,21.25,1576,21.4,609,21.1,21.4,359,17445,4531,17445
2,21.61,21.264999999999997,20.864166666666666,21.645,21.714999999999996,2017/01/12,21.5,12645,21.8,0,21.5,21.6,285,0,4546,305
3,21.65,21.281249999999996,20.844166666666663,21.645,21.689999999999994,2017/01/11,21.55,12664,21.8,7,21.4,21.5,761,0,4519,635
4,21.610000000000003,21.29708333333333,20.82333333333333,21.639999999999997,21.632499999999997,2017/01/10,21.5,12658,21.8,7,21.45,21.8,241,0,4470,772
5,21.67,21.314583333333328,20.81,21.665,21.582499999999996,2017/01/09,21.8,12625,21.9,7,21.7,21.7,655,0,4537,793
6,21.69,21.330416666666665,20.796666666666667,21.685,21.502499999999998,2017/01/06,21.7,12597,21.9,7,21.7,21.7,649,0,4463,916
7,21.68,21.34708333333333,20.795833333333334,21.735,21.424999999999997,2017/01/05,21.7,12583,22.0,7,21.3,21.35,1309,0,4377,929
8,21.64,21.359999999999996,20.795,21.755000000000003,21.3475,2017/01/04,21.35,12572,21.65,7,21.3,21.4,750,0,4215,788
9,21.669999999999998,21.373749999999994,20.799166666666668,21.795,21.294999999999998,2017/01/03,21.8,12517,22.1,7,21.6,22.0,759,0,4222,619
10,21.66,21.38333333333333,20.798333333333336,21.78,21.217499999999998,2016/12/30,21.9,12482,21.9,7,21.45,21.6,559,0,4153,387
11,21.68,21.391666666666662,20.796666666666667,21.81,21.134999999999998,2016/12/29,21.65,12519,21.7,7,21.4,21.4,80,0,4078,147
12,21.79,21.400416666666665,20.799166666666668,21.785,21.077499999999997,2016/12/28,21.5,12504,21.9,7,21.35,21.45,705,0,4081,138
13,21.869999999999997,21.408749999999998,20.80666666666667,21.735,21.02,2016/12/27,21.5,12500,21.7,7,21.35,21.7,705,0,4082,204
14,21.919999999999998,21.418749999999996,20.816666666666666,21.625,20.9625,2016/12/26,21.75,12502,22.3,7,21.7,22.0,557,0,4072,241
15,21.9,21.425416666666663,20.816666666666666,21.5,20.89,2016/12/23,22.0,12479,22.4,7,21.95,22.3,1160,1,4093,241
16,21.939999999999998,21.42958333333333,20.810833333333335,21.32,20.817500000000003,2016/12/22,22.2,12480,22.8,7,21.9,22.45,1500,0,4106,241
17,21.78,21.432499999999994,20.800833333333333,21.115000000000002,20.740000000000002,2016/12/21,21.9,12482,22.05,7,21.7,21.75,551,1,4030,110
18,21.6,21.437916666666663,20.796666666666667,20.94,20.672500000000003,2016/12/20,21.75,12482,22.05,7,21.65,21.7,472,0,4184,5
19,21.330000000000002,21.444583333333334,20.79416666666667,20.795,20.6175,2016/12/19,21.65,12484,22.5,7,21.65,22.5,1013,0,4279,5
20,21.1,21.45166666666666,20.795,20.655,20.585,2016/12/16,22.2,12485,22.4,7,21.7,21.7,1643,64,4398,5
21,20.7,21.455,20.785000000000004,20.46,20.54,2016/12/15,21.4,12418,21.4,7,20.9,21.1,500,69,4116,5
22,20.45,21.471249999999998,20.78916666666667,20.37,20.470000000000002,2016/12/14,21.0,12325,21.0,7,20.75,20.8,570,119,4049,5
23,20.279999999999998,21.490416666666665,20.80166666666667,20.305,20.4125,2016/12/13,20.4,12159,20.65,7,20.35,20.5,146,177,5348,5
24,20.259999999999998,21.514999999999997,20.823333333333334,20.300000000000004,20.3825,2016/12/12,20.5,12299,20.65,7,20.35,20.5,348,177,5342,5
25,20.21,21.53958333333333,20.850833333333338,20.28,20.355,2016/12/09,20.2,12297,20.35,7,20.1,20.35,90,177,5360,5
26,20.22,21.567083333333333,20.879166666666666,20.315,20.35,2016/12/08,20.15,12263,20.4,7,20.15,20.2,108,177,5428,5
