,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,51.5,51.20874999999999,49.771666666666654,51.58,51.46500000000001,2017/01/11,50.8,7107,51.1,0,50.2,50.2,28,0,0,0
1,51.58,51.241249999999994,49.72499999999999,51.760000000000005,51.46500000000001,2017/01/10,51.5,7107,51.8,0,51.1,51.2,20,0,0,0
2,51.67999999999999,51.26874999999998,49.66666666666665,51.779999999999994,51.43000000000001,2017/01/09,51.5,7107,51.5,0,51.0,51.0,33,0,0,0
3,51.739999999999995,51.299583333333324,49.60666666666666,51.75,51.395,2017/01/06,52.0,7107,52.0,0,51.2,51.5,13,0,0,0
4,51.720000000000006,51.32458333333332,49.55666666666666,51.61,51.33,2017/01/05,51.7,7107,51.7,0,51.5,51.5,18,0,0,0
5,51.660000000000004,51.34541666666666,49.50916666666665,51.489999999999995,51.260000000000005,2017/01/04,51.2,7107,52.5,0,51.2,52.5,20,0,0,0
6,51.94,51.35624999999998,49.47083333333332,51.470000000000006,51.21500000000001,2017/01/03,52.0,7107,53.0,0,52.0,52.9,6,0,0,0
7,51.88000000000001,51.35708333333332,49.43166666666666,51.38000000000001,51.15,2016/12/30,51.8,7107,51.8,0,51.1,51.2,6,0,0,0
8,51.760000000000005,51.35208333333332,49.39916666666666,51.43000000000001,51.075,2016/12/29,51.9,7107,51.9,0,51.0,51.0,11,0,0,0
9,51.5,51.35291666666665,49.37249999999999,51.39000000000001,51.0,2016/12/28,51.4,7107,52.9,0,51.2,52.6,26,0,0,0
10,51.32000000000001,51.35624999999998,49.34249999999999,51.35,50.95,2016/12/27,52.6,7107,53.0,0,51.6,51.6,23,0,0,0
11,51.0,51.35541666666665,49.29249999999999,51.17,50.835,2016/12/26,51.7,7107,52.4,0,51.1,51.1,31,0,0,0
12,50.88,51.35791666666666,49.25416666666665,51.08,50.760000000000005,2016/12/23,51.2,7107,51.2,0,50.5,50.5,7,0,0,0
13,51.099999999999994,51.358749999999986,49.224166666666655,51.040000000000006,50.725,2016/12/22,50.6,7107,51.0,0,50.5,51.0,13,0,0,0
14,51.279999999999994,51.36208333333332,49.209166666666654,51.05,50.709999999999994,2016/12/21,50.5,7107,51.3,0,50.5,51.0,7,0,0,0
15,51.379999999999995,51.372916666666654,49.22083333333332,51.03,50.705,2016/12/20,51.0,7107,51.3,0,50.5,50.5,5,0,0,0
