,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.9,32.05958333333333,29.578333333333337,30.45,30.4875,2017/01/11,29.8,3683,29.9,0,29.8,29.9,2,0,0,0
1,30.0,32.17208333333333,29.536666666666672,30.45,30.692500000000003,2017/01/10,29.85,3683,29.85,0,29.85,29.85,1,0,0,0
2,30.129999999999995,32.25333333333333,29.49833333333334,30.415,30.945,2017/01/09,29.9,3683,29.9,0,28.05,29.0,4,0,0,0
3,30.420000000000005,32.335,29.46583333333334,30.405,31.1975,2017/01/06,29.95,3683,29.95,0,29.95,29.95,1,0,0,0
4,30.71,32.4175,29.45416666666667,30.395,31.4175,2017/01/05,30.0,3683,30.0,0,30.0,30.0,1,0,0,0
5,31.0,32.49999999999999,29.442500000000003,30.384999999999998,31.6375,2017/01/04,30.3,3683,30.3,0,30.3,30.3,1,0,0,0
6,30.9,32.58458333333333,29.385833333333338,30.349999999999994,31.7275,2017/01/03,30.5,3683,30.95,0,29.55,30.95,3,0,0,0
7,30.7,32.67041666666667,29.33416666666667,30.34499999999999,31.925000000000004,2016/12/30,31.35,3683,31.35,0,31.35,31.35,1,0,0,0
8,30.389999999999997,32.749583333333334,29.23083333333334,30.259999999999998,32.1075,2016/12/29,31.4,3683,31.4,0,31.4,31.4,1,0,0,0
9,30.079999999999995,32.82874999999999,29.13416666666667,30.32,32.16250000000001,2016/12/28,31.45,3683,31.45,0,31.45,31.45,1,0,0,0
10,29.77,32.90791666666666,29.035000000000004,30.525,32.120000000000005,2016/12/27,29.8,3683,29.8,0,29.0,29.0,11,0,0,0
11,29.8,33.000833333333325,28.96333333333333,30.935000000000002,32.02250000000001,2016/12/26,29.5,3683,29.5,0,29.5,29.5,1,0,0,0
12,29.990000000000002,33.10791666666666,28.904999999999998,31.475,31.942500000000006,2016/12/23,29.8,3683,29.8,0,29.8,29.8,1,0,0,0
13,30.130000000000003,33.2125,28.840833333333332,31.99,31.85,2016/12/22,29.85,3683,29.85,0,29.85,29.85,1,0,0,0
14,30.560000000000002,33.30291666666667,28.78166666666667,32.44,31.752499999999998,2016/12/21,29.9,3683,29.9,0,29.9,29.9,1,0,0,0
15,31.28,33.39541666666666,28.716666666666665,32.89,31.655,2016/12/20,29.95,3683,29.95,0,29.5,29.75,5,0,0,0
16,32.07,33.49583333333333,28.6825,33.105,31.557499999999997,2016/12/19,30.45,3683,30.45,0,29.5,30.45,4,0,0,0
17,32.96,33.59375,28.640833333333333,33.505,31.435000000000002,2016/12/16,30.5,3683,31.0,0,30.5,31.0,2,0,0,0
18,33.85,33.6925,28.59916666666667,33.955,31.310000000000002,2016/12/15,32.0,3683,33.2,0,32.0,33.2,2,0,0,0
19,34.32,33.782916666666665,28.515833333333337,34.005,31.110000000000003,2016/12/14,33.5,3683,33.5,0,33.5,33.5,1,0,0,0
