,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,17.790000000000003,18.36124999999999,17.772499999999994,17.655,17.537499999999998,2017/01/16,17.65,0,17.8,2250,17.65,17.8,157,81465,115,81465
1,17.77,18.38124999999999,17.784999999999993,17.64,17.547499999999996,2017/01/13,17.8,0,18.1,2333,17.65,18.1,825,81636,13934,81636
2,17.7,18.401249999999994,17.79333333333333,17.595,17.552499999999995,2017/01/12,18.1,78344,18.3,0,18.0,18.0,1179,1928,14105,573
3,17.580000000000002,18.421249999999993,17.79166666666666,17.515,17.547499999999996,2017/01/11,18.0,78356,18.1,0,17.45,17.45,1399,1928,14228,569
4,17.47,18.44374999999999,17.789166666666663,17.435,17.554999999999996,2017/01/10,17.4,78515,17.55,0,17.35,17.55,223,1928,14002,569
5,17.52,18.471249999999994,17.795833333333327,17.435,17.594999999999995,2017/01/09,17.55,79057,17.6,0,17.4,17.4,648,1928,14020,621
6,17.51,18.49791666666666,17.80083333333333,17.4,17.622499999999995,2017/01/06,17.45,78936,17.6,0,17.4,17.5,384,1928,14017,621
7,17.49,18.521249999999995,17.809166666666663,17.38,17.657499999999995,2017/01/05,17.5,78915,17.5,0,17.4,17.45,186,1928,14111,651
8,17.45,18.54541666666666,17.812499999999993,17.395,17.689999999999998,2017/01/04,17.45,78824,17.7,0,17.4,17.65,420,1928,14091,667
9,17.4,18.56916666666666,17.818333333333328,17.415,17.724999999999998,2017/01/03,17.65,78807,17.7,0,17.55,17.55,654,1928,14178,672
10,17.35,18.592499999999994,17.82416666666666,17.419999999999998,17.749999999999996,2016/12/30,17.5,78776,17.55,0,17.35,17.35,367,1928,14236,616
11,17.29,18.617083333333326,17.834999999999994,17.455,17.784999999999997,2016/12/29,17.35,78677,17.4,0,17.3,17.4,183,1928,14261,667
12,17.27,18.642916666666665,17.85083333333333,17.509999999999998,17.824999999999996,2016/12/28,17.3,78660,17.35,0,17.2,17.35,131,1928,14236,640
13,17.339999999999996,18.669166666666662,17.854166666666664,17.58,17.862499999999997,2016/12/27,17.2,78582,17.4,0,17.2,17.4,284,1928,14244,625
14,17.43,18.695416666666663,17.86083333333333,17.675,17.9,2016/12/26,17.4,78556,17.45,0,17.2,17.2,297,1928,14233,596
