,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,129.8,127.02833333333335,136.03333333333333,131.9,130.775,2017/01/09,128.5,8822,131.0,2066,128.5,130.5,117,739,2678,66
1,130.9,126.76666666666668,136.125,132.05,130.975,2017/01/06,130.5,8845,131.5,2102,129.0,131.0,98,718,2668,63
2,131.6,126.47916666666669,136.21666666666667,132.0,131.2,2017/01/05,131.0,8832,131.0,2102,128.5,129.0,181,718,2676,62
3,132.7,126.19666666666669,136.33333333333334,131.45,131.3,2017/01/04,129.5,8800,130.5,2072,129.0,130.0,163,723,2733,67
4,133.5,125.92166666666668,136.46666666666667,130.95,131.5,2017/01/03,129.5,8764,133.0,2072,128.5,133.0,388,725,2805,65
5,134.0,125.63416666666669,136.65833333333333,130.55,131.7,2016/12/30,134.0,8742,134.5,2122,132.0,134.0,271,747,2815,68
6,133.2,125.2775,136.80833333333334,130.3,131.7,2016/12/29,134.0,8718,136.0,2054,133.0,136.0,378,764,2846,70
7,132.4,124.91916666666667,136.88333333333333,130.1,131.7,2016/12/28,136.5,8803,138.0,2028,133.5,133.5,525,790,2895,69
8,130.2,124.52083333333334,136.86666666666667,129.75,131.55,2016/12/27,133.5,8899,134.5,1934,131.0,133.0,168,684,2878,67
9,128.4,124.135,136.925,129.6,131.6,2016/12/26,132.0,8895,134.5,1870,130.5,130.5,223,700,2866,67
10,127.1,123.76083333333334,137.15,129.65,131.775,2016/12/23,130.0,8903,134.0,1870,127.5,131.0,348,659,2823,66
11,127.4,123.39166666666668,137.36666666666667,129.9,132.05,2016/12/22,130.0,8974,131.0,1812,124.0,125.5,181,673,2777,62
12,127.8,123.02083333333334,137.59166666666667,130.4,132.3,2016/12/21,125.5,8985,127.0,1796,124.5,127.0,129,655,2754,67
13,129.3,122.68416666666668,137.86666666666667,131.15,132.825,2016/12/20,124.5,8998,127.0,1760,124.0,126.0,217,665,2767,64
14,130.8,122.39666666666669,138.13333333333333,132.05,133.375,2016/12/19,125.5,8974,133.0,1854,125.0,133.0,380,666,2785,60
15,132.2,122.10083333333336,138.39166666666668,132.85,133.95,2016/12/16,131.5,8984,132.5,1872,131.5,131.5,64,712,2813,62
16,132.4,121.75583333333334,138.5,133.1,134.225,2016/12/15,132.0,8999,134.5,1834,132.0,133.0,110,713,2826,64
17,133.0,121.40666666666668,138.6,133.3,134.5,2016/12/14,133.0,9007,133.0,1846,130.5,133.0,180,702,2787,69
18,133.0,121.04916666666668,138.53333333333333,133.35,134.725,2016/12/13,132.0,8964,132.0,1866,130.0,132.0,84,717,2787,66
19,133.3,120.69916666666668,138.475,133.6,134.95,2016/12/12,132.5,8966,133.5,1866,131.5,133.0,35,724,2773,69
20,133.5,120.34333333333333,138.41666666666666,133.9,135.475,2016/12/09,132.5,8964,135.5,1866,131.0,135.0,230,711,2781,71
21,133.8,119.99500000000002,138.325,134.2,136.275,2016/12/08,135.0,8931,137.5,1866,133.0,135.0,498,740,2811,131
22,133.6,119.63166666666667,137.98333333333332,134.2,136.95,2016/12/07,133.0,9048,134.5,1876,132.5,132.5,76,671,2774,144
23,133.7,119.27166666666669,137.675,134.5,137.075,2016/12/06,133.5,9066,135.0,1886,131.5,133.5,86,668,2754,150
24,133.9,118.91000000000001,137.35833333333332,134.7,137.575,2016/12/05,133.5,9070,135.0,1886,132.0,133.5,106,688,2739,151
25,134.3,118.54583333333335,137.03333333333333,135.05,138.075,2016/12/02,134.0,9081,134.5,1886,131.5,134.0,114,698,2707,151
26,134.6,118.17833333333334,136.7,135.35,138.375,2016/12/01,134.0,9090,134.0,1894,128.0,133.5,423,703,2700,172
27,134.8,117.80916666666668,136.36666666666667,135.7,138.775,2016/11/30,133.5,9074,135.5,1892,133.5,134.5,151,736,2702,162
28,135.3,117.44166666666668,136.04166666666666,136.1,139.4,2016/11/29,134.5,9055,136.0,1862,134.5,135.0,146,729,2721,160
29,135.5,117.07000000000001,135.68333333333334,136.3,140.175,2016/11/28,135.5,9092,136.0,1820,135.5,135.5,106,738,2737,175
30,135.8,116.68000000000002,135.34166666666667,137.05,140.825,2016/11/25,135.5,9101,136.0,1806,135.0,135.0,76,735,2736,188
31,136.1,116.28833333333336,135.0,138.35,141.525,2016/11/24,135.0,9136,136.5,1806,135.0,136.0,158,723,2729,194
32,136.6,115.90083333333335,134.66666666666666,139.7,142.0,2016/11/23,136.0,9192,138.0,1756,135.5,138.0,163,720,2749,223
33,136.9,115.50500000000002,134.20833333333334,139.65,142.05,2016/11/22,135.5,9240,138.0,1754,135.5,137.5,287,710,2761,239
34,137.1,115.09500000000001,133.775,140.45,142.1,2016/11/21,137.0,9218,138.5,1667,135.5,136.0,207,714,2844,243
35,138.3,114.67916666666669,133.325,141.1,142.05,2016/11/18,137.0,9248,138.5,1620,136.5,137.5,229,718,2844,259
36,140.6,114.26500000000001,132.84166666666667,141.4,142.1,2016/11/17,137.5,9279,139.0,1620,137.5,139.0,371,726,2832,263
37,142.8,113.83750000000002,132.43333333333334,141.85,142.125,2016/11/16,137.5,9336,140.0,1537,136.5,138.0,386,743,2833,305
38,142.4,113.41833333333334,132.08333333333334,142.7,142.15,2016/11/15,136.5,9231,143.0,1612,135.5,141.5,692,774,2820,295
39,143.8,113.00333333333334,131.74166666666667,144.05,142.2,2016/11/14,143.0,9046,148.5,1827,134.0,148.5,4900,798,2765,262
40,143.9,112.53416666666666,131.3,144.6,141.85,2016/11/11,148.5,9522,148.5,1921,148.5,148.5,0,850,2776,210
41,142.2,111.99416666666667,130.78333333333333,144.7,141.125,2016/11/10,148.5,9522,149.0,1921,139.5,140.5,954,850,2776,210
42,140.9,111.44916666666668,130.275,144.3,140.5,2016/11/09,135.5,9493,145.0,1931,134.5,145.0,695,680,2707,213
43,143.0,111.02666666666667,129.85,144.45,140.625,2016/11/08,143.5,9401,145.5,1999,142.0,145.5,250,675,2717,244
44,144.3,110.54666666666667,129.25833333333333,143.75,140.325,2016/11/07,143.5,9361,145.0,1969,139.5,140.0,304,692,2747,238
45,145.3,110.07666666666667,128.60833333333332,143.0,140.2,2016/11/04,140.0,9356,141.5,1954,138.0,141.5,372,657,2769,231
46,147.2,109.635,127.975,142.8,140.35,2016/11/03,142.0,9270,145.5,1954,137.5,145.0,689,650,2872,227
47,147.7,109.17916666666666,127.31666666666666,142.4,140.175,2016/11/02,146.0,9100,149.0,1954,143.5,149.0,1066,675,2942,187
48,145.9,108.69583333333334,126.59166666666667,141.6,139.65,2016/11/01,150.0,8771,153.5,1946,147.0,147.5,821,770,3108,194
49,143.2,108.17666666666668,125.81666666666666,140.35,139.0,2016/10/31,148.5,8639,150.0,1901,145.0,150.0,549,766,3304,179
50,140.7,107.6725,125.03333333333333,139.1,138.85,2016/10/28,149.5,8524,150.5,1891,146.0,148.0,1566,762,3235,186
51,138.4,107.1675,124.175,137.55,138.525,2016/10/27,144.5,8313,144.5,1786,137.0,137.0,678,791,3298,125
52,137.1,106.71000000000001,123.38166666666666,136.7,138.475,2016/10/26,137.0,8345,138.5,1666,136.0,138.0,317,736,3285,122
53,137.3,106.31666666666666,122.70666666666666,136.8,138.725,2016/10/25,136.5,8312,138.5,1666,136.0,136.5,145,720,3254,124
54,137.5,105.935,122.03999999999999,136.9,138.925,2016/10/24,136.0,8302,138.0,1666,135.5,138.0,162,696,3229,123
55,137.5,105.55833333333334,121.35833333333333,137.4,139.175,2016/10/21,138.0,8295,138.5,1666,134.5,138.0,455,664,3226,126
56,136.7,105.16000000000001,120.66833333333334,137.9,139.175,2016/10/20,138.0,8330,138.0,1666,137.0,138.0,152,622,3209,134
57,136.3,104.75416666666666,119.98833333333333,137.95,139.175,2016/10/19,138.0,8300,139.0,1666,136.5,138.5,156,588,3205,139
58,136.3,104.36083333333335,119.305,137.7,138.725,2016/10/18,137.5,8227,139.5,1666,136.0,138.0,315,577,3217,128
59,136.3,103.97333333333334,118.64833333333334,137.65,138.275,2016/10/17,136.0,8130,137.0,1672,133.5,135.0,205,594,3189,104
60,137.3,103.59666666666668,118.02333333333334,138.6,137.925,2016/10/14,134.0,8076,137.0,1676,129.5,136.0,626,567,3190,88
61,139.1,103.24250000000002,117.40833333333335,139.5,137.575,2016/10/13,136.0,7967,138.5,1712,135.0,138.0,287,653,3169,82
62,139.6,102.88333333333334,116.74166666666669,140.25,136.5,2016/10/12,138.0,7922,139.5,1719,136.5,136.5,252,636,3126,70
63,139.1,102.49583333333334,116.06,140.65,135.325,2016/10/11,137.5,7893,143.0,1719,136.0,142.0,450,601,3127,72
64,139.0,102.11916666666667,115.37666666666668,140.95,134.175,2016/10/07,141.0,7696,145.0,1730,141.0,144.0,378,653,3216,66
65,139.9,101.70750000000001,114.61,140.95,132.825,2016/10/06,143.0,7648,144.5,1730,138.5,138.5,514,622,3225,62
66,139.9,101.27916666666668,113.74666666666667,140.45,131.375,2016/10/05,138.5,7637,141.0,1651,136.0,136.0,376,595,3226,60
67,140.9,100.87666666666668,112.955,140.4,130.15,2016/10/04,135.5,7635,138.0,1490,134.0,138.0,316,595,3277,58
68,142.2,100.51666666666668,112.17500000000001,139.75,129.075,2016/10/03,137.0,7602,144.0,1490,134.0,143.5,1004,586,3219,57
69,142.9,100.14750000000001,111.34500000000001,138.9,127.875,2016/09/30,145.5,7588,145.5,1485,141.5,142.0,395,568,3378,50
70,142.0,99.70833333333334,110.37166666666667,137.25,126.35,2016/09/29,143.0,7617,145.0,1710,141.5,144.5,458,452,3346,47
71,141.0,99.30250000000002,109.41666666666669,135.65,124.95,2016/09/26,143.5,7682,145.5,1704,140.5,142.5,437,441,3352,43
72,139.9,98.89500000000001,108.45000000000002,132.75,123.525,2016/09/23,142.0,7657,147.0,1704,140.0,140.0,670,442,3240,41
73,137.3,98.48833333333336,107.50166666666668,130.0,121.85,2016/09/22,140.5,7725,141.5,1704,138.5,141.0,291,426,3156,41
74,134.9,98.09333333333335,106.66000000000001,127.4,120.3,2016/09/21,141.0,7688,143.0,1704,137.5,138.0,505,360,3227,40
75,132.5,97.67250000000003,105.81,124.7,118.75,2016/09/20,138.0,7748,139.0,1698,135.5,135.5,294,325,3141,40
76,130.3,97.29333333333335,105.01166666666668,122.3,117.25,2016/09/19,138.0,7696,139.0,1698,128.5,129.5,895,297,3108,40
77,125.6,96.91833333333335,104.21333333333334,119.9,116.0,2016/09/14,129.0,7704,131.0,1667,127.5,128.0,348,260,2954,38
78,122.7,96.60500000000002,103.56500000000001,118.4,115.375,2016/09/13,128.5,7768,131.0,1667,127.5,129.0,409,223,2831,38
79,119.9,96.27750000000002,102.92333333333335,116.85,114.75,2016/09/12,129.0,7786,130.0,1557,127.0,128.0,405,212,2813,39
80,116.9,95.95250000000003,102.27,115.45,114.125,2016/09/10,127.0,7829,130.0,1449,122.0,126.0,354,222,2763,37
81,114.3,95.63916666666667,101.665,114.25,113.65,2016/08/26,114.5,8725,114.5,1449,112.0,112.5,645,204,3174,0
82,114.2,95.44000000000003,101.28,114.3,113.825,2016/08/25,114.5,8787,117.0,1479,114.0,114.5,337,191,3089,0
83,114.1,95.21500000000002,100.86833333333334,113.7,113.6,2016/08/24,114.5,8774,115.5,1470,113.5,115.5,207,76,3119,0
84,113.8,94.9975,100.46166666666666,113.2,113.275,2016/08/23,114.0,8757,117.0,1438,114.0,114.0,420,76,3147,0
85,114.0,94.79166666666669,100.05833333333335,112.8,112.8,2016/08/22,114.0,8781,115.0,1378,112.0,114.0,387,83,3122,33
86,114.2,94.58333333333334,99.65666666666668,112.2,112.2,2016/08/19,114.0,8853,114.5,1328,112.5,114.0,192,152,3059,73
87,114.4,94.37666666666668,99.25166666666668,112.1,111.625,2016/08/18,114.0,8907,116.0,1252,113.0,113.0,263,152,3014,74
88,113.3,94.17916666666669,98.84166666666668,112.35,111.05,2016/08/17,113.0,8940,114.5,1252,111.5,113.5,409,146,2992,75
89,112.6,93.98750000000001,98.45666666666668,112.65,110.575,2016/08/16,115.0,9040,115.5,1252,114.0,114.0,160,181,2898,42
90,111.6,93.76500000000003,98.01833333333335,112.8,109.9,2016/08/15,115.0,9070,118.0,1253,114.5,116.5,459,181,2860,45
91,110.2,93.51500000000003,97.57666666666667,113.05,109.05,2016/08/12,115.0,9032,117.5,1253,108.0,108.5,887,196,2854,48
92,109.8,93.26583333333335,97.135,113.35,108.14500000000001,2016/08/11,108.5,9058,110.0,1106,108.0,109.5,145,175,2780,47
93,111.4,93.06250000000001,96.80166666666668,113.5,107.545,2016/08/10,109.5,9096,111.5,1093,108.0,110.0,300,184,2746,49
94,112.7,92.83833333333335,96.415,113.35,106.89500000000001,2016/08/09,110.0,9063,112.0,1093,108.5,108.5,568,171,2723,52
95,114.0,92.60416666666669,96.03333333333335,112.8,106.15,2016/08/08,108.0,8953,115.0,1093,107.0,112.5,976,203,2740,51
96,115.9,92.34666666666668,95.68833333333333,112.2,105.58,2016/08/05,113.0,8637,117.5,1116,113.0,117.5,494,222,2871,55
97,116.9,92.04750000000003,95.24166666666669,111.15,104.79,2016/08/04,116.5,8606,117.0,1076,113.0,116.0,641,237,2831,66
98,115.6,91.72583333333336,94.75333333333333,109.75,103.81500000000001,2016/08/03,116.0,8412,117.5,1114,114.0,115.0,518,257,2783,68
99,114.0,91.42583333333336,94.26500000000001,108.5,102.91999999999999,2016/08/02,116.5,8266,118.0,1111,115.5,117.5,438,257,2788,69
100,111.6,91.11416666666669,93.76833333333333,107.0,102.02,2016/08/01,117.5,8205,120.0,1159,114.0,118.5,1212,264,2828,70
101,108.5,90.78000000000002,93.205,105.05,100.99999999999999,2016/07/29,118.0,8018,118.0,1041,109.5,110.0,1358,242,2883,90
102,105.4,90.43666666666668,92.62333333333332,102.94000000000001,99.89999999999999,2016/07/28,110.0,7706,112.5,924,108.0,108.0,1000,221,2975,66
103,103.9,90.15916666666668,92.20333333333333,101.59,99.255,2016/07/27,108.0,7557,110.5,744,105.0,105.0,1406,181,3193,59
104,103.0,89.90083333333335,91.835,100.44,98.67999999999999,2016/07/26,104.5,7410,105.0,591,102.0,102.5,447,84,3408,46
105,102.4,89.67166666666668,91.545,99.5,98.205,2016/07/25,102.0,7390,104.0,510,100.0,102.5,544,84,3403,47
106,101.6,89.45500000000001,91.295,98.96000000000001,97.66499999999999,2016/07/22,102.5,7307,103.0,440,101.5,102.5,235,84,3534,46
107,100.47999999999999,89.23416666666668,91.04166666666667,98.43,97.09,2016/07/21,102.5,7320,105.5,413,101.5,103.5,632,82,3529,46
108,99.28,89.02583333333335,90.8,97.88000000000001,96.39999999999999,2016/07/20,103.5,7348,103.5,328,101.5,103.0,577,81,3605,46
109,97.88,88.81000000000002,90.53666666666666,97.34,95.58500000000001,2016/07/19,101.5,7335,102.5,329,97.5,98.5,895,154,3532,45
110,96.6,88.59916666666669,90.31166666666667,97.04,94.865,2016/07/18,98.0,7242,98.8,286,96.5,96.9,293,158,3425,39
111,96.32000000000001,88.42833333333336,90.16,96.95000000000002,94.25,2016/07/15,96.9,7194,97.0,281,95.4,95.4,108,141,3398,40
112,96.38,88.2666666666667,90.03833333333334,96.86000000000001,93.67999999999999,2016/07/14,96.5,7168,96.5,266,95.8,96.1,140,141,3470,40
113,96.47999999999999,88.1091666666667,89.92666666666668,96.92,93.10999999999999,2016/07/13,96.5,7179,96.7,266,94.3,95.1,351,141,3471,41
114,96.8,87.95083333333336,89.83,96.92,92.785,2016/07/12,95.1,7131,96.6,256,95.0,96.6,168,143,3437,42
115,97.47999999999999,87.8216666666667,89.75833333333334,96.91,92.53,2016/07/11,96.6,7113,98.0,251,96.4,97.9,153,143,3422,47
116,97.58,87.67500000000003,89.65166666666666,96.37,92.205,2016/07/07,97.2,7084,97.7,251,96.2,96.2,202,143,3454,51
117,97.34,87.53833333333336,89.52,95.75,91.85,2016/07/06,97.0,7042,98.6,246,96.8,98.1,223,143,3424,50
118,97.35999999999999,87.41083333333336,89.41666666666667,94.92,91.50499999999998,2016/07/05,98.1,7009,99.0,246,98.0,98.5,215,143,3459,56
119,97.03999999999999,87.28583333333336,89.29833333333333,93.83000000000001,91.1,2016/07/04,98.5,6969,98.8,246,96.6,97.1,324,143,3490,51
120,96.34,87.18000000000002,89.17,92.69000000000001,90.66499999999999,2016/07/01,97.1,6937,100.0,246,96.0,96.0,662,143,3468,49
121,95.16,87.08583333333335,89.07666666666665,91.55000000000001,90.345,2016/06/30,96.0,6876,97.5,254,95.2,96.5,527,152,3325,46
122,94.16,86.99750000000002,89.025,90.50000000000001,90.115,2016/06/29,97.1,6832,98.5,294,96.8,96.8,602,152,3268,54
123,92.47999999999999,86.90000000000002,88.93166666666666,89.30000000000001,89.74999999999999,2016/06/28,96.5,6798,96.5,294,93.8,95.8,662,163,3253,52
124,90.61999999999999,86.81750000000002,88.86166666666666,88.65,89.42999999999998,2016/06/27,95.0,6752,96.0,294,91.7,91.7,949,163,3103,44
125,89.03999999999999,86.75500000000002,88.805,88.15,89.16999999999999,2016/06/24,91.2,6671,93.5,262,90.6,91.3,835,166,2880,31
126,87.93999999999998,86.74583333333335,88.81166666666667,88.04,89.10499999999999,2016/06/23,91.0,6661,91.7,230,89.1,89.1,994,172,2716,19
