,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.462,9.318499999999995,9.492333333333335,9.528,9.581,2017/01/11,9.4,0,9.4,51,9.36,9.37,20,1583,0,1583
1,9.482,9.315833333333327,9.487833333333333,9.547,9.601,2017/01/10,9.4,0,9.49,54,9.4,9.49,2,1579,547,1579
2,9.514,9.312833333333327,9.483166666666667,9.552000000000001,9.623000000000001,2017/01/09,9.5,22,9.5,0,9.4,9.5,29,0,547,0
3,9.548,9.30891666666666,9.476833333333333,9.547,9.653000000000002,2017/01/06,9.5,22,9.6,0,9.48,9.6,35,0,542,0
4,9.566,9.30516666666666,9.470333333333334,9.547,9.688,2017/01/05,9.51,22,9.55,0,9.5,9.5,45,0,534,0
5,9.594000000000001,9.301499999999994,9.463666666666667,9.556000000000001,9.715,2017/01/04,9.5,24,9.56,0,9.5,9.56,31,0,534,0
6,9.611999999999998,9.297333333333329,9.457,9.580000000000002,9.7475,2017/01/03,9.56,31,9.62,0,9.5,9.62,27,0,545,0
7,9.59,9.29266666666666,9.449500000000002,9.599,9.777,2016/12/30,9.67,31,9.67,0,9.5,9.5,18,0,540,0
8,9.546,9.286749999999994,9.44,9.611,9.796,2016/12/29,9.59,31,9.59,0,9.46,9.55,49,0,549,0
9,9.527999999999999,9.281249999999995,9.432166666666667,9.628000000000002,9.8155,2016/12/28,9.65,31,9.65,0,9.65,9.65,3,0,562,0
10,9.517999999999999,9.27583333333333,9.423333333333334,9.634,9.8405,2016/12/27,9.59,31,9.68,0,9.58,9.59,42,0,562,0
11,9.548,9.271916666666662,9.417000000000002,9.655000000000001,9.838,2016/12/26,9.45,29,9.45,0,9.41,9.41,11,0,570,0
12,9.608,9.269249999999994,9.4115,9.693999999999999,9.8385,2016/12/23,9.45,29,9.5,0,9.43,9.43,30,0,570,0
13,9.676,9.266249999999994,9.405833333333334,9.759,9.833,2016/12/22,9.5,29,9.55,0,9.48,9.51,110,0,577,0
14,9.728,9.263666666666662,9.400000000000002,9.828999999999999,9.828,2016/12/21,9.6,29,9.7,0,9.59,9.7,52,0,609,0
15,9.75,9.258666666666661,9.392666666666667,9.873999999999999,9.8115,2016/12/20,9.74,22,9.74,0,9.68,9.7,59,0,602,0
