,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.844,7.3946666666666605,11.334,11.492,11.212,2017/01/16,9.76,160,9.76,0,9.76,9.76,1,0,0,0
1,11.292,7.337583333333327,11.356333333333334,11.706000000000001,11.149000000000001,2017/01/13,9.76,160,9.76,0,9.76,9.76,1,0,0,0
2,11.94,7.2823333333333276,11.378666666666668,11.920000000000002,11.111500000000001,2017/01/12,10.8,160,10.8,0,10.8,10.8,2,0,0,0
3,12.16,7.21841666666666,11.3995,11.940000000000001,11.022,2017/01/11,11.9,160,11.9,0,11.9,11.9,0,0,0,0
4,12.16,7.145333333333327,11.405333333333333,11.850000000000001,10.857000000000001,2017/01/10,12.0,160,12.0,0,12.0,12.0,0,0,0,0
5,12.139999999999999,7.074249999999994,11.407,11.750000000000002,10.7175,2017/01/09,12.0,160,12.0,0,12.0,12.0,0,0,0,0
6,12.12,7.003166666666661,11.258666666666667,11.650000000000002,10.578,2017/01/06,13.0,160,13.0,0,10.75,10.75,4,0,0,0
7,11.9,6.923749999999995,11.09,11.450000000000001,10.4235,2017/01/05,11.9,160,11.9,0,11.9,11.9,0,0,0,0
8,11.719999999999999,6.850916666666661,10.935666666666666,11.360000000000001,10.324000000000002,2017/01/04,11.9,160,11.9,0,11.9,11.9,0,0,0,0
9,11.54,6.778083333333328,10.777333333333333,11.190000000000001,10.1795,2017/01/03,11.9,160,11.9,0,11.9,11.9,0,0,0,0
10,11.36,6.7030833333333275,10.617500000000001,10.931999999999999,10.0625,2016/12/30,11.9,160,11.9,0,11.9,11.9,0,0,0,0
11,11.18,6.628083333333327,10.459166666666667,10.592000000000002,9.9235,2016/12/29,11.9,160,11.9,0,11.9,11.9,0,0,0,0
12,11.0,6.551083333333327,10.301333333333334,10.303,9.8285,2016/12/28,11.0,160,11.0,0,11.0,11.0,0,0,0,0
13,11.0,6.483666666666661,10.163000000000002,10.104,9.7785,2016/12/27,11.0,160,11.0,0,11.0,11.0,1,0,0,0
14,10.84,6.416249999999994,10.027333333333335,9.864,9.683499999999999,2016/12/26,11.0,160,11.0,0,11.0,11.0,1,0,0,0
15,10.504000000000001,6.346833333333326,9.89166666666667,9.684999999999999,9.613499999999998,2016/12/23,11.0,160,11.0,0,11.0,11.0,0,0,0,0
16,10.004000000000001,6.277416666666659,9.751666666666667,9.506,9.543499999999998,2016/12/22,11.0,160,11.0,0,11.0,11.0,1,0,0,0
17,9.605999999999998,6.206333333333328,9.614666666666666,9.397,9.495999999999999,2016/12/21,11.0,160,11.0,0,11.0,11.0,1,0,0,0
18,9.208,6.133583333333328,9.4755,9.288,9.4485,2016/12/20,10.2,160,10.2,0,10.2,10.2,0,0,0,0
19,8.888,6.068749999999993,9.345666666666666,9.169,9.461,2016/12/19,9.32,160,9.32,0,9.32,9.32,0,0,0,0
20,8.866,6.011249999999993,9.233833333333333,9.193000000000001,9.547500000000001,2016/12/16,8.5,160,8.5,0,8.5,8.5,4,0,0,0
21,9.008,5.959499999999993,9.135666666666667,9.255,9.725000000000001,2016/12/15,9.01,160,9.01,0,9.01,9.01,0,0,0,0
22,9.188,5.9052499999999934,9.029,9.354000000000001,9.877,2016/12/14,9.01,160,9.01,0,9.01,9.01,2,0,0,0
23,9.368,5.851083333333326,8.9255,9.453,10.029,2016/12/13,8.6,160,8.6,0,8.6,8.6,4,0,0,0
24,9.45,5.801333333333328,8.828833333333334,9.503,10.249,2016/12/12,9.21,160,9.21,0,9.21,9.21,1,0,0,0
25,9.52,5.746499999999994,8.722,9.542,10.5035,2016/12/09,9.21,160,9.21,0,9.21,9.21,0,0,0,0
26,9.502,5.691666666666661,8.610999999999999,9.581,10.753000000000002,2016/12/08,9.91,160,9.91,0,9.91,9.91,0,0,0,0
